epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567321895400,2019-09-01T00:11:35.400,34.158,98088.859
1567321895474,2019-09-01T00:11:35.474,34.232,98091.969
1567321895548,2019-09-01T00:11:35.548,34.306,98090.172
1567321895622,2019-09-01T00:11:35.622,34.380,98089.359
1567321895695,2019-09-01T00:11:35.695,34.453,98090.172
1567321895770,2019-09-01T00:11:35.770,34.528,98091.656
1567321895843,2019-09-01T00:11:35.843,34.601,98090.172
1567321895916,2019-09-01T00:11:35.916,34.674,98093.281
1567321895991,2019-09-01T00:11:35.991,34.749,98094.094
1567321896064,2019-09-01T00:11:36.064,34.822,98092.320
1567321896137,2019-09-01T00:11:36.137,34.895,98096.234
1567321896210,2019-09-01T00:11:36.210,34.968,98091.969
1567321896285,2019-09-01T00:11:36.285,35.043,98094.586
1567321896358,2019-09-01T00:11:36.358,35.116,98095.391
1567321896432,2019-09-01T00:11:36.432,35.190,98086.742
1567321896505,2019-09-01T00:11:36.505,35.263,98091.477
1567321896580,2019-09-01T00:11:36.580,35.338,98086.250
1567321896653,2019-09-01T00:11:36.653,35.411,98098.500
1567321896726,2019-09-01T00:11:36.726,35.484,98091.969
1567321896799,2019-09-01T00:11:36.799,35.557,98095.391
1567321896874,2019-09-01T00:11:36.874,35.632,98092.781
1567321896947,2019-09-01T00:11:36.947,35.705,98096.703
1567321897021,2019-09-01T00:11:37.021,35.779,98089.359
1567321897094,2019-09-01T00:11:37.094,35.852,98094.094
1567321897168,2019-09-01T00:11:37.168,35.926,98091.477
1567321897242,2019-09-01T00:11:37.242,36.000,98090.172
1567321897315,2019-09-01T00:11:37.315,36.073,98087.734
1567321897388,2019-09-01T00:11:37.388,36.146,98089.211
1567321897463,2019-09-01T00:11:37.463,36.221,98090.172
1567321897536,2019-09-01T00:11:37.536,36.294,98088.859
1567321897609,2019-09-01T00:11:37.609,36.367,98084.938
1567321897683,2019-09-01T00:11:37.683,36.441,98087.555
1567321897757,2019-09-01T00:11:37.757,36.515,98087.555
1567321897831,2019-09-01T00:11:37.831,36.589,98092.781
1567321897904,2019-09-01T00:11:37.904,36.662,98094.094
1567321897979,2019-09-01T00:11:37.979,36.737,98090.172
1567321898052,2019-09-01T00:11:38.052,36.810,98092.320
1567321898125,2019-09-01T00:11:38.125,36.883,98091.828
1567321898198,2019-09-01T00:11:38.198,36.956,98093.625
1567321898273,2019-09-01T00:11:38.273,37.031,98093.625
1567321898346,2019-09-01T00:11:38.346,37.104,98087.555
1567321898419,2019-09-01T00:11:38.419,37.177,98089.359
1567321898493,2019-09-01T00:11:38.493,37.251,98087.555
1567321898567,2019-09-01T00:11:38.567,37.325,98085.938
1567321898641,2019-09-01T00:11:38.641,37.399,98090.172
1567321898714,2019-09-01T00:11:38.714,37.472,98087.555
1567321898787,2019-09-01T00:11:38.787,37.545,98086.250
1567321898862,2019-09-01T00:11:38.862,37.620,98088.859
1567321898935,2019-09-01T00:11:38.935,37.693,98088.859
1567321899008,2019-09-01T00:11:39.008,37.766,98092.781
1567321899082,2019-09-01T00:11:39.082,37.840,98090.172
1567321899156,2019-09-01T00:11:39.156,37.914,98088.859
1567321899230,2019-09-01T00:11:39.230,37.988,98091.164
1567321899303,2019-09-01T00:11:39.303,38.061,98089.211
1567321899376,2019-09-01T00:11:39.376,38.134,98090.172
1567321899451,2019-09-01T00:11:39.451,38.209,98088.859
1567321899524,2019-09-01T00:11:39.524,38.282,98091.477
1567321899597,2019-09-01T00:11:39.597,38.355,98088.859
1567321899670,2019-09-01T00:11:39.670,38.428,98094.094
1567321899745,2019-09-01T00:11:39.745,38.503,98087.094
1567321899818,2019-09-01T00:11:39.818,38.576,98091.477
1567321899892,2019-09-01T00:11:39.892,38.650,98094.094
1567321899965,2019-09-01T00:11:39.965,38.723,98090.172
1567321900040,2019-09-01T00:11:40.040,38.798,98088.859
1567321900113,2019-09-01T00:11:40.113,38.871,98091.016
1567321900186,2019-09-01T00:11:40.186,38.944,98090.516
1567321900259,2019-09-01T00:11:40.259,39.017,98090.172
1567321900334,2019-09-01T00:11:40.334,39.092,98088.398
1567321900407,2019-09-01T00:11:40.407,39.165,98087.555
1567321900480,2019-09-01T00:11:40.480,39.238,98088.047
1567321900554,2019-09-01T00:11:40.554,39.312,98090.172
1567321900628,2019-09-01T00:11:40.628,39.386,98091.477
1567321900702,2019-09-01T00:11:40.702,39.460,98090.172
1567321900775,2019-09-01T00:11:40.775,39.533,98087.555
1567321900848,2019-09-01T00:11:40.848,39.606,98091.016
1567321900923,2019-09-01T00:11:40.923,39.681,98092.781
1567321900996,2019-09-01T00:11:40.996,39.754,98092.781
1567321901069,2019-09-01T00:11:41.069,39.827,98091.477
1567321901143,2019-09-01T00:11:41.143,39.901,98096.703
1567321901217,2019-09-01T00:11:41.217,39.975,98089.703
1567321901291,2019-09-01T00:11:41.291,40.049,98091.016
1567321901364,2019-09-01T00:11:41.364,40.122,98086.742
1567321901437,2019-09-01T00:11:41.437,40.195,98090.172
1567321901512,2019-09-01T00:11:41.512,40.270,98091.477
1567321901585,2019-09-01T00:11:41.585,40.343,98089.359
1567321901658,2019-09-01T00:11:41.658,40.416,98091.477
1567321901731,2019-09-01T00:11:41.731,40.489,98096.234
1567321901806,2019-09-01T00:11:41.806,40.564,98091.969
1567321901879,2019-09-01T00:11:41.879,40.637,98094.094
1567321901953,2019-09-01T00:11:41.953,40.711,98091.016
1567321902026,2019-09-01T00:11:42.026,40.784,98091.477
1567321902101,2019-09-01T00:11:42.101,40.859,98091.477
1567321902174,2019-09-01T00:11:42.174,40.932,98089.852
1567321902247,2019-09-01T00:11:42.247,41.005,98096.234
1567321902322,2019-09-01T00:11:42.322,41.080,98098.359
1567321902395,2019-09-01T00:11:42.395,41.153,98094.438
1567321902468,2019-09-01T00:11:42.468,41.226,98092.320
1567321902542,2019-09-01T00:11:42.542,41.300,98095.391
1567321902616,2019-09-01T00:11:42.616,41.374,98089.211
1567321902689,2019-09-01T00:11:42.689,41.447,98092.781
1567321902763,2019-09-01T00:11:42.763,41.521,98096.703
1567321902836,2019-09-01T00:11:42.836,41.594,98095.742
1567321902911,2019-09-01T00:11:42.911,41.669,98096.703
1567321902984,2019-09-01T00:11:42.984,41.742,98095.391
1567321903057,2019-09-01T00:11:43.057,41.815,98098.008
1567321903130,2019-09-01T00:11:43.130,41.888,98099.313
1567321903205,2019-09-01T00:11:43.205,41.963,98096.234
1567321903278,2019-09-01T00:11:43.278,42.036,98099.313
1567321903352,2019-09-01T00:11:43.352,42.110,98095.742
1567321903425,2019-09-01T00:11:43.425,42.183,98100.625
1567321903500,2019-09-01T00:11:43.500,42.258,98095.891
1567321903573,2019-09-01T00:11:43.573,42.331,98099.313
1567321903646,2019-09-01T00:11:43.646,42.404,98099.313
1567321903719,2019-09-01T00:11:43.719,42.477,98092.781
1567321903794,2019-09-01T00:11:43.794,42.552,98095.391
1567321903867,2019-09-01T00:11:43.867,42.625,98098.008
1567321903940,2019-09-01T00:11:43.940,42.698,98098.500
1567321904014,2019-09-01T00:11:44.014,42.772,98097.547
1567321904088,2019-09-01T00:11:44.088,42.846,98098.008
1567321904162,2019-09-01T00:11:44.162,42.920,98100.156
1567321904235,2019-09-01T00:11:44.235,42.993,98098.359
1567321904308,2019-09-01T00:11:44.308,43.066,98092.781
1567321904383,2019-09-01T00:11:44.383,43.141,98098.008
1567321904456,2019-09-01T00:11:44.456,43.214,98099.664
1567321904529,2019-09-01T00:11:44.529,43.287,98099.313
1567321904603,2019-09-01T00:11:44.603,43.361,98094.938
1567321904677,2019-09-01T00:11:44.677,43.435,98099.313
1567321904751,2019-09-01T00:11:44.751,43.509,98098.359
1567321904824,2019-09-01T00:11:44.824,43.582,98102.773
1567321904897,2019-09-01T00:11:44.897,43.655,98101.469
1567321904972,2019-09-01T00:11:44.972,43.730,98096.703
1567321905045,2019-09-01T00:11:45.045,43.803,98103.578
1567321905118,2019-09-01T00:11:45.118,43.876,98099.664
1567321905191,2019-09-01T00:11:45.191,43.949,98100.156
1567321905266,2019-09-01T00:11:45.266,44.024,98099.313
1567321905339,2019-09-01T00:11:45.339,44.097,98100.156
1567321905413,2019-09-01T00:11:45.413,44.171,98100.625
1567321905486,2019-09-01T00:11:45.486,44.244,98096.703
1567321905561,2019-09-01T00:11:45.561,44.319,98094.938
1567321905634,2019-09-01T00:11:45.634,44.392,98105.203
1567321905707,2019-09-01T00:11:45.707,44.465,98102.773
1567321905780,2019-09-01T00:11:45.780,44.538,98096.703
1567321905855,2019-09-01T00:11:45.855,44.613,98096.234
1567321905928,2019-09-01T00:11:45.928,44.686,98097.547
1567321906001,2019-09-01T00:11:46.001,44.759,98099.664
1567321906075,2019-09-01T00:11:46.075,44.833,98103.086
1567321906149,2019-09-01T00:11:46.149,44.907,98104.391
1567321906223,2019-09-01T00:11:46.223,44.981,98100.969
1567321906296,2019-09-01T00:11:46.296,45.054,98101.125
1567321906369,2019-09-01T00:11:46.369,45.127,98098.859
1567321906444,2019-09-01T00:11:46.444,45.202,98099.313
1567321906517,2019-09-01T00:11:46.517,45.275,98102.281
1567321906590,2019-09-01T00:11:46.590,45.348,98099.664
1567321906664,2019-09-01T00:11:46.664,45.422,98102.281
1567321906738,2019-09-01T00:11:46.738,45.496,98100.156
1567321906812,2019-09-01T00:11:46.812,45.570,98104.891
1567321906885,2019-09-01T00:11:46.885,45.643,98097.547
1567321906958,2019-09-01T00:11:46.958,45.716,98101.781
1567321907033,2019-09-01T00:11:47.033,45.791,98099.313
1567321907106,2019-09-01T00:11:47.106,45.864,98098.859
1567321907179,2019-09-01T00:11:47.179,45.937,98100.969
1567321907252,2019-09-01T00:11:47.252,46.010,98102.281
1567321907327,2019-09-01T00:11:47.327,46.085,98104.078
1567321907400,2019-09-01T00:11:47.400,46.158,98101.469
1567321907474,2019-09-01T00:11:47.474,46.232,98104.078
1567321907547,2019-09-01T00:11:47.547,46.305,98104.078
1567321907622,2019-09-01T00:11:47.622,46.380,98103.578
1567321907695,2019-09-01T00:11:47.695,46.453,98106.516
1567321907768,2019-09-01T00:11:47.768,46.526,98098.859
1567321907841,2019-09-01T00:11:47.841,46.599,98100.477
1567321907916,2019-09-01T00:11:47.916,46.674,98103.234
1567321907989,2019-09-01T00:11:47.989,46.747,98103.578
1567321908063,2019-09-01T00:11:48.063,46.821,98104.547
1567321908136,2019-09-01T00:11:48.136,46.894,98102.773
1567321908210,2019-09-01T00:11:48.210,46.968,98107.500
1567321908284,2019-09-01T00:11:48.284,47.042,98101.469
1567321908357,2019-09-01T00:11:48.357,47.115,98102.281
1567321908430,2019-09-01T00:11:48.430,47.188,98104.547
1567321908505,2019-09-01T00:11:48.505,47.263,98101.469
1567321908578,2019-09-01T00:11:48.578,47.336,98105.391
1567321908651,2019-09-01T00:11:48.651,47.409,98102.773
1567321908725,2019-09-01T00:11:48.725,47.483,98098.859
1567321908799,2019-09-01T00:11:48.799,47.557,98103.578
1567321908873,2019-09-01T00:11:48.873,47.631,98102.281
1567321908946,2019-09-01T00:11:48.946,47.704,98109.313
1567321909019,2019-09-01T00:11:49.019,47.777,98102.281
1567321909094,2019-09-01T00:11:49.094,47.852,98109.125
1567321909167,2019-09-01T00:11:49.167,47.925,98102.773
1567321909240,2019-09-01T00:11:49.240,47.998,98104.891
1567321909313,2019-09-01T00:11:49.313,48.071,98107.500
1567321909388,2019-09-01T00:11:49.388,48.146,98106.203
1567321909461,2019-09-01T00:11:49.461,48.219,98108.813
1567321909535,2019-09-01T00:11:49.535,48.293,98104.391
1567321909608,2019-09-01T00:11:49.608,48.366,98100.156
1567321909683,2019-09-01T00:11:49.683,48.441,98102.281
1567321909756,2019-09-01T00:11:49.756,48.514,98100.969
1567321909829,2019-09-01T00:11:49.829,48.587,98102.281
1567321909904,2019-09-01T00:11:49.904,48.662,98103.234
1567321909977,2019-09-01T00:11:49.977,48.735,98104.891
1567321910050,2019-09-01T00:11:50.050,48.808,98104.891
1567321910124,2019-09-01T00:11:50.124,48.882,98107.500
1567321910198,2019-09-01T00:11:50.198,48.956,98104.891
1567321910271,2019-09-01T00:11:50.271,49.029,98102.281
1567321910345,2019-09-01T00:11:50.345,49.103,98107.156
1567321910419,2019-09-01T00:11:50.419,49.177,98100.969
1567321910493,2019-09-01T00:11:50.493,49.251,98106.203
1567321910566,2019-09-01T00:11:50.566,49.324,98106.203
1567321910639,2019-09-01T00:11:50.639,49.397,98101.469
1567321910714,2019-09-01T00:11:50.714,49.472,98106.203
1567321910787,2019-09-01T00:11:50.787,49.545,98108.813
1567321910860,2019-09-01T00:11:50.860,49.618,98104.078
1567321910934,2019-09-01T00:11:50.934,49.692,98105.391
1567321911008,2019-09-01T00:11:51.008,49.766,98101.469
1567321911082,2019-09-01T00:11:51.082,49.840,98101.469
1567321911155,2019-09-01T00:11:51.155,49.913,98103.578
1567321911228,2019-09-01T00:11:51.228,49.986,98108.000
1567321911303,2019-09-01T00:11:51.303,50.061,98102.773
1567321911376,2019-09-01T00:11:51.376,50.134,98103.578
1567321911449,2019-09-01T00:11:51.449,50.207,98100.156
1567321911522,2019-09-01T00:11:51.522,50.280,98101.469
1567321911597,2019-09-01T00:11:51.597,50.355,98107.156
1567321911670,2019-09-01T00:11:51.670,50.428,98104.078
1567321911744,2019-09-01T00:11:51.744,50.502,98104.891
1567321911817,2019-09-01T00:11:51.817,50.575,98105.703
1567321911892,2019-09-01T00:11:51.892,50.650,98104.891
1567321911965,2019-09-01T00:11:51.965,50.723,98107.500
1567321912038,2019-09-01T00:11:52.038,50.796,98108.000
1567321912111,2019-09-01T00:11:52.111,50.869,98107.016
1567321912186,2019-09-01T00:11:52.186,50.944,98103.578
1567321912259,2019-09-01T00:11:52.259,51.017,98104.891
1567321912333,2019-09-01T00:11:52.333,51.091,98102.773
1567321912406,2019-09-01T00:11:52.406,51.164,98102.281
1567321912480,2019-09-01T00:11:52.480,51.238,98108.813
1567321912554,2019-09-01T00:11:52.554,51.312,98107.500
1567321912627,2019-09-01T00:11:52.627,51.385,98106.203
1567321912700,2019-09-01T00:11:52.700,51.458,98106.203
1567321912775,2019-09-01T00:11:52.775,51.533,98108.000
1567321912848,2019-09-01T00:11:52.848,51.606,98102.281
1567321912921,2019-09-01T00:11:52.921,51.679,98106.203
1567321912995,2019-09-01T00:11:52.995,51.753,98104.891
1567321913069,2019-09-01T00:11:53.069,51.827,98108.313
1567321913143,2019-09-01T00:11:53.143,51.901,98104.891
1567321913216,2019-09-01T00:11:53.216,51.974,98109.625
1567321913289,2019-09-01T00:11:53.289,52.047,98094.938
1567321913364,2019-09-01T00:11:53.364,52.122,98104.891
1567321913437,2019-09-01T00:11:53.437,52.195,98106.203
1567321913510,2019-09-01T00:11:53.510,52.268,98107.820
1567321913584,2019-09-01T00:11:53.584,52.342,98103.578
1567321913658,2019-09-01T00:11:53.658,52.416,98105.391
1567321913731,2019-09-01T00:11:53.731,52.489,98102.281
1567321913805,2019-09-01T00:11:53.805,52.563,98107.500
1567321913878,2019-09-01T00:11:53.878,52.636,98106.695
1567321913953,2019-09-01T00:11:53.953,52.711,98110.930
1567321914026,2019-09-01T00:11:54.026,52.784,98109.313
1567321914099,2019-09-01T00:11:54.099,52.857,98104.891
1567321914172,2019-09-01T00:11:54.172,52.930,98106.203
1567321914247,2019-09-01T00:11:54.247,53.005,98108.469
1567321914320,2019-09-01T00:11:54.320,53.078,98100.969
1567321914394,2019-09-01T00:11:54.394,53.152,98104.891
1567321914468,2019-09-01T00:11:54.468,53.226,98107.016
1567321914542,2019-09-01T00:11:54.542,53.300,98102.594
1567321914615,2019-09-01T00:11:54.615,53.373,98099.313
1567321914688,2019-09-01T00:11:54.688,53.446,98105.703
1567321914763,2019-09-01T00:11:54.763,53.521,98104.891
1567321914836,2019-09-01T00:11:54.836,53.594,98106.203
1567321914909,2019-09-01T00:11:54.909,53.667,98104.891
1567321914984,2019-09-01T00:11:54.984,53.742,98100.969
1567321915057,2019-09-01T00:11:55.057,53.815,98107.500
1567321915130,2019-09-01T00:11:55.130,53.888,98102.281
1567321915204,2019-09-01T00:11:55.204,53.962,98107.016
1567321915278,2019-09-01T00:11:55.278,54.036,98109.969
1567321915352,2019-09-01T00:11:55.352,54.110,98107.500
1567321915425,2019-09-01T00:11:55.425,54.183,98104.391
1567321915498,2019-09-01T00:11:55.498,54.256,98107.016
1567321915573,2019-09-01T00:11:55.573,54.331,98104.891
1567321915646,2019-09-01T00:11:55.646,54.404,98103.578
1567321915719,2019-09-01T00:11:55.719,54.477,98104.078
1567321915792,2019-09-01T00:11:55.792,54.550,98107.016
1567321915867,2019-09-01T00:11:55.867,54.625,98103.578
1567321915940,2019-09-01T00:11:55.940,54.698,98105.391
1567321916014,2019-09-01T00:11:56.014,54.772,98107.500
1567321916087,2019-09-01T00:11:56.087,54.845,98105.703
1567321916162,2019-09-01T00:11:56.162,54.920,98104.891
1567321916235,2019-09-01T00:11:56.235,54.993,98104.391
1567321916308,2019-09-01T00:11:56.308,55.066,98102.281
1567321916381,2019-09-01T00:11:56.381,55.139,98106.695
1567321916456,2019-09-01T00:11:56.456,55.214,98104.078
1567321916529,2019-09-01T00:11:56.529,55.287,98105.703
1567321916603,2019-09-01T00:11:56.603,55.361,98103.578
1567321916677,2019-09-01T00:11:56.677,55.435,98103.578
1567321916751,2019-09-01T00:11:56.751,55.509,98100.625
1567321916824,2019-09-01T00:11:56.824,55.582,98100.969
1567321916897,2019-09-01T00:11:56.897,55.655,98103.234
1567321916972,2019-09-01T00:11:56.972,55.730,98100.969
1567321917045,2019-09-01T00:11:57.045,55.803,98107.500
1567321917118,2019-09-01T00:11:57.118,55.876,98104.891
1567321917191,2019-09-01T00:11:57.191,55.949,98100.156
1567321917266,2019-09-01T00:11:57.266,56.024,98105.391
1567321917339,2019-09-01T00:11:57.339,56.097,98104.391
1567321917413,2019-09-01T00:11:57.413,56.171,98103.086
1567321917486,2019-09-01T00:11:57.486,56.244,98100.625
1567321917561,2019-09-01T00:11:57.561,56.319,98106.203
1567321917634,2019-09-01T00:11:57.634,56.392,98104.078
1567321917707,2019-09-01T00:11:57.707,56.465,98102.773
1567321917780,2019-09-01T00:11:57.780,56.538,98104.547
1567321917855,2019-09-01T00:11:57.855,56.613,98106.203
1567321917928,2019-09-01T00:11:57.928,56.686,98102.594
1567321918001,2019-09-01T00:11:58.001,56.759,98104.547
1567321918075,2019-09-01T00:11:58.075,56.833,98103.578
1567321918149,2019-09-01T00:11:58.149,56.907,98108.313
1567321918223,2019-09-01T00:11:58.223,56.981,98104.891
1567321918296,2019-09-01T00:11:58.296,57.054,98108.000
1567321918369,2019-09-01T00:11:58.369,57.127,98105.391
1567321918444,2019-09-01T00:11:58.444,57.202,98106.695
1567321918517,2019-09-01T00:11:58.517,57.275,98104.391
1567321918590,2019-09-01T00:11:58.590,57.348,98105.703
1567321918664,2019-09-01T00:11:58.664,57.422,98103.578
1567321918738,2019-09-01T00:11:58.738,57.496,98103.578
1567321918812,2019-09-01T00:11:58.812,57.570,98104.891
1567321918885,2019-09-01T00:11:58.885,57.643,98102.281
1567321918958,2019-09-01T00:11:58.958,57.716,98103.578
1567321919033,2019-09-01T00:11:59.033,57.791,98101.469
1567321919106,2019-09-01T00:11:59.106,57.864,98104.891
1567321919179,2019-09-01T00:11:59.179,57.937,98108.664
1567321919252,2019-09-01T00:11:59.252,58.010,98103.234
1567321919327,2019-09-01T00:11:59.327,58.085,98100.156
1567321919400,2019-09-01T00:11:59.400,58.158,98104.078
1567321919474,2019-09-01T00:11:59.474,58.232,98103.578
1567321919547,2019-09-01T00:11:59.547,58.305,98104.078
1567321919622,2019-09-01T00:11:59.622,58.380,98102.281
1567321919695,2019-09-01T00:11:59.695,58.453,98107.359
1567321919768,2019-09-01T00:11:59.768,58.526,98101.930
1567321919841,2019-09-01T00:11:59.841,58.599,98103.578
1567321919916,2019-09-01T00:11:59.916,58.674,98104.891
1567321919989,2019-09-01T00:11:59.989,58.747,98102.281
1567321920063,2019-09-01T00:12:00.063,58.821,98103.578
1567321920136,2019-09-01T00:12:00.136,58.894,98103.086
1567321920210,2019-09-01T00:12:00.210,58.968,98100.969
1567321920284,2019-09-01T00:12:00.284,59.042,98104.891
1567321920357,2019-09-01T00:12:00.357,59.115,98107.500
1567321920430,2019-09-01T00:12:00.430,59.188,98102.281
1567321920505,2019-09-01T00:12:00.505,59.263,98104.891
1567321920578,2019-09-01T00:12:00.578,59.336,98102.594
1567321920651,2019-09-01T00:12:00.651,59.409,98101.469
1567321920726,2019-09-01T00:12:00.726,59.484,98103.578
1567321920799,2019-09-01T00:12:00.799,59.557,98107.016
1567321920873,2019-09-01T00:12:00.873,59.631,98108.813
1567321920946,2019-09-01T00:12:00.946,59.704,98108.813
1567321921021,2019-09-01T00:12:01.021,59.779,98104.391
1567321921094,2019-09-01T00:12:01.094,59.852,98112.234
1567321921167,2019-09-01T00:12:01.167,59.925,98106.203
1567321921240,2019-09-01T00:12:01.240,59.998,98101.469
1567321921315,2019-09-01T00:12:01.315,60.073,98104.891
1567321921388,2019-09-01T00:12:01.388,60.146,98107.500
1567321921461,2019-09-01T00:12:01.461,60.219,98104.547
1567321921535,2019-09-01T00:12:01.535,60.293,98106.695
