time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
175.08,10,1,-35.7101650375941,18.5164824561404,-7.34556503759397,-0.14059768055668,0.9045064915586,-0.0304807480598903,33.6087416701806,86.9144729624874,-53.3057312923069,0.466695488721804,0.025751091838507,-0.84601257103154,0.830366025211543,-0.123428943646244,-0.523605572098563,0.593067584803593,-0.840323463361374,0.174527511848929,-0.601097999950398,-6.46250795429162,0.851222916201386,-2.27907839276409,-1.85120142187147,0.068204343780242,0.00080299138934267,0.925279049107925,0.981597963969315,98097.6123629372,98184.5268358996,98131.2211046074,0.0442023966656118,0.00424790670381956,0.0291990653706089,0.00740817401858995,0.00578309678326476,0.0140509757256239,0.00374755764960386,0.00405249124099056,0.00425997429466126,1.3846517325213,7.84194661994159,1.21196253794812,2.82652970180721,2.67089192319523,0.688615018848774,1.33014795676948,1.25261287869546,1.04978907414828,2.65109345510801,2.36682340791892,2.09241978307763,1.26564331627583,0.400715212114701,1.58861109993709,1.66806744088756,-1.49371310287758,1.88097894393773,-0.27262808383342,-0.316860178727576,0.337182419744233,-0.248763294476224,-1.04414434329473,-0.722650057123763,-1.51974468973097,-1.25300972307316,0.973674602596684,0.750439131235092,1.71258033140469,-1.30271349054331,0.373990556401346,0.153357771193737,0.857190654258079,4.49589450673338,1.97632688050177,5.21788631094925,6.43894757328644,5.12139895902239,6.37432531989206,2.85332077632274,3.57443319923205,2.56372927256142,2.59447673750199,2.82217116741169,4.41231327781768,3.60695114024851,3.34675709208948,3.09129759961726,2.89097905762488,6.50297223439736,4.96180617676936,2.08071183857688,3.22773576209969,2.72999425491196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,1,1,1,1,47.1362443609022,2.60086027568921,85.4472696741854,83.866968546366,12.4663233082707,52.8841627819549,59.8998260651629,84.8726697994987,17.6272786967419,60.7108979949903,652.713303383453,85.97351453634,230.186917669173,186.971343609019,33.7944337802654,43.513879336877,93.4531839599005,99.1413943609009,9907858.84865665,9916637.21042587,9911253.33156534
175.58,10,1,-41.0893486215539,17.6199610275689,-7.52419761904761,0.65421443858829,0.87673255837216,0.67555319981564,33.5361933144674,87.1829788010538,-53.6467854865864,0.433666691481178,0.0246404662646714,-0.865132391622621,0.826138022035286,-0.121033776272364,-0.530649186084022,0.593655706096925,-0.840484564133105,0.172331851906995,-0.0929662237276596,-2.49063457902177,0.601483276259967,-0.880133612496581,-0.566145472592353,-0.2130280925085,0.0135432095089288,0.468238095238087,1.35103288667214,98098.466221476,98185.6492002771,98132.0024147906,0.0293663130777249,0.00372054064874668,0.01680628621633,0.00409776966246789,0.00266496204931321,0.00667183924805584,0.00303861994502977,0.00392294947232556,0.00556057259533151,0.98736266595961,2.84413287736804,0.980962121969355,0.505876401589019,0.951511155746408,0.436076594873576,1.34564560090913,0.697202340904092,0.641597157952632,2.77586057470029,2.7917081048607,2.40723523238862,-0.239581239194941,0.907672109001817,-0.0484398214795738,-0.63795638796277,-0.0284502366478292,0.261831671301348,-0.064935078173514,-0.283209648887133,0.156090424214215,0.150481893196994,-0.54833254512401,-1.54486353195375,-0.0185157251932166,-0.491913363430691,0.552495651574648,0.455096481097746,0.705207448853947,-0.196795440566052,-0.0697975905585036,0.266187380667378,0.303187216585742,1.63858226139271,2.93885897923782,1.78179751966563,2.86843777579811,4.03931389166148,1.80123772896902,3.45366967497254,3.91646535909915,2.64955323859171,2.70464861619583,3.29435811219369,5.87027181961679,3.81235414149484,2.9128233959851,3.08200885646077,2.81612078733882,3.62040020765888,2.44340501625885,1.89781943980528,3.61651076192022,1.76906823822321,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,2,1,1,1,1,1,43.800335839599,2.48868709273182,87.3783715538847,83.4399402255639,12.2244114035088,53.5955677944862,59.9592263157895,84.8889409774436,17.4055170426065,31.942757574001,251.554092481199,60.7498109022566,88.8934948621547,57.1806927318277,21.5158373433585,52.1824455281456,47.2920476190468,136.454321553886,9907945.08836908,9916750.56922799,9911332.24389385
176.08,10,1,-44.9318209273183,17.0059989974938,-7.74359874686716,0.339586841116306,0.877791759979194,0.412338856720781,33.0390158513332,87.405428817464,-54.3664129661308,0.410558395989975,0.0225586602645227,-0.877986570386362,0.823633920196531,-0.120371429812154,-0.534886262686419,0.594171288369439,-0.840974091168515,0.17013350827564,-0.0512214322936468,-2.48796094816243,0.489686164669089,-0.87167787165935,-0.571350044666106,-0.198799754336329,0.127761618154313,0.462787706890994,1.19702028958536,98099.9412628137,98187.3466916311,98132.980278665,0.0292885321043546,0.00226347251085466,0.0153204561817013,0.00419714297585691,0.00210862423597017,0.00581455675928839,0.00276731214102307,0.00344518123606721,0.00491355319179354,0.927289683300582,2.73242184288368,0.880447864258756,0.501576255510747,0.877859753758939,0.414699787850387,1.27645077309551,0.676395635593959,0.63202700351782,3.44544574196961,2.77688886772599,2.58816498871034,0.12532167654417,0.965659788228262,0.168072547310466,-0.0427339681927251,0.531400278048923,0.808852531699882,-0.213004463705931,-0.610700634021311,0.775356305361187,-0.095791028154686,-0.791457410937778,-2.11938551908669,0.0281802077908472,-0.18415168049797,0.593437862934064,-0.0754645063311022,0.806540505296027,0.154969926563895,0.215472951719384,0.375679122922838,0.141491663843572,1.49548423512345,4.80203394454001,1.53845936660971,1.92163659654465,3.50873099392309,2.86091553246502,3.67306345144103,4.66737330103826,3.67692634451509,2.81991973725382,3.37343120901456,7.21914338870494,3.88555004407893,2.79521507886475,3.52108118371285,2.28024690467844,3.96308398863312,2.32364248343531,2.11292005611606,2.15255324054561,2.31439789416215,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,2,1,1,1,1,1,41.4663979949875,2.27842468671679,88.6766436090225,83.1870259398496,12.1575144110275,54.0235125313283,60.0113001253133,84.9383832080201,17.1834843358396,36.5922151239862,251.284055764406,49.458302631578,88.0394650375943,57.7063545112767,20.0787751879693,60.3536008741746,46.7415583959904,120.899049248121,9908094.06754418,9916922.01585474,9911431.00814516
176.58,10,1,-48.030844235589,16.5981497493735,-7.70402644110274,-0.057835428339336,0.779044443488609,0.115466910095315,33.5727833658948,87.8375521691143,-54.2647688032194,0.391203663862627,0.0211168354053451,-0.887873412491625,0.821604929402715,-0.119690344673565,-0.53757646839872,0.594463429613638,-0.840006797935433,0.169265878805926,-0.0167201258095969,-1.88515304970344,0.608226581304743,-0.82893874289685,-0.465588838432718,-0.228587641132525,0.330437899203457,0.618143281470996,1.27863067073625,98101.4642782503,98189.3018304194,98135.0370616162,0.023821474900937,0.00396582836671962,0.0124099760679927,0.00349016867891323,0.00248679864838234,0.00478814604074055,0.00250083901663205,0.00263475993658474,0.00374757977944188,0.819442903579342,2.88137407372725,0.940473491830309,0.52033944488924,0.785885794464669,0.439330202095212,1.28029868879494,0.709903206549093,0.649277904961334,3.87002698539191,3.3332357555715,2.92157018265356,0.923666855628473,-0.795324273333689,1.01644702376146,0.671774319499554,0.217795450918599,1.24197806714958,0.279617515745645,0.0880338471543614,0.0108797554533743,-0.582528631631351,-0.902746618915384,-1.9502513362265,-0.135559251293686,-0.46031321183519,0.494619551871737,-0.497325159015659,0.960694812594661,-0.00321288522516423,-0.226718322914088,0.312087278545631,0.00972363191129823,2.78613232652016,4.21036097464464,3.03353148917548,3.0768578641429,2.65988058823783,4.46063162506653,2.88281408852689,2.55917730603932,2.52407283499066,3.26564500866259,3.81459477656721,6.64816738654636,3.45056903472644,3.46360384743686,3.26222089258126,2.35456087226445,3.17625127049856,2.35632546518142,1.94691146074048,2.37786708128473,2.70025187911618,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,2,1,1,1,1,1,39.5115700501253,2.13280037593986,89.6752146616541,82.9820978696742,12.08872481203,54.2952233082707,60.0408063909775,84.8406865914787,17.0958537593985,29.4978723349551,190.400458020048,61.4308847117791,83.7228130325819,47.0244726817045,23.087351754385,59.9733957648654,62.4324714285706,129.141697744361,9908247.89210328,9917119.48487236,9911638.74322323
177.08,10,1,-50.6433201754386,16.2980622807018,-7.60755551378446,-0.726021173539516,0.457122024086305,-0.386175080295292,32.3792842175059,86.8876996218258,-54.5084154043199,0.376004177523015,0.0183193838556789,-0.8957425730167,0.820284400357329,-0.118843363358892,-0.540074083724162,0.594745754237078,-0.839866419762277,0.169798333705551,-0.195828320802015,-1.15274693540778,0.879824893917961,-0.711760384873076,-0.380960049877169,-0.242802826372861,0.484373079977187,0.336152738281359,1.16330572470783,98104.4790403052,98191.366739927,98136.8583245227,0.0121925526647183,0.00473355675687778,0.0062179972901724,0.00276698772082067,0.00286734242035184,0.0036795271837922,0.00303081090318087,0.00260578805402197,0.00410839755831302,0.944856864656786,1.72656274204815,0.387688380929284,0.389862941887403,0.58705173554403,0.393375027945333,1.35489944691934,0.573222812894181,0.907370886979747,3.72336592106736,3.48199204165703,3.68031336084556,0.63965423092669,-0.384802463453553,0.580885017830181,0.970181560412812,0.865338834656605,-1.42753453705408,1.65907240033825,0.454198737088739,-0.0996671405809287,-0.771948741931103,0.405303960344426,0.0811034483478903,0.956967067399846,0.504680542932534,0.464318002156113,-1.32153615714404,1.30378132929236,-1.45469725746387,-0.0897770769256321,-0.0559218492031902,-0.106121529048953,2.06402576854323,1.89354469025425,2.1507467612288,5.3939430034705,5.08789403363012,8.32976402619155,7.88785339951397,3.19390088427553,2.121276691553,3.3881443547136,3.26785176457985,3.22305029862377,4.16496322643149,3.95913288969317,4.39715743526199,4.32474210052775,5.69373541560251,6.11108220109928,2.16954349374435,1.99686307950232,2.23833342218702,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,37.9764219298246,1.85025776942357,90.4699998746867,82.8487244360902,12.0031796992481,54.5474824561404,60.0693211779449,84.82650839599,17.1496317042607,28.2437100443598,116.427440476185,88.862314285714,71.8877988721807,38.476965037594,24.5230854636589,54.8925524004439,33.9514265664172,117.493878195491,9908552.38307082,9917328.04073263,9911822.69077679
177.58,10,1,-51.8948244360902,16.2927543859649,-7.20792644110276,-0.147685678939993,0.3551700529982,0.514411607734961,32.0159426371853,87.3307158083502,-55.3147731711649,0.369395305094419,0.0157686741606491,-0.898974122186655,0.819886311074717,-0.118015821732549,-0.540556089481128,0.595838538177126,-0.838838718082334,0.171634571577459,-0.20612544852232,-0.389111841484923,0.986954981513177,-0.650138598972692,-0.193543920444674,-0.333804404575795,0.909170860319165,0.457190986128736,1.16020330901515,98106.8043760016,98194.1350918099,98138.8203186388,0.0073608400424419,0.00431282109187951,0.00463793976513823,0.0021329888708903,0.00284297717624399,0.00723662495613578,0.00565710525222251,0.00528089944013525,0.00693283446282142,1.23986637042724,3.94539483465661,0.762429587795378,0.519310706174902,1.75370187126973,0.65526296480708,2.195849544712,0.745676448657354,1.34873280157591,3.23956438691659,3.79387991215544,3.3938345757416,0.592303777562355,-0.122671434465358,0.29257914713756,0.47229886797812,0.918113846476606,0.630579323547174,0.874039834177932,1.48900791551082,0.824690746432483,1.07248091364964,1.26853860353487,0.914509145305789,1.71066676418339,1.17903385943376,-1.16700607050252,0.790018684871533,1.00760908284571,0.598768509259629,-0.672969495753909,0.037726010847381,-0.703188161715834,3.43186159298755,2.1006584796968,3.15125385162187,3.56450156012311,4.73545064722298,6.33655514954043,5.69192592593997,7.10730655990589,6.29122124234002,7.77429443986727,6.0474113817968,4.90562746899779,6.94101552629655,7.25140759152477,6.74866258161494,5.93669512120851,3.79940669601149,5.67963474173674,3.04068935396282,1.84956740752325,2.47608424440205,1,1,1,1,1,1,1,1,1,12,7,1,1,7,1,1,1,1,1,1,1,37.3089258145364,1.59263609022556,90.7963863408522,82.8085174185463,11.9195979949875,54.596165037594,60.1796923558897,84.7227105263158,17.3350917293233,34.2163481899988,144.477809151222,99.6824531328308,65.6639984962419,68.62798786616,33.7142448621553,91.8262568922356,46.1762895990024,117.18053421053,9908787.24197616,9917607.64427281,9912020.85218252
178.08,10,1,-52.6770489974937,16.2422194235589,-6.91273358395991,0.297782564698905,0.631279862810196,0.526471219250888,33.4633804764904,88.0543173209301,-54.5909368444397,0.365118535199385,0.0143983547978857,-0.901071830566516,0.819533480979677,-0.117609253331348,-0.541110173949726,0.596809306682548,-0.837897296458969,0.172645083004541,-0.553093542023381,-0.297893120176722,0.894071180426306,-0.599542636293704,-0.194658490285131,-0.261670568748616,0.555525978312174,0.405513016452083,1.16557223876527,98108.0316725783,98196.0859898992,98141.4950530548,0.00650686611859289,0.00335310622178297,0.00414712610176778,0.00226236585663943,0.00277250751517924,0.0072525066259107,0.00589009312000195,0.005304498824129,0.0066791570398276,1.30093270875125,3.88340095851663,0.805327885210706,0.482639531060936,1.75611877860666,0.680641248106119,2.27910876889987,0.761670666889017,1.35107316261307,2.4126859749841,3.04108591597495,2.89194696719914,0.0564537752362578,-0.118991221191148,0.347834958480037,0.480591147940892,0.704846244463864,0.827050022068174,0.396762264188444,1.03429555612068,0.572602269318393,1.44551031929163,1.29520404303181,1.01416446591115,1.96978991267935,1.17424672261855,-1.28794387737006,1.09079408911155,1.06999756387091,0.5822741131876,-0.662637747712456,-0.645061584804592,0.644601916034962,2.91463366877035,2.63564834461913,3.56146274904259,3.48092226126613,4.69030862239066,6.50349629222175,4.53095204971906,6.09260645311169,6.77271151436503,7.86342033581635,6.28043512399895,4.43244704910762,8.21430821602843,7.21703953690499,6.33994483324599,5.73014149880918,3.83380968903102,5.63170563708872,3.10116895519572,2.59658697929187,3.78599068193773,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,7,1,1,1,1,1,36.8769720551378,1.45423383458646,91.0082548872181,82.7728815789474,11.8785345864662,54.6521275689223,60.2777399749373,84.6276269423559,17.4371533834587,55.8624477443615,148.88444479608,90.3011892230569,60.5538062656641,74.7290705048225,26.4287274436102,91.9135562895512,40.9568146616604,117.722796115293,9908911.19893041,9917804.68497982,9912291.00035853
178.58,10,1,-53.3900221804511,16.033900877193,-6.77574461152883,0.351711720240147,0.763246691898458,0.490288689185965,34.1743842026981,88.0080375505236,-53.8336533478255,0.359447743120177,0.0157466550038461,-0.903808479118589,0.818734957443113,-0.117770189086578,-0.542213274522941,0.598514234844537,-0.837071772252413,0.17147095709571,-0.808632446214563,-0.587187153527429,0.741952506265655,-0.620667778356789,-0.289655608079615,-0.187016220005473,0.276111182659663,0.253781401523657,1.04289349983874,98109.1683761665,98197.176413717,98143.3427603692,0.00981320092702295,0.00449155115863654,0.00540647000223131,0.00247748760499887,0.00263540120494521,0.00729985397901341,0.00603605288051802,0.00523861918967746,0.00703177983814073,1.21649057912703,3.80908600246146,0.765018288573878,0.46564382433923,1.72379291508233,0.653050002117778,2.21891736459417,0.621647627908153,1.30729319367363,1.63143596465989,2.3945220408202,2.7292720358839,0.0491372949803318,0.0438297517387719,0.51779541214694,0.642876314631345,1.05105114578255,1.19096050967147,-0.265109741061222,0.657547041506164,0.876265729797324,2.27891473622288,1.55845758489134,1.67458118588071,2.26944157659827,1.38115915475106,-1.73250377439333,1.52248211006998,1.59158245895637,0.874822141017013,0.192707284198397,-0.502597785985683,0.487518739788335,2.22540033375585,2.01023395799707,2.91271713510598,3.66867883231417,5.67284619373123,6.93860910615248,4.07370400974991,5.83817178614881,6.0423112097302,11.8325549695999,7.19351516873696,6.45611085497477,9.81516860138965,8.03754741883277,8.13435692175408,7.0270410598213,6.65898953264722,6.65647055634834,2.36741597600969,2.34503021950229,2.64680414974016,1,1,1,1,1,1,1,1,1,1,7,1,1,7,6,7,1,1,1,1,1,36.3042220551378,1.59041215538846,91.2846563909774,82.6922307017544,11.8947890977444,54.763540726817,60.4499377192982,84.5442489974937,17.3185666666667,81.6718770676708,142.755399085845,74.9372031328312,62.6874456140356,66.521031151972,22.2325677031898,80.2723504980901,25.6319215538894,105.332243483713,9909026.00599282,9917914.81778542,9912477.61879729
179.08,10,1,-53.9656238095238,15.7804429824561,-6.72779786967418,0.515204115452812,0.839360143720172,0.623690176071317,33.9695956141665,87.7664061512982,-53.7968105371318,0.353783288667213,0.0182781073972057,-0.906374503089407,0.817883024392664,-0.118262609494032,-0.543378405171344,0.600494594158663,-0.836232160847663,0.169125706593216,-0.672594890692081,-0.239802838780177,0.789532854413258,-0.547424865381268,-0.179388909154076,-0.274990468746137,0.430581289858353,0.328390945184773,1.26876996823746,98109.9704521374,98197.7368582887,98143.9400477516,0.0111364170373286,0.00465327010508569,0.00594685599561772,0.00264796426395364,0.00237752195104748,0.00734682215873182,0.00537118130228844,0.00497281205810117,0.00729927775904425,1.12790443076268,3.72071315364815,0.741279382464982,0.445871270070803,1.69472275996262,0.616106835499002,2.05127776094012,0.577222175853587,1.10739603387331,2.69124881559526,1.864232758519,2.40091326875022,0.730041911831046,-0.715851861860876,1.09777157219309,0.940666882268608,1.83500201669576,1.60071467906083,-1.17199053507361,0.347611261907786,1.52027376600906,2.67728976136515,1.4215894574547,1.6960190846961,2.16874249572296,1.27458273327642,-1.794596937066,1.94331005290779,1.77600272725525,1.64114935856647,0.820435287489882,-0.613227512565823,0.533547774988971,2.51434464395998,2.46187157023829,3.53999484688746,4.07422744033044,8.57408223870795,7.62951522445788,7.08739965139072,6.68371341770789,6.75728215285904,14.3290562761475,7.28748579494106,6.81138681204976,10.0221618460498,8.23413831612392,8.86378596854292,8.57424400780054,7.69845398706587,9.22531983842912,3.55925486201303,3.22229118630211,2.81220391464386,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,7,1,1,1,1,1,35.7321121553885,1.84608884711778,91.5438248120301,82.6061854636592,11.9445235588972,54.8812189223058,60.6499540100251,84.459448245614,17.0816963659148,67.9320839599002,122.714729721693,79.7428182957391,55.2899114035081,59.8791160045185,27.7740373433598,69.2789709711446,33.1674854636621,128.145766791983,9909107.01566588,9917971.42268716,9912537.94482291
179.58,10,1,-54.8058130325814,15.390261528822,-6.79038483709277,0.364170028003433,0.650634056896879,0.811418495003464,35.8942322579723,87.994828233745,-52.1005959757728,0.346142209484106,0.0209872565076056,-0.909761278195489,0.816442919179136,-0.118682586416537,-0.545381505744559,0.601732860616889,-0.83582663093377,0.166862237276359,-0.625615510310448,-1.20099616739865,0.52087206754512,-0.57474092533312,-0.598088938931517,-0.225040607707411,0.241197573140775,0.417290740465031,1.30234102831335,98109.4949610589,98197.4897892926,98145.3891933168,0.00947091370832059,0.00420322919314824,0.00465947716732438,0.00216944922608076,0.0028044694033644,0.00714539559535361,0.00299466194966997,0.00412828267673881,0.0048388857487012,1.43316124655502,2.59359385752781,0.428773970120689,0.317805484032468,1.21776196658064,0.473770503887571,1.1092231977834,0.564600316276442,0.865660460198223,2.98950784808307,1.69492645179057,2.58523887471969,0.345851486840371,-0.211715101021845,0.446205393918883,-0.109016318279112,0.653407980793349,-2.15564533825389,0.381008595073669,0.279684097280799,0.440713801706438,4.14859825411223,-2.78734735930615,-1.89705562121645,0.640020119352225,-2.74551649844496,-2.48147721742612,3.18943238829204,1.98469168484302,2.26854764455102,0.671274894042927,-0.508689096878275,0.545935580052936,3.31799491545299,3.98317922533519,3.88060303545711,3.28812829234737,5.37541101925594,13.7807110001681,5.71801985612618,11.3757078542298,3.86931284193756,26.0884676399666,13.7594337068229,7.81950317634686,6.10815332554663,13.5359105686133,12.6698247920864,18.9322871156419,7.78270210588151,11.6267193501557,3.37626294353225,3.95100581682451,3.16495174912726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34.9603631578947,2.11971290726816,91.8858890977444,82.4607348370927,11.9869412280702,55.0835320802005,60.7750189223058,84.4184897243108,16.8530859649123,63.1871665413553,121.300612907264,52.6080788220572,58.0488334586451,60.4069828320833,22.7291013784485,24.3609548872183,42.1463647869681,131.536443859648,9909058.99106695,9917946.46871855,9912684.308525
180.08,10,1,-54.6486276942356,16.3849175438593,-5.76673621553879,0.28560903134107,0.339693623972483,0.627460738298477,36.0935140551536,87.9698944583549,-51.8763804032014,0.344133688180849,0.0278184731631039,-0.913027683069058,0.824327715327922,-0.119863737313582,-0.542237071639495,0.60052624382739,-0.83571073103551,0.178088089034468,-2.43266141963842,1.00166717040094,-0.362140035732987,-0.901312991637544,0.541828628501945,1.75497724881495,2.53637990893066,1.19522610238453,1.47202619667975,98110.0874446389,98198.0573390973,98146.1809586941,0.0236213680129814,0.0351599618276263,0.00912498806801818,0.0454178995222526,0.0141530345708922,0.0193140713548579,0.0109000103429921,0.0156706708031788,0.0303157492386596,11.3403514561937,8.09079795216092,7.0008378374701,1.61578064404415,4.3615924322202,10.9596338559152,6.27025066219726,2.73266737348457,1.38638078845307,3.09511138989135,2.15552969592255,2.53745031662814,4.96500196254772,5.83260115721709,-1.25562365177906,3.9631518486904,-6.3054415420794,1.47949238824113,-1.87182170458932,-0.494306485525225,2.13363528118717,-6.03692279619623,0.432478638699953,-6.24531155886358,-5.27114661582753,1.54182252729662,4.89251888892356,2.07665483122689,2.53225685942007,0.220413147725227,0.283704948734376,-0.15348065671499,0.229078510851932,34.4700259821601,37.1461365394409,11.0219676249002,26.5500747762968,55.1839378225408,6.16931540331709,8.22567939822183,11.5803746723751,6.0440833054006,41.5181184662539,10.3551664551298,43.272630255364,36.9490870057736,6.86513613523801,26.1701029114554,7.02949399005086,10.6403701111293,5.54096923908002,2.83220073608883,3.10660111071743,2.65966588368206,1,1,1,1,1,1,1,1,1,3,4,4,1,5,4,1,1,1,1,1,1,34.7575025062658,2.8096657894735,92.2157959899749,83.2570992481201,12.1062374686718,54.765944235589,60.6531506265664,84.4067838345864,17.9868969924813,253.069975555464,238.490182266857,135.611697701072,91.0326121553919,146.689248055147,243.336859329706,256.174370801997,120.717836340838,148.674645864655,9909118.83190853,9918003.79124882,9912764.2768281
180.58,10,1,-37.6360382205511,21.5210414786966,-2.73234912280677,0.625514091837178,0.860190211640864,0.727057790054282,36.5460834811457,88.2286717825581,-51.6825883014124,0.376928549095514,0.0881443534579007,-0.83770694434105,0.82388605424452,-0.139298967716322,-0.471507467927242,0.60763383334574,-0.832388451326334,0.197701656368645,-17.7469083649724,45.1954395617766,-6.60587167051315,23.7929488424035,26.8087302091865,0.925272180450899,17.7883796012309,0.0863184557929834,5.03967847713351,98110.1360272204,98198.364699003,98146.6821107016,0.0928892942053358,0.127721833192348,0.293757824577369,0.0605497819465492,0.0861835862072473,0.272223571739493,0.0339224976663412,0.0702614986331512,0.0724509533293601,32.3831746696229,106.755849038077,15.6807627780242,54.2396681332288,56.7941236169285,14.4771939993741,43.3972198166312,5.689968544199,19.6677488480534,3.36741191871193,1.7198657645997,2.5658943806039,2.03181133301362,1.52645313596213,3.76614908107593,1.4442974784243,0.153928155671234,3.3951255065259,1.20369848067089,1.51692421739498,3.47740588230184,-1.77609178603591,2.10438685548015,-1.87907186504138,1.97536644859435,2.03724300119909,2.23528773969502,2.61963206684994,-1.17787677181382,1.26027644277467,0.129839012389996,0.40362224063169,-0.123720233048109,5.80682462304435,3.71910434330397,16.6250244770719,10.1169811629505,6.72612476714531,13.8001811718211,5.39023960813064,13.5471612644505,17.1101131435536,5.00051458306337,5.94962463841937,5.13817349131846,5.27026160242758,5.64853299499138,10.4030193566459,8.70536256715292,5.7015416490879,5.6074876536103,2.47901929285858,3.24079433807174,2.65133422807847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,3,4,1,1,1,38.069783458647,8.90257969924797,84.608401378446,83.2124914786965,14.0691957393485,47.6222542606514,61.3710171679198,84.0712335839598,19.9678672932332,1792.43774486221,4564.73939573944,667.193038721828,2403.08783308275,2707.68175112784,531.96545894893,1796.62633972432,189.582836637482,739.300100057073,9909123.73874926,9918034.8345993,9912814.89318086
