epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559681937078,2019-06-04T13:58:57.078,34.235,97561.891
1559681937151,2019-06-04T13:58:57.151,34.308,97557.453
1559681937224,2019-06-04T13:58:57.224,34.381,97555.344
1559681937297,2019-06-04T13:58:57.297,34.454,97558.258
1559681937372,2019-06-04T13:58:57.372,34.529,97556.648
1559681937445,2019-06-04T13:58:57.445,34.602,97561.891
1559681937519,2019-06-04T13:58:57.519,34.676,97560.883
1559681937592,2019-06-04T13:58:57.592,34.749,97557.961
1559681937667,2019-06-04T13:58:57.667,34.824,97557.453
1559681937740,2019-06-04T13:58:57.740,34.897,97556.953
1559681937813,2019-06-04T13:58:57.813,34.970,97555.641
1559681937886,2019-06-04T13:58:57.886,35.043,97560.078
1559681937961,2019-06-04T13:58:57.961,35.118,97557.156
1559681938034,2019-06-04T13:58:58.034,35.191,97554.828
1559681938107,2019-06-04T13:58:58.107,35.264,97560.078
1559681938181,2019-06-04T13:58:58.181,35.338,97560.078
1559681938255,2019-06-04T13:58:58.255,35.412,97561.391
1559681938329,2019-06-04T13:58:58.329,35.486,97558.766
1559681938402,2019-06-04T13:58:58.402,35.559,97563.500
1559681938475,2019-06-04T13:58:58.475,35.632,97561.391
1559681938550,2019-06-04T13:58:58.550,35.707,97562.703
1559681938623,2019-06-04T13:58:58.623,35.780,97559.094
1559681938696,2019-06-04T13:58:58.696,35.853,97556.648
1559681938770,2019-06-04T13:58:58.770,35.927,97560.078
1559681938844,2019-06-04T13:58:58.844,36.001,97558.766
1559681938917,2019-06-04T13:58:58.917,36.074,97555.641
1559681938991,2019-06-04T13:58:58.991,36.148,97556.469
1559681939065,2019-06-04T13:58:59.065,36.222,97561.719
1559681939139,2019-06-04T13:58:59.139,36.296,97558.766
1559681939212,2019-06-04T13:58:59.212,36.369,97557.781
1559681939285,2019-06-04T13:58:59.285,36.442,97557.453
1559681939360,2019-06-04T13:58:59.360,36.517,97558.766
1559681939433,2019-06-04T13:58:59.433,36.590,97560.078
1559681939506,2019-06-04T13:58:59.506,36.663,97557.781
1559681939580,2019-06-04T13:58:59.580,36.737,97555.641
1559681939654,2019-06-04T13:58:59.654,36.811,97557.453
1559681939728,2019-06-04T13:58:59.728,36.885,97558.258
1559681939801,2019-06-04T13:58:59.801,36.958,97560.406
1559681939874,2019-06-04T13:58:59.874,37.031,97557.453
1559681939949,2019-06-04T13:58:59.949,37.106,97560.078
1559681940022,2019-06-04T13:59:00.022,37.179,97560.406
1559681940095,2019-06-04T13:59:00.095,37.252,97554.328
1559681940168,2019-06-04T13:59:00.168,37.325,97556.141
1559681940243,2019-06-04T13:59:00.243,37.400,97558.258
1559681940316,2019-06-04T13:59:00.316,37.473,97557.453
1559681940390,2019-06-04T13:59:00.390,37.547,97557.453
1559681940463,2019-06-04T13:59:00.463,37.620,97560.883
1559681940538,2019-06-04T13:59:00.538,37.695,97561.391
1559681940611,2019-06-04T13:59:00.611,37.768,97556.953
1559681940684,2019-06-04T13:59:00.684,37.841,97557.453
1559681940757,2019-06-04T13:59:00.757,37.914,97561.391
1559681940832,2019-06-04T13:59:00.832,37.989,97562.195
1559681940905,2019-06-04T13:59:00.905,38.062,97559.578
1559681940979,2019-06-04T13:59:00.979,38.136,97556.648
1559681941053,2019-06-04T13:59:01.053,38.210,97562.703
1559681941126,2019-06-04T13:59:01.126,38.283,97560.406
1559681941200,2019-06-04T13:59:01.200,38.357,97560.078
1559681941273,2019-06-04T13:59:01.273,38.430,97562.195
1559681941348,2019-06-04T13:59:01.348,38.505,97557.453
1559681941421,2019-06-04T13:59:01.421,38.578,97560.406
1559681941494,2019-06-04T13:59:01.494,38.651,97557.453
1559681941567,2019-06-04T13:59:01.567,38.724,97559.094
1559681941642,2019-06-04T13:59:01.642,38.799,97551.227
1559681941715,2019-06-04T13:59:01.715,38.872,97560.406
1559681941789,2019-06-04T13:59:01.789,38.946,97561.719
1559681941862,2019-06-04T13:59:01.862,39.019,97560.406
1559681941937,2019-06-04T13:59:01.937,39.094,97558.258
1559681942010,2019-06-04T13:59:02.010,39.167,97549.078
1559681942083,2019-06-04T13:59:02.083,39.240,97557.781
1559681942156,2019-06-04T13:59:02.156,39.313,97557.453
1559681942231,2019-06-04T13:59:02.231,39.388,97560.078
1559681942304,2019-06-04T13:59:02.304,39.461,97554.328
1559681942377,2019-06-04T13:59:02.377,39.534,97556.469
1559681942451,2019-06-04T13:59:02.451,39.608,97555.164
1559681942525,2019-06-04T13:59:02.525,39.682,97559.578
1559681942599,2019-06-04T13:59:02.599,39.756,97553.523
1559681942672,2019-06-04T13:59:02.672,39.829,97556.469
1559681942745,2019-06-04T13:59:02.745,39.902,97558.258
1559681942820,2019-06-04T13:59:02.820,39.977,97560.406
1559681942893,2019-06-04T13:59:02.893,40.050,97557.781
1559681942966,2019-06-04T13:59:02.966,40.123,97563.031
1559681943040,2019-06-04T13:59:03.040,40.197,97555.164
1559681943114,2019-06-04T13:59:03.114,40.271,97557.781
1559681943188,2019-06-04T13:59:03.188,40.345,97556.469
1559681943261,2019-06-04T13:59:03.261,40.418,97559.094
1559681943334,2019-06-04T13:59:03.334,40.491,97556.953
1559681943409,2019-06-04T13:59:03.409,40.566,97563.031
1559681943482,2019-06-04T13:59:03.482,40.639,97558.766
1559681943555,2019-06-04T13:59:03.555,40.712,97559.578
1559681943628,2019-06-04T13:59:03.628,40.785,97557.781
1559681943703,2019-06-04T13:59:03.703,40.860,97555.164
1559681943776,2019-06-04T13:59:03.776,40.933,97556.469
1559681943850,2019-06-04T13:59:03.850,41.007,97559.906
1559681943923,2019-06-04T13:59:03.923,41.080,97560.883
1559681943998,2019-06-04T13:59:03.998,41.155,97569.078
1559681944071,2019-06-04T13:59:04.071,41.228,97568.281
1559681944144,2019-06-04T13:59:04.144,41.301,97570.391
1559681944217,2019-06-04T13:59:04.217,41.374,97570.391
1559681944292,2019-06-04T13:59:04.292,41.449,97568.063
1559681944365,2019-06-04T13:59:04.365,41.522,97572.211
1559681944438,2019-06-04T13:59:04.438,41.595,97569.586
1559681944512,2019-06-04T13:59:04.512,41.669,97572.211
1559681944586,2019-06-04T13:59:04.586,41.743,97575.641
1559681944660,2019-06-04T13:59:04.660,41.817,97569.078
1559681944733,2019-06-04T13:59:04.733,41.890,97570.898
1559681944806,2019-06-04T13:59:04.806,41.963,97563.031
1559681944881,2019-06-04T13:59:04.881,42.038,97567.766
1559681944954,2019-06-04T13:59:04.954,42.111,97569.078
1559681945027,2019-06-04T13:59:05.027,42.184,97567.266
1559681945101,2019-06-04T13:59:05.101,42.258,97563.844
1559681945175,2019-06-04T13:59:05.175,42.332,97565.656
1559681945249,2019-06-04T13:59:05.249,42.406,97567.266
1559681945322,2019-06-04T13:59:05.322,42.479,97570.391
1559681945395,2019-06-04T13:59:05.395,42.552,97560.406
1559681945470,2019-06-04T13:59:05.470,42.627,97566.969
1559681945543,2019-06-04T13:59:05.543,42.700,97562.016
1559681945616,2019-06-04T13:59:05.616,42.773,97566.453
1559681945689,2019-06-04T13:59:05.689,42.846,97566.453
1559681945764,2019-06-04T13:59:05.764,42.921,97562.523
1559681945837,2019-06-04T13:59:05.837,42.994,97565.656
1559681945911,2019-06-04T13:59:05.911,43.068,97564.344
1559681945984,2019-06-04T13:59:05.984,43.141,97564.344
1559681946059,2019-06-04T13:59:06.059,43.216,97568.578
1559681946132,2019-06-04T13:59:06.132,43.289,97561.719
1559681946205,2019-06-04T13:59:06.205,43.362,97564.641
1559681946278,2019-06-04T13:59:06.278,43.435,97563.844
1559681946353,2019-06-04T13:59:06.353,43.510,97564.344
1559681946426,2019-06-04T13:59:06.426,43.583,97564.641
1559681946500,2019-06-04T13:59:06.500,43.657,97564.344
1559681946573,2019-06-04T13:59:06.573,43.730,97563.031
1559681946647,2019-06-04T13:59:06.647,43.804,97568.578
1559681946721,2019-06-04T13:59:06.721,43.878,97563.844
1559681946794,2019-06-04T13:59:06.794,43.951,97564.641
1559681946867,2019-06-04T13:59:06.867,44.024,97567.266
1559681946942,2019-06-04T13:59:06.942,44.099,97563.031
1559681947015,2019-06-04T13:59:07.015,44.172,97563.844
1559681947088,2019-06-04T13:59:07.088,44.245,97564.641
1559681947163,2019-06-04T13:59:07.163,44.320,97563.031
1559681947236,2019-06-04T13:59:07.236,44.393,97568.578
1559681947310,2019-06-04T13:59:07.310,44.467,97563.031
1559681947383,2019-06-04T13:59:07.383,44.540,97563.031
1559681947458,2019-06-04T13:59:07.458,44.615,97566.758
1559681947531,2019-06-04T13:59:07.531,44.688,97557.781
1559681947604,2019-06-04T13:59:07.604,44.761,97562.523
1559681947677,2019-06-04T13:59:07.677,44.834,97564.344
1559681947752,2019-06-04T13:59:07.752,44.909,97564.641
1559681947825,2019-06-04T13:59:07.825,44.982,97565.656
1559681947898,2019-06-04T13:59:07.898,45.055,97565.953
1559681947972,2019-06-04T13:59:07.972,45.129,97568.578
1559681948046,2019-06-04T13:59:08.046,45.203,97568.578
1559681948120,2019-06-04T13:59:08.120,45.277,97565.445
1559681948193,2019-06-04T13:59:08.193,45.350,97559.094
1559681948266,2019-06-04T13:59:08.266,45.423,97563.328
1559681948341,2019-06-04T13:59:08.341,45.498,97562.523
1559681948414,2019-06-04T13:59:08.414,45.571,97567.266
1559681948487,2019-06-04T13:59:08.487,45.644,97562.523
1559681948561,2019-06-04T13:59:08.561,45.718,97564.344
1559681948635,2019-06-04T13:59:08.635,45.792,97558.594
1559681948709,2019-06-04T13:59:08.709,45.866,97564.641
1559681948782,2019-06-04T13:59:08.782,45.939,97563.328
1559681948855,2019-06-04T13:59:08.855,46.012,97567.266
1559681948930,2019-06-04T13:59:08.930,46.087,97562.523
1559681949003,2019-06-04T13:59:09.003,46.160,97564.641
1559681949076,2019-06-04T13:59:09.076,46.233,97563.328
1559681949149,2019-06-04T13:59:09.149,46.306,97565.953
1559681949224,2019-06-04T13:59:09.224,46.381,97563.328
1559681949297,2019-06-04T13:59:09.297,46.454,97568.578
1559681949371,2019-06-04T13:59:09.371,46.528,97567.266
1559681949444,2019-06-04T13:59:09.444,46.601,97570.688
1559681949519,2019-06-04T13:59:09.519,46.676,97566.969
1559681949592,2019-06-04T13:59:09.592,46.749,97565.953
1559681949665,2019-06-04T13:59:09.665,46.822,97568.578
1559681949740,2019-06-04T13:59:09.740,46.897,97568.578
1559681949813,2019-06-04T13:59:09.813,46.970,97563.328
1559681949886,2019-06-04T13:59:09.886,47.043,97570.391
1559681949959,2019-06-04T13:59:09.959,47.116,97565.953
1559681950034,2019-06-04T13:59:10.034,47.191,97569.891
1559681950107,2019-06-04T13:59:10.107,47.264,97571.203
1559681950181,2019-06-04T13:59:10.181,47.338,97568.578
1559681950254,2019-06-04T13:59:10.254,47.411,97564.641
1559681950329,2019-06-04T13:59:10.329,47.486,97568.578
1559681950402,2019-06-04T13:59:10.402,47.559,97567.266
1559681950475,2019-06-04T13:59:10.475,47.632,97564.141
1559681950548,2019-06-04T13:59:10.548,47.705,97566.758
1559681950623,2019-06-04T13:59:10.623,47.780,97568.063
1559681950696,2019-06-04T13:59:10.696,47.853,97567.266
1559681950770,2019-06-04T13:59:10.770,47.927,97565.953
1559681950843,2019-06-04T13:59:10.843,48.000,97572.000
1559681950917,2019-06-04T13:59:10.917,48.074,97570.219
1559681950991,2019-06-04T13:59:10.991,48.148,97566.281
1559681951064,2019-06-04T13:59:11.064,48.221,97565.953
1559681951139,2019-06-04T13:59:11.139,48.296,97568.578
1559681951212,2019-06-04T13:59:11.212,48.369,97568.906
1559681951285,2019-06-04T13:59:11.285,48.442,97565.656
1559681951358,2019-06-04T13:59:11.358,48.515,97571.203
1559681951433,2019-06-04T13:59:11.433,48.590,97572.000
1559681951506,2019-06-04T13:59:11.506,48.663,97568.906
1559681951580,2019-06-04T13:59:11.580,48.737,97568.578
1559681951653,2019-06-04T13:59:11.653,48.810,97569.891
1559681951728,2019-06-04T13:59:11.728,48.885,97563.328
1559681951801,2019-06-04T13:59:11.801,48.958,97569.891
1559681951874,2019-06-04T13:59:11.874,49.031,97569.383
1559681951947,2019-06-04T13:59:11.947,49.104,97565.953
1559681952022,2019-06-04T13:59:12.022,49.179,97567.266
1559681952095,2019-06-04T13:59:12.095,49.252,97570.219
1559681952168,2019-06-04T13:59:12.168,49.325,97568.906
1559681952242,2019-06-04T13:59:12.242,49.399,97569.383
1559681952316,2019-06-04T13:59:12.316,49.473,97567.266
1559681952390,2019-06-04T13:59:12.390,49.547,97569.383
1559681952463,2019-06-04T13:59:12.463,49.620,97565.953
1559681952536,2019-06-04T13:59:12.536,49.693,97567.594
1559681952611,2019-06-04T13:59:12.611,49.768,97564.469
1559681952684,2019-06-04T13:59:12.684,49.841,97564.141
1559681952757,2019-06-04T13:59:12.757,49.914,97568.406
1559681952831,2019-06-04T13:59:12.831,49.988,97566.758
1559681952905,2019-06-04T13:59:12.905,50.062,97567.594
1559681952979,2019-06-04T13:59:12.979,50.136,97572.844
1559681953052,2019-06-04T13:59:13.052,50.209,97568.906
1559681953126,2019-06-04T13:59:13.126,50.283,97569.891
1559681953200,2019-06-04T13:59:13.200,50.357,97571.023
1559681953273,2019-06-04T13:59:13.273,50.430,97572.844
1559681953346,2019-06-04T13:59:13.346,50.503,97574.156
1559681953421,2019-06-04T13:59:13.421,50.578,97570.219
1559681953494,2019-06-04T13:59:13.494,50.651,97570.219
1559681953567,2019-06-04T13:59:13.567,50.724,97571.023
1559681953641,2019-06-04T13:59:13.641,50.798,97570.219
1559681953715,2019-06-04T13:59:13.715,50.872,97569.203
1559681953789,2019-06-04T13:59:13.789,50.946,97567.891
1559681953862,2019-06-04T13:59:13.862,51.019,97569.711
1559681953935,2019-06-04T13:59:13.935,51.092,97567.594
1559681954010,2019-06-04T13:59:14.010,51.167,97575.766
1559681954083,2019-06-04T13:59:14.083,51.240,97568.906
1559681954156,2019-06-04T13:59:14.156,51.313,97562.352
1559681954230,2019-06-04T13:59:14.230,51.387,97567.891
1559681954304,2019-06-04T13:59:14.304,51.461,97566.758
1559681954377,2019-06-04T13:59:14.377,51.534,97565.266
1559681954451,2019-06-04T13:59:14.451,51.608,97566.281
1559681954524,2019-06-04T13:59:14.524,51.681,97566.578
1559681954599,2019-06-04T13:59:14.599,51.756,97570.219
1559681954672,2019-06-04T13:59:14.672,51.829,97568.406
1559681954745,2019-06-04T13:59:14.745,51.902,97570.516
1559681954818,2019-06-04T13:59:14.818,51.975,97570.016
1559681954893,2019-06-04T13:59:14.893,52.050,97563.961
1559681954966,2019-06-04T13:59:14.966,52.123,97567.086
1559681955040,2019-06-04T13:59:15.040,52.197,97570.516
1559681955113,2019-06-04T13:59:15.113,52.270,97567.086
1559681955188,2019-06-04T13:59:15.188,52.345,97567.891
1559681955261,2019-06-04T13:59:15.261,52.418,97571.320
1559681955334,2019-06-04T13:59:15.334,52.491,97567.086
1559681955409,2019-06-04T13:59:15.409,52.566,97571.023
1559681955482,2019-06-04T13:59:15.482,52.639,97567.594
1559681955555,2019-06-04T13:59:15.555,52.712,97573.141
1559681955628,2019-06-04T13:59:15.628,52.785,97571.023
1559681955703,2019-06-04T13:59:15.703,52.860,97566.578
1559681955776,2019-06-04T13:59:15.776,52.933,97565.266
1559681955850,2019-06-04T13:59:15.850,53.007,97566.578
1559681955923,2019-06-04T13:59:15.923,53.080,97566.578
1559681955998,2019-06-04T13:59:15.998,53.155,97566.578
1559681956071,2019-06-04T13:59:16.071,53.228,97571.320
1559681956144,2019-06-04T13:59:16.144,53.301,97565.266
1559681956217,2019-06-04T13:59:16.217,53.374,97569.203
1559681956292,2019-06-04T13:59:16.292,53.449,97565.266
1559681956365,2019-06-04T13:59:16.365,53.522,97567.891
1559681956438,2019-06-04T13:59:16.438,53.595,97569.531
1559681956512,2019-06-04T13:59:16.512,53.669,97569.711
1559681956586,2019-06-04T13:59:16.586,53.743,97569.711
1559681956660,2019-06-04T13:59:16.660,53.817,97574.453
1559681956733,2019-06-04T13:59:16.733,53.890,97571.320
1559681956806,2019-06-04T13:59:16.806,53.963,97574.781
1559681956881,2019-06-04T13:59:16.881,54.038,97570.016
1559681956954,2019-06-04T13:59:16.954,54.111,97570.016
1559681957027,2019-06-04T13:59:17.027,54.184,97569.531
1559681957101,2019-06-04T13:59:17.101,54.258,97565.781
1559681957175,2019-06-04T13:59:17.175,54.332,97571.828
1559681957249,2019-06-04T13:59:17.249,54.406,97574.781
1559681957322,2019-06-04T13:59:17.322,54.479,97571.828
1559681957396,2019-06-04T13:59:17.396,54.553,97566.578
1559681957470,2019-06-04T13:59:17.470,54.627,97568.703
1559681957543,2019-06-04T13:59:17.543,54.700,97567.891
1559681957616,2019-06-04T13:59:17.616,54.773,97571.320
1559681957689,2019-06-04T13:59:17.689,54.846,97569.203
1559681957764,2019-06-04T13:59:17.764,54.921,97569.531
1559681957837,2019-06-04T13:59:17.837,54.994,97570.344
1559681957911,2019-06-04T13:59:17.911,55.068,97568.219
1559681957984,2019-06-04T13:59:17.984,55.141,97567.891
1559681958059,2019-06-04T13:59:18.059,55.216,97567.391
1559681958132,2019-06-04T13:59:18.132,55.289,97573.469
1559681958205,2019-06-04T13:59:18.205,55.362,97570.516
1559681958280,2019-06-04T13:59:18.280,55.437,97571.828
1559681958353,2019-06-04T13:59:18.353,55.510,97574.781
1559681958426,2019-06-04T13:59:18.426,55.583,97569.031
1559681958500,2019-06-04T13:59:18.500,55.657,97568.219
1559681958574,2019-06-04T13:59:18.574,55.731,97572.453
1559681958647,2019-06-04T13:59:18.647,55.804,97565.094
1559681958721,2019-06-04T13:59:18.721,55.878,97570.344
1559681958794,2019-06-04T13:59:18.794,55.951,97564.289
1559681958869,2019-06-04T13:59:18.869,56.026,97566.914
1559681958942,2019-06-04T13:59:18.942,56.099,97568.219
1559681959015,2019-06-04T13:59:19.015,56.172,97566.914
1559681959088,2019-06-04T13:59:19.088,56.245,97570.844
1559681959163,2019-06-04T13:59:19.163,56.320,97566.078
1559681959236,2019-06-04T13:59:19.236,56.393,97574.781
1559681959310,2019-06-04T13:59:19.310,56.467,97565.609
1559681959383,2019-06-04T13:59:19.383,56.540,97570.844
1559681959458,2019-06-04T13:59:19.458,56.615,97565.906
1559681959531,2019-06-04T13:59:19.531,56.688,97566.406
1559681959604,2019-06-04T13:59:19.604,56.761,97569.828
1559681959677,2019-06-04T13:59:19.677,56.834,97571.656
1559681959752,2019-06-04T13:59:19.752,56.909,97574.281
1559681959825,2019-06-04T13:59:19.825,56.982,97573.766
1559681959898,2019-06-04T13:59:19.898,57.055,97573.766
1559681959973,2019-06-04T13:59:19.973,57.130,97572.453
1559681960046,2019-06-04T13:59:20.046,57.203,97571.656
1559681960120,2019-06-04T13:59:20.120,57.277,97573.297
1559681960193,2019-06-04T13:59:20.193,57.350,97569.828
1559681960268,2019-06-04T13:59:20.268,57.425,97568.523
1559681960341,2019-06-04T13:59:20.341,57.498,97569.828
1559681960414,2019-06-04T13:59:20.414,57.571,97567.211
1559681960487,2019-06-04T13:59:20.487,57.644,97572.453
1559681960562,2019-06-04T13:59:20.562,57.719,97568.523
1559681960635,2019-06-04T13:59:20.635,57.792,97571.148
1559681960709,2019-06-04T13:59:20.709,57.866,97568.047
1559681960782,2019-06-04T13:59:20.782,57.939,97572.789
1559681960856,2019-06-04T13:59:20.856,58.013,97570.672
1559681960930,2019-06-04T13:59:20.930,58.087,97568.523
1559681961003,2019-06-04T13:59:21.003,58.160,97563.281
1559681961076,2019-06-04T13:59:21.076,58.233,97568.523
1559681961151,2019-06-04T13:59:21.151,58.308,97570.172
1559681961224,2019-06-04T13:59:21.224,58.381,97563.281
1559681961297,2019-06-04T13:59:21.297,58.454,97565.094
1559681961371,2019-06-04T13:59:21.371,58.528,97570.672
1559681961445,2019-06-04T13:59:21.445,58.602,97570.672
1559681961519,2019-06-04T13:59:21.519,58.676,97571.477
1559681961592,2019-06-04T13:59:21.592,58.749,97570.172
1559681961665,2019-06-04T13:59:21.665,58.822,97567.211
1559681961740,2019-06-04T13:59:21.740,58.897,97568.047
1559681961813,2019-06-04T13:59:21.813,58.970,97570.172
1559681961886,2019-06-04T13:59:21.886,59.043,97569.359
1559681961959,2019-06-04T13:59:21.959,59.116,97562.297
1559681962034,2019-06-04T13:59:22.034,59.191,97564.117
1559681962107,2019-06-04T13:59:22.107,59.264,97568.852
1559681962181,2019-06-04T13:59:22.181,59.338,97574.094
1559681962254,2019-06-04T13:59:22.254,59.411,97567.031
1559681962329,2019-06-04T13:59:22.329,59.486,97566.234
1559681962402,2019-06-04T13:59:22.402,59.559,97562.797
1559681962475,2019-06-04T13:59:22.475,59.632,97563.609
1559681962548,2019-06-04T13:59:22.548,59.705,97569.656
1559681962623,2019-06-04T13:59:22.623,59.780,97564.922
1559681962696,2019-06-04T13:59:22.696,59.853,97563.906
1559681962770,2019-06-04T13:59:22.770,59.927,97565.727
1559681962843,2019-06-04T13:59:22.843,60.000,97565.727
1559681962917,2019-06-04T13:59:22.917,60.074,97563.609
1559681962991,2019-06-04T13:59:22.991,60.148,97562.594
1559681963064,2019-06-04T13:59:23.064,60.221,97564.414
1559681963137,2019-06-04T13:59:23.137,60.294,97562.594
