time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
117.32,6,0.742574257425743,6.88029598997504,66.8303963659155,62.0429051378457,0.170149891725888,0.778403243015697,0.213965393275909,139.370836804655,85.701595921378,53.6692408832766,-0.132003446735652,0.694670747413086,-0.494545558202433,0.36831991116405,0.68563941909229,-0.392272237524502,0.361143219434703,-0.30178593141269,0.554928901461608,-15.7401588637441,-63.211566466909,2.04293712250889,-38.0607644991189,-60.6957347638908,5.48649787959993,-16.4159865058673,-3.15481547433274,-34.0878100635245,97558.9285185449,97644.6301144662,97698.2993553495,0.420353548799686,0.237690479914687,0.415647260256668,0.3024965648414,0.295685570087895,0.226119195279929,1.00012841020855,0.525394663447286,0.838010697022019,54.0648190607692,68.9723616352566,84.9618735810501,57.9601764054528,70.0792671474992,59.0061678593791,127.122965124052,279.236955523203,110.560261992906,2.60744882987747,4.33472220881796,313.434516739321,0.622124615919855,-0.904550068376349,-1.35472045276393,0.0160942356676595,-0.411733801389132,-0.0755685367571905,3.32480054082726,-2.98374413842505,-1.44925199425568,-0.510797493583734,2.22765847171616,0.803725526210514,1.38734047237917,0.587134527677549,0.635298045487666,-1.58320583114522,-3.24423764290505,-3.61601622806096,-0.346864409160012,-1.22499414658538,1.50427415098274,2.66349881070997,4.56559914957503,5.62403808110039,1.94674769901513,2.54203800544157,2.31614961203676,19.1190893546962,26.2281368687449,15.0300195107682,2.65431742628273,12.0249368064077,3.72160331766885,4.82433145470264,3.59018589310239,3.33824715889204,11.90630839163,20.5095873975511,22.7599098101598,2.97950322992401,6.74206316413828,4.46543998097101,2,1,1,1,1,1,2,1,1,5,1,3,1,1,3,2,2,2,1,1,1,21.1792860783543,70.1617454887216,49.9491013784457,37.200311027569,69.2495813283213,39.6194959899748,40.545891043639,30.4803790726817,56.0478190476224,2307.69398657287,6384.36821315781,4657.52124241055,3844.13721441101,6130.26921115297,3117.0007390472,4591.07741205358,7965.50576638169,3849.04411445932,9853451.78037304,9862107.64156109,9867528.2348903
117.82,6,0.99009900990099,4.31352380952425,76.6727392230584,82.1139657894751,0.15551784306024,0.720792644816743,0.298908573519297,138.985608842782,84.7381797895683,54.247429053214,-0.341292164817986,0.749259975433635,-0.365259654085706,0.275097944117721,0.813209006426964,-0.329170918633216,0.457189979900223,-0.190478809647882,0.546298392019689,-9.53637480954904,-51.8796003647725,-9.0306624916251,-23.7539865368865,-54.6149527618559,0.684122400059426,7.40005372714053,-2.43306348793076,-24.68296802402,97558.5106966621,97643.2488764516,97697.4963055049,0.333835404180349,0.173032148248593,0.391694385096388,0.263889356343311,0.222127633596902,0.251757265721093,1.02375624061402,0.499135279709967,0.837252635469116,54.8710477280608,53.696731635912,58.0366910926394,56.1417936427483,62.7588929820367,48.8355451368433,114.694298476461,278.940024916417,111.918146901304,2.23718363314694,3.89370547505502,313.724562375018,1.07215163554594,-0.0425709425993993,-0.401579212293191,0.484982525367914,-0.829974205267787,0.00963402154205979,2.84727322855291,-3.89278714512259,-1.4184446780941,-0.704866259913789,0.262157727004849,-0.448774079025436,1.08005992783728,-0.15159680773459,-0.0895938152309154,-2.57687619795513,-3.26290226198019,-3.72483386467214,-0.717248013033193,-1.47388043696816,1.5068197184411,3.99560713869582,3.10191474178257,2.34036288565719,2.32234691866152,3.47864812247017,2.00508677975238,16.3039204221083,35.0846639651685,15.0215604516851,2.82843606435292,2.98462575637525,3.25060970326336,4.10113878711248,3.31564326909201,2.31263184672087,19.6000846126306,20.6307203973903,22.8972506174863,2.91263494117762,6.42470210332131,4.46489764679781,1,1,1,1,1,1,1,1,1,5,1,3,1,1,3,2,2,2,1,1,1,34.4705086466166,75.6752575187971,36.8912250626563,27.7848923558898,82.1341096491234,33.2462627819548,46.1761879699225,19.238359774436,55.1761375939886,2423.00360866216,5239.83963684202,3346.35921366401,2399.15264022553,5516.11022894744,2486.06294074428,3682.80244603158,8018.11165340123,4265.55817613033,9853409.58036286,9861968.13652161,9867447.12685599
118.32,6,1,23.2539863408527,91.4104527568928,111.9896197995,0.284933398931846,0.782849898437713,0.352309172010526,37.7575948534163,83.8584209587228,-46.1008261053065,-0.415315502866076,0.827248647609123,-0.181695656219754,0.215895252983946,0.87989823692896,-0.190739502220898,0.659775666889974,-0.0541990458820331,0.503231495818787,-5.17980477058979,-34.3162556812824,11.4233138762752,-23.8146666195191,-38.5413910853871,10.1173588066701,-7.35942062582136,-37.2545389240452,-35.7865339028258,97559.2396403807,97643.0980613394,97596.9972352341,0.225548753963369,0.165346861736016,0.306501580100688,0.187390268081424,0.142438696615132,0.241166324686795,0.943182401295673,0.470252125668038,0.82787426553801,51.2018237969652,58.4860051351321,51.9885208453451,46.2713350084877,49.6814391705689,45.7635790299112,109.923466363048,257.152748377338,104.505135439134,1.45524082442533,3.21157680014698,153.322753253469,0.326509391771029,0.656306824346085,-0.865780980852311,-0.0207443536909704,0.0238961800151187,-0.564202356197149,3.15720564073015,-5.40096217970257,-1.3176788804338,0.0613131873614098,0.514932729362695,0.482583548487561,0.814030113047279,-0.185890732373467,-0.201707401489292,-2.57818265523138,-3.97370149481258,-4.45999071951676,-0.152151786099945,-0.693424939458082,1.47885302609105,1.95378193741525,2.60142281179246,3.98534822828373,2.14527310957026,2.75486545096014,2.04728360029361,19.4525846467062,50.2515920376473,15.4189969398719,2.2682574861013,3.26790128339048,2.38796858593717,3.30657168884333,2.13273570832285,2.36031302614781,21.6873304934654,25.9671696415619,27.8391213399437,2.27838860629467,3.13031121344858,9.44185356112871,1,1,1,1,1,1,1,23,1,5,1,3,1,1,3,2,2,1,1,1,1,41.9468657894736,83.5521134085215,18.3512612781952,21.8054205513786,88.869721929825,19.2646897243107,66.6373423558874,7.41322194521418,50.8263810776975,2051.51218564999,3465.94182380952,2535.21811115162,2405.28132857142,3892.6804996241,1962.68705947435,2328.97467758242,5206.91923797741,3614.43992418541,9853483.20367845,9861952.90419528,9857296.72075864
118.82,6,1,45.1134974937363,109.582183709274,136.608384210527,0.0660233340328904,0.776343192974595,0.101208405559883,26.1183369650182,83.5653612845261,-57.4470243195079,-0.406564562396099,0.891185513288185,-0.0379526588748943,0.221217349065736,0.936441674731384,-0.0726869078637171,0.990581971016627,-0.0035805243306269,0.365556812824169,0.996539272687372,-9.97782464577064,5.9954726755006,-6.19563596615356,-13.7976730936252,8.33929368346625,-10.7603583649708,-34.5451718169202,-15.8065624779766,97560.2421520513,97643.8075133358,97586.3604890164,0.290690408381284,0.247093168891612,0.299785250497901,0.18080074269915,0.17408543670572,0.162004327230562,0.753846412426812,0.467860549412908,0.800732626132996,57.0992944418582,66.2897103520668,54.9976730964832,51.9118632930624,39.9932197497276,47.1347953947745,108.392185358386,257.735140465514,111.032980244592,2.34067914141897,3.82100318449413,10.5832744187698,-0.774549518357117,3.09377179877465,2.33602192128113,0.10322862166889,0.932444555213998,0.0639002192440486,5.39534165108417,-5.77608343838234,-0.967198337690221,0.290916555705244,0.142010823508531,0.604864081863657,0.659074261275415,-0.553319448389646,-0.0967348183668843,-2.61066918379471,-3.97682635551818,-4.11655901048164,0.88339814056069,-0.397312631958009,0.340265267900868,5.57243231097785,19.7099304487307,12.7552807027253,2.05961424002401,5.53084453734843,3.75933331534308,36.1890700897042,53.7381244421798,16.7584614671691,2.85570265292866,3.20128947587924,2.30199234114235,3.28025781113179,2.19014382603283,2.15277639859958,22.5970002755238,25.9008739819517,24.7908712872963,3.62447585390558,2.69748788367033,14.4819334161819,1,1,5,1,1,1,1,21,1,5,2,3,5,2,2,2,2,3,1,1,1,41.063020802006,90.0097368421067,6.52862462321537,22.3429522556393,94.5806091478698,7.34137769423544,100.048779072679,7.57456587777103,36.9212380952411,2186.59301099766,2869.89336422841,2390.32374462039,2028.92196787415,2043.22704017223,1995.2495239444,2153.79149654993,4688.05355112986,3195.47656891363,9853584.45735718,9862024.55884692,9856222.40939065
119.32,6,1,61.2514035087738,118.063611152882,131.725904511278,0.0514571705512449,0.632557480515028,0.624887631627738,24.168699699439,83.8815566428991,-59.71285694346,-0.323467981835788,0.905762963100835,0.024154558425783,0.284671103501329,0.913278189285095,-0.0290026477083794,0.89403623414973,-0.0164586751532285,0.426639317352781,5.7045849921846,8.56821669272411,16.9503971264797,5.98749256309038,2.15316204620431,12.544128245118,8.36623142013424,4.28501195687323,16.0631949477654,97560.3909190649,97644.2724757077,97584.5596187643,0.277094766260955,0.23480201043266,0.275219697168757,0.1397668166589,0.156195805217768,0.114705529805262,0.147264693586905,0.135002073805935,0.134058491702661,52.56493710406,49.3421391325681,48.3134815049973,42.909484956182,23.1007577797195,44.5328766444807,23.9433180226162,35.8532397732076,31.2395200160826,2.54429833178909,4.05757604329863,2.71450763574239,-1.63888030560179,3.43588477910431,2.53611765773884,-0.0660171453670717,1.50464653018643,1.02060157475365,-0.153904207397462,0.266608943477003,0.227692699675801,0.281170233938738,0.827011896940394,0.538495668872668,1.00108469731637,-0.305674412223739,-0.331795855109485,0.613571344599623,-0.67458220556632,0.441243864966285,0.893533529700733,-0.528031947857772,0.609787477732053,8.1368717642239,23.2066548479173,15.1078757974051,2.55196610647381,8.9513631945655,7.23459941385107,3.81124758802248,3.00101610091508,3.52208231335287,3.53949970757874,4.29819788467899,2.61680048528564,4.01708123316054,2.41935777288441,2.66866734936024,5.0838168062738,3.39574864535742,4.95753561559302,3.27592296411874,2.46745306927553,2.81656837564575,1,1,5,1,1,2,1,2,1,5,3,3,5,3,2,2,2,1,1,1,1,32.6702661654146,91.4820592731843,7.03799980929968,28.7517814536342,92.2410971177945,3.28770829717723,90.2976596491227,5.56326695687609,43.0905710526309,1973.96143636773,1567.43819463394,2056.51075871397,1711.84504213089,1130.56968775584,2102.55331716936,852.04601863326,1790.40904030468,1622.38268972431,9853599.48282555,9862071.52004648,9856040.52149519
119.82,6,1,78.6271312030094,120.648746992481,125.063384335839,0.0659794926290822,0.672170693368077,0.601767850219917,23.7212421196642,84.6565549805396,-60.9353128608754,-0.20501702771782,0.96890287848335,0.0146005967890185,0.331667679098738,0.904931143452692,-0.0420567731209211,0.901474751234521,-0.074517059976674,0.411293638799964,1.19412454775647,7.04571243951643,8.38564561155351,6.26977265812999,1.06074790937707,-0.597891962579446,5.95085797662432,-5.68014295764075,12.5459668081093,97561.0077560168,97645.6643109974,97584.7289981365,0.22603382638423,0.202745885772987,0.265244711956151,0.125846199696802,0.152852024833473,0.111858209811308,0.144635551845129,0.15467087143881,0.125590306004313,49.8849388830859,45.214103606505,42.7881927486588,39.8565471733022,20.5211215383091,33.67937427005,22.9999908896166,27.4744500566446,31.6945865237988,2.28564355307786,3.87525931943418,2.44462535945963,-3.75216063329973,4.67194281837603,2.88601395005383,-0.654717981485997,1.77945376271449,1.40377898285314,-0.322675272733827,0.737439662770061,0.506496998368224,0.525877093380436,1.35737766367447,1.043778407292,1.43523935038584,0.254096381921796,-0.741003828946745,1.05056162049306,-1.43597495883796,0.724437658053372,0.837352372112675,-1.27076279945506,0.409218872234231,23.6745245530571,34.9728171984588,17.8604863387134,3.45760590903777,10.1016229931409,8.54216727244334,4.12553412145697,2.74268890403972,4.51567469812855,4.42174264208753,5.50131033682158,4.29603118641642,4.90714492291183,2.19873379159612,3.65622597328241,6.01193488714752,4.86172001842654,4.94307181387412,3.22595028749357,4.02811051577814,2.84199511605271,1,1,10,1,1,1,1,2,1,4,5,5,5,3,5,2,4,1,1,1,1,20.7067197994998,97.8591907268184,6.56673445385871,33.4984355889726,91.3980454887218,4.24773408521303,91.0489498746866,7.64413863807511,41.5406575187964,1664.13603528626,1417.05251999656,1379.94010538532,1588.31415277447,824.271882398946,1137.41814314298,982.114056033656,1064.0445513596,1267.14264761904,9853661.7833577,9862212.09541073,9856057.62881179
120.32,6,1,82.9921848370945,119.161168045113,116.970045112782,0.078802381657441,0.798888489861692,0.439031382195052,23.0243783787456,85.373924514378,-62.3495461356324,-0.172046369636975,0.972480185612559,0.0212709843916877,0.335961873743768,0.918069628278618,-0.0742179570212658,0.947570571230055,-0.15613914241048,0.366687829722818,1.77749082111274,4.06415668503126,2.49194589195735,5.07902641132498,-1.90116806000145,4.33441026080093,4.64090660438232,-3.15832273257333,16.8110945321223,97561.7500876358,97647.1240121502,97584.7744660146,0.219063303078499,0.190801911131093,0.247617149848365,0.118333892264607,0.138657206084159,0.100234812725051,0.0936653695668132,0.137634997358258,0.0851748631176305,33.3068401142799,36.2240913075881,25.5249804883841,28.1965807725006,15.3411285416089,16.4214493604667,20.3661332540618,26.4297233046183,24.7134429314547,2.07307259919463,2.06765347636676,2.45343984574291,-4.48149031171677,5.48934397792611,3.52389663136663,-1.14523973685023,2.35439376532674,2.5909301822385,0.910398200800093,1.81499148683936,1.30820178907713,1.85492691658823,1.94598500208651,-0.0956332926246806,3.09997803265391,0.704530159156953,-0.825977785544759,1.97310479646781,-1.79199371022265,2.34945194694473,0.741814822625774,-0.93210434488516,0.262505719873697,29.3349335861054,44.0303032538936,22.9794618465367,4.05589649406616,13.5435588311146,15.6830038252202,8.06159640418063,6.54204333886578,17.7226559475804,12.7853169897012,11.0017887078414,4.77786553596394,13.6296113043434,3.86348682061769,7.50268477434767,9.34523857535044,6.07129502031481,8.12508814875308,2.70629976995034,4.67898362644561,2.72580831615252,1,1,10,1,1,1,1,1,1,9,2,9,2,2,11,2,4,1,1,1,1,17.3766833333345,98.2204987468684,6.55396103778235,33.9321492481205,92.7250324561404,7.49601365914784,95.7046276942355,15.7700533834585,37.0354708020046,929.410710485383,1476.01240689824,646.358071651449,913.357673700258,663.159549238287,463.726731309363,1043.34727988669,884.299342634621,1697.92054774435,9853736.75885122,9862359.52522717,9856062.22106748
120.82,6,1,84.5386487468673,118.628085839599,107.693270676691,0.349539677019434,0.790570532448485,0.606161146491198,24.2957168537498,85.9303129817717,-61.6345961280219,-0.145461512692624,0.957420521601034,0.025057315317999,0.372000258070921,0.884156101888385,-0.0816208565969386,0.910785915283257,-0.230834003325145,0.386318094741803,-0.435246765428248,-3.47657885555469,1.77640688230464,-1.98389013375009,-2.66703973423666,3.37680024566373,-1.51639377403925,2.68578184446241,5.75322386411563,97561.2659706767,97647.1962836585,97585.5616875304,0.0971859493159812,0.089018652767596,0.0493067536128613,0.0990069960950982,0.0532134582217404,0.0343243788933018,0.0862210417251747,0.0711886784298246,0.0660387319054381,17.7032813705911,24.5490914250539,19.1120641627626,15.5008759685142,13.851589101463,9.48471615200573,12.6486453701957,13.2993664325249,10.2668315675952,1.73463557203047,2.34358461606199,2.62292211379601,-0.0304771626967235,-0.561637024306512,-0.68652258283123,-0.0309517874835012,-1.39841003254346,-0.339394197569541,-1.07704183838711,1.18529290076029,1.94772192138517,-1.74744210118696,0.218816009113786,-0.110803085404303,-0.589318117884243,0.884301203558281,-0.583248748313989,0.946523682017668,-0.0525341491317538,-0.211663071484699,0.860411599163728,-0.694020024631563,-0.115075937284259,2.74537278096019,6.32471829833442,4.09846289159429,5.66650958454648,5.99894802397744,2.95057436565898,5.66505689718424,5.23695022951922,10.2915669965901,6.7037872060004,3.50337163070021,3.48031557804755,3.42162589693982,4.38387309303882,2.75338408146912,4.15416865341534,3.71626142938264,4.88076367976513,3.53357843342128,3.75245751332548,2.5243879520535,1,1,1,1,1,1,1,1,1,5,2,5,3,2,1,2,5,1,1,1,1,14.691612781955,96.6994726817044,2.53078884711789,37.572026065163,89.2997662907269,8.2437065162908,91.989377443609,23.3142343358397,39.0181275689222,600.788695964142,773.341928797146,764.828896600179,638.360778397105,620.013455646745,341.056824812037,521.826882091836,408.477393111826,581.075610275679,9853687.86303835,9862366.82464951,9856141.73044058
121.32,6,1,85.3601755639098,121.102050626567,105.50057556391,0.654976075018241,0.710776656156123,0.890923153387104,24.4251362687312,85.6885159224499,-61.2633796537187,-0.133771929824562,0.958223253678753,0.0206989292538278,0.401797720787118,0.874600857341374,-0.0773683739050604,0.900331886647311,-0.263686043077993,0.407914310528797,-0.204408162733525,-0.739377607384888,1.6236129109904,-1.36331843842265,-0.0711428410135227,1.54405943695878,0.775297959006467,2.31841125089946,3.30470884513263,97561.6541085581,97647.3426244805,97586.0792448268,0.0849760516597798,0.0892491357883292,0.0415504939793906,0.0701664096556546,0.0492891348669822,0.035061318339684,0.0836990602219122,0.0407368105368394,0.0574180164882139,18.1145920025099,24.3785122416479,18.8368407446696,15.5940693782187,13.3422434131688,8.77591702277588,12.4036858998814,12.4762707404483,7.70395296820186,1.64450298090741,2.44142011859368,2.45776044967042,0.32999907035219,-0.570182195551539,0.239584518785677,1.49013630044769,-1.37979206352786,-0.324940802103895,-0.857961294421129,-0.0135008331868019,2.64086440134332,-1.48304088055934,-0.188536765947906,-0.265496382917432,-0.689242734031236,0.0771796039109255,-0.299715935466797,0.319922314113429,-0.0395937813700782,-1.52560479407879,0.101480187365838,-0.724346577391526,0.00149336727439209,2.24706674443202,6.27703984690223,2.4526975659544,8.02751445673762,6.6449229775192,2.85151685293821,5.81074444482296,2.2536120279839,11.4934818828303,6.09936876135822,3.32164970383717,3.4792981122302,3.44351112072486,3.12801070343423,3.0277302872248,3.00867318995621,4.33403235519097,6.59198291706114,2.20791147594141,3.48161678266778,2.36109924205383,1,1,1,1,1,1,1,1,1,5,3,5,5,2,5,2,3,1,1,1,1,13.5109649122808,96.780548621554,2.0905918546366,40.5815697994989,88.3346865914788,7.81420576441109,90.9335205513784,26.6322903508773,41.1993453634085,676.207292249742,765.556883591374,661.631937081717,645.048479717589,580.163474104079,280.795224852476,517.612709007511,390.924285689723,333.775593358396,9853727.06496437,9862381.60507254,9856194.00372751
121.82,6,1,83.4257134085213,121.655828320802,105.954669298245,0.60463491679431,0.675427987870224,0.898080035706977,24.0927111894243,84.7227744714054,-60.6300632819811,-0.152947904414503,0.95843883471054,0.0205062321645702,0.400250433013227,0.876131662075983,-0.0718689433981001,0.89707226357974,-0.26241036378074,0.414394231866795,-2.97326805255712,2.71946194942786,-2.1535579939948,-0.555420656840025,4.13795671356599,0.0671628663243562,5.38588715849027,1.84867896970137,2.3307089406685,97562.4291647456,97647.151939217,97586.521875935,0.0854187016748839,0.0895941183145977,0.0442695021323519,0.0698967384195475,0.0490031182204479,0.0397583485624558,0.0833441622869239,0.0438522244167983,0.0563545007789472,17.8949924297717,21.6788132280863,16.4218729412773,14.9966398655023,10.1143282778272,8.45104511501258,10.2596916343653,13.2312053096055,8.61922463826528,2.10563025970793,2.87562047768546,2.49267928700417,0.647504861708971,-0.583566505527869,0.325620683220214,1.55096384877383,-1.50778023222186,-0.169441499248823,-0.757884209233433,0.261053247906753,2.50057561497013,-1.17345165986795,-0.34108627027195,-0.516601788842056,-0.825561283512332,0.391319340594722,-0.101028310028655,0.427453614606224,0.0204745920929417,-1.09339759251394,0.36682016816076,-0.420846587217358,0.211058462229015,2.79292671414672,6.18806936013526,2.23964319699937,8.27829617739643,6.96658233584785,2.61522677612381,5.77901869984935,2.51858107646162,11.1142874883763,5.55892431155513,4.65473659308894,3.55368396150136,4.04954884156922,4.66701912964844,3.07722462686145,3.1974514896414,3.5484442977949,4.17266166069031,2.51698939092697,2.47614473253523,3.2103567932704,1,1,1,1,1,1,1,1,1,4,6,3,4,1,5,1,4,3,1,1,1,15.4477383458648,96.8023223057645,2.07112944862159,40.4252937343359,88.4892978696743,7.25876328320811,90.6042986215538,26.5034467418548,41.8538174185463,587.953401939198,626.376401281835,512.800398214091,541.872109273587,417.933628070165,287.117197114405,543.974603007518,437.668871435654,366.827697381576,9853805.34563931,9862362.34586091,9856238.70946943
122.32,6,1,83.0023714285714,123.322464536341,108.076624686717,0.614678229898591,0.683358016488314,0.911904463772355,24.6754016894837,84.3630880848673,-59.6876863953836,-0.172254758182587,0.947576092458871,0.0464843234323437,0.398496923000571,0.870141630065262,-0.0476240527060231,0.888376670636988,-0.245484598873422,0.427173519194024,-4.86481864190171,-5.93449916126979,0.757918068686704,-4.82191959850113,0.832507964217335,-0.759301774237508,2.34617623017937,-0.423698508648015,-0.263242610238511,97562.8496105157,97647.2126986006,97587.5250122052,0.07548626122101,0.0862174769518568,0.0571378066671192,0.0692460225489425,0.0474029985944559,0.0449613778765338,0.0802375109680864,0.0521835418364492,0.0550503285388563,17.0495142519401,25.5723183490256,16.965279585771,14.1000048656427,12.4125411520876,7.44149762591011,12.8033758015093,12.9161954373532,7.80994170401105,1.98143586435513,2.94889025213112,2.4477811019679,0.84787834107874,-0.358612406441337,0.129398309601117,1.62797950482799,-1.42342668599411,-0.293582609268803,-0.590457788253643,-0.120998498641249,2.07457324490941,-1.08593333988584,-0.000598385841506728,-0.760135868120804,-0.265514538967469,0.417719083563205,-0.449654773904677,0.334746486691034,0.106304157880374,-0.795161704820216,0.124727288981098,-0.374382023876342,0.83106972616202,4.34238869478144,6.85275048636478,2.32889440501727,8.71313020172154,6.99719022357762,2.72841247972765,6.33927738611221,1.79808345281529,9.96372347761055,6.11956214489561,3.28477636172899,3.69188632160321,4.2283210313469,2.96267124302209,3.25280568413438,2.17627214615702,3.61870729115318,4.17230269759303,2.62649483955902,2.4092312816326,3.53631864763103,1,1,1,1,1,1,1,1,1,1,2,3,2,2,3,2,4,5,1,1,1,17.3977305764413,95.705185338346,4.69491666666671,40.2481892230577,87.8843046365915,4.81002932330833,89.7260437343358,24.7939444862156,43.1445254385964,491.346682832073,1178.39678979739,734.363235321051,490.007267180054,621.609031368446,252.866331662298,690.748148810685,431.069745671986,278.657881977845,9853847.81066208,9862368.48255866,9856340.02623272
122.82,6,1,83.9975740601502,125.380643483709,110.496675438597,0.295344605142783,0.0725147928630142,0.744659095320308,23.4344476729663,83.4366836089786,-60.0022359360123,-0.171369935978559,0.954343584208045,0.0486855008809127,0.400005560932032,0.881049744410532,-0.0396627956028704,0.907080296037125,-0.231079046626468,0.418025240080401,1.70117821658069,-1.07009950991336,0.731806104369903,1.08064884488446,-1.04376597061968,-1.03499080994552,1.76480846671138,-1.84598567582351,1.696675884017,97563.6655831411,97647.1022667501,97587.1000308141,0.0865084794172734,0.09271656466931,0.111228683828486,0.0831911008646515,0.0624191894777228,0.0752598785602231,0.068771804462025,0.059352404361776,0.045001837294631,17.5786345271484,29.5217197736292,14.3900125796257,12.2057447667317,9.66856204951071,6.28685813248875,10.6008003120241,13.7401882593456,8.21604100927198,1.73855678089969,2.93511027952319,2.7265431782373,-0.796219631948415,1.0771567210638,0.270553476623522,-0.505769005758656,2.76002234392178,-1.17129377504631,1.61164468806641,-0.304411369018492,-2.91377386128147,2.0722814181477,1.22884339981717,-0.549381274379126,1.2914558041226,0.0897324107664462,-0.180462768486695,0.0859105025655242,-1.71560378135829,1.18070672521955,0.200861928945265,-0.690432883429474,0.580551190122805,7.78759146533332,11.8251162582795,7.37793896038006,10.4517143751537,16.7118048927487,10.8005648272221,11.4975339166913,4.82684339567683,13.6866518112926,9.4128661424194,7.01638044912439,3.39007109908423,4.49672305297409,1.61326792984433,2.80449427473181,1.92870637649559,8.70426100389947,5.82400774778481,2.96036613530009,3.19933300442544,3.35129769264798,1,1,1,1,1,1,1,1,1,2,2,8,2,2,3,2,4,2,1,1,1,17.3083635338345,96.3887020050126,4.91723558897217,40.4005616541352,88.9860241854638,4.00594235588991,91.6151098997496,23.3389837092733,42.2205492481205,525.229645701358,1347.3597709912,543.003661777737,640.446789558194,506.669190173656,249.835921080113,583.008828230672,504.494906851227,402.251080473657,9853930.22389725,9862357.32894176,9856297.10311222
