epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559846810846,2019-06-06T11.46.50.846,588.233,97754.480
1559846810919,2019-06-06T11.46.50.919,588.306,97756.120
1559846810993,2019-06-06T11.46.50.993,588.380,97752.650
1559846811066,2019-06-06T11.46.51.066,588.453,97757.110
1559846811141,2019-06-06T11.46.51.141,588.528,97753.160
1559846811214,2019-06-06T11.46.51.214,588.601,97756.120
1559846811287,2019-06-06T11.46.51.287,588.674,97760.080
1559846811360,2019-06-06T11.46.51.360,588.747,97756.120
1559846811435,2019-06-06T11.46.51.435,588.822,97757.440
1559846811508,2019-06-06T11.46.51.508,588.895,97758.750
1559846811581,2019-06-06T11.46.51.581,588.968,97756.920
1559846811655,2019-06-06T11.46.51.655,589.042,97751.650
1559846811729,2019-06-06T11.46.51.729,589.116,97754.800
1559846811803,2019-06-06T11.46.51.803,589.190,97751.940
1559846811876,2019-06-06T11.46.51.876,589.263,97753.480
1559846811949,2019-06-06T11.46.51.949,589.336,97757.440
1559846812024,2019-06-06T11.46.52.024,589.411,97751.650
1559846812097,2019-06-06T11.46.52.097,589.484,97752.160
1559846812170,2019-06-06T11.46.52.170,589.557,97758.530
1559846812244,2019-06-06T11.46.52.244,589.631,97756.920
1559846812318,2019-06-06T11.46.52.318,589.705,97759.050
1559846812392,2019-06-06T11.46.52.392,589.779,97754.800
1559846812465,2019-06-06T11.46.52.465,589.852,97754.580
1559846812538,2019-06-06T11.46.52.538,589.925,97755.380
1559846812613,2019-06-06T11.46.52.613,590.000,97760.660
1559846812686,2019-06-06T11.46.52.686,590.073,97760.660
1559846812759,2019-06-06T11.46.52.759,590.146,97763.290
1559846812832,2019-06-06T11.46.52.832,590.219,97756.700
1559846812907,2019-06-06T11.46.52.907,590.294,97761.970
1559846812980,2019-06-06T11.46.52.980,590.367,97758.530
1559846813054,2019-06-06T11.46.53.054,590.441,97758.530
1559846813127,2019-06-06T11.46.53.127,590.514,97756.700
1559846813202,2019-06-06T11.46.53.202,590.589,97761.970
1559846813275,2019-06-06T11.46.53.275,590.662,97761.970
1559846813348,2019-06-06T11.46.53.348,590.735,97761.970
1559846813421,2019-06-06T11.46.53.421,590.808,97760.140
1559846813496,2019-06-06T11.46.53.496,590.883,97760.940
1559846813569,2019-06-06T11.46.53.569,590.956,97755.380
1559846813643,2019-06-06T11.46.53.643,591.030,97760.140
1559846813716,2019-06-06T11.46.53.716,591.103,97757.500
1559846813790,2019-06-06T11.46.53.790,591.177,97760.660
1559846813864,2019-06-06T11.46.53.864,591.251,97759.340
1559846813937,2019-06-06T11.46.53.937,591.324,97759.340
1559846814012,2019-06-06T11.46.54.012,591.399,97756.190
1559846814085,2019-06-06T11.46.54.085,591.472,97759.630
1559846814158,2019-06-06T11.46.54.158,591.545,97755.670
1559846814231,2019-06-06T11.46.54.231,591.618,97761.970
1559846814306,2019-06-06T11.46.54.306,591.693,97757.730
1559846814379,2019-06-06T11.46.54.379,591.766,97762.260
1559846814453,2019-06-06T11.46.54.453,591.840,97763.580
1559846814526,2019-06-06T11.46.54.526,591.913,97762.260
1559846814601,2019-06-06T11.46.54.601,591.988,97760.140
1559846814674,2019-06-06T11.46.54.674,592.061,97763.290
1559846814747,2019-06-06T11.46.54.747,592.134,97762.260
1559846814820,2019-06-06T11.46.54.820,592.207,97764.410
1559846814895,2019-06-06T11.46.54.895,592.282,97757.500
1559846814968,2019-06-06T11.46.54.968,592.355,97762.580
1559846815041,2019-06-06T11.46.55.041,592.428,97754.860
1559846815116,2019-06-06T11.46.55.116,592.503,97758.300
1559846815189,2019-06-06T11.46.55.189,592.576,97758.820
1559846815263,2019-06-06T11.46.55.263,592.650,97757.830
1559846815336,2019-06-06T11.46.55.336,592.723,97756.980
1559846815411,2019-06-06T11.46.55.411,592.798,97755.670
1559846815484,2019-06-06T11.46.55.484,592.871,97755.190
1559846815557,2019-06-06T11.46.55.557,592.944,97755.470
1559846815630,2019-06-06T11.46.55.630,593.017,97759.950
1559846815705,2019-06-06T11.46.55.705,593.092,97755.670
1559846815778,2019-06-06T11.46.55.778,593.165,97762.060
1559846815852,2019-06-06T11.46.55.852,593.239,97755.980
1559846815925,2019-06-06T11.46.55.925,593.312,97765.510
1559846815999,2019-06-06T11.46.55.999,593.386,97755.470
1559846816073,2019-06-06T11.46.56.073,593.460,97762.580
1559846816146,2019-06-06T11.46.56.146,593.533,97759.950
1559846816221,2019-06-06T11.46.56.221,593.608,97761.270
1559846816294,2019-06-06T11.46.56.294,593.681,97762.580
1559846816367,2019-06-06T11.46.56.367,593.754,97752.030
1559846816440,2019-06-06T11.46.56.440,593.827,97760.230
1559846816515,2019-06-06T11.46.56.515,593.902,97753.030
1559846816588,2019-06-06T11.46.56.588,593.975,97760.750
1559846816662,2019-06-06T11.46.56.662,594.049,97762.580
1559846816735,2019-06-06T11.46.56.735,594.122,97758.910
1559846816810,2019-06-06T11.46.56.810,594.197,97758.400
1559846816883,2019-06-06T11.46.56.883,594.270,97760.750
1559846816956,2019-06-06T11.46.56.956,594.343,97754.160
1559846817029,2019-06-06T11.46.57.029,594.416,97753.640
1559846817104,2019-06-06T11.46.57.104,594.491,97761.550
1559846817177,2019-06-06T11.46.57.177,594.564,97750.200
1559846817250,2019-06-06T11.46.57.250,594.637,97758.400
1559846817324,2019-06-06T11.46.57.324,594.711,97752.840
1559846817398,2019-06-06T11.46.57.398,594.785,97754.160
1559846817472,2019-06-06T11.46.57.472,594.859,97756.270
1559846817545,2019-06-06T11.46.57.545,594.932,97758.910
1559846817618,2019-06-06T11.46.57.618,595.005,97760.520
1559846817693,2019-06-06T11.46.57.693,595.080,97753.930
1559846817766,2019-06-06T11.46.57.766,595.153,97759.720
1559846817839,2019-06-06T11.46.57.839,595.226,97759.200
1559846817913,2019-06-06T11.46.57.913,595.300,97757.590
1559846817987,2019-06-06T11.46.57.987,595.374,97763.160
1559846818060,2019-06-06T11.46.58.060,595.447,97755.250
1559846818134,2019-06-06T11.46.58.134,595.521,97759.720
1559846818207,2019-06-06T11.46.58.207,595.594,97761.360
1559846818282,2019-06-06T11.46.58.282,595.669,97762.670
1559846818355,2019-06-06T11.46.58.355,595.742,97761.030
1559846818428,2019-06-06T11.46.58.428,595.815,97761.030
1559846818501,2019-06-06T11.46.58.501,595.888,97755.250
1559846818576,2019-06-06T11.46.58.576,595.963,97761.360
1559846818649,2019-06-06T11.46.58.649,596.036,97759.200
1559846818723,2019-06-06T11.46.58.723,596.110,97756.890
1559846818796,2019-06-06T11.46.58.796,596.183,97763.480
1559846818871,2019-06-06T11.46.58.871,596.258,97755.570
1559846818944,2019-06-06T11.46.58.944,596.331,97756.890
1559846819017,2019-06-06T11.46.59.017,596.404,97761.360
1559846819090,2019-06-06T11.46.59.090,596.477,97755.570
1559846819165,2019-06-06T11.46.59.165,596.552,97763.160
1559846819238,2019-06-06T11.46.59.238,596.625,97764.280
1559846819311,2019-06-06T11.46.59.311,596.698,97764.800
1559846819385,2019-06-06T11.46.59.385,596.772,97756.890
1559846819459,2019-06-06T11.46.59.459,596.846,97758.720
1559846819533,2019-06-06T11.46.59.533,596.920,97766.120
1559846819606,2019-06-06T11.46.59.606,596.993,97755.570
1559846819679,2019-06-06T11.46.59.679,597.066,97756.380
1559846819754,2019-06-06T11.46.59.754,597.141,97764.280
1559846819827,2019-06-06T11.46.59.827,597.214,97758.720
1559846819900,2019-06-06T11.46.59.900,597.287,97759.810
1559846819974,2019-06-06T11.46.59.974,597.361,97763.480
1559846820048,2019-06-06T11.47.00.048,597.435,97761.130
1559846820122,2019-06-06T11.47.00.122,597.509,97758.200
1559846820195,2019-06-06T11.47.00.195,597.582,97759.010
1559846820268,2019-06-06T11.47.00.268,597.655,97760.330
1559846820343,2019-06-06T11.47.00.343,597.730,97754.250
1559846820416,2019-06-06T11.47.00.416,597.803,97759.010
1559846820489,2019-06-06T11.47.00.489,597.876,97762.730
1559846820562,2019-06-06T11.47.00.562,597.949,97760.330
1559846820637,2019-06-06T11.47.00.637,598.024,97758.490
1559846820710,2019-06-06T11.47.00.710,598.097,97759.810
1559846820784,2019-06-06T11.47.00.784,598.171,97760.330
1559846820857,2019-06-06T11.47.00.857,598.244,97752.420
1559846820932,2019-06-06T11.47.00.932,598.319,97761.940
1559846821005,2019-06-06T11.47.01.005,598.392,97758.490
1559846821078,2019-06-06T11.47.01.078,598.465,97760.100
1559846821153,2019-06-06T11.47.01.153,598.540,97757.690
1559846821226,2019-06-06T11.47.01.226,598.613,97762.730
1559846821299,2019-06-06T11.47.01.299,598.686,97756.660
1559846821373,2019-06-06T11.47.01.373,598.760,97762.730
1559846821447,2019-06-06T11.47.01.447,598.834,97756.140
1559846821520,2019-06-06T11.47.01.520,598.907,97754.030
1559846821594,2019-06-06T11.47.01.594,598.981,97757.470
1559846821667,2019-06-06T11.47.01.667,599.054,97754.540
1559846821742,2019-06-06T11.47.01.742,599.129,97754.830
1559846821815,2019-06-06T11.47.01.815,599.202,97755.340
1559846821888,2019-06-06T11.47.01.888,599.275,97754.310
1559846821961,2019-06-06T11.47.01.961,599.348,97756.140
1559846822036,2019-06-06T11.47.02.036,599.423,97752.190
1559846822109,2019-06-06T11.47.02.109,599.496,97751.910
1559846822183,2019-06-06T11.47.02.183,599.570,97753.510
1559846822256,2019-06-06T11.47.02.256,599.643,97756.140
1559846822331,2019-06-06T11.47.02.331,599.718,97750.360
1559846822404,2019-06-06T11.47.02.404,599.791,97754.830
1559846822477,2019-06-06T11.47.02.477,599.864,97751.190
1559846822550,2019-06-06T11.47.02.550,599.937,97751.190
1559846822625,2019-06-06T11.47.02.625,600.012,97749.040
1559846822698,2019-06-06T11.47.02.698,600.085,97745.590
1559846822771,2019-06-06T11.47.02.771,600.158,97749.040
1559846822845,2019-06-06T11.47.02.845,600.232,97751.190
1559846822919,2019-06-06T11.47.02.919,600.306,97752.990
1559846822993,2019-06-06T11.47.02.993,600.380,97747.230
1559846823066,2019-06-06T11.47.03.066,600.453,97749.550
1559846823139,2019-06-06T11.47.03.139,600.526,97749.040
1559846823214,2019-06-06T11.47.03.214,600.601,97745.920
1559846823287,2019-06-06T11.47.03.287,600.674,97749.040
1559846823360,2019-06-06T11.47.03.360,600.747,97748.040
1559846823434,2019-06-06T11.47.03.434,600.821,97744.600
1559846823508,2019-06-06T11.47.03.508,600.895,97752.520
1559846823581,2019-06-06T11.47.03.581,600.968,97749.880
1559846823655,2019-06-06T11.47.03.655,601.042,97748.550
1559846823728,2019-06-06T11.47.03.728,601.115,97749.360
1559846823803,2019-06-06T11.47.03.803,601.190,97746.720
1559846823876,2019-06-06T11.47.03.876,601.263,97744.090
1559846823949,2019-06-06T11.47.03.949,601.336,97748.040
1559846824022,2019-06-06T11.47.04.022,601.409,97745.920
1559846824097,2019-06-06T11.47.04.097,601.484,97749.360
1559846824170,2019-06-06T11.47.04.170,601.557,97748.840
1559846824244,2019-06-06T11.47.04.244,601.631,97743.280
1559846824317,2019-06-06T11.47.04.317,601.704,97750.160
1559846824392,2019-06-06T11.47.04.392,601.779,97748.840
1559846824465,2019-06-06T11.47.04.465,601.852,97746.200
1559846824538,2019-06-06T11.47.04.538,601.925,97747.530
1559846824611,2019-06-06T11.47.04.611,601.998,97744.890
1559846824686,2019-06-06T11.47.04.686,602.073,97748.840
1559846824759,2019-06-06T11.47.04.759,602.146,97744.890
1559846824832,2019-06-06T11.47.04.832,602.219,97747.020
1559846824906,2019-06-06T11.47.04.906,602.293,97746.200
1559846824980,2019-06-06T11.47.04.980,602.367,97748.040
1559846825054,2019-06-06T11.47.05.054,602.441,97744.380
1559846825127,2019-06-06T11.47.05.127,602.514,97753.890
1559846825200,2019-06-06T11.47.05.200,602.587,97747.020
1559846825275,2019-06-06T11.47.05.275,602.662,97748.630
1559846825348,2019-06-06T11.47.05.348,602.735,97748.940
1559846825421,2019-06-06T11.47.05.421,602.808,97743.050
1559846825495,2019-06-06T11.47.05.495,602.882,97747.300
1559846825569,2019-06-06T11.47.05.569,602.956,97747.300
1559846825643,2019-06-06T11.47.05.643,603.030,97751.770
1559846825716,2019-06-06T11.47.05.716,603.103,97746.500
1559846825789,2019-06-06T11.47.05.789,603.176,97750.730
1559846825864,2019-06-06T11.47.05.864,603.251,97753.380
1559846825937,2019-06-06T11.47.05.937,603.324,97745.980
1559846826010,2019-06-06T11.47.06.010,603.397,97745.170
1559846826083,2019-06-06T11.47.06.083,603.470,97749.940
1559846826158,2019-06-06T11.47.06.158,603.545,97750.730
1559846826231,2019-06-06T11.47.06.231,603.618,97744.660
1559846826305,2019-06-06T11.47.06.305,603.692,97750.260
1559846826378,2019-06-06T11.47.06.378,603.765,97749.940
1559846826453,2019-06-06T11.47.06.453,603.840,97748.110
1559846826526,2019-06-06T11.47.06.526,603.913,97749.940
1559846826599,2019-06-06T11.47.06.599,603.986,97745.470
1559846826672,2019-06-06T11.47.06.672,604.059,97748.110
1559846826747,2019-06-06T11.47.06.747,604.134,97748.940
1559846826820,2019-06-06T11.47.06.820,604.207,97750.730
1559846826894,2019-06-06T11.47.06.894,604.281,97751.580
1559846826967,2019-06-06T11.47.06.967,604.354,97750.260
1559846827041,2019-06-06T11.47.07.041,604.428,97756.340
1559846827115,2019-06-06T11.47.07.115,604.502,97748.940
1559846827188,2019-06-06T11.47.07.188,604.575,97749.740
1559846827261,2019-06-06T11.47.07.261,604.648,97751.060
1559846827336,2019-06-06T11.47.07.336,604.723,97753.190
1559846827409,2019-06-06T11.47.07.409,604.796,97751.060
1559846827482,2019-06-06T11.47.07.482,604.869,97748.420
1559846827556,2019-06-06T11.47.07.556,604.943,97752.380
1559846827630,2019-06-06T11.47.07.630,605.017,97756.340
1559846827704,2019-06-06T11.47.07.704,605.091,97755.020
1559846827777,2019-06-06T11.47.07.777,605.164,97751.340
1559846827850,2019-06-06T11.47.07.850,605.237,97745.780
1559846827925,2019-06-06T11.47.07.925,605.312,97753.700
1559846827998,2019-06-06T11.47.07.998,605.385,97751.340
1559846828071,2019-06-06T11.47.08.071,605.458,97754.500
1559846828144,2019-06-06T11.47.08.144,605.531,97748.710
1559846828219,2019-06-06T11.47.08.219,605.606,97751.860
1559846828292,2019-06-06T11.47.08.292,605.679,97752.670
1559846828366,2019-06-06T11.47.08.366,605.753,97752.380
1559846828439,2019-06-06T11.47.08.439,605.826,97747.910
1559846828514,2019-06-06T11.47.08.514,605.901,97755.590
1559846828587,2019-06-06T11.47.08.587,605.974,97747.110
1559846828660,2019-06-06T11.47.08.660,606.047,97753.980
1559846828733,2019-06-06T11.47.08.733,606.120,97751.340
1559846828808,2019-06-06T11.47.08.808,606.195,97752.670
1559846828881,2019-06-06T11.47.08.881,606.268,97751.060
1559846828955,2019-06-06T11.47.08.955,606.342,97748.710
1559846829028,2019-06-06T11.47.09.028,606.415,97751.340
1559846829102,2019-06-06T11.47.09.102,606.489,97752.670
1559846829176,2019-06-06T11.47.09.176,606.563,97755.300
1559846829249,2019-06-06T11.47.09.249,606.636,97752.950
1559846829322,2019-06-06T11.47.09.322,606.709,97751.640
1559846829397,2019-06-06T11.47.09.397,606.784,97753.470
1559846829470,2019-06-06T11.47.09.470,606.857,97744.760
1559846829543,2019-06-06T11.47.09.543,606.930,97749.000
1559846829617,2019-06-06T11.47.09.617,607.004,97753.470
1559846829691,2019-06-06T11.47.09.691,607.078,97754.280
1559846829765,2019-06-06T11.47.09.765,607.152,97753.800
1559846829838,2019-06-06T11.47.09.838,607.225,97754.280
1559846829911,2019-06-06T11.47.09.911,607.298,97750.310
1559846829986,2019-06-06T11.47.09.986,607.373,97750.830
1559846830059,2019-06-06T11.47.10.059,607.446,97751.950
1559846830132,2019-06-06T11.47.10.132,607.519,97752.670
1559846830206,2019-06-06T11.47.10.206,607.593,97753.800
1559846830280,2019-06-06T11.47.10.280,607.667,97755.110
1559846830353,2019-06-06T11.47.10.353,607.740,97750.310
1559846830427,2019-06-06T11.47.10.427,607.814,97752.950
1559846830500,2019-06-06T11.47.10.500,607.887,97750.310
1559846830575,2019-06-06T11.47.10.575,607.962,97746.880
1559846830648,2019-06-06T11.47.10.648,608.035,97745.880
1559846830721,2019-06-06T11.47.10.721,608.108,97756.910
1559846830794,2019-06-06T11.47.10.794,608.181,97751.640
1559846830869,2019-06-06T11.47.10.869,608.256,97747.680
1559846830942,2019-06-06T11.47.10.942,608.329,97751.950
1559846831016,2019-06-06T11.47.11.016,608.403,97751.950
1559846831089,2019-06-06T11.47.11.089,608.476,97754.590
1559846831164,2019-06-06T11.47.11.164,608.551,97746.690
1559846831237,2019-06-06T11.47.11.237,608.624,97752.770
1559846831310,2019-06-06T11.47.11.310,608.697,97755.920
1559846831383,2019-06-06T11.47.11.383,608.770,97750.640
1559846831458,2019-06-06T11.47.11.458,608.845,97749.320
1559846831531,2019-06-06T11.47.11.531,608.918,97748.520
1559846831604,2019-06-06T11.47.11.604,608.991,97750.640
1559846831678,2019-06-06T11.47.11.678,609.065,97748.000
1559846831752,2019-06-06T11.47.11.752,609.139,97750.930
1559846831826,2019-06-06T11.47.11.826,609.213,97752.770
1559846831899,2019-06-06T11.47.11.899,609.286,97753.560
1559846831972,2019-06-06T11.47.11.972,609.359,97754.880
1559846832047,2019-06-06T11.47.12.047,609.434,97749.610
1559846832120,2019-06-06T11.47.12.120,609.507,97750.930
1559846832193,2019-06-06T11.47.12.193,609.580,97754.590
1559846832267,2019-06-06T11.47.12.267,609.654,97747.480
1559846832341,2019-06-06T11.47.12.341,609.728,97755.170
1559846832414,2019-06-06T11.47.12.414,609.801,97750.930
1559846832488,2019-06-06T11.47.12.488,609.875,97751.730
1559846832561,2019-06-06T11.47.12.561,609.948,97749.090
1559846832636,2019-06-06T11.47.12.636,610.023,97749.090
1559846832709,2019-06-06T11.47.12.709,610.096,97752.530
1559846832782,2019-06-06T11.47.12.782,610.169,97751.730
1559846832855,2019-06-06T11.47.12.855,610.242,97750.930
1559846832930,2019-06-06T11.47.12.930,610.317,97756.810
1559846833003,2019-06-06T11.47.13.003,610.390,97748.580
1559846833077,2019-06-06T11.47.13.077,610.464,97749.900
1559846833150,2019-06-06T11.47.13.150,610.537,97749.090
1559846833225,2019-06-06T11.47.13.225,610.612,97752.020
1559846833298,2019-06-06T11.47.13.298,610.685,97749.380
1559846833371,2019-06-06T11.47.13.371,610.758,97754.660
1559846833444,2019-06-06T11.47.13.444,610.831,97754.170
1559846833519,2019-06-06T11.47.13.519,610.906,97752.020
1559846833592,2019-06-06T11.47.13.592,610.979,97752.020
1559846833665,2019-06-06T11.47.13.665,611.052,97752.530
1559846833739,2019-06-06T11.47.13.739,611.126,97759.450
1559846833813,2019-06-06T11.47.13.813,611.200,97754.460
1559846833887,2019-06-06T11.47.13.887,611.274,97752.530
1559846833960,2019-06-06T11.47.13.960,611.347,97752.860
1559846834033,2019-06-06T11.47.14.033,611.420,97752.530
1559846834108,2019-06-06T11.47.14.108,611.495,97757.610
1559846834181,2019-06-06T11.47.14.181,611.568,97752.020
1559846834254,2019-06-06T11.47.14.254,611.641,97750.700
1559846834328,2019-06-06T11.47.14.328,611.715,97752.340
1559846834402,2019-06-06T11.47.14.402,611.789,97756.810
1559846834476,2019-06-06T11.47.14.476,611.863,97753.660
1559846834549,2019-06-06T11.47.14.549,611.936,97754.460
1559846834622,2019-06-06T11.47.14.622,612.009,97755.490
1559846834697,2019-06-06T11.47.14.697,612.084,97752.860
1559846834770,2019-06-06T11.47.14.770,612.157,97753.140
1559846834843,2019-06-06T11.47.14.843,612.230,97753.660
1559846834916,2019-06-06T11.47.14.916,612.303,97757.100
1559846834991,2019-06-06T11.47.14.991,612.378,97751.540
1559846835064,2019-06-06T11.47.15.064,612.451,97759.450
1559846835138,2019-06-06T11.47.15.138,612.525,97756.300
1559846835211,2019-06-06T11.47.15.211,612.598,97758.420
1559846835286,2019-06-06T11.47.15.286,612.673,97755.780
1559846835359,2019-06-06T11.47.15.359,612.746,97757.910
1559846835432,2019-06-06T11.47.15.432,612.819,97756.070
1559846835505,2019-06-06T11.47.15.505,612.892,97753.950
1559846835580,2019-06-06T11.47.15.580,612.967,97752.630
1559846835653,2019-06-06T11.47.15.653,613.040,97757.610
1559846835727,2019-06-06T11.47.15.727,613.114,97757.100
