epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559846251469,2019-06-06T11.37.31.469,28.793,-0.488,-0.122,-0.366
1559846251490,2019-06-06T11.37.31.490,28.814,-0.427,-0.061,-0.366
1559846251510,2019-06-06T11.37.31.510,28.834,-0.427,-0.183,-0.366
1559846251531,2019-06-06T11.37.31.531,28.855,-0.488,-0.183,-0.366
1559846251551,2019-06-06T11.37.31.551,28.875,-0.366,-0.122,-0.366
1559846251572,2019-06-06T11.37.31.572,28.896,-0.488,-0.122,-0.305
1559846251591,2019-06-06T11.37.31.591,28.915,-0.488,-0.122,-0.366
1559846251611,2019-06-06T11.37.31.611,28.935,-0.488,-0.183,-0.305
1559846251632,2019-06-06T11.37.31.632,28.956,-0.488,-0.061,-0.305
1559846251652,2019-06-06T11.37.31.652,28.976,-0.366,-0.061,-0.427
1559846251673,2019-06-06T11.37.31.673,28.997,0.427,-0.122,-0.610
1559846251693,2019-06-06T11.37.31.693,29.017,-1.524,-0.427,-0.122
1559846251714,2019-06-06T11.37.31.714,29.038,-0.061,-0.061,-0.488
1559846251733,2019-06-06T11.37.31.733,29.057,-0.305,-0.244,-0.427
1559846251753,2019-06-06T11.37.31.753,29.077,-0.854,-0.061,-0.305
1559846251774,2019-06-06T11.37.31.774,29.098,-0.061,-0.061,-0.549
1559846251794,2019-06-06T11.37.31.794,29.118,-0.854,-0.061,-0.305
1559846251815,2019-06-06T11.37.31.815,29.139,-0.366,-0.061,-0.427
1559846251835,2019-06-06T11.37.31.835,29.159,-0.427,-0.122,-0.366
1559846251856,2019-06-06T11.37.31.856,29.180,-0.610,-0.122,-0.366
1559846251875,2019-06-06T11.37.31.875,29.199,-0.366,-0.122,-0.366
1559846251895,2019-06-06T11.37.31.895,29.219,-0.610,-0.061,-0.366
1559846251916,2019-06-06T11.37.31.916,29.240,-0.305,-0.244,-0.427
1559846251936,2019-06-06T11.37.31.936,29.260,-0.976,-1.707,-0.122
1559846251957,2019-06-06T11.37.31.957,29.281,-0.732,-1.707,0.000
1559846251977,2019-06-06T11.37.31.977,29.301,0.000,0.183,0.122
1559846251998,2019-06-06T11.37.31.998,29.322,-1.341,-1.037,-0.671
1559846252017,2019-06-06T11.37.32.017,29.341,1.098,0.366,-3.049
1559846252038,2019-06-06T11.37.32.038,29.362,0.976,-2.561,-0.671
1559846252058,2019-06-06T11.37.32.058,29.382,-1.280,0.488,0.061
1559846252079,2019-06-06T11.37.32.079,29.403,0.061,-0.610,-0.488
1559846252099,2019-06-06T11.37.32.099,29.423,-2.012,-0.244,0.244
1559846252120,2019-06-06T11.37.32.120,29.444,-0.610,-0.061,-0.183
1559846252140,2019-06-06T11.37.32.140,29.464,-0.305,-0.122,-0.427
1559846252161,2019-06-06T11.37.32.161,29.485,-2.073,-0.549,0.061
1559846252180,2019-06-06T11.37.32.180,29.504,-1.402,-1.220,0.122
1559846252200,2019-06-06T11.37.32.200,29.524,-2.500,-0.610,0.671
1559846252221,2019-06-06T11.37.32.221,29.545,-1.463,-0.305,0.366
1559846252241,2019-06-06T11.37.32.241,29.565,-0.976,-0.488,-0.061
1559846252262,2019-06-06T11.37.32.262,29.586,-1.220,-0.244,0.061
1559846252282,2019-06-06T11.37.32.282,29.606,-1.585,-0.671,0.305
1559846252303,2019-06-06T11.37.32.303,29.627,-1.829,-0.488,0.305
1559846252322,2019-06-06T11.37.32.322,29.646,-0.976,-0.549,-0.244
1559846252342,2019-06-06T11.37.32.342,29.666,-1.829,-0.183,0.427
1559846252363,2019-06-06T11.37.32.363,29.687,-1.646,0.610,0.427
1559846252383,2019-06-06T11.37.32.383,29.707,-0.244,-0.610,-0.305
1559846252404,2019-06-06T11.37.32.404,29.728,2.988,1.402,-1.768
1559846252424,2019-06-06T11.37.32.424,29.748,-0.061,-0.915,-0.732
1559846252445,2019-06-06T11.37.32.445,29.769,-3.537,-0.366,1.037
1559846252464,2019-06-06T11.37.32.464,29.788,-5.549,-3.354,6.159
1559846252484,2019-06-06T11.37.32.484,29.808,-19.817,-20.671,14.329
1559846252505,2019-06-06T11.37.32.505,29.829,-6.037,-11.646,0.427
1559846252525,2019-06-06T11.37.32.525,29.849,42.195,28.476,-23.232
1559846252546,2019-06-06T11.37.32.546,29.870,61.280,9.024,-26.159
1559846252566,2019-06-06T11.37.32.566,29.890,-9.451,-34.878,0.427
1559846252587,2019-06-06T11.37.32.587,29.911,-8.720,12.134,0.549
1559846252606,2019-06-06T11.37.32.606,29.930,2.683,1.341,-1.159
1559846252626,2019-06-06T11.37.32.626,29.950,-0.549,-2.012,-0.488
1559846252647,2019-06-06T11.37.32.647,29.971,-0.976,0.183,-0.244
1559846252667,2019-06-06T11.37.32.667,29.991,-0.244,0.183,-0.488
1559846252688,2019-06-06T11.37.32.688,30.012,-0.549,-0.244,-0.427
1559846252708,2019-06-06T11.37.32.708,30.032,-0.610,0.061,-0.366
1559846252729,2019-06-06T11.37.32.729,30.053,-0.244,-0.122,-0.366
1559846252748,2019-06-06T11.37.32.748,30.072,-4.268,-2.195,2.012
1559846252769,2019-06-06T11.37.32.769,30.093,-10.732,0.732,0.183
1559846252789,2019-06-06T11.37.32.789,30.113,0.793,3.659,-3.293
1559846252810,2019-06-06T11.37.32.810,30.134,2.927,-2.500,-0.671
1559846252830,2019-06-06T11.37.32.830,30.154,-3.720,0.915,0.366
1559846252851,2019-06-06T11.37.32.851,30.175,3.171,0.183,-1.829
1559846252871,2019-06-06T11.37.32.871,30.195,-0.427,-0.671,-0.549
1559846252890,2019-06-06T11.37.32.890,30.214,-2.317,0.366,0.122
1559846252911,2019-06-06T11.37.32.911,30.235,0.976,-0.183,-0.732
1559846252931,2019-06-06T11.37.32.931,30.255,-0.915,-0.122,-0.183
1559846252952,2019-06-06T11.37.32.952,30.276,-0.732,0.000,-0.305
1559846252972,2019-06-06T11.37.32.972,30.296,0.244,-0.122,-0.549
1559846252993,2019-06-06T11.37.32.993,30.317,-0.976,-0.061,-0.183
1559846253013,2019-06-06T11.37.33.013,30.337,-0.244,-0.122,-0.427
1559846253034,2019-06-06T11.37.33.034,30.358,-0.427,0.000,-0.366
1559846253053,2019-06-06T11.37.33.053,30.377,-0.671,0.000,-0.305
1559846253073,2019-06-06T11.37.33.073,30.397,-0.244,-0.061,-0.427
1559846253094,2019-06-06T11.37.33.094,30.418,-0.671,-0.061,-0.366
1559846253114,2019-06-06T11.37.33.114,30.438,-0.488,-0.061,-0.305
1559846253135,2019-06-06T11.37.33.135,30.459,-0.488,-0.061,-0.366
1559846253155,2019-06-06T11.37.33.155,30.479,-0.610,0.000,-0.366
1559846253176,2019-06-06T11.37.33.176,30.500,-0.427,-0.061,-0.427
1559846253195,2019-06-06T11.37.33.195,30.519,-0.549,0.000,-0.366
1559846253215,2019-06-06T11.37.33.215,30.539,-0.427,0.000,-0.366
1559846253236,2019-06-06T11.37.33.236,30.560,-0.488,-0.061,-0.366
1559846253256,2019-06-06T11.37.33.256,30.580,-0.427,-0.061,-0.366
1559846253277,2019-06-06T11.37.33.277,30.601,-0.488,-0.061,-0.427
1559846253297,2019-06-06T11.37.33.297,30.621,-0.549,-0.061,-0.427
1559846253318,2019-06-06T11.37.33.318,30.642,-0.488,0.000,-0.366
1559846253337,2019-06-06T11.37.33.337,30.661,-0.549,-0.061,-0.366
1559846253357,2019-06-06T11.37.33.357,30.681,-0.488,-0.122,-0.427
1559846253378,2019-06-06T11.37.33.378,30.702,-0.488,-0.061,-0.427
1559846253398,2019-06-06T11.37.33.398,30.722,-0.488,-0.061,-0.366
1559846253419,2019-06-06T11.37.33.419,30.743,-0.488,-0.061,-0.427
1559846253439,2019-06-06T11.37.33.439,30.763,-0.488,-0.122,-0.366
1559846253460,2019-06-06T11.37.33.460,30.784,-0.488,-0.061,-0.366
1559846253479,2019-06-06T11.37.33.479,30.803,-0.427,-0.061,-0.366
1559846253499,2019-06-06T11.37.33.499,30.823,-0.549,-0.061,-0.366
1559846253520,2019-06-06T11.37.33.520,30.844,-0.549,-0.061,-0.366
1559846253540,2019-06-06T11.37.33.540,30.864,-0.488,-0.122,-0.366
1559846253561,2019-06-06T11.37.33.561,30.885,-0.549,0.000,-0.305
1559846253581,2019-06-06T11.37.33.581,30.905,-0.549,-0.061,-0.305
1559846253602,2019-06-06T11.37.33.602,30.926,-0.549,-0.061,-0.305
1559846253621,2019-06-06T11.37.33.621,30.945,-0.488,0.061,-0.366
1559846253642,2019-06-06T11.37.33.642,30.966,-0.122,-0.183,-0.427
1559846253662,2019-06-06T11.37.33.662,30.986,-0.732,0.000,-0.305
1559846253683,2019-06-06T11.37.33.683,31.007,-0.732,-0.244,0.061
1559846253703,2019-06-06T11.37.33.703,31.027,-3.841,-0.122,1.951
1559846253724,2019-06-06T11.37.33.724,31.048,-5.976,-0.183,3.598
1559846253744,2019-06-06T11.37.33.744,31.068,-10.549,-1.707,5.427
1559846253765,2019-06-06T11.37.33.765,31.089,-16.098,1.220,6.159
1559846253784,2019-06-06T11.37.33.784,31.108,-21.463,-5.549,7.134
1559846253804,2019-06-06T11.37.33.804,31.128,-14.451,-17.561,11.098
1559846253825,2019-06-06T11.37.33.825,31.149,-13.902,-23.537,13.841
1559846253845,2019-06-06T11.37.33.845,31.169,-25.305,-30.061,15.000
1559846253866,2019-06-06T11.37.33.866,31.190,-33.110,-34.207,16.159
1559846253886,2019-06-06T11.37.33.886,31.210,-46.220,-31.220,12.988
1559846253907,2019-06-06T11.37.33.907,31.231,-38.902,-20.793,9.878
1559846253926,2019-06-06T11.37.33.926,31.250,-37.622,-13.780,13.598
1559846253946,2019-06-06T11.37.33.946,31.270,-68.720,3.841,8.720
1559846253967,2019-06-06T11.37.33.967,31.291,-94.512,11.098,-1.037
1559846253987,2019-06-06T11.37.33.987,31.311,-81.829,-2.256,-2.744
1559846254008,2019-06-06T11.37.34.008,31.332,-71.220,-15.366,-3.293
1559846254028,2019-06-06T11.37.34.028,31.352,-54.695,-19.756,-3.720
1559846254049,2019-06-06T11.37.34.049,31.373,-32.744,-20.183,-1.159
1559846254068,2019-06-06T11.37.34.068,31.392,-21.341,-11.159,-0.305
1559846254088,2019-06-06T11.37.34.088,31.412,-10.732,-4.878,0.854
1559846254109,2019-06-06T11.37.34.109,31.433,-7.622,-7.927,1.829
1559846254129,2019-06-06T11.37.34.129,31.453,-16.951,-10.854,-0.122
1559846254150,2019-06-06T11.37.34.150,31.474,-16.341,-3.598,-1.707
1559846254170,2019-06-06T11.37.34.170,31.494,-4.512,-5.549,5.854
1559846254191,2019-06-06T11.37.34.191,31.515,-11.585,-16.646,13.720
1559846254210,2019-06-06T11.37.34.210,31.534,-14.878,-16.159,23.537
1559846254230,2019-06-06T11.37.34.230,31.554,-24.451,-22.805,16.220
1559846254251,2019-06-06T11.37.34.251,31.575,-54.451,-27.378,10.793
1559846254271,2019-06-06T11.37.34.271,31.595,-78.537,-29.268,13.841
1559846254292,2019-06-06T11.37.34.292,31.616,-73.598,-37.988,18.780
1559846254312,2019-06-06T11.37.34.312,31.636,-67.378,-36.159,16.890
1559846254333,2019-06-06T11.37.34.333,31.657,-65.000,-22.073,19.512
1559846254352,2019-06-06T11.37.34.352,31.676,-58.171,-22.744,28.598
1559846254373,2019-06-06T11.37.34.373,31.697,-32.744,-20.000,9.939
1559846254393,2019-06-06T11.37.34.393,31.717,50.610,12.134,-5.549
1559846254414,2019-06-06T11.37.34.414,31.738,152.744,55.854,19.939
1559846254434,2019-06-06T11.37.34.434,31.758,277.744,89.634,52.256
1559846254455,2019-06-06T11.37.34.455,31.779,418.537,188.537,50.549
1559846254475,2019-06-06T11.37.34.475,31.799,259.695,202.439,-24.024
1559846254494,2019-06-06T11.37.34.494,31.818,15.427,-17.195,-67.805
1559846254515,2019-06-06T11.37.34.515,31.839,-34.695,-202.012,-65.976
1559846254535,2019-06-06T11.37.34.535,31.859,-61.768,1.646,-14.329
1559846254556,2019-06-06T11.37.34.556,31.880,47.439,85.427,15.671
1559846254576,2019-06-06T11.37.34.576,31.900,14.634,36.463,5.610
1559846254597,2019-06-06T11.37.34.597,31.921,-40.732,-44.146,-6.463
1559846254617,2019-06-06T11.37.34.617,31.941,7.256,0.122,-0.122
1559846254638,2019-06-06T11.37.34.638,31.962,2.500,9.085,0.244
1559846254657,2019-06-06T11.37.34.657,31.981,-3.171,-2.439,-0.427
1559846254677,2019-06-06T11.37.34.677,32.001,1.159,-0.854,-0.854
1559846254698,2019-06-06T11.37.34.698,32.022,-1.341,0.549,-0.183
1559846254718,2019-06-06T11.37.34.718,32.042,-0.549,-0.244,-0.427
1559846254739,2019-06-06T11.37.34.739,32.063,-0.061,-0.122,-0.549
1559846254759,2019-06-06T11.37.34.759,32.083,-1.037,-0.061,-0.244
1559846254780,2019-06-06T11.37.34.780,32.104,-0.122,0.000,-0.488
1559846254799,2019-06-06T11.37.34.799,32.123,-0.732,-0.183,-0.366
1559846254819,2019-06-06T11.37.34.819,32.143,-0.549,-0.061,-0.427
1559846254840,2019-06-06T11.37.34.840,32.164,-0.488,-0.122,-0.427
1559846254860,2019-06-06T11.37.34.860,32.184,-0.549,0.000,-0.427
1559846254881,2019-06-06T11.37.34.881,32.205,-0.427,-0.122,-0.427
1559846254901,2019-06-06T11.37.34.901,32.225,-0.549,-0.122,-0.366
1559846254922,2019-06-06T11.37.34.922,32.246,-0.488,-0.122,-0.366
1559846254941,2019-06-06T11.37.34.941,32.265,-0.488,-0.061,-0.427
1559846254961,2019-06-06T11.37.34.961,32.285,-0.610,-0.061,-0.427
1559846254982,2019-06-06T11.37.34.982,32.306,-0.427,-0.061,-0.366
1559846255002,2019-06-06T11.37.35.002,32.326,-0.488,-0.061,-0.366
1559846255023,2019-06-06T11.37.35.023,32.347,-0.549,-0.061,-0.366
1559846255043,2019-06-06T11.37.35.043,32.367,-0.488,-0.061,-0.366
1559846255064,2019-06-06T11.37.35.064,32.388,-0.549,-0.122,-0.427
1559846255083,2019-06-06T11.37.35.083,32.407,-0.549,-0.061,-0.427
1559846255103,2019-06-06T11.37.35.103,32.427,-0.549,-0.061,-0.427
1559846255124,2019-06-06T11.37.35.124,32.448,-0.549,-0.122,-0.427
1559846255144,2019-06-06T11.37.35.144,32.468,-0.488,-0.061,-0.366
1559846255165,2019-06-06T11.37.35.165,32.489,-0.488,-0.061,-0.366
1559846255185,2019-06-06T11.37.35.185,32.509,-0.488,-0.061,-0.427
1559846255206,2019-06-06T11.37.35.206,32.530,-0.549,-0.061,-0.427
1559846255225,2019-06-06T11.37.35.225,32.549,-0.488,0.000,-0.427
1559846255246,2019-06-06T11.37.35.246,32.570,-0.549,0.000,-0.366
1559846255266,2019-06-06T11.37.35.266,32.590,-0.549,0.000,-0.366
1559846255287,2019-06-06T11.37.35.287,32.611,-0.427,-0.061,-0.427
1559846255307,2019-06-06T11.37.35.307,32.631,-0.549,-0.061,-0.366
1559846255328,2019-06-06T11.37.35.328,32.652,-0.488,0.000,-0.366
1559846255348,2019-06-06T11.37.35.348,32.672,-0.427,-0.061,-0.366
1559846255369,2019-06-06T11.37.35.369,32.693,-0.488,-0.061,-0.427
1559846255388,2019-06-06T11.37.35.388,32.712,-0.488,-0.122,-0.427
1559846255408,2019-06-06T11.37.35.408,32.732,-0.488,-0.061,-0.366
1559846255429,2019-06-06T11.37.35.429,32.753,-0.549,-0.061,-0.366
1559846255449,2019-06-06T11.37.35.449,32.773,-0.549,0.000,-0.366
1559846255470,2019-06-06T11.37.35.470,32.794,-0.488,0.000,-0.427
1559846255490,2019-06-06T11.37.35.490,32.814,-0.427,-0.061,-0.366
1559846255511,2019-06-06T11.37.35.511,32.835,-0.549,-0.061,-0.427
1559846255530,2019-06-06T11.37.35.530,32.854,-0.610,0.000,-0.366
1559846255550,2019-06-06T11.37.35.550,32.874,-0.549,0.000,-0.366
1559846255571,2019-06-06T11.37.35.571,32.895,-0.488,-0.061,-0.366
1559846255591,2019-06-06T11.37.35.591,32.915,-0.549,-0.061,-0.305
1559846255612,2019-06-06T11.37.35.612,32.936,-0.549,-0.061,-0.366
1559846255632,2019-06-06T11.37.35.632,32.956,-0.427,0.000,-0.366
1559846255653,2019-06-06T11.37.35.653,32.977,-0.488,-0.061,-0.366
1559846255672,2019-06-06T11.37.35.672,32.996,-0.488,-0.061,-0.366
1559846255692,2019-06-06T11.37.35.692,33.016,-0.549,-0.061,-0.366
1559846255713,2019-06-06T11.37.35.713,33.037,-0.427,0.000,-0.366
1559846255733,2019-06-06T11.37.35.733,33.057,-0.549,-0.061,-0.366
1559846255754,2019-06-06T11.37.35.754,33.078,-0.488,-0.061,-0.305
1559846255774,2019-06-06T11.37.35.774,33.098,-0.549,0.000,-0.305
1559846255795,2019-06-06T11.37.35.795,33.119,-0.488,-0.061,-0.366
1559846255815,2019-06-06T11.37.35.815,33.139,-0.549,-0.061,-0.427
1559846255834,2019-06-06T11.37.35.834,33.158,-0.549,-0.183,-0.427
1559846255855,2019-06-06T11.37.35.855,33.179,-0.244,-0.061,-0.366
1559846255875,2019-06-06T11.37.35.875,33.199,-0.732,-0.183,-0.488
1559846255896,2019-06-06T11.37.35.896,33.220,-0.854,-0.061,-0.366
1559846255916,2019-06-06T11.37.35.916,33.240,0.000,-0.061,-0.305
1559846255937,2019-06-06T11.37.35.937,33.261,-0.549,0.061,-0.366
1559846255957,2019-06-06T11.37.35.957,33.281,0.122,0.122,-0.183
1559846255977,2019-06-06T11.37.35.977,33.301,-0.793,-0.122,-0.366
1559846255997,2019-06-06T11.37.35.997,33.321,-0.488,-0.122,-0.305
1559846256018,2019-06-06T11.37.36.018,33.342,-0.366,0.000,-0.366
1559846256038,2019-06-06T11.37.36.038,33.362,-0.488,-0.061,-0.366
1559846256059,2019-06-06T11.37.36.059,33.383,-0.488,-0.061,-0.366
1559846256079,2019-06-06T11.37.36.079,33.403,-0.488,-0.061,-0.366
1559846256100,2019-06-06T11.37.36.100,33.424,-0.427,-0.122,-0.366
1559846256119,2019-06-06T11.37.36.119,33.443,-0.549,-0.061,-0.366
1559846256139,2019-06-06T11.37.36.139,33.463,-0.488,-0.061,-0.366
1559846256160,2019-06-06T11.37.36.160,33.484,-0.488,-0.061,-0.427
1559846256180,2019-06-06T11.37.36.180,33.504,-0.549,-0.061,-0.427
1559846256201,2019-06-06T11.37.36.201,33.525,-0.549,0.000,-0.366
1559846256221,2019-06-06T11.37.36.221,33.545,-0.488,-0.061,-0.427
1559846256242,2019-06-06T11.37.36.242,33.566,-0.549,-0.061,-0.366
1559846256261,2019-06-06T11.37.36.261,33.585,-0.488,-0.061,-0.366
1559846256281,2019-06-06T11.37.36.281,33.605,-0.488,0.000,-0.305
1559846256302,2019-06-06T11.37.36.302,33.626,-0.488,-0.122,-0.366
1559846256322,2019-06-06T11.37.36.322,33.646,-0.427,-0.061,-0.366
1559846256343,2019-06-06T11.37.36.343,33.667,-0.549,0.000,-0.366
1559846256363,2019-06-06T11.37.36.363,33.687,-0.488,0.000,-0.366
1559846256384,2019-06-06T11.37.36.384,33.708,-0.427,-0.061,-0.366
1559846256404,2019-06-06T11.37.36.404,33.728,-0.488,-0.061,-0.427
1559846256423,2019-06-06T11.37.36.423,33.747,-0.488,-0.061,-0.366
1559846256444,2019-06-06T11.37.36.444,33.768,-0.549,0.000,-0.366
1559846256464,2019-06-06T11.37.36.464,33.788,-0.427,-0.061,-0.366
1559846256485,2019-06-06T11.37.36.485,33.809,-0.427,-0.061,-0.366
1559846256505,2019-06-06T11.37.36.505,33.829,-0.427,0.000,-0.366
1559846256526,2019-06-06T11.37.36.526,33.850,-0.488,-0.061,-0.366
1559846256546,2019-06-06T11.37.36.546,33.870,-0.488,-0.061,-0.366
1559846256565,2019-06-06T11.37.36.565,33.889,-0.427,0.000,-0.366
1559846256586,2019-06-06T11.37.36.586,33.910,-0.488,-0.061,-0.366
1559846256606,2019-06-06T11.37.36.606,33.930,-0.488,-0.061,-0.427
1559846256627,2019-06-06T11.37.36.627,33.951,-0.427,-0.061,-0.366
1559846256647,2019-06-06T11.37.36.647,33.971,-0.427,-0.061,-0.366
1559846256668,2019-06-06T11.37.36.668,33.992,-0.427,-0.061,-0.427
1559846256688,2019-06-06T11.37.36.688,34.012,-0.488,-0.061,-0.427
1559846256707,2019-06-06T11.37.36.707,34.031,-0.427,0.000,-0.305
1559846256728,2019-06-06T11.37.36.728,34.052,-0.488,-0.061,-0.366
1559846256748,2019-06-06T11.37.36.748,34.072,-0.427,-0.061,-0.366
1559846256769,2019-06-06T11.37.36.769,34.093,-0.427,0.000,-0.366
1559846256789,2019-06-06T11.37.36.789,34.113,-0.488,0.000,-0.366
1559846256810,2019-06-06T11.37.36.810,34.134,-0.488,-0.061,-0.366
1559846256831,2019-06-06T11.37.36.831,34.155,-0.427,-0.061,-0.366
1559846256850,2019-06-06T11.37.36.850,34.174,-0.488,-0.061,-0.366
1559846256870,2019-06-06T11.37.36.870,34.194,-0.549,-0.061,-0.366
1559846256891,2019-06-06T11.37.36.891,34.215,-0.488,-0.061,-0.366
1559846256911,2019-06-06T11.37.36.911,34.235,-0.549,0.000,-0.366
1559846256932,2019-06-06T11.37.36.932,34.256,-0.488,0.000,-0.427
1559846256952,2019-06-06T11.37.36.952,34.276,-0.427,-0.061,-0.366
1559846256973,2019-06-06T11.37.36.973,34.297,-0.488,-0.061,-0.366
1559846256993,2019-06-06T11.37.36.993,34.317,-0.549,-0.061,-0.427
1559846257012,2019-06-06T11.37.37.012,34.336,-0.549,-0.061,-0.427
1559846257033,2019-06-06T11.37.37.033,34.357,-0.488,-0.061,-0.366
1559846257053,2019-06-06T11.37.37.053,34.377,-0.488,0.000,-0.427
1559846257074,2019-06-06T11.37.37.074,34.398,-0.549,0.000,-0.427
1559846257094,2019-06-06T11.37.37.094,34.418,-0.488,-0.061,-0.305
1559846257115,2019-06-06T11.37.37.115,34.439,-0.488,-0.061,-0.305
1559846257135,2019-06-06T11.37.37.135,34.459,-0.488,-0.061,-0.366
1559846257154,2019-06-06T11.37.37.154,34.478,-0.488,-0.061,-0.366
1559846257175,2019-06-06T11.37.37.175,34.499,-0.549,-0.061,-0.305
1559846257195,2019-06-06T11.37.37.195,34.519,-0.549,-0.061,-0.366
1559846257216,2019-06-06T11.37.37.216,34.540,-0.488,0.000,-0.427
1559846257236,2019-06-06T11.37.37.236,34.560,-0.488,-0.061,-0.427
1559846257257,2019-06-06T11.37.37.257,34.581,-0.488,-0.061,-0.366
1559846257277,2019-06-06T11.37.37.277,34.601,-0.488,-0.061,-0.366
1559846257296,2019-06-06T11.37.37.296,34.620,-0.488,0.000,-0.366
1559846257317,2019-06-06T11.37.37.317,34.641,-0.549,-0.061,-0.305
1559846257337,2019-06-06T11.37.37.337,34.661,-0.488,0.000,-0.366
1559846257358,2019-06-06T11.37.37.358,34.682,-0.549,-0.061,-0.366
1559846257378,2019-06-06T11.37.37.378,34.702,-0.549,-0.061,-0.366
1559846257399,2019-06-06T11.37.37.399,34.723,-0.549,-0.061,-0.427
1559846257419,2019-06-06T11.37.37.419,34.743,-0.488,-0.061,-0.427
1559846257440,2019-06-06T11.37.37.440,34.764,-0.488,-0.061,-0.366
1559846257459,2019-06-06T11.37.37.459,34.783,-0.488,-0.061,-0.366
1559846257479,2019-06-06T11.37.37.479,34.803,-0.427,-0.061,-0.305
1559846257500,2019-06-06T11.37.37.500,34.824,-0.427,-0.061,-0.366
1559846257520,2019-06-06T11.37.37.520,34.844,-0.488,0.000,-0.366
1559846257541,2019-06-06T11.37.37.541,34.865,-0.549,0.000,-0.366
1559846257561,2019-06-06T11.37.37.561,34.885,-0.549,0.000,-0.366
1559846257582,2019-06-06T11.37.37.582,34.906,-0.488,-0.061,-0.427
1559846257601,2019-06-06T11.37.37.601,34.925,-0.427,-0.061,-0.366
1559846257622,2019-06-06T11.37.37.622,34.946,-0.427,-0.061,-0.366
1559846257642,2019-06-06T11.37.37.642,34.966,-0.427,-0.061,-0.305
1559846257663,2019-06-06T11.37.37.663,34.987,-0.488,0.000,-0.305
1559846257683,2019-06-06T11.37.37.683,35.007,-0.488,0.000,-0.366
1559846257704,2019-06-06T11.37.37.704,35.028,-0.488,-0.061,-0.366
1559846257724,2019-06-06T11.37.37.724,35.048,-0.427,-0.061,-0.366
1559846257743,2019-06-06T11.37.37.743,35.067,-0.488,0.000,-0.366
1559846257764,2019-06-06T11.37.37.764,35.088,-0.488,-0.061,-0.305
1559846257784,2019-06-06T11.37.37.784,35.108,-0.549,0.000,-0.366
1559846257805,2019-06-06T11.37.37.805,35.129,-0.488,-0.061,-0.366
1559846257825,2019-06-06T11.37.37.825,35.149,-0.549,-0.061,-0.305
1559846257846,2019-06-06T11.37.37.846,35.170,-0.549,-0.061,-0.366
1559846257866,2019-06-06T11.37.37.866,35.190,-0.549,-0.061,-0.427
1559846257885,2019-06-06T11.37.37.885,35.209,-0.488,-0.061,-0.366
1559846257906,2019-06-06T11.37.37.906,35.230,-0.488,0.000,-0.366
1559846257926,2019-06-06T11.37.37.926,35.250,-0.488,-0.061,-0.366
1559846257947,2019-06-06T11.37.37.947,35.271,-0.427,-0.061,-0.366
1559846257967,2019-06-06T11.37.37.967,35.291,-0.427,0.000,-0.427
