epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567334747478,2019-09-01T03:45:47.478,34.157,98367.320
1567334747552,2019-09-01T03:45:47.552,34.231,98369.930
1567334747626,2019-09-01T03:45:47.626,34.305,98361.281
1567334747700,2019-09-01T03:45:47.700,34.379,98366.508
1567334747773,2019-09-01T03:45:47.773,34.452,98367.813
1567334747846,2019-09-01T03:45:47.846,34.525,98366.508
1567334747921,2019-09-01T03:45:47.921,34.600,98363.891
1567334747994,2019-09-01T03:45:47.994,34.673,98361.781
1567334748067,2019-09-01T03:45:48.067,34.746,98366.508
1567334748140,2019-09-01T03:45:48.140,34.819,98364.844
1567334748215,2019-09-01T03:45:48.215,34.894,98366.508
1567334748288,2019-09-01T03:45:48.288,34.967,98367.000
1567334748362,2019-09-01T03:45:48.362,35.041,98369.117
1567334748435,2019-09-01T03:45:48.435,35.114,98366.016
1567334748510,2019-09-01T03:45:48.510,35.189,98367.813
1567334748583,2019-09-01T03:45:48.583,35.262,98370.422
1567334748656,2019-09-01T03:45:48.656,35.335,98375.156
1567334748731,2019-09-01T03:45:48.731,35.410,98371.734
1567334748804,2019-09-01T03:45:48.804,35.483,98372.219
1567334748877,2019-09-01T03:45:48.877,35.556,98373.031
1567334748951,2019-09-01T03:45:48.951,35.630,98378.266
1567334749025,2019-09-01T03:45:49.025,35.704,98371.734
1567334749098,2019-09-01T03:45:49.098,35.777,98369.930
1567334749172,2019-09-01T03:45:49.172,35.851,98375.648
1567334749245,2019-09-01T03:45:49.245,35.924,98379.563
1567334749320,2019-09-01T03:45:49.320,35.999,98378.266
1567334749393,2019-09-01T03:45:49.393,36.072,98370.422
1567334749466,2019-09-01T03:45:49.466,36.145,98379.070
1567334749539,2019-09-01T03:45:49.539,36.218,98375.648
1567334749614,2019-09-01T03:45:49.614,36.293,98378.266
1567334749687,2019-09-01T03:45:49.687,36.366,98377.766
1567334749761,2019-09-01T03:45:49.761,36.440,98380.375
1567334749834,2019-09-01T03:45:49.834,36.513,98379.883
1567334749909,2019-09-01T03:45:49.909,36.588,98379.563
1567334749982,2019-09-01T03:45:49.982,36.661,98378.266
1567334750055,2019-09-01T03:45:50.055,36.734,98376.453
1567334750128,2019-09-01T03:45:50.128,36.807,98373.531
1567334750203,2019-09-01T03:45:50.203,36.882,98375.648
1567334750276,2019-09-01T03:45:50.276,36.955,98375.648
1567334750349,2019-09-01T03:45:50.349,37.028,98376.141
1567334750423,2019-09-01T03:45:50.423,37.102,98376.141
1567334750497,2019-09-01T03:45:50.497,37.176,98376.953
1567334750571,2019-09-01T03:45:50.571,37.250,98379.070
1567334750644,2019-09-01T03:45:50.644,37.323,98382.984
1567334750717,2019-09-01T03:45:50.717,37.396,98381.359
1567334750792,2019-09-01T03:45:50.792,37.471,98385.109
1567334750865,2019-09-01T03:45:50.865,37.544,98379.070
1567334750938,2019-09-01T03:45:50.938,37.617,98378.750
1567334751012,2019-09-01T03:45:51.012,37.691,98379.070
1567334751086,2019-09-01T03:45:51.086,37.765,98382.500
1567334751160,2019-09-01T03:45:51.160,37.839,98382.984
1567334751233,2019-09-01T03:45:51.233,37.912,98382.172
1567334751306,2019-09-01T03:45:51.306,37.985,98382.984
1567334751381,2019-09-01T03:45:51.381,38.060,98380.375
1567334751454,2019-09-01T03:45:51.454,38.133,98386.906
1567334751527,2019-09-01T03:45:51.527,38.206,98383.484
1567334751600,2019-09-01T03:45:51.600,38.279,98384.781
1567334751675,2019-09-01T03:45:51.675,38.354,98384.609
1567334751748,2019-09-01T03:45:51.748,38.427,98383.484
1567334751822,2019-09-01T03:45:51.822,38.501,98378.266
1567334751895,2019-09-01T03:45:51.895,38.574,98385.602
1567334751970,2019-09-01T03:45:51.970,38.649,98388.703
1567334752043,2019-09-01T03:45:52.043,38.722,98389.023
1567334752116,2019-09-01T03:45:52.116,38.795,98384.297
1567334752189,2019-09-01T03:45:52.189,38.868,98384.297
1567334752264,2019-09-01T03:45:52.264,38.943,98389.023
1567334752337,2019-09-01T03:45:52.337,39.016,98386.094
1567334752410,2019-09-01T03:45:52.410,39.089,98385.109
1567334752484,2019-09-01T03:45:52.484,39.163,98386.406
1567334752558,2019-09-01T03:45:52.558,39.237,98386.406
1567334752632,2019-09-01T03:45:52.632,39.311,98386.094
1567334752705,2019-09-01T03:45:52.705,39.384,98386.406
1567334752778,2019-09-01T03:45:52.778,39.457,98385.109
1567334752853,2019-09-01T03:45:52.853,39.532,98384.297
1567334752926,2019-09-01T03:45:52.926,39.605,98383.313
1567334752999,2019-09-01T03:45:52.999,39.678,98384.781
1567334753073,2019-09-01T03:45:53.073,39.752,98384.297
1567334753147,2019-09-01T03:45:53.147,39.826,98389.023
1567334753221,2019-09-01T03:45:53.221,39.900,98385.109
1567334753294,2019-09-01T03:45:53.294,39.973,98387.398
1567334753367,2019-09-01T03:45:53.367,40.046,98385.602
1567334753442,2019-09-01T03:45:53.442,40.121,98389.023
1567334753515,2019-09-01T03:45:53.515,40.194,98387.719
1567334753588,2019-09-01T03:45:53.588,40.267,98377.273
1567334753661,2019-09-01T03:45:53.661,40.340,98388.211
1567334753736,2019-09-01T03:45:53.736,40.415,98389.516
1567334753809,2019-09-01T03:45:53.809,40.488,98386.906
1567334753883,2019-09-01T03:45:53.883,40.562,98382.984
1567334753956,2019-09-01T03:45:53.956,40.635,98386.094
1567334754031,2019-09-01T03:45:54.031,40.710,98390.328
1567334754104,2019-09-01T03:45:54.104,40.783,98388.531
1567334754177,2019-09-01T03:45:54.177,40.856,98386.406
1567334754252,2019-09-01T03:45:54.252,40.931,98383.313
1567334754325,2019-09-01T03:45:54.325,41.004,98385.109
1567334754398,2019-09-01T03:45:54.398,41.077,98383.805
1567334754472,2019-09-01T03:45:54.472,41.151,98384.609
1567334754546,2019-09-01T03:45:54.546,41.225,98383.313
1567334754619,2019-09-01T03:45:54.619,41.298,98380.375
1567334754693,2019-09-01T03:45:54.693,41.372,98383.805
1567334754766,2019-09-01T03:45:54.766,41.445,98384.609
1567334754841,2019-09-01T03:45:54.841,41.520,98385.109
1567334754914,2019-09-01T03:45:54.914,41.593,98381.188
1567334754987,2019-09-01T03:45:54.987,41.666,98385.109
1567334755060,2019-09-01T03:45:55.060,41.739,98384.125
1567334755135,2019-09-01T03:45:55.135,41.814,98383.805
1567334755208,2019-09-01T03:45:55.208,41.887,98382.500
1567334755282,2019-09-01T03:45:55.282,41.961,98382.813
1567334755355,2019-09-01T03:45:55.355,42.034,98385.922
1567334755430,2019-09-01T03:45:55.430,42.109,98390.656
1567334755503,2019-09-01T03:45:55.503,42.182,98382.000
1567334755576,2019-09-01T03:45:55.576,42.255,98384.781
1567334755649,2019-09-01T03:45:55.649,42.328,98383.313
1567334755724,2019-09-01T03:45:55.724,42.403,98386.734
1567334755797,2019-09-01T03:45:55.797,42.476,98383.805
1567334755870,2019-09-01T03:45:55.870,42.549,98388.039
1567334755944,2019-09-01T03:45:55.944,42.623,98384.125
1567334756018,2019-09-01T03:45:56.018,42.697,98382.813
1567334756092,2019-09-01T03:45:56.092,42.771,98375.969
1567334756165,2019-09-01T03:45:56.165,42.844,98383.313
1567334756238,2019-09-01T03:45:56.238,42.917,98385.109
1567334756313,2019-09-01T03:45:56.313,42.992,98384.609
1567334756386,2019-09-01T03:45:56.386,43.065,98384.125
1567334756459,2019-09-01T03:45:56.459,43.138,98386.734
1567334756533,2019-09-01T03:45:56.533,43.212,98386.734
1567334756607,2019-09-01T03:45:56.607,43.286,98385.430
1567334756681,2019-09-01T03:45:56.681,43.360,98384.125
1567334756754,2019-09-01T03:45:56.754,43.433,98383.664
1567334756827,2019-09-01T03:45:56.827,43.506,98390.188
1567334756902,2019-09-01T03:45:56.902,43.581,98386.734
1567334756975,2019-09-01T03:45:56.975,43.654,98386.734
1567334757048,2019-09-01T03:45:57.048,43.727,98379.391
1567334757121,2019-09-01T03:45:57.121,43.800,98386.734
1567334757196,2019-09-01T03:45:57.196,43.875,98386.734
1567334757269,2019-09-01T03:45:57.269,43.948,98387.094
1567334757343,2019-09-01T03:45:57.343,44.022,98380.703
1567334757416,2019-09-01T03:45:57.416,44.095,98384.125
1567334757491,2019-09-01T03:45:57.491,44.170,98382.813
1567334757564,2019-09-01T03:45:57.564,44.243,98391.328
1567334757637,2019-09-01T03:45:57.637,44.316,98384.477
1567334757712,2019-09-01T03:45:57.712,44.391,98386.273
1567334757785,2019-09-01T03:45:57.785,44.464,98383.984
1567334757858,2019-09-01T03:45:57.858,44.537,98382.680
1567334757931,2019-09-01T03:45:57.931,44.610,98380.875
1567334758006,2019-09-01T03:45:58.006,44.685,98383.172
1567334758079,2019-09-01T03:45:58.079,44.758,98384.477
1567334758153,2019-09-01T03:45:58.153,44.832,98384.305
1567334758226,2019-09-01T03:45:58.226,44.905,98385.781
1567334758301,2019-09-01T03:45:58.301,44.980,98386.102
1567334758374,2019-09-01T03:45:58.374,45.053,98388.391
1567334758447,2019-09-01T03:45:58.447,45.126,98391.328
1567334758520,2019-09-01T03:45:58.520,45.199,98386.102
1567334758595,2019-09-01T03:45:58.595,45.274,98385.281
1567334758668,2019-09-01T03:45:58.668,45.347,98382.680
1567334758742,2019-09-01T03:45:58.742,45.421,98384.797
1567334758815,2019-09-01T03:45:58.815,45.494,98383.484
1567334758889,2019-09-01T03:45:58.889,45.568,98391.000
1567334758963,2019-09-01T03:45:58.963,45.642,98388.719
1567334759036,2019-09-01T03:45:59.036,45.715,98386.102
1567334759109,2019-09-01T03:45:59.109,45.788,98386.102
1567334759184,2019-09-01T03:45:59.184,45.863,98388.219
1567334759257,2019-09-01T03:45:59.257,45.936,98386.914
1567334759330,2019-09-01T03:45:59.330,46.009,98385.609
1567334759404,2019-09-01T03:45:59.404,46.083,98387.734
1567334759478,2019-09-01T03:45:59.478,46.157,98390.344
1567334759552,2019-09-01T03:45:59.552,46.231,98384.305
1567334759625,2019-09-01T03:45:59.625,46.304,98386.594
1567334759698,2019-09-01T03:45:59.698,46.377,98386.102
1567334759773,2019-09-01T03:45:59.773,46.452,98386.422
1567334759846,2019-09-01T03:45:59.846,46.525,98384.797
1567334759919,2019-09-01T03:45:59.919,46.598,98386.914
1567334759993,2019-09-01T03:45:59.993,46.672,98385.117
1567334760067,2019-09-01T03:46:00.067,46.746,98385.117
1567334760140,2019-09-01T03:46:00.140,46.819,98391.156
1567334760214,2019-09-01T03:46:00.214,46.893,98384.625
1567334760287,2019-09-01T03:46:00.287,46.966,98382.500
1567334760362,2019-09-01T03:46:00.362,47.041,98387.734
1567334760435,2019-09-01T03:46:00.435,47.114,98385.117
1567334760508,2019-09-01T03:46:00.508,47.187,98388.078
1567334760581,2019-09-01T03:46:00.581,47.260,98383.813
1567334760656,2019-09-01T03:46:00.656,47.335,98383.320
1567334760729,2019-09-01T03:46:00.729,47.408,98386.773
1567334760803,2019-09-01T03:46:00.803,47.482,98387.234
1567334760876,2019-09-01T03:46:00.876,47.555,98384.977
1567334760951,2019-09-01T03:46:00.951,47.630,98389.031
1567334761024,2019-09-01T03:46:01.024,47.703,98390.203
1567334761097,2019-09-01T03:46:01.097,47.776,98385.469
1567334761170,2019-09-01T03:46:01.170,47.849,98389.391
1567334761245,2019-09-01T03:46:01.245,47.924,98388.406
1567334761318,2019-09-01T03:46:01.318,47.997,98384.977
1567334761391,2019-09-01T03:46:01.391,48.070,98385.469
1567334761465,2019-09-01T03:46:01.465,48.144,98384.156
1567334761539,2019-09-01T03:46:01.539,48.218,98387.594
1567334761613,2019-09-01T03:46:01.613,48.292,98385.469
1567334761686,2019-09-01T03:46:01.686,48.365,98387.594
1567334761759,2019-09-01T03:46:01.759,48.438,98388.891
1567334761834,2019-09-01T03:46:01.834,48.513,98388.406
1567334761907,2019-09-01T03:46:01.907,48.586,98393.625
1567334761980,2019-09-01T03:46:01.980,48.659,98384.484
1567334762054,2019-09-01T03:46:02.054,48.733,98381.875
1567334762128,2019-09-01T03:46:02.128,48.807,98382.688
1567334762202,2019-09-01T03:46:02.202,48.881,98382.859
1567334762275,2019-09-01T03:46:02.275,48.954,98387.414
1567334762348,2019-09-01T03:46:02.348,49.027,98387.094
1567334762423,2019-09-01T03:46:02.423,49.102,98391.828
1567334762496,2019-09-01T03:46:02.496,49.175,98383.180
1567334762569,2019-09-01T03:46:02.569,49.248,98379.266
1567334762642,2019-09-01T03:46:02.642,49.321,98386.922
1567334762717,2019-09-01T03:46:02.717,49.396,98390.516
1567334762790,2019-09-01T03:46:02.790,49.469,98383.500
1567334762864,2019-09-01T03:46:02.864,49.543,98388.719
1567334762937,2019-09-01T03:46:02.937,49.616,98386.609
1567334763012,2019-09-01T03:46:03.012,49.691,98382.688
1567334763085,2019-09-01T03:46:03.085,49.764,98387.414
1567334763158,2019-09-01T03:46:03.158,49.837,98388.719
1567334763231,2019-09-01T03:46:03.231,49.910,98381.703
1567334763306,2019-09-01T03:46:03.306,49.985,98389.531
1567334763379,2019-09-01T03:46:03.379,50.058,98379.906
1567334763452,2019-09-01T03:46:03.452,50.131,98378.281
1567334763526,2019-09-01T03:46:03.526,50.205,98380.391
1567334763600,2019-09-01T03:46:03.600,50.279,98373.047
1567334763674,2019-09-01T03:46:03.674,50.353,98381.203
1567334763747,2019-09-01T03:46:03.747,50.426,98382.195
1567334763820,2019-09-01T03:46:03.820,50.499,98378.281
1567334763895,2019-09-01T03:46:03.895,50.574,98379.906
1567334763968,2019-09-01T03:46:03.968,50.647,98377.289
1567334764041,2019-09-01T03:46:04.041,50.720,98377.641
1567334764115,2019-09-01T03:46:04.115,50.794,98374.672
1567334764189,2019-09-01T03:46:04.189,50.868,98376.336
1567334764263,2019-09-01T03:46:04.263,50.942,98373.375
1567334764336,2019-09-01T03:46:04.336,51.015,98376.828
1567334764409,2019-09-01T03:46:04.409,51.088,98379.086
1567334764484,2019-09-01T03:46:04.484,51.163,98378.141
1567334764557,2019-09-01T03:46:04.557,51.236,98374.219
1567334764630,2019-09-01T03:46:04.630,51.309,98384.664
1567334764703,2019-09-01T03:46:04.703,51.382,98384.664
1567334764778,2019-09-01T03:46:04.778,51.457,98384.172
1567334764851,2019-09-01T03:46:04.851,51.530,98397.234
1567334764925,2019-09-01T03:46:04.925,51.604,98396.734
1567334764998,2019-09-01T03:46:04.998,51.677,98385.477
1567334765073,2019-09-01T03:46:05.073,51.752,98387.594
1567334765146,2019-09-01T03:46:05.146,51.825,98390.703
1567334765219,2019-09-01T03:46:05.219,51.898,98388.906
1567334765292,2019-09-01T03:46:05.292,51.971,98386.289
1567334765367,2019-09-01T03:46:05.367,52.046,98389.719
1567334765440,2019-09-01T03:46:05.440,52.119,98387.594
1567334765514,2019-09-01T03:46:05.514,52.193,98381.563
1567334765587,2019-09-01T03:46:05.587,52.266,98383.680
1567334765661,2019-09-01T03:46:05.661,52.340,98382.867
1567334765735,2019-09-01T03:46:05.735,52.414,98383.680
1567334765808,2019-09-01T03:46:05.808,52.487,98383.188
1567334765881,2019-09-01T03:46:05.881,52.560,98387.109
1567334765956,2019-09-01T03:46:05.956,52.635,98388.406
1567334766029,2019-09-01T03:46:06.029,52.708,98385.797
1567334766102,2019-09-01T03:46:06.102,52.781,98384.000
1567334766176,2019-09-01T03:46:06.176,52.855,98389.219
1567334766250,2019-09-01T03:46:06.250,52.929,98385.797
1567334766324,2019-09-01T03:46:06.324,53.003,98383.188
1567334766397,2019-09-01T03:46:06.397,53.076,98384.492
1567334766470,2019-09-01T03:46:06.470,53.149,98384.492
1567334766545,2019-09-01T03:46:06.545,53.224,98380.078
1567334766618,2019-09-01T03:46:06.618,53.297,98381.391
1567334766691,2019-09-01T03:46:06.691,53.370,98380.898
1567334766764,2019-09-01T03:46:06.764,53.443,98383.500
1567334766839,2019-09-01T03:46:06.839,53.518,98383.500
1567334766912,2019-09-01T03:46:06.912,53.591,98383.047
1567334766986,2019-09-01T03:46:06.986,53.665,98378.281
1567334767059,2019-09-01T03:46:07.059,53.738,98382.203
1567334767134,2019-09-01T03:46:07.134,53.813,98385.164
1567334767207,2019-09-01T03:46:07.207,53.886,98378.641
1567334767280,2019-09-01T03:46:07.280,53.959,98383.859
1567334767353,2019-09-01T03:46:07.353,54.032,98383.859
1567334767428,2019-09-01T03:46:07.428,54.107,98378.641
1567334767501,2019-09-01T03:46:07.501,54.180,98383.367
1567334767575,2019-09-01T03:46:07.575,54.254,98378.281
1567334767648,2019-09-01T03:46:07.648,54.327,98386.469
1567334767723,2019-09-01T03:46:07.723,54.402,98379.938
1567334767796,2019-09-01T03:46:07.796,54.475,98383.859
1567334767869,2019-09-01T03:46:07.869,54.548,98378.953
1567334767942,2019-09-01T03:46:07.942,54.621,98378.953
1567334768017,2019-09-01T03:46:08.017,54.696,98380.750
1567334768090,2019-09-01T03:46:08.090,54.769,98380.258
1567334768163,2019-09-01T03:46:08.163,54.842,98379.453
1567334768237,2019-09-01T03:46:08.237,54.916,98381.250
1567334768311,2019-09-01T03:46:08.311,54.990,98381.563
1567334768385,2019-09-01T03:46:08.385,55.064,98382.875
1567334768458,2019-09-01T03:46:08.458,55.137,98381.563
1567334768531,2019-09-01T03:46:08.531,55.210,98382.375
1567334768606,2019-09-01T03:46:08.606,55.285,98385.813
1567334768679,2019-09-01T03:46:08.679,55.358,98378.953
1567334768752,2019-09-01T03:46:08.752,55.431,98381.563
1567334768826,2019-09-01T03:46:08.826,55.505,98381.078
1567334768900,2019-09-01T03:46:08.900,55.579,98372.750
1567334768973,2019-09-01T03:46:08.973,55.652,98370.133
1567334769047,2019-09-01T03:46:09.047,55.726,98368.828
1567334769120,2019-09-01T03:46:09.120,55.799,98365.719
1567334769195,2019-09-01T03:46:09.195,55.874,98363.602
1567334769268,2019-09-01T03:46:09.268,55.947,98367.516
1567334769341,2019-09-01T03:46:09.341,56.020,98360.992
1567334769414,2019-09-01T03:46:09.414,56.093,98360.500
1567334769489,2019-09-01T03:46:09.489,56.168,98360.039
1567334769562,2019-09-01T03:46:09.562,56.241,98359.188
1567334769636,2019-09-01T03:46:09.636,56.315,98360.992
1567334769709,2019-09-01T03:46:09.709,56.388,98357.891
1567334769784,2019-09-01T03:46:09.784,56.463,98358.383
1567334769857,2019-09-01T03:46:09.857,56.536,98356.578
1567334769930,2019-09-01T03:46:09.930,56.609,98358.734
1567334770003,2019-09-01T03:46:10.003,56.682,98361.344
1567334770078,2019-09-01T03:46:10.078,56.757,98360.039
1567334770151,2019-09-01T03:46:10.151,56.830,98359.547
1567334770224,2019-09-01T03:46:10.224,56.903,98359.859
1567334770298,2019-09-01T03:46:10.298,56.977,98354.813
1567334770372,2019-09-01T03:46:10.372,57.051,98356.125
1567334770446,2019-09-01T03:46:10.446,57.125,98364.273
1567334770519,2019-09-01T03:46:10.519,57.198,98358.734
1567334770592,2019-09-01T03:46:10.592,57.271,98355.625
1567334770667,2019-09-01T03:46:10.667,57.346,98357.750
1567334770740,2019-09-01T03:46:10.740,57.419,98359.547
1567334770813,2019-09-01T03:46:10.813,57.492,98357.750
1567334770887,2019-09-01T03:46:10.887,57.566,98356.438
1567334770961,2019-09-01T03:46:10.961,57.640,98360.680
1567334771035,2019-09-01T03:46:11.035,57.714,98361.664
1567334771108,2019-09-01T03:46:11.108,57.787,98359.859
1567334771181,2019-09-01T03:46:11.181,57.860,98361.172
1567334771256,2019-09-01T03:46:11.256,57.935,98361.984
1567334771329,2019-09-01T03:46:11.329,58.008,98360.680
1567334771402,2019-09-01T03:46:11.402,58.081,98357.750
1567334771475,2019-09-01T03:46:11.475,58.154,98359.375
1567334771550,2019-09-01T03:46:11.550,58.229,98359.859
1567334771623,2019-09-01T03:46:11.623,58.302,98354.148
1567334771697,2019-09-01T03:46:11.697,58.376,98358.563
1567334771770,2019-09-01T03:46:11.770,58.449,98360.680
1567334771845,2019-09-01T03:46:11.845,58.524,98358.563
1567334771918,2019-09-01T03:46:11.918,58.597,98362.797
1567334771991,2019-09-01T03:46:11.991,58.670,98355.453
1567334772064,2019-09-01T03:46:12.064,58.743,98359.375
1567334772139,2019-09-01T03:46:12.139,58.818,98362.797
1567334772212,2019-09-01T03:46:12.212,58.891,98355.453
1567334772285,2019-09-01T03:46:12.285,58.964,98360.188
1567334772359,2019-09-01T03:46:12.359,59.038,98361.984
1567334772433,2019-09-01T03:46:12.433,59.112,98359.859
1567334772507,2019-09-01T03:46:12.507,59.186,98356.266
1567334772580,2019-09-01T03:46:12.580,59.259,98359.375
1567334772653,2019-09-01T03:46:12.653,59.332,98362.797
1567334772728,2019-09-01T03:46:12.728,59.407,98361.484
1567334772801,2019-09-01T03:46:12.801,59.480,98359.719
1567334772874,2019-09-01T03:46:12.874,59.553,98363.148
1567334772948,2019-09-01T03:46:12.948,59.627,98355.453
1567334773022,2019-09-01T03:46:13.022,59.701,98362.797
1567334773096,2019-09-01T03:46:13.096,59.775,98363.641
1567334773169,2019-09-01T03:46:13.169,59.848,98362.797
1567334773242,2019-09-01T03:46:13.242,59.921,98362.336
1567334773317,2019-09-01T03:46:13.317,59.996,98365.758
1567334773390,2019-09-01T03:46:13.390,60.069,98363.148
1567334773463,2019-09-01T03:46:13.463,60.142,98357.570
1567334773536,2019-09-01T03:46:13.536,60.215,98362.656
1567334773611,2019-09-01T03:46:13.611,60.290,98362.336
