epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567334758587,2019-09-01T03:45:58.587,34.157,98325.328
1567334758661,2019-09-01T03:45:58.661,34.231,98324.883
1567334758735,2019-09-01T03:45:58.735,34.305,98322.281
1567334758809,2019-09-01T03:45:58.809,34.379,98322.281
1567334758882,2019-09-01T03:45:58.882,34.452,98317.086
1567334758955,2019-09-01T03:45:58.955,34.525,98327.867
1567334759030,2019-09-01T03:45:59.030,34.600,98325.266
1567334759103,2019-09-01T03:45:59.103,34.673,98323.109
1567334759176,2019-09-01T03:45:59.176,34.746,98325.266
1567334759251,2019-09-01T03:45:59.251,34.821,98321.375
1567334759324,2019-09-01T03:45:59.324,34.894,98326.094
1567334759397,2019-09-01T03:45:59.397,34.967,98324.797
1567334759472,2019-09-01T03:45:59.472,35.042,98326.922
1567334759545,2019-09-01T03:45:59.545,35.115,98326.922
1567334759619,2019-09-01T03:45:59.619,35.189,98322.578
1567334759692,2019-09-01T03:45:59.692,35.262,98323.875
1567334759767,2019-09-01T03:45:59.767,35.337,98325.625
1567334759840,2019-09-01T03:45:59.840,35.410,98342.070
1567334759913,2019-09-01T03:45:59.913,35.483,98323.875
1567334759986,2019-09-01T03:45:59.986,35.556,98317.828
1567334760061,2019-09-01T03:46:00.061,35.631,98319.516
1567334760134,2019-09-01T03:46:00.134,35.704,98317.391
1567334760207,2019-09-01T03:46:00.207,35.777,98325.563
1567334760281,2019-09-01T03:46:00.281,35.851,98326.867
1567334760355,2019-09-01T03:46:00.355,35.925,98322.969
1567334760429,2019-09-01T03:46:00.429,35.999,98324.266
1567334760502,2019-09-01T03:46:00.502,36.072,98322.492
1567334760577,2019-09-01T03:46:00.577,36.147,98328.938
1567334760650,2019-09-01T03:46:00.650,36.220,98329.328
1567334760723,2019-09-01T03:46:00.723,36.293,98321.195
1567334760796,2019-09-01T03:46:00.796,36.366,98317.688
1567334760871,2019-09-01T03:46:00.871,36.441,98327.156
1567334760944,2019-09-01T03:46:00.944,36.514,98323.266
1567334761017,2019-09-01T03:46:01.017,36.587,98329.766
1567334761091,2019-09-01T03:46:01.091,36.661,98323.266
1567334761165,2019-09-01T03:46:01.165,36.735,98325.859
1567334761239,2019-09-01T03:46:01.239,36.809,98325.859
1567334761312,2019-09-01T03:46:01.312,36.882,98321.531
1567334761385,2019-09-01T03:46:01.385,36.955,98326.719
1567334761460,2019-09-01T03:46:01.460,37.030,98323.656
1567334761533,2019-09-01T03:46:01.533,37.103,98325.813
1567334761606,2019-09-01T03:46:01.606,37.176,98328.844
1567334761680,2019-09-01T03:46:01.680,37.250,98329.234
1567334761754,2019-09-01T03:46:01.754,37.324,98328.844
1567334761828,2019-09-01T03:46:01.828,37.398,98324.039
1567334761901,2019-09-01T03:46:01.901,37.471,98326.633
1567334761975,2019-09-01T03:46:01.975,37.545,98334.906
1567334762049,2019-09-01T03:46:02.049,37.619,98313.641
1567334762122,2019-09-01T03:46:02.122,37.692,98324.859
1567334762197,2019-09-01T03:46:02.197,37.767,98325.250
1567334762270,2019-09-01T03:46:02.270,37.840,98335.203
1567334762343,2019-09-01T03:46:02.343,37.913,98322.656
1567334762416,2019-09-01T03:46:02.416,37.986,98323.039
1567334762491,2019-09-01T03:46:02.491,38.061,98322.211
1567334762564,2019-09-01T03:46:02.564,38.134,98322.211
1567334762638,2019-09-01T03:46:02.638,38.208,98325.719
1567334762711,2019-09-01T03:46:02.711,38.281,98325.195
1567334762786,2019-09-01T03:46:02.786,38.356,98323.039
1567334762859,2019-09-01T03:46:02.859,38.429,98330.828
1567334762932,2019-09-01T03:46:02.932,38.502,98314.859
1567334763005,2019-09-01T03:46:03.005,38.575,98331.219
1567334763080,2019-09-01T03:46:03.080,38.650,98326.492
1567334763153,2019-09-01T03:46:03.153,38.723,98325.195
1567334763226,2019-09-01T03:46:03.226,38.796,98326.492
1567334763300,2019-09-01T03:46:03.300,38.870,98326.492
1567334763374,2019-09-01T03:46:03.374,38.944,98315.188
1567334763448,2019-09-01T03:46:03.448,39.018,98322.500
1567334763521,2019-09-01T03:46:03.521,39.091,98319.523
1567334763594,2019-09-01T03:46:03.594,39.164,98320.383
1567334763669,2019-09-01T03:46:03.669,39.239,98322.500
1567334763742,2019-09-01T03:46:03.742,39.312,98314.711
1567334763815,2019-09-01T03:46:03.815,39.385,98316.484
1567334763889,2019-09-01T03:46:03.889,39.459,98316.875
1567334763963,2019-09-01T03:46:03.963,39.533,98317.781
1567334764037,2019-09-01T03:46:04.037,39.607,98317.313
1567334764110,2019-09-01T03:46:04.110,39.680,98322.891
1567334764183,2019-09-01T03:46:04.183,39.753,98319.469
1567334764258,2019-09-01T03:46:04.258,39.828,98319.000
1567334764331,2019-09-01T03:46:04.331,39.901,98315.570
1567334764404,2019-09-01T03:46:04.404,39.974,98322.063
1567334764477,2019-09-01T03:46:04.477,40.047,98324.578
1567334764552,2019-09-01T03:46:04.552,40.122,98319.852
1567334764625,2019-09-01T03:46:04.625,40.195,98322.453
1567334764699,2019-09-01T03:46:04.699,40.269,98317.695
1567334764773,2019-09-01T03:46:04.773,40.343,98322.805
1567334764847,2019-09-01T03:46:04.847,40.417,98329.773
1567334764920,2019-09-01T03:46:04.920,40.490,98330.602
1567334764993,2019-09-01T03:46:04.993,40.563,98368.672
1567334765068,2019-09-01T03:46:05.068,40.638,98338.398
1567334765141,2019-09-01T03:46:05.141,40.711,98334.063
1567334765214,2019-09-01T03:46:05.214,40.784,98325.789
1567334765288,2019-09-01T03:46:05.288,40.858,98330.984
1567334765362,2019-09-01T03:46:05.362,40.932,98330.984
1567334765435,2019-09-01T03:46:05.435,41.005,98330.984
1567334765509,2019-09-01T03:46:05.509,41.079,98332.672
1567334765582,2019-09-01T03:46:05.582,41.152,98328.391
1567334765657,2019-09-01T03:46:05.657,41.227,98329.688
1567334765730,2019-09-01T03:46:05.730,41.300,98331.375
1567334765803,2019-09-01T03:46:05.803,41.373,98328.766
1567334765876,2019-09-01T03:46:05.876,41.446,98327.469
1567334765951,2019-09-01T03:46:05.951,41.521,98330.078
1567334766024,2019-09-01T03:46:06.024,41.594,98328.766
1567334766098,2019-09-01T03:46:06.098,41.668,98336.953
1567334766171,2019-09-01T03:46:06.171,41.741,98333.055
1567334766246,2019-09-01T03:46:06.246,41.816,98325.344
1567334766319,2019-09-01T03:46:06.319,41.889,98324.875
1567334766392,2019-09-01T03:46:06.392,41.962,98333.969
1567334766465,2019-09-01T03:46:06.465,42.035,98323.516
1567334766540,2019-09-01T03:46:06.540,42.110,98330.453
1567334766613,2019-09-01T03:46:06.613,42.183,98333.914
1567334766686,2019-09-01T03:46:06.686,42.256,98327.859
1567334766760,2019-09-01T03:46:06.760,42.330,98327.414
1567334766834,2019-09-01T03:46:06.834,42.404,98327.414
1567334766908,2019-09-01T03:46:06.908,42.478,98325.641
1567334766981,2019-09-01T03:46:06.981,42.551,98327.414
1567334767054,2019-09-01T03:46:07.054,42.624,98329.539
1567334767129,2019-09-01T03:46:07.129,42.699,98320.063
1567334767202,2019-09-01T03:46:07.202,42.772,98323.047
1567334767275,2019-09-01T03:46:07.275,42.845,98317.844
1567334767349,2019-09-01T03:46:07.349,42.919,98311.734
1567334767423,2019-09-01T03:46:07.423,42.993,98334.297
1567334767496,2019-09-01T03:46:07.496,43.066,98321.305
1567334767570,2019-09-01T03:46:07.570,43.140,98320.008
1567334767643,2019-09-01T03:46:07.643,43.213,98330.406
1567334767718,2019-09-01T03:46:07.718,43.288,98291.422
1567334767791,2019-09-01T03:46:07.791,43.361,98210.375
1567334767864,2019-09-01T03:46:07.864,43.434,98320.391
1567334767937,2019-09-01T03:46:07.937,43.507,98323.430
1567334768012,2019-09-01T03:46:08.012,43.582,98322.516
1567334768085,2019-09-01T03:46:08.085,43.655,98326.891
1567334768159,2019-09-01T03:46:08.159,43.729,98332.906
1567334768232,2019-09-01T03:46:08.232,43.802,98331.609
1567334768307,2019-09-01T03:46:08.307,43.877,98316.844
1567334768380,2019-09-01T03:46:08.380,43.950,98333.734
1567334768453,2019-09-01T03:46:08.453,44.023,98322.516
1567334768526,2019-09-01T03:46:08.526,44.096,98342.391
1567334768601,2019-09-01T03:46:08.601,44.171,98326.414
1567334768674,2019-09-01T03:46:08.674,44.244,98322.047
1567334768747,2019-09-01T03:46:08.747,44.317,98321.125
1567334768821,2019-09-01T03:46:08.821,44.391,98317.227
1567334768895,2019-09-01T03:46:08.895,44.465,98321.984
1567334768969,2019-09-01T03:46:08.969,44.539,98311.203
1567334769042,2019-09-01T03:46:09.042,44.612,98315.016
1567334769115,2019-09-01T03:46:09.115,44.685,98306.391
1567334769190,2019-09-01T03:46:09.190,44.760,98316.313
1567334769263,2019-09-01T03:46:09.263,44.833,98311.117
1567334769336,2019-09-01T03:46:09.336,44.906,98304.617
1567334769411,2019-09-01T03:46:09.411,44.981,98308.992
1567334769484,2019-09-01T03:46:09.484,45.054,98306.773
1567334769558,2019-09-01T03:46:09.558,45.128,98300.719
1567334769631,2019-09-01T03:46:09.631,45.201,98302.875
1567334769705,2019-09-01T03:46:09.705,45.275,98301.578
1567334769779,2019-09-01T03:46:09.779,45.349,98313.656
1567334769852,2019-09-01T03:46:09.852,45.422,98297.203
1567334769925,2019-09-01T03:46:09.925,45.495,98290.711
1567334770000,2019-09-01T03:46:10.000,45.570,98256.000
1567334770073,2019-09-01T03:46:10.073,45.643,98296.766
1567334770146,2019-09-01T03:46:10.146,45.716,98291.570
1567334770220,2019-09-01T03:46:10.220,45.790,98305.766
1567334770294,2019-09-01T03:46:10.294,45.864,98302.344
1567334770368,2019-09-01T03:46:10.368,45.938,98303.648
1567334770441,2019-09-01T03:46:10.441,46.011,98300.188
1567334770514,2019-09-01T03:46:10.514,46.084,98298.063
1567334770589,2019-09-01T03:46:10.589,46.159,98299.750
1567334770662,2019-09-01T03:46:10.662,46.232,98298.453
1567334770735,2019-09-01T03:46:10.735,46.305,98301.047
1567334770809,2019-09-01T03:46:10.809,46.379,98300.578
1567334770883,2019-09-01T03:46:10.883,46.453,98299.281
1567334770956,2019-09-01T03:46:10.956,46.526,98299.281
1567334771030,2019-09-01T03:46:11.030,46.600,98297.969
1567334771103,2019-09-01T03:46:11.103,46.673,98297.531
1567334771178,2019-09-01T03:46:11.178,46.748,98296.578
1567334771251,2019-09-01T03:46:11.251,46.821,98299.188
1567334771324,2019-09-01T03:46:11.324,46.894,98300.141
1567334771399,2019-09-01T03:46:11.399,46.969,98295.281
1567334771472,2019-09-01T03:46:11.472,47.042,98303.078
1567334771545,2019-09-01T03:46:11.545,47.115,98297.891
1567334771619,2019-09-01T03:46:11.619,47.189,98298.750
1567334771693,2019-09-01T03:46:11.693,47.263,98299.570
1567334771767,2019-09-01T03:46:11.767,47.337,98303.469
1567334771840,2019-09-01T03:46:11.840,47.410,98302.172
1567334771913,2019-09-01T03:46:11.913,47.483,98295.672
1567334771988,2019-09-01T03:46:11.988,47.558,98296.531
1567334772061,2019-09-01T03:46:12.061,47.631,98301.727
1567334772134,2019-09-01T03:46:12.134,47.704,98301.727
1567334772207,2019-09-01T03:46:12.207,47.777,98297.828
1567334772282,2019-09-01T03:46:12.282,47.852,98301.727
1567334772355,2019-09-01T03:46:12.355,47.925,98304.328
1567334772429,2019-09-01T03:46:12.429,47.999,98301.250
1567334772502,2019-09-01T03:46:12.502,48.072,98306.008
1567334772577,2019-09-01T03:46:12.577,48.147,98304.711
1567334772650,2019-09-01T03:46:12.650,48.220,98293.453
1567334772723,2019-09-01T03:46:12.723,48.293,98299.953
1567334772796,2019-09-01T03:46:12.796,48.366,98299.516
1567334772871,2019-09-01T03:46:12.871,48.441,98305.539
1567334772944,2019-09-01T03:46:12.944,48.514,98304.234
1567334773017,2019-09-01T03:46:13.017,48.587,98304.625
1567334773091,2019-09-01T03:46:13.091,48.661,98304.625
1567334773165,2019-09-01T03:46:13.165,48.735,98301.641
1567334773239,2019-09-01T03:46:13.239,48.809,98299.422
1567334773312,2019-09-01T03:46:13.312,48.882,98296.820
1567334773385,2019-09-01T03:46:13.385,48.955,98305.922
1567334773460,2019-09-01T03:46:13.460,49.030,98299.898
1567334773533,2019-09-01T03:46:13.533,49.103,98306.313
1567334773606,2019-09-01T03:46:13.606,49.176,98305.484
1567334773680,2019-09-01T03:46:13.680,49.250,98306.313
1567334773754,2019-09-01T03:46:13.754,49.324,98310.203
1567334773828,2019-09-01T03:46:13.828,49.398,98310.672
1567334773901,2019-09-01T03:46:13.901,49.471,98305.000
1567334773974,2019-09-01T03:46:13.974,49.544,98310.203
1567334774049,2019-09-01T03:46:14.049,49.619,98311.500
1567334774122,2019-09-01T03:46:14.122,49.692,98307.156
1567334774195,2019-09-01T03:46:14.195,49.765,98307.156
1567334774268,2019-09-01T03:46:14.268,49.838,98307.547
1567334774343,2019-09-01T03:46:14.343,49.913,98307.156
1567334774416,2019-09-01T03:46:14.416,49.986,98310.148
1567334774490,2019-09-01T03:46:14.490,50.060,98309.672
1567334774563,2019-09-01T03:46:14.563,50.133,98311.891
1567334774638,2019-09-01T03:46:14.638,50.208,98305.391
1567334774711,2019-09-01T03:46:14.711,50.281,98317.469
1567334774784,2019-09-01T03:46:14.784,50.354,98304.469
1567334774857,2019-09-01T03:46:14.857,50.427,98309.672
1567334774932,2019-09-01T03:46:14.932,50.502,98307.984
1567334775005,2019-09-01T03:46:15.005,50.575,98309.672
1567334775079,2019-09-01T03:46:15.079,50.649,98307.547
1567334775152,2019-09-01T03:46:15.152,50.722,98309.672
1567334775226,2019-09-01T03:46:15.226,50.796,98308.375
1567334775300,2019-09-01T03:46:15.300,50.870,98311.359
1567334775373,2019-09-01T03:46:15.373,50.943,98308.375
1567334775448,2019-09-01T03:46:15.448,51.018,98309.586
1567334775521,2019-09-01T03:46:15.521,51.091,98311.359
1567334775594,2019-09-01T03:46:15.594,51.164,98312.188
1567334775667,2019-09-01T03:46:15.667,51.237,98312.656
1567334775742,2019-09-01T03:46:15.742,51.312,98310.883
1567334775815,2019-09-01T03:46:15.815,51.385,98311.359
1567334775889,2019-09-01T03:46:15.889,51.459,98310.883
1567334775962,2019-09-01T03:46:15.962,51.532,98313.047
1567334776037,2019-09-01T03:46:16.037,51.607,98313.047
1567334776110,2019-09-01T03:46:16.110,51.680,98311.359
1567334776183,2019-09-01T03:46:16.183,51.753,98314.344
1567334776258,2019-09-01T03:46:16.258,51.828,98314.727
1567334776331,2019-09-01T03:46:16.331,51.901,98314.250
1567334776404,2019-09-01T03:46:16.404,51.974,98314.727
1567334776477,2019-09-01T03:46:16.477,52.047,98314.727
1567334776552,2019-09-01T03:46:16.552,52.122,98319.453
1567334776625,2019-09-01T03:46:16.625,52.195,98316.844
1567334776699,2019-09-01T03:46:16.699,52.269,98313.813
1567334776772,2019-09-01T03:46:16.772,52.342,98317.703
1567334776847,2019-09-01T03:46:16.847,52.417,98317.703
1567334776920,2019-09-01T03:46:16.920,52.490,98319.016
1567334776993,2019-09-01T03:46:16.993,52.563,98319.016
1567334777066,2019-09-01T03:46:17.066,52.636,98319.836
1567334777141,2019-09-01T03:46:17.141,52.711,98316.844
1567334777214,2019-09-01T03:46:17.214,52.784,98319.016
1567334777288,2019-09-01T03:46:17.288,52.858,98315.109
1567334777361,2019-09-01T03:46:17.361,52.931,98323.297
1567334777435,2019-09-01T03:46:17.435,53.005,98321.992
1567334777509,2019-09-01T03:46:17.509,53.079,98318.477
1567334777582,2019-09-01T03:46:17.582,53.152,98318.477
1567334777657,2019-09-01T03:46:17.657,53.227,98318.922
1567334777730,2019-09-01T03:46:17.730,53.300,98315.875
1567334777803,2019-09-01T03:46:17.803,53.373,98322.734
1567334777876,2019-09-01T03:46:17.876,53.446,98321.906
1567334777951,2019-09-01T03:46:17.951,53.521,98323.203
1567334778024,2019-09-01T03:46:18.024,53.594,98324.500
1567334778098,2019-09-01T03:46:18.098,53.668,98320.602
1567334778171,2019-09-01T03:46:18.171,53.741,98316.703
1567334778246,2019-09-01T03:46:18.246,53.816,98312.805
1567334778319,2019-09-01T03:46:18.319,53.889,98308.438
1567334778392,2019-09-01T03:46:18.392,53.962,98309.289
1567334778465,2019-09-01T03:46:18.465,54.035,98306.313
1567334778540,2019-09-01T03:46:18.540,54.110,98304.531
1567334778613,2019-09-01T03:46:18.613,54.183,98305.000
1567334778686,2019-09-01T03:46:18.686,54.256,98302.313
1567334778760,2019-09-01T03:46:18.760,54.330,98301.016
1567334778834,2019-09-01T03:46:18.834,54.404,98304.094
1567334778908,2019-09-01T03:46:18.908,54.478,98307.078
1567334778981,2019-09-01T03:46:18.981,54.551,98302.313
1567334779054,2019-09-01T03:46:19.054,54.624,98302.313
1567334779129,2019-09-01T03:46:19.129,54.699,98307.078
1567334779202,2019-09-01T03:46:19.202,54.772,98303.609
1567334779275,2019-09-01T03:46:19.275,54.845,98305.297
1567334779349,2019-09-01T03:46:19.349,54.919,98304.000
1567334779423,2019-09-01T03:46:19.423,54.993,98301.406
1567334779496,2019-09-01T03:46:19.496,55.066,98302.313
1567334779570,2019-09-01T03:46:19.570,55.140,98300.094
1567334779643,2019-09-01T03:46:19.643,55.213,98301.875
1567334779718,2019-09-01T03:46:19.718,55.288,98303.609
1567334779791,2019-09-01T03:46:19.791,55.361,98301.406
1567334779864,2019-09-01T03:46:19.864,55.434,98302.703
1567334779937,2019-09-01T03:46:19.937,55.507,98306.594
1567334780012,2019-09-01T03:46:20.012,55.582,98304.383
1567334780085,2019-09-01T03:46:20.085,55.655,98310.055
1567334780159,2019-09-01T03:46:20.159,55.729,98307.453
1567334780232,2019-09-01T03:46:20.232,55.802,98310.055
1567334780307,2019-09-01T03:46:20.307,55.877,98309.586
1567334780380,2019-09-01T03:46:20.380,55.950,98311.742
1567334780453,2019-09-01T03:46:20.453,56.023,98308.281
1567334780526,2019-09-01T03:46:20.526,56.096,98309.586
1567334780601,2019-09-01T03:46:20.601,56.171,98311.742
1567334780674,2019-09-01T03:46:20.674,56.244,98306.984
1567334780747,2019-09-01T03:46:20.747,56.317,98312.563
1567334780821,2019-09-01T03:46:20.821,56.391,98309.141
1567334780895,2019-09-01T03:46:20.895,56.465,98309.047
1567334780969,2019-09-01T03:46:20.969,56.539,98309.523
1567334781042,2019-09-01T03:46:21.042,56.612,98309.969
1567334781115,2019-09-01T03:46:21.115,56.685,98312.125
1567334781190,2019-09-01T03:46:21.190,56.760,98312.563
1567334781263,2019-09-01T03:46:21.263,56.833,98313.422
1567334781336,2019-09-01T03:46:21.336,56.906,98312.508
1567334781410,2019-09-01T03:46:21.410,56.980,98316.844
1567334781484,2019-09-01T03:46:21.484,57.054,98320.313
1567334781558,2019-09-01T03:46:21.558,57.128,98318.156
1567334781631,2019-09-01T03:46:21.631,57.201,98318.531
1567334781704,2019-09-01T03:46:21.704,57.274,98313.813
1567334781779,2019-09-01T03:46:21.779,57.349,98313.336
1567334781852,2019-09-01T03:46:21.852,57.422,98315.109
1567334781925,2019-09-01T03:46:21.925,57.495,98313.422
1567334781998,2019-09-01T03:46:21.998,57.568,98312.953
1567334782073,2019-09-01T03:46:22.073,57.643,98317.234
1567334782146,2019-09-01T03:46:22.146,57.716,98316.766
1567334782220,2019-09-01T03:46:22.220,57.790,98315.938
1567334782293,2019-09-01T03:46:22.293,57.863,98322.438
1567334782368,2019-09-01T03:46:22.368,57.938,98316.406
1567334782441,2019-09-01T03:46:22.441,58.011,98316.766
1567334782514,2019-09-01T03:46:22.514,58.084,98324.117
1567334782587,2019-09-01T03:46:22.587,58.157,98319.359
1567334782662,2019-09-01T03:46:22.662,58.232,98320.219
1567334782735,2019-09-01T03:46:22.735,58.305,98317.234
1567334782809,2019-09-01T03:46:22.809,58.379,98319.359
1567334782882,2019-09-01T03:46:22.882,58.452,98324.977
1567334782956,2019-09-01T03:46:22.956,58.526,98317.172
1567334783030,2019-09-01T03:46:23.030,58.600,98321.078
1567334783103,2019-09-01T03:46:23.103,58.673,98319.336
1567334783176,2019-09-01T03:46:23.176,58.746,98321.516
1567334783251,2019-09-01T03:46:23.251,58.821,98321.516
1567334783324,2019-09-01T03:46:23.324,58.894,98321.938
1567334783397,2019-09-01T03:46:23.397,58.967,98325.836
1567334783471,2019-09-01T03:46:23.471,59.041,98324.977
1567334783545,2019-09-01T03:46:23.545,59.115,98320.641
1567334783619,2019-09-01T03:46:23.619,59.189,98320.641
1567334783692,2019-09-01T03:46:23.692,59.262,98325.836
1567334783765,2019-09-01T03:46:23.765,59.335,98329.266
1567334783840,2019-09-01T03:46:23.840,59.410,98329.266
1567334783913,2019-09-01T03:46:23.913,59.483,98323.234
1567334783986,2019-09-01T03:46:23.986,59.556,98334.844
1567334784059,2019-09-01T03:46:24.059,59.629,98332.719
1567334784134,2019-09-01T03:46:24.134,59.704,98323.617
1567334784207,2019-09-01T03:46:24.207,59.777,98331.422
1567334784281,2019-09-01T03:46:24.281,59.851,98328.820
1567334784354,2019-09-01T03:46:24.354,59.924,98330.125
1567334784429,2019-09-01T03:46:24.429,59.999,98333.547
1567334784502,2019-09-01T03:46:24.502,60.072,98335.703
1567334784575,2019-09-01T03:46:24.575,60.145,98326.219
1567334784648,2019-09-01T03:46:24.648,60.218,98326.609
1567334784723,2019-09-01T03:46:24.723,60.293,98331.805
