epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565423689210,2019-08-10T00:54:49.210,1227.196,97832.188
1565423689283,2019-08-10T00:54:49.283,1227.269,97832.188
1565423689356,2019-08-10T00:54:49.356,1227.342,97835.953
1565423689431,2019-08-10T00:54:49.431,1227.417,97834.344
1565423689504,2019-08-10T00:54:49.504,1227.490,97836.469
1565423689578,2019-08-10T00:54:49.578,1227.564,97832.188
1565423689651,2019-08-10T00:54:49.651,1227.637,97833.828
1565423689726,2019-08-10T00:54:49.726,1227.712,97834.344
1565423689799,2019-08-10T00:54:49.799,1227.785,97834.344
1565423689872,2019-08-10T00:54:49.872,1227.858,97834.023
1565423689945,2019-08-10T00:54:49.945,1227.931,97837.781
1565423690020,2019-08-10T00:54:50.020,1228.006,97837.977
1565423690093,2019-08-10T00:54:50.093,1228.079,97830.867
1565423690166,2019-08-10T00:54:50.166,1228.152,97830.867
1565423690240,2019-08-10T00:54:50.240,1228.226,97829.070
1565423690314,2019-08-10T00:54:50.314,1228.300,97836.141
1565423690388,2019-08-10T00:54:50.388,1228.374,97833.031
1565423690461,2019-08-10T00:54:50.461,1228.447,97832.516
1565423690534,2019-08-10T00:54:50.534,1228.520,97833.500
1565423690609,2019-08-10T00:54:50.609,1228.595,97833.500
1565423690682,2019-08-10T00:54:50.682,1228.668,97837.461
1565423690755,2019-08-10T00:54:50.755,1228.741,97833.500
1565423690829,2019-08-10T00:54:50.829,1228.815,97833.031
1565423690903,2019-08-10T00:54:50.903,1228.889,97836.984
1565423690977,2019-08-10T00:54:50.977,1228.963,97836.141
1565423691050,2019-08-10T00:54:51.050,1229.036,97834.828
1565423691123,2019-08-10T00:54:51.123,1229.109,97836.141
1565423691198,2019-08-10T00:54:51.198,1229.184,97835.344
1565423691271,2019-08-10T00:54:51.271,1229.257,97832.516
1565423691344,2019-08-10T00:54:51.344,1229.330,97836.984
1565423691417,2019-08-10T00:54:51.417,1229.403,97836.469
1565423691492,2019-08-10T00:54:51.492,1229.478,97840.422
1565423691565,2019-08-10T00:54:51.565,1229.551,97834.344
1565423691639,2019-08-10T00:54:51.639,1229.625,97834.344
1565423691712,2019-08-10T00:54:51.712,1229.698,97833.031
1565423691787,2019-08-10T00:54:51.787,1229.773,97834.344
1565423691860,2019-08-10T00:54:51.860,1229.846,97833.500
1565423691933,2019-08-10T00:54:51.933,1229.919,97836.984
1565423692006,2019-08-10T00:54:52.006,1229.992,97838.297
1565423692081,2019-08-10T00:54:52.081,1230.067,97830.867
1565423692154,2019-08-10T00:54:52.154,1230.140,97835.664
1565423692228,2019-08-10T00:54:52.228,1230.214,97833.500
1565423692301,2019-08-10T00:54:52.301,1230.287,97836.469
1565423692375,2019-08-10T00:54:52.375,1230.361,97833.031
1565423692449,2019-08-10T00:54:52.449,1230.435,97839.102
1565423692522,2019-08-10T00:54:52.522,1230.508,97834.344
1565423692595,2019-08-10T00:54:52.595,1230.581,97834.828
1565423692670,2019-08-10T00:54:52.670,1230.656,97832.188
1565423692743,2019-08-10T00:54:52.743,1230.729,97834.828
1565423692816,2019-08-10T00:54:52.816,1230.802,97833.500
1565423692890,2019-08-10T00:54:52.890,1230.876,97830.867
1565423692964,2019-08-10T00:54:52.964,1230.950,97836.141
1565423693038,2019-08-10T00:54:53.038,1231.024,97836.141
1565423693111,2019-08-10T00:54:53.111,1231.097,97833.031
1565423693184,2019-08-10T00:54:53.184,1231.170,97833.031
1565423693259,2019-08-10T00:54:53.259,1231.245,97834.344
1565423693332,2019-08-10T00:54:53.332,1231.318,97836.141
1565423693405,2019-08-10T00:54:53.405,1231.391,97834.828
1565423693480,2019-08-10T00:54:53.480,1231.466,97836.984
1565423693553,2019-08-10T00:54:53.553,1231.539,97831.898
1565423693626,2019-08-10T00:54:53.626,1231.612,97834.828
1565423693700,2019-08-10T00:54:53.700,1231.686,97832.703
1565423693774,2019-08-10T00:54:53.774,1231.760,97830.867
1565423693848,2019-08-10T00:54:53.848,1231.834,97839.102
1565423693921,2019-08-10T00:54:53.921,1231.907,97831.703
1565423693994,2019-08-10T00:54:53.994,1231.980,97828.234
1565423694069,2019-08-10T00:54:54.069,1232.055,97832.188
1565423694142,2019-08-10T00:54:54.142,1232.128,97834.023
1565423694215,2019-08-10T00:54:54.215,1232.201,97832.703
1565423694289,2019-08-10T00:54:54.289,1232.275,97833.500
1565423694363,2019-08-10T00:54:54.363,1232.349,97833.500
1565423694436,2019-08-10T00:54:54.436,1232.422,97834.531
1565423694510,2019-08-10T00:54:54.510,1232.496,97830.578
1565423694583,2019-08-10T00:54:54.583,1232.569,97838.781
1565423694658,2019-08-10T00:54:54.658,1232.644,97834.023
1565423694731,2019-08-10T00:54:54.731,1232.717,97835.344
1565423694804,2019-08-10T00:54:54.804,1232.790,97837.461
1565423694877,2019-08-10T00:54:54.877,1232.863,97832.703
1565423694952,2019-08-10T00:54:54.952,1232.938,97835.344
1565423695025,2019-08-10T00:54:55.025,1233.011,97834.023
1565423695099,2019-08-10T00:54:55.099,1233.085,97834.023
1565423695172,2019-08-10T00:54:55.172,1233.158,97838.297
1565423695247,2019-08-10T00:54:55.247,1233.233,97837.977
1565423695320,2019-08-10T00:54:55.320,1233.306,97837.977
1565423695393,2019-08-10T00:54:55.393,1233.379,97834.828
1565423695466,2019-08-10T00:54:55.466,1233.452,97837.461
1565423695541,2019-08-10T00:54:55.541,1233.527,97833.500
1565423695614,2019-08-10T00:54:55.614,1233.600,97834.828
1565423695687,2019-08-10T00:54:55.687,1233.673,97835.852
1565423695761,2019-08-10T00:54:55.761,1233.747,97831.391
1565423695835,2019-08-10T00:54:55.835,1233.821,97835.852
1565423695909,2019-08-10T00:54:55.909,1233.895,97834.023
1565423695982,2019-08-10T00:54:55.982,1233.968,97837.461
1565423696055,2019-08-10T00:54:56.055,1234.041,97836.141
1565423696130,2019-08-10T00:54:56.130,1234.116,97835.344
1565423696203,2019-08-10T00:54:56.203,1234.189,97836.656
1565423696276,2019-08-10T00:54:56.276,1234.262,97833.500
1565423696350,2019-08-10T00:54:56.350,1234.336,97834.828
1565423696424,2019-08-10T00:54:56.424,1234.410,97832.414
1565423696498,2019-08-10T00:54:56.498,1234.484,97834.531
1565423696571,2019-08-10T00:54:56.571,1234.557,97837.172
1565423696644,2019-08-10T00:54:56.644,1234.630,97838.484
1565423696719,2019-08-10T00:54:56.719,1234.705,97831.094
1565423696792,2019-08-10T00:54:56.792,1234.778,97837.461
1565423696865,2019-08-10T00:54:56.865,1234.851,97831.094
1565423696938,2019-08-10T00:54:56.938,1234.924,97836.141
1565423697013,2019-08-10T00:54:57.013,1234.999,97837.688
1565423697086,2019-08-10T00:54:57.086,1235.072,97833.219
1565423697160,2019-08-10T00:54:57.160,1235.146,97837.461
1565423697233,2019-08-10T00:54:57.233,1235.219,97836.656
1565423697308,2019-08-10T00:54:57.308,1235.294,97833.219
1565423697381,2019-08-10T00:54:57.381,1235.367,97831.898
1565423697454,2019-08-10T00:54:57.454,1235.440,97835.852
1565423697527,2019-08-10T00:54:57.527,1235.513,97837.977
1565423697602,2019-08-10T00:54:57.602,1235.588,97834.531
1565423697675,2019-08-10T00:54:57.675,1235.661,97837.172
1565423697749,2019-08-10T00:54:57.749,1235.735,97841.414
1565423697822,2019-08-10T00:54:57.822,1235.808,97838.484
1565423697896,2019-08-10T00:54:57.896,1235.882,97836.141
1565423697970,2019-08-10T00:54:57.970,1235.956,97829.781
1565423698043,2019-08-10T00:54:58.043,1236.029,97832.703
1565423698118,2019-08-10T00:54:58.118,1236.104,97836.656
1565423698191,2019-08-10T00:54:58.191,1236.177,97834.023
1565423698264,2019-08-10T00:54:58.264,1236.250,97833.219
1565423698337,2019-08-10T00:54:58.337,1236.323,97829.781
1565423698412,2019-08-10T00:54:58.412,1236.398,97834.531
1565423698485,2019-08-10T00:54:58.485,1236.471,97834.531
1565423698559,2019-08-10T00:54:58.559,1236.545,97837.461
1565423698632,2019-08-10T00:54:58.632,1236.618,97833.219
1565423698707,2019-08-10T00:54:58.707,1236.693,97830.578
1565423698780,2019-08-10T00:54:58.780,1236.766,97833.219
1565423698853,2019-08-10T00:54:58.853,1236.839,97833.734
1565423698926,2019-08-10T00:54:58.926,1236.912,97835.047
1565423699001,2019-08-10T00:54:59.001,1236.987,97836.141
1565423699074,2019-08-10T00:54:59.074,1237.060,97835.344
1565423699147,2019-08-10T00:54:59.147,1237.133,97831.898
1565423699221,2019-08-10T00:54:59.221,1237.207,97834.023
1565423699295,2019-08-10T00:54:59.295,1237.281,97831.094
1565423699369,2019-08-10T00:54:59.369,1237.355,97838.484
1565423699442,2019-08-10T00:54:59.442,1237.428,97833.734
1565423699515,2019-08-10T00:54:59.515,1237.501,97834.023
1565423699590,2019-08-10T00:54:59.590,1237.576,97831.898
1565423699663,2019-08-10T00:54:59.663,1237.649,97834.531
1565423699736,2019-08-10T00:54:59.736,1237.722,97834.531
1565423699810,2019-08-10T00:54:59.810,1237.796,97835.344
1565423699884,2019-08-10T00:54:59.884,1237.870,97835.344
1565423699957,2019-08-10T00:54:59.957,1237.943,97836.656
1565423700031,2019-08-10T00:55:00.031,1238.017,97835.047
1565423700104,2019-08-10T00:55:00.104,1238.090,97835.852
1565423700179,2019-08-10T00:55:00.179,1238.165,97834.023
1565423700252,2019-08-10T00:55:00.252,1238.238,97831.898
1565423700325,2019-08-10T00:55:00.325,1238.311,97836.656
1565423700398,2019-08-10T00:55:00.398,1238.384,97833.219
1565423700473,2019-08-10T00:55:00.473,1238.459,97836.367
1565423700546,2019-08-10T00:55:00.546,1238.532,97837.172
1565423700620,2019-08-10T00:55:00.620,1238.606,97833.219
1565423700693,2019-08-10T00:55:00.693,1238.679,97834.531
1565423700768,2019-08-10T00:55:00.768,1238.754,97836.367
1565423700841,2019-08-10T00:55:00.841,1238.827,97834.531
1565423700914,2019-08-10T00:55:00.914,1238.900,97835.344
1565423700989,2019-08-10T00:55:00.989,1238.975,97836.367
1565423701062,2019-08-10T00:55:01.062,1239.048,97839.813
1565423701135,2019-08-10T00:55:01.135,1239.121,97837.688
1565423701208,2019-08-10T00:55:01.208,1239.194,97837.977
1565423701283,2019-08-10T00:55:01.283,1239.269,97837.172
1565423701356,2019-08-10T00:55:01.356,1239.342,97837.977
1565423701430,2019-08-10T00:55:01.430,1239.416,97839.000
1565423701503,2019-08-10T00:55:01.503,1239.489,97835.852
1565423701578,2019-08-10T00:55:01.578,1239.564,97837.977
1565423701651,2019-08-10T00:55:01.651,1239.637,97841.125
1565423701724,2019-08-10T00:55:01.724,1239.710,97831.898
1565423701797,2019-08-10T00:55:01.797,1239.783,97838.484
1565423701872,2019-08-10T00:55:01.872,1239.858,97835.852
1565423701945,2019-08-10T00:55:01.945,1239.931,97834.531
1565423702019,2019-08-10T00:55:02.019,1240.005,97834.531
1565423702092,2019-08-10T00:55:02.092,1240.078,97832.703
1565423702166,2019-08-10T00:55:02.166,1240.152,97834.242
1565423702240,2019-08-10T00:55:02.240,1240.226,97830.578
1565423702313,2019-08-10T00:55:02.313,1240.299,97834.531
1565423702386,2019-08-10T00:55:02.386,1240.372,97837.688
1565423702461,2019-08-10T00:55:02.461,1240.447,97837.688
1565423702534,2019-08-10T00:55:02.534,1240.520,97834.531
1565423702607,2019-08-10T00:55:02.607,1240.593,97835.047
1565423702681,2019-08-10T00:55:02.681,1240.667,97837.977
1565423702755,2019-08-10T00:55:02.755,1240.741,97837.172
1565423702829,2019-08-10T00:55:02.829,1240.815,97839.000
1565423702902,2019-08-10T00:55:02.902,1240.888,97834.531
1565423702975,2019-08-10T00:55:02.975,1240.961,97831.898
1565423703050,2019-08-10T00:55:03.050,1241.036,97835.047
1565423703123,2019-08-10T00:55:03.123,1241.109,97835.852
1565423703196,2019-08-10T00:55:03.196,1241.182,97843.469
1565423703269,2019-08-10T00:55:03.269,1241.255,97834.531
1565423703344,2019-08-10T00:55:03.344,1241.330,97833.219
1565423703417,2019-08-10T00:55:03.417,1241.403,97837.172
1565423703491,2019-08-10T00:55:03.491,1241.477,97836.141
1565423703564,2019-08-10T00:55:03.564,1241.550,97835.852
1565423703639,2019-08-10T00:55:03.639,1241.625,97840.094
1565423703712,2019-08-10T00:55:03.712,1241.698,97839.000
1565423703785,2019-08-10T00:55:03.785,1241.771,97836.656
1565423703860,2019-08-10T00:55:03.860,1241.846,97839.000
1565423703933,2019-08-10T00:55:03.933,1241.919,97835.563
1565423704006,2019-08-10T00:55:04.006,1241.992,97837.688
1565423704080,2019-08-10T00:55:04.080,1242.066,97835.563
1565423704154,2019-08-10T00:55:04.154,1242.140,97839.813
1565423704228,2019-08-10T00:55:04.228,1242.214,97839.813
1565423704301,2019-08-10T00:55:04.301,1242.287,97838.781
1565423704374,2019-08-10T00:55:04.374,1242.360,97832.414
1565423704449,2019-08-10T00:55:04.449,1242.435,97837.688
1565423704522,2019-08-10T00:55:04.522,1242.508,97839.516
1565423704595,2019-08-10T00:55:04.595,1242.581,97834.242
1565423704668,2019-08-10T00:55:04.668,1242.654,97842.438
1565423704743,2019-08-10T00:55:04.743,1242.729,97836.367
1565423704816,2019-08-10T00:55:04.816,1242.802,97837.688
1565423704890,2019-08-10T00:55:04.890,1242.876,97839.813
1565423704963,2019-08-10T00:55:04.963,1242.949,97837.172
1565423705038,2019-08-10T00:55:05.038,1243.024,97839.000
1565423705111,2019-08-10T00:55:05.111,1243.097,97831.609
1565423705184,2019-08-10T00:55:05.184,1243.170,97832.414
1565423705257,2019-08-10T00:55:05.257,1243.243,97838.781
1565423705332,2019-08-10T00:55:05.332,1243.318,97835.047
1565423705405,2019-08-10T00:55:05.405,1243.391,97832.414
1565423705478,2019-08-10T00:55:05.478,1243.464,97837.688
1565423705552,2019-08-10T00:55:05.552,1243.538,97838.484
1565423705626,2019-08-10T00:55:05.626,1243.612,97832.414
1565423705700,2019-08-10T00:55:05.700,1243.686,97832.414
1565423705773,2019-08-10T00:55:05.773,1243.759,97831.797
1565423705846,2019-08-10T00:55:05.846,1243.832,97835.047
1565423705921,2019-08-10T00:55:05.921,1243.907,97835.852
1565423705994,2019-08-10T00:55:05.994,1243.980,97834.242
1565423706067,2019-08-10T00:55:06.067,1244.053,97836.367
1565423706141,2019-08-10T00:55:06.141,1244.127,97827.359
1565423706215,2019-08-10T00:55:06.215,1244.201,97833.953
1565423706289,2019-08-10T00:55:06.289,1244.275,97833.219
1565423706362,2019-08-10T00:55:06.362,1244.348,97838.484
1565423706436,2019-08-10T00:55:06.436,1244.422,97834.531
1565423706510,2019-08-10T00:55:06.510,1244.496,97832.414
1565423706583,2019-08-10T00:55:06.583,1244.569,97836.367
1565423706656,2019-08-10T00:55:06.656,1244.642,97833.734
1565423706731,2019-08-10T00:55:06.731,1244.717,97834.242
1565423706804,2019-08-10T00:55:06.804,1244.790,97835.563
1565423706877,2019-08-10T00:55:06.877,1244.863,97839.000
1565423706951,2019-08-10T00:55:06.951,1244.937,97837.172
1565423707025,2019-08-10T00:55:07.025,1245.011,97834.242
1565423707099,2019-08-10T00:55:07.099,1245.085,97831.898
1565423707172,2019-08-10T00:55:07.172,1245.158,97832.922
1565423707245,2019-08-10T00:55:07.245,1245.231,97830.289
1565423707320,2019-08-10T00:55:07.320,1245.306,97834.023
1565423707393,2019-08-10T00:55:07.393,1245.379,97831.898
1565423707466,2019-08-10T00:55:07.466,1245.452,97832.125
1565423707540,2019-08-10T00:55:07.540,1245.526,97830.289
1565423707614,2019-08-10T00:55:07.614,1245.600,97829.781
1565423707687,2019-08-10T00:55:07.687,1245.673,97830.289
1565423707761,2019-08-10T00:55:07.761,1245.747,97832.922
1565423707834,2019-08-10T00:55:07.834,1245.820,97832.414
1565423707909,2019-08-10T00:55:07.909,1245.895,97833.734
1565423707982,2019-08-10T00:55:07.982,1245.968,97832.922
1565423708055,2019-08-10T00:55:08.055,1246.041,97832.922
1565423708128,2019-08-10T00:55:08.128,1246.114,97835.047
1565423708203,2019-08-10T00:55:08.203,1246.189,97835.344
1565423708276,2019-08-10T00:55:08.276,1246.262,97835.852
1565423708350,2019-08-10T00:55:08.350,1246.336,97835.563
1565423708423,2019-08-10T00:55:08.423,1246.409,97834.438
1565423708498,2019-08-10T00:55:08.498,1246.484,97836.875
1565423708571,2019-08-10T00:55:08.571,1246.557,97830.805
1565423708644,2019-08-10T00:55:08.644,1246.630,97832.922
1565423708719,2019-08-10T00:55:08.719,1246.705,97824.500
1565423708792,2019-08-10T00:55:08.792,1246.778,97833.219
1565423708865,2019-08-10T00:55:08.865,1246.851,97831.609
1565423708938,2019-08-10T00:55:08.938,1246.924,97839.813
1565423709013,2019-08-10T00:55:09.013,1246.999,97833.219
1565423709086,2019-08-10T00:55:09.086,1247.072,97836.367
1565423709160,2019-08-10T00:55:09.160,1247.146,97835.852
1565423709233,2019-08-10T00:55:09.233,1247.219,97832.922
1565423709308,2019-08-10T00:55:09.308,1247.294,97834.531
1565423709381,2019-08-10T00:55:09.381,1247.367,97834.242
1565423709454,2019-08-10T00:55:09.454,1247.440,97833.734
1565423709527,2019-08-10T00:55:09.527,1247.513,97831.313
1565423709602,2019-08-10T00:55:09.602,1247.588,97837.688
1565423709675,2019-08-10T00:55:09.675,1247.661,97835.563
1565423709749,2019-08-10T00:55:09.749,1247.735,97837.688
1565423709822,2019-08-10T00:55:09.822,1247.808,97835.047
1565423709896,2019-08-10T00:55:09.896,1247.882,97834.242
1565423709970,2019-08-10T00:55:09.970,1247.956,97837.172
1565423710043,2019-08-10T00:55:10.043,1248.029,97837.688
1565423710116,2019-08-10T00:55:10.116,1248.102,97835.047
1565423710191,2019-08-10T00:55:10.191,1248.177,97831.094
1565423710264,2019-08-10T00:55:10.264,1248.250,97831.094
1565423710337,2019-08-10T00:55:10.337,1248.323,97837.391
1565423710411,2019-08-10T00:55:10.411,1248.397,97839.000
1565423710485,2019-08-10T00:55:10.485,1248.471,97840.328
1565423710559,2019-08-10T00:55:10.559,1248.545,97839.000
1565423710632,2019-08-10T00:55:10.632,1248.618,97838.484
1565423710705,2019-08-10T00:55:10.705,1248.691,97836.367
1565423710780,2019-08-10T00:55:10.780,1248.766,97832.922
1565423710853,2019-08-10T00:55:10.853,1248.839,97835.266
1565423710926,2019-08-10T00:55:10.926,1248.912,97839.813
1565423710999,2019-08-10T00:55:10.999,1248.985,97837.688
1565423711074,2019-08-10T00:55:11.074,1249.060,97835.047
1565423711147,2019-08-10T00:55:11.147,1249.133,97835.047
1565423711221,2019-08-10T00:55:11.221,1249.207,97837.688
1565423711294,2019-08-10T00:55:11.294,1249.280,97834.242
1565423711369,2019-08-10T00:55:11.369,1249.355,97836.875
1565423711442,2019-08-10T00:55:11.442,1249.428,97839.516
1565423711515,2019-08-10T00:55:11.515,1249.501,97836.875
1565423711590,2019-08-10T00:55:11.590,1249.576,97835.563
1565423711663,2019-08-10T00:55:11.663,1249.649,97836.875
1565423711736,2019-08-10T00:55:11.736,1249.722,97838.203
1565423711810,2019-08-10T00:55:11.810,1249.796,97839.000
1565423711884,2019-08-10T00:55:11.884,1249.870,97834.242
1565423711957,2019-08-10T00:55:11.957,1249.943,97833.438
1565423712031,2019-08-10T00:55:12.031,1250.017,97835.563
1565423712104,2019-08-10T00:55:12.104,1250.090,97836.875
1565423712179,2019-08-10T00:55:12.179,1250.165,97832.922
1565423712252,2019-08-10T00:55:12.252,1250.238,97835.266
1565423712325,2019-08-10T00:55:12.325,1250.311,97836.875
1565423712398,2019-08-10T00:55:12.398,1250.384,97829.484
1565423712473,2019-08-10T00:55:12.473,1250.459,97832.922
1565423712546,2019-08-10T00:55:12.546,1250.532,97834.242
1565423712620,2019-08-10T00:55:12.620,1250.606,97836.875
1565423712693,2019-08-10T00:55:12.693,1250.679,97832.125
1565423712768,2019-08-10T00:55:12.768,1250.754,97832.125
1565423712841,2019-08-10T00:55:12.841,1250.827,97834.242
1565423712914,2019-08-10T00:55:12.914,1250.900,97836.875
1565423712987,2019-08-10T00:55:12.987,1250.973,97837.391
1565423713062,2019-08-10T00:55:13.062,1251.048,97838.484
1565423713135,2019-08-10T00:55:13.135,1251.121,97833.219
1565423713208,2019-08-10T00:55:13.208,1251.194,97836.367
1565423713282,2019-08-10T00:55:13.282,1251.268,97835.563
1565423713356,2019-08-10T00:55:13.356,1251.342,97828.680
1565423713430,2019-08-10T00:55:13.430,1251.416,97833.438
1565423713503,2019-08-10T00:55:13.503,1251.489,97835.563
1565423713576,2019-08-10T00:55:13.576,1251.562,97835.563
1565423713651,2019-08-10T00:55:13.651,1251.637,97835.563
1565423713724,2019-08-10T00:55:13.724,1251.710,97835.266
1565423713797,2019-08-10T00:55:13.797,1251.783,97836.875
1565423713871,2019-08-10T00:55:13.871,1251.857,97833.438
1565423713945,2019-08-10T00:55:13.945,1251.931,97832.922
1565423714019,2019-08-10T00:55:14.019,1252.005,97830.805
1565423714092,2019-08-10T00:55:14.092,1252.078,97836.594
1565423714165,2019-08-10T00:55:14.165,1252.151,97835.563
1565423714240,2019-08-10T00:55:14.240,1252.226,97832.414
1565423714313,2019-08-10T00:55:14.313,1252.299,97832.125
1565423714386,2019-08-10T00:55:14.386,1252.372,97839.000
1565423714459,2019-08-10T00:55:14.459,1252.445,97834.242
1565423714534,2019-08-10T00:55:14.534,1252.520,97831.609
1565423714607,2019-08-10T00:55:14.607,1252.593,97832.414
1565423714681,2019-08-10T00:55:14.681,1252.667,97839.227
1565423714754,2019-08-10T00:55:14.754,1252.740,97835.563
1565423714829,2019-08-10T00:55:14.829,1252.815,97836.875
1565423714902,2019-08-10T00:55:14.902,1252.888,97836.594
1565423714975,2019-08-10T00:55:14.975,1252.961,97836.367
1565423715050,2019-08-10T00:55:15.050,1253.036,97834.438
1565423715123,2019-08-10T00:55:15.123,1253.109,97832.641
1565423715196,2019-08-10T00:55:15.196,1253.182,97836.367
1565423715269,2019-08-10T00:55:15.269,1253.255,97836.875
1565423715344,2019-08-10T00:55:15.344,1253.330,97837.391
1565423715417,2019-08-10T00:55:15.417,1253.403,97834.242
1565423715491,2019-08-10T00:55:15.491,1253.477,97830.000
1565423715564,2019-08-10T00:55:15.564,1253.550,97832.922
1565423715639,2019-08-10T00:55:15.639,1253.625,97835.750
1565423715712,2019-08-10T00:55:15.712,1253.698,97837.906
1565423715785,2019-08-10T00:55:15.785,1253.771,97831.609
1565423715858,2019-08-10T00:55:15.858,1253.844,97833.109
1565423715933,2019-08-10T00:55:15.933,1253.919,97830.000
1565423716006,2019-08-10T00:55:16.006,1253.992,97834.750
1565423716080,2019-08-10T00:55:16.080,1254.066,97831.797
1565423716153,2019-08-10T00:55:16.153,1254.139,97838.711
1565423716228,2019-08-10T00:55:16.228,1254.214,97834.750
1565423716301,2019-08-10T00:55:16.301,1254.287,97837.906
1565423716374,2019-08-10T00:55:16.374,1254.360,97833.438
1565423716447,2019-08-10T00:55:16.447,1254.433,97838.203
1565423716522,2019-08-10T00:55:16.522,1254.508,97838.203
1565423716595,2019-08-10T00:55:16.595,1254.581,97838.711
1565423716668,2019-08-10T00:55:16.668,1254.654,97834.242
1565423716742,2019-08-10T00:55:16.742,1254.728,97837.688
1565423716816,2019-08-10T00:55:16.816,1254.802,97839.516
1565423716890,2019-08-10T00:55:16.890,1254.876,97833.438
1565423716963,2019-08-10T00:55:16.963,1254.949,97833.953
1565423717036,2019-08-10T00:55:17.036,1255.022,97833.953
1565423717111,2019-08-10T00:55:17.111,1255.097,97836.594
1565423717184,2019-08-10T00:55:17.184,1255.170,97833.953
1565423717257,2019-08-10T00:55:17.257,1255.243,97836.078
1565423717331,2019-08-10T00:55:17.331,1255.317,97836.078
1565423717405,2019-08-10T00:55:17.405,1255.391,97835.563
1565423717478,2019-08-10T00:55:17.478,1255.464,97835.563
1565423717552,2019-08-10T00:55:17.552,1255.538,97835.266
1565423717625,2019-08-10T00:55:17.625,1255.611,97837.688
1565423717700,2019-08-10T00:55:17.700,1255.686,97834.750
1565423717773,2019-08-10T00:55:17.773,1255.759,97838.203
1565423717846,2019-08-10T00:55:17.846,1255.832,97833.109
1565423717919,2019-08-10T00:55:17.919,1255.905,97835.750
1565423717994,2019-08-10T00:55:17.994,1255.980,97834.750
1565423718067,2019-08-10T00:55:18.067,1256.053,97835.266
1565423718141,2019-08-10T00:55:18.141,1256.127,97835.563
1565423718214,2019-08-10T00:55:18.214,1256.200,97838.906
1565423718289,2019-08-10T00:55:18.289,1256.275,97831.797
1565423718362,2019-08-10T00:55:18.362,1256.348,97839.227
1565423718435,2019-08-10T00:55:18.435,1256.421,97834.750
1565423718508,2019-08-10T00:55:18.508,1256.494,97839.227
1565423718583,2019-08-10T00:55:18.583,1256.569,97836.875
1565423718656,2019-08-10T00:55:18.656,1256.642,97840.836
1565423718729,2019-08-10T00:55:18.729,1256.715,97834.953
1565423718803,2019-08-10T00:55:18.803,1256.789,97837.586
1565423718877,2019-08-10T00:55:18.877,1256.863,97837.070
1565423718951,2019-08-10T00:55:18.951,1256.937,97834.438
1565423719024,2019-08-10T00:55:19.024,1257.010,97833.953
1565423719097,2019-08-10T00:55:19.097,1257.083,97833.625
1565423719172,2019-08-10T00:55:19.172,1257.158,97838.391
1565423719245,2019-08-10T00:55:19.245,1257.231,97831.797
1565423719318,2019-08-10T00:55:19.318,1257.304,97837.906
1565423719392,2019-08-10T00:55:19.392,1257.378,97831.508
1565423719466,2019-08-10T00:55:19.466,1257.452,97829.672
1565423719540,2019-08-10T00:55:19.540,1257.526,97835.461
1565423719613,2019-08-10T00:55:19.613,1257.599,97835.750
1565423719686,2019-08-10T00:55:19.686,1257.672,97830.992
1565423719761,2019-08-10T00:55:19.761,1257.747,97835.563
1565423719834,2019-08-10T00:55:19.834,1257.820,97835.266
1565423719907,2019-08-10T00:55:19.907,1257.893,97832.641
1565423719980,2019-08-10T00:55:19.980,1257.966,97830.992
1565423720055,2019-08-10T00:55:20.055,1258.041,97837.070
1565423720128,2019-08-10T00:55:20.128,1258.114,97833.625
1565423720202,2019-08-10T00:55:20.202,1258.188,97834.438
1565423720275,2019-08-10T00:55:20.275,1258.261,97840.031
1565423720350,2019-08-10T00:55:20.350,1258.336,97830.992
1565423720423,2019-08-10T00:55:20.423,1258.409,97836.266
1565423720496,2019-08-10T00:55:20.496,1258.482,97834.438
1565423720571,2019-08-10T00:55:20.571,1258.557,97835.266
1565423720644,2019-08-10T00:55:20.644,1258.630,97834.750
1565423720717,2019-08-10T00:55:20.717,1258.703,97832.313
1565423720790,2019-08-10T00:55:20.790,1258.776,97829.672
1565423720865,2019-08-10T00:55:20.865,1258.851,97839.227
1565423720938,2019-08-10T00:55:20.938,1258.924,97837.391
1565423721012,2019-08-10T00:55:21.012,1258.998,97832.313
1565423721085,2019-08-10T00:55:21.085,1259.071,97833.625
1565423721160,2019-08-10T00:55:21.160,1259.146,97836.594
1565423721233,2019-08-10T00:55:21.233,1259.219,97833.625
1565423721306,2019-08-10T00:55:21.306,1259.292,97834.438
1565423721379,2019-08-10T00:55:21.379,1259.365,97836.266
1565423721454,2019-08-10T00:55:21.454,1259.440,97837.586
1565423721527,2019-08-10T00:55:21.527,1259.513,97836.266
1565423721601,2019-08-10T00:55:21.601,1259.587,97834.953
1565423721674,2019-08-10T00:55:21.674,1259.660,97831.797
1565423721749,2019-08-10T00:55:21.749,1259.735,97836.594
1565423721822,2019-08-10T00:55:21.822,1259.808,97833.109
1565423721895,2019-08-10T00:55:21.895,1259.881,97830.992
1565423721968,2019-08-10T00:55:21.968,1259.954,97830.484
1565423722043,2019-08-10T00:55:22.043,1260.029,97836.594
1565423722116,2019-08-10T00:55:22.116,1260.102,97835.750
1565423722189,2019-08-10T00:55:22.189,1260.175,97836.266
1565423722263,2019-08-10T00:55:22.263,1260.249,97835.461
