epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565447938920,2019-08-10T07:38:58.920,156.073,0.000,-7.378,1.159
1565447938939,2019-08-10T07:38:58.939,156.092,0.549,-3.232,0.244
1565447938960,2019-08-10T07:38:58.960,156.113,0.305,-0.610,0.427
1565447938980,2019-08-10T07:38:58.980,156.133,-0.183,-0.061,0.549
1565447939001,2019-08-10T07:38:59.001,156.154,-0.244,-0.732,-0.244
1565447939021,2019-08-10T07:38:59.021,156.174,0.244,-0.732,-1.402
1565447939042,2019-08-10T07:38:59.042,156.195,0.061,-0.183,-2.622
1565447939062,2019-08-10T07:38:59.062,156.215,-2.256,1.829,-3.171
1565447939081,2019-08-10T07:38:59.081,156.234,-5.061,4.268,-2.866
1565447939102,2019-08-10T07:38:59.102,156.255,-4.634,5.549,-2.012
1565447939122,2019-08-10T07:38:59.122,156.275,-1.890,6.707,-0.427
1565447939143,2019-08-10T07:38:59.143,156.296,0.732,7.256,0.793
1565447939164,2019-08-10T07:38:59.164,156.317,2.866,6.524,1.159
1565447939184,2019-08-10T07:38:59.184,156.337,4.329,5.549,0.244
1565447939205,2019-08-10T07:38:59.205,156.358,4.207,6.707,-0.793
1565447939224,2019-08-10T07:38:59.224,156.377,3.537,9.207,-1.463
1565447939244,2019-08-10T07:38:59.244,156.397,3.598,11.098,-2.012
1565447939265,2019-08-10T07:38:59.265,156.418,3.659,11.524,-2.805
1565447939285,2019-08-10T07:38:59.285,156.438,2.561,11.646,-3.537
1565447939306,2019-08-10T07:38:59.306,156.459,1.768,11.890,-3.659
1565447939326,2019-08-10T07:38:59.326,156.479,2.073,12.073,-3.171
1565447939347,2019-08-10T07:38:59.347,156.500,2.683,12.439,-2.683
1565447939366,2019-08-10T07:38:59.366,156.519,2.744,13.110,-2.683
1565447939386,2019-08-10T07:38:59.386,156.539,2.439,13.354,-2.439
1565447939407,2019-08-10T07:38:59.407,156.560,2.805,12.866,-1.585
1565447939427,2019-08-10T07:38:59.427,156.580,3.476,12.378,-0.610
1565447939448,2019-08-10T07:38:59.448,156.601,3.780,10.854,-0.549
1565447939468,2019-08-10T07:38:59.468,156.621,3.232,9.390,-0.915
1565447939489,2019-08-10T07:38:59.489,156.642,2.500,8.110,-1.707
1565447939508,2019-08-10T07:38:59.508,156.661,3.110,5.610,-2.195
1565447939528,2019-08-10T07:38:59.528,156.681,4.512,2.439,-2.439
1565447939549,2019-08-10T07:38:59.549,156.702,4.451,0.671,-2.683
1565447939569,2019-08-10T07:38:59.569,156.722,2.500,-0.244,-3.171
1565447939590,2019-08-10T07:38:59.590,156.743,0.915,-2.622,-3.720
1565447939610,2019-08-10T07:38:59.610,156.763,-1.220,-5.061,-4.024
1565447939631,2019-08-10T07:38:59.631,156.784,-3.476,-5.793,-3.659
1565447939651,2019-08-10T07:38:59.651,156.804,-5.549,-7.256,-3.354
1565447939670,2019-08-10T07:38:59.670,156.823,-7.134,-9.329,-3.354
1565447939691,2019-08-10T07:38:59.691,156.844,-7.134,-11.037,-3.354
1565447939711,2019-08-10T07:38:59.711,156.864,-6.524,-12.073,-3.049
1565447939732,2019-08-10T07:38:59.732,156.885,-6.463,-11.890,-3.841
1565447939752,2019-08-10T07:38:59.752,156.905,-6.768,-10.122,-4.634
1565447939773,2019-08-10T07:38:59.773,156.926,-6.707,-7.317,-4.878
1565447939793,2019-08-10T07:38:59.793,156.946,-7.256,-3.902,-6.341
1565447939812,2019-08-10T07:38:59.812,156.965,-9.146,-0.061,-9.207
1565447939833,2019-08-10T07:38:59.833,156.986,-11.707,3.598,-11.829
1565447939853,2019-08-10T07:38:59.853,157.006,-13.598,7.134,-12.073
1565447939874,2019-08-10T07:38:59.874,157.027,-13.720,9.817,-9.695
1565447939894,2019-08-10T07:38:59.894,157.047,-11.707,11.402,-6.463
1565447939915,2019-08-10T07:38:59.915,157.068,-7.805,12.256,-3.293
1565447939935,2019-08-10T07:38:59.935,157.088,-1.646,11.890,0.488
1565447939955,2019-08-10T07:38:59.955,157.108,6.341,12.256,3.659
1565447939975,2019-08-10T07:38:59.975,157.128,13.049,12.805,5.549
1565447939996,2019-08-10T07:38:59.996,157.149,16.646,11.951,5.854
1565447940016,2019-08-10T07:39:00.016,157.169,15.793,12.439,4.695
1565447940037,2019-08-10T07:39:00.037,157.190,12.927,15.000,3.171
1565447940057,2019-08-10T07:39:00.057,157.210,12.866,16.037,2.866
1565447940078,2019-08-10T07:39:00.078,157.231,15.183,14.756,3.354
1565447940097,2019-08-10T07:39:00.097,157.250,17.500,13.598,6.098
1565447940117,2019-08-10T07:39:00.117,157.270,14.756,14.390,10.366
1565447940138,2019-08-10T07:39:00.138,157.291,0.854,18.598,14.634
1565447940158,2019-08-10T07:39:00.158,157.311,-8.476,19.268,12.683
1565447940179,2019-08-10T07:39:00.179,157.332,-6.341,9.817,5.732
1565447940199,2019-08-10T07:39:00.199,157.352,4.817,5.549,3.902
1565447940220,2019-08-10T07:39:00.220,157.373,13.049,11.524,7.012
1565447940240,2019-08-10T07:39:00.240,157.393,17.012,21.341,12.256
1565447940259,2019-08-10T07:39:00.259,157.412,27.317,26.707,16.524
1565447940280,2019-08-10T07:39:00.280,157.433,42.134,26.159,20.244
1565447940300,2019-08-10T07:39:00.300,157.453,51.280,26.646,22.012
1565447940321,2019-08-10T07:39:00.321,157.474,52.866,28.841,21.220
1565447940341,2019-08-10T07:39:00.341,157.494,50.610,31.646,18.902
1565447940362,2019-08-10T07:39:00.362,157.515,45.183,35.061,13.537
1565447940382,2019-08-10T07:39:00.382,157.535,39.878,35.122,7.195
1565447940401,2019-08-10T07:39:00.401,157.554,39.878,33.415,3.293
1565447940422,2019-08-10T07:39:00.422,157.575,40.610,33.902,-1.646
1565447940442,2019-08-10T07:39:00.442,157.595,37.866,36.037,-6.280
1565447940463,2019-08-10T07:39:00.463,157.616,33.780,35.366,-6.707
1565447940483,2019-08-10T07:39:00.483,157.636,25.793,34.085,-7.012
1565447940504,2019-08-10T07:39:00.504,157.657,19.512,31.280,-9.207
1565447940524,2019-08-10T07:39:00.524,157.677,21.037,26.280,-8.354
1565447940543,2019-08-10T07:39:00.543,157.696,26.524,24.268,-5.183
1565447940564,2019-08-10T07:39:00.564,157.717,33.720,23.841,-2.378
1565447940584,2019-08-10T07:39:00.584,157.737,42.622,24.268,0.793
1565447940605,2019-08-10T07:39:00.605,157.758,51.951,27.317,3.720
1565447940625,2019-08-10T07:39:00.625,157.778,57.195,34.512,5.671
1565447940646,2019-08-10T07:39:00.646,157.799,53.293,39.085,3.049
1565447940666,2019-08-10T07:39:00.666,157.819,46.951,39.451,-2.256
1565447940685,2019-08-10T07:39:00.685,157.838,42.012,38.720,-6.463
1565447940706,2019-08-10T07:39:00.706,157.859,38.110,38.659,-8.049
1565447940726,2019-08-10T07:39:00.726,157.879,37.012,37.622,-7.622
1565447940747,2019-08-10T07:39:00.747,157.900,36.707,40.732,-6.159
1565447940768,2019-08-10T07:39:00.768,157.921,34.756,47.988,-3.902
1565447940788,2019-08-10T07:39:00.788,157.941,36.098,51.159,-0.854
1565447940809,2019-08-10T07:39:00.809,157.962,37.378,52.195,2.988
1565447940828,2019-08-10T07:39:00.828,157.981,35.366,56.341,4.024
1565447940848,2019-08-10T07:39:00.848,158.001,31.037,62.866,2.439
1565447940869,2019-08-10T07:39:00.869,158.022,28.780,67.195,0.549
1565447940889,2019-08-10T07:39:00.889,158.042,31.037,55.122,-0.976
1565447940910,2019-08-10T07:39:00.910,158.063,40.671,15.366,-3.780
1565447940930,2019-08-10T07:39:00.930,158.083,19.878,18.902,-6.829
1565447940951,2019-08-10T07:39:00.951,158.104,-2.439,23.171,-10.854
1565447940971,2019-08-10T07:39:00.971,158.124,0.244,16.829,-10.915
1565447940990,2019-08-10T07:39:00.990,158.143,7.500,18.537,-10.305
1565447941011,2019-08-10T07:39:01.011,158.164,12.378,21.951,-11.402
1565447941031,2019-08-10T07:39:01.031,158.184,15.061,31.585,-10.915
1565447941052,2019-08-10T07:39:01.052,158.205,14.878,43.110,-12.805
1565447941072,2019-08-10T07:39:01.072,158.225,14.634,48.110,-17.317
1565447941093,2019-08-10T07:39:01.093,158.246,7.561,59.817,-20.610
1565447941113,2019-08-10T07:39:01.113,158.266,8.841,61.463,-21.829
1565447941132,2019-08-10T07:39:01.132,158.285,17.073,52.988,-21.159
1565447941153,2019-08-10T07:39:01.153,158.306,17.744,52.500,-21.280
1565447941173,2019-08-10T07:39:01.173,158.326,15.244,50.732,-24.817
1565447941194,2019-08-10T07:39:01.194,158.347,13.171,52.073,-26.646
1565447941214,2019-08-10T07:39:01.214,158.367,17.744,57.805,-25.000
1565447941235,2019-08-10T07:39:01.235,158.388,24.268,61.646,-21.402
1565447941255,2019-08-10T07:39:01.255,158.408,27.683,61.098,-16.402
1565447941274,2019-08-10T07:39:01.274,158.427,28.841,55.854,-9.817
1565447941295,2019-08-10T07:39:01.295,158.448,29.085,44.695,-1.098
1565447941315,2019-08-10T07:39:01.315,158.468,24.207,27.256,7.561
1565447941336,2019-08-10T07:39:01.336,158.489,15.549,10.732,11.890
1565447941356,2019-08-10T07:39:01.356,158.509,7.744,-2.378,5.671
1565447941377,2019-08-10T07:39:01.377,158.530,0.976,-6.463,-3.963
1565447941397,2019-08-10T07:39:01.397,158.550,-0.183,-2.988,-7.256
1565447941416,2019-08-10T07:39:01.416,158.569,2.805,-1.159,-6.829
1565447941437,2019-08-10T07:39:01.437,158.590,2.866,1.098,-7.195
1565447941457,2019-08-10T07:39:01.457,158.610,0.183,1.646,-8.171
1565447941478,2019-08-10T07:39:01.478,158.631,-2.439,-3.110,-9.085
1565447941498,2019-08-10T07:39:01.498,158.651,-3.537,-7.866,-9.451
1565447941519,2019-08-10T07:39:01.519,158.672,-2.134,-7.256,-6.890
1565447941539,2019-08-10T07:39:01.539,158.692,3.841,-3.110,-2.134
1565447941559,2019-08-10T07:39:01.559,158.712,9.878,2.500,3.049
1565447941579,2019-08-10T07:39:01.579,158.732,5.427,2.805,12.134
1565447941600,2019-08-10T07:39:01.600,158.753,-1.341,-9.390,27.622
1565447941620,2019-08-10T07:39:01.620,158.773,-0.915,-29.207,41.707
1565447941641,2019-08-10T07:39:01.641,158.794,-3.171,-42.683,47.500
1565447941661,2019-08-10T07:39:01.661,158.814,3.415,-59.634,41.098
1565447941682,2019-08-10T07:39:01.682,158.835,11.463,-61.341,36.341
1565447941702,2019-08-10T07:39:01.702,158.855,10.915,-46.951,36.524
1565447941721,2019-08-10T07:39:01.721,158.874,12.927,-39.085,36.159
1565447941742,2019-08-10T07:39:01.742,158.895,25.732,-45.305,40.732
1565447941762,2019-08-10T07:39:01.762,158.915,40.366,-63.476,45.122
1565447941783,2019-08-10T07:39:01.783,158.936,53.720,-83.171,47.988
1565447941803,2019-08-10T07:39:01.803,158.956,62.988,-91.341,47.561
1565447941824,2019-08-10T07:39:01.824,158.977,71.646,-90.732,43.780
1565447941844,2019-08-10T07:39:01.844,158.997,76.707,-85.671,34.085
1565447941863,2019-08-10T07:39:01.863,159.016,79.817,-69.878,20.000
1565447941884,2019-08-10T07:39:01.884,159.037,75.488,-31.646,-0.122
1565447941904,2019-08-10T07:39:01.904,159.057,53.476,18.415,-24.268
1565447941925,2019-08-10T07:39:01.925,159.078,47.866,24.207,-23.354
1565447941945,2019-08-10T07:39:01.945,159.098,64.268,4.451,-9.085
1565447941966,2019-08-10T07:39:01.966,159.119,63.780,-3.598,0.183
1565447941986,2019-08-10T07:39:01.986,159.139,62.805,-5.366,10.366
1565447942005,2019-08-10T07:39:02.005,159.158,62.622,-13.537,15.122
1565447942026,2019-08-10T07:39:02.026,159.179,58.780,-13.963,13.415
1565447942046,2019-08-10T07:39:02.046,159.199,42.744,0.854,13.049
1565447942067,2019-08-10T07:39:02.067,159.220,28.049,4.512,24.207
1565447942087,2019-08-10T07:39:02.087,159.240,4.512,-0.854,27.988
1565447942108,2019-08-10T07:39:02.108,159.261,-12.073,-26.159,28.659
1565447942128,2019-08-10T07:39:02.128,159.281,-40.854,-29.756,46.890
1565447942147,2019-08-10T07:39:02.147,159.300,-66.098,-40.427,66.890
1565447942168,2019-08-10T07:39:02.168,159.321,-85.854,-53.720,87.683
1565447942188,2019-08-10T07:39:02.188,159.341,-101.707,-51.463,94.146
1565447942209,2019-08-10T07:39:02.209,159.362,-100.305,-43.963,89.024
1565447942229,2019-08-10T07:39:02.229,159.382,-93.598,-37.195,81.341
1565447942250,2019-08-10T07:39:02.250,159.403,-83.963,-40.061,67.073
1565447942270,2019-08-10T07:39:02.270,159.423,-88.720,-49.390,45.122
1565447942291,2019-08-10T07:39:02.291,159.444,-96.037,-59.268,23.232
1565447942310,2019-08-10T07:39:02.310,159.463,-98.476,-55.183,7.927
1565447942331,2019-08-10T07:39:02.331,159.484,-90.427,-37.561,2.439
1565447942351,2019-08-10T07:39:02.351,159.504,-66.159,-12.195,4.146
1565447942372,2019-08-10T07:39:02.372,159.525,-33.841,20.000,8.780
1565447942392,2019-08-10T07:39:02.392,159.545,5.244,51.037,13.537
1565447942413,2019-08-10T07:39:02.413,159.566,32.561,64.878,10.000
1565447942433,2019-08-10T07:39:02.433,159.586,36.037,60.427,4.085
1565447942452,2019-08-10T07:39:02.452,159.605,33.537,45.427,0.610
1565447942473,2019-08-10T07:39:02.473,159.626,27.500,31.220,-0.732
1565447942493,2019-08-10T07:39:02.493,159.646,21.829,19.634,0.366
1565447942514,2019-08-10T07:39:02.514,159.667,20.671,11.524,5.854
1565447942534,2019-08-10T07:39:02.534,159.687,25.549,12.256,12.439
1565447942555,2019-08-10T07:39:02.555,159.708,33.537,16.890,16.707
1565447942575,2019-08-10T07:39:02.575,159.728,37.439,14.451,18.537
1565447942594,2019-08-10T07:39:02.594,159.747,29.756,5.915,17.683
1565447942615,2019-08-10T07:39:02.615,159.768,22.073,-3.354,17.988
1565447942635,2019-08-10T07:39:02.635,159.788,12.988,-9.817,19.390
1565447942656,2019-08-10T07:39:02.656,159.809,1.037,-13.232,20.061
1565447942676,2019-08-10T07:39:02.676,159.829,-6.707,-14.512,21.037
1565447942697,2019-08-10T07:39:02.697,159.850,-8.232,-12.195,22.378
1565447942717,2019-08-10T07:39:02.717,159.870,-7.744,-8.659,22.622
1565447942736,2019-08-10T07:39:02.736,159.889,-8.415,-6.951,21.037
1565447942757,2019-08-10T07:39:02.757,159.910,-12.134,-7.134,17.195
1565447942777,2019-08-10T07:39:02.777,159.930,-15.854,-8.537,13.659
1565447942798,2019-08-10T07:39:02.798,159.951,-19.817,-10.305,10.549
1565447942818,2019-08-10T07:39:02.818,159.971,-22.195,-12.012,8.232
1565447942839,2019-08-10T07:39:02.839,159.992,-21.037,-11.951,8.780
1565447942859,2019-08-10T07:39:02.859,160.012,-16.707,-9.451,11.646
1565447942878,2019-08-10T07:39:02.878,160.031,-12.683,-7.988,13.232
1565447942899,2019-08-10T07:39:02.899,160.052,-13.293,-9.329,13.110
1565447942919,2019-08-10T07:39:02.919,160.072,-13.780,-10.793,11.463
1565447942940,2019-08-10T07:39:02.940,160.093,-11.341,-9.268,10.305
1565447942960,2019-08-10T07:39:02.960,160.113,-7.439,-6.159,9.634
1565447942981,2019-08-10T07:39:02.981,160.134,-4.756,-3.598,7.683
1565447943001,2019-08-10T07:39:03.001,160.154,-3.415,-0.732,4.512
1565447943022,2019-08-10T07:39:03.022,160.175,-2.622,2.927,0.366
1565447943041,2019-08-10T07:39:03.041,160.194,-2.805,7.500,-3.659
1565447943061,2019-08-10T07:39:03.061,160.214,-1.768,10.854,-7.012
1565447943082,2019-08-10T07:39:03.082,160.235,0.671,13.232,-10.122
1565447943102,2019-08-10T07:39:03.102,160.255,2.134,14.695,-12.073
1565447943123,2019-08-10T07:39:03.123,160.276,2.012,14.512,-13.110
1565447943143,2019-08-10T07:39:03.143,160.296,2.500,12.622,-12.683
1565447943164,2019-08-10T07:39:03.164,160.317,4.207,9.939,-11.220
1565447943183,2019-08-10T07:39:03.183,160.336,6.402,6.646,-9.024
1565447943204,2019-08-10T07:39:03.204,160.357,5.732,1.707,-5.793
1565447943224,2019-08-10T07:39:03.224,160.377,3.720,-3.232,-3.232
1565447943245,2019-08-10T07:39:03.245,160.398,4.207,-6.768,-2.378
1565447943265,2019-08-10T07:39:03.265,160.418,6.402,-8.720,-0.183
1565447943286,2019-08-10T07:39:03.286,160.439,6.951,-10.366,3.354
1565447943306,2019-08-10T07:39:03.306,160.459,7.073,-11.037,5.793
1565447943325,2019-08-10T07:39:03.325,160.478,7.134,-9.695,6.890
1565447943346,2019-08-10T07:39:03.346,160.499,5.427,-7.073,6.037
1565447943366,2019-08-10T07:39:03.366,160.519,2.805,-4.634,6.707
1565447943387,2019-08-10T07:39:03.387,160.540,-1.280,-3.598,9.329
1565447943407,2019-08-10T07:39:03.407,160.560,-5.854,-4.146,8.232
1565447943428,2019-08-10T07:39:03.428,160.581,-8.780,-4.024,3.902
1565447943448,2019-08-10T07:39:03.448,160.601,-9.451,-2.134,-0.122
1565447943467,2019-08-10T07:39:03.467,160.620,-7.439,-0.244,-1.646
1565447943488,2019-08-10T07:39:03.488,160.641,-5.061,1.098,-1.890
1565447943508,2019-08-10T07:39:03.508,160.661,-3.415,1.768,-1.768
1565447943529,2019-08-10T07:39:03.529,160.682,-2.683,2.195,-1.646
1565447943549,2019-08-10T07:39:03.549,160.702,-1.220,2.561,-1.098
1565447943570,2019-08-10T07:39:03.570,160.723,1.890,2.317,0.244
1565447943590,2019-08-10T07:39:03.590,160.743,3.902,1.951,1.098
1565447943609,2019-08-10T07:39:03.609,160.762,3.232,1.646,0.793
1565447943630,2019-08-10T07:39:03.630,160.783,2.439,0.976,0.793
1565447943650,2019-08-10T07:39:03.650,160.803,2.134,-0.244,1.280
1565447943671,2019-08-10T07:39:03.671,160.824,1.098,-1.402,1.524
1565447943691,2019-08-10T07:39:03.691,160.844,-0.122,-2.012,1.341
1565447943712,2019-08-10T07:39:03.712,160.865,0.000,-1.890,1.646
1565447943732,2019-08-10T07:39:03.732,160.885,1.585,-1.524,2.012
1565447943753,2019-08-10T07:39:03.753,160.906,2.378,0.061,1.463
1565447943772,2019-08-10T07:39:03.772,160.925,2.622,2.561,0.366
1565447943792,2019-08-10T07:39:03.792,160.945,4.024,3.476,0.000
1565447943813,2019-08-10T07:39:03.813,160.966,4.817,3.293,-1.524
1565447943833,2019-08-10T07:39:03.833,160.986,4.939,3.841,-4.329
1565447943854,2019-08-10T07:39:03.854,161.007,5.915,5.854,-7.134
1565447943874,2019-08-10T07:39:03.874,161.027,7.927,8.476,-10.610
1565447943895,2019-08-10T07:39:03.895,161.048,10.915,10.671,-15.732
1565447943914,2019-08-10T07:39:03.914,161.067,17.744,11.585,-21.524
1565447943935,2019-08-10T07:39:03.935,161.088,30.183,13.293,-25.366
1565447943955,2019-08-10T07:39:03.955,161.108,45.793,16.463,-26.524
1565447943976,2019-08-10T07:39:03.976,161.129,59.695,23.171,-26.463
1565447943996,2019-08-10T07:39:03.996,161.149,68.232,28.598,-25.793
1565447944017,2019-08-10T07:39:04.017,161.170,69.939,28.902,-25.732
1565447944037,2019-08-10T07:39:04.037,161.190,65.366,22.256,-24.878
1565447944056,2019-08-10T07:39:04.056,161.209,59.573,12.988,-23.659
1565447944077,2019-08-10T07:39:04.077,161.230,51.220,2.683,-23.780
1565447944097,2019-08-10T07:39:04.097,161.250,43.232,-4.512,-23.963
1565447944118,2019-08-10T07:39:04.118,161.271,37.561,-6.707,-26.890
1565447944138,2019-08-10T07:39:04.138,161.291,34.939,-3.720,-29.024
1565447944159,2019-08-10T07:39:04.159,161.312,32.378,1.829,-29.939
1565447944179,2019-08-10T07:39:04.179,161.332,25.610,4.695,-33.049
1565447944198,2019-08-10T07:39:04.198,161.351,14.695,3.171,-37.073
1565447944219,2019-08-10T07:39:04.219,161.372,2.317,-2.256,-39.329
1565447944239,2019-08-10T07:39:04.239,161.392,-10.732,-8.354,-39.329
1565447944260,2019-08-10T07:39:04.260,161.413,-22.317,-10.488,-37.805
1565447944280,2019-08-10T07:39:04.280,161.433,-31.037,-9.390,-32.012
1565447944301,2019-08-10T07:39:04.301,161.454,-37.256,-8.049,-20.366
1565447944321,2019-08-10T07:39:04.321,161.474,-43.232,-7.256,-8.354
1565447944342,2019-08-10T07:39:04.342,161.495,-48.110,-7.500,-1.098
1565447944361,2019-08-10T07:39:04.361,161.514,-50.976,-7.561,4.024
1565447944381,2019-08-10T07:39:04.381,161.534,-49.695,-8.110,8.232
1565447944402,2019-08-10T07:39:04.402,161.555,-45.427,-9.634,12.195
1565447944422,2019-08-10T07:39:04.422,161.575,-40.305,-13.110,16.890
1565447944443,2019-08-10T07:39:04.443,161.596,-33.841,-17.439,20.915
1565447944463,2019-08-10T07:39:04.463,161.616,-28.963,-18.780,22.805
1565447944484,2019-08-10T07:39:04.484,161.637,-27.683,-18.171,23.537
1565447944503,2019-08-10T07:39:04.503,161.656,-27.134,-17.988,23.902
1565447944523,2019-08-10T07:39:04.523,161.676,-27.317,-18.171,22.317
1565447944544,2019-08-10T07:39:04.544,161.697,-27.805,-17.500,19.939
1565447944564,2019-08-10T07:39:04.564,161.717,-26.524,-17.134,18.171
1565447944585,2019-08-10T07:39:04.585,161.738,-24.390,-16.768,16.402
1565447944605,2019-08-10T07:39:04.605,161.758,-19.695,-15.793,15.549
1565447944626,2019-08-10T07:39:04.626,161.779,-15.610,-14.451,14.512
1565447944645,2019-08-10T07:39:04.645,161.798,-14.512,-13.598,13.354
1565447944665,2019-08-10T07:39:04.665,161.818,-13.354,-13.293,13.537
1565447944686,2019-08-10T07:39:04.686,161.839,-10.366,-12.561,14.268
1565447944706,2019-08-10T07:39:04.706,161.859,-6.829,-10.976,14.512
1565447944727,2019-08-10T07:39:04.727,161.880,-3.841,-9.817,13.841
1565447944747,2019-08-10T07:39:04.747,161.900,-2.561,-9.573,12.256
1565447944768,2019-08-10T07:39:04.768,161.921,-1.585,-10.061,10.366
1565447944787,2019-08-10T07:39:04.787,161.940,-0.915,-10.305,9.512
1565447944808,2019-08-10T07:39:04.808,161.961,-1.768,-11.159,9.451
1565447944828,2019-08-10T07:39:04.828,161.981,-3.841,-11.524,9.207
1565447944849,2019-08-10T07:39:04.849,162.002,-4.512,-10.427,9.756
1565447944869,2019-08-10T07:39:04.869,162.022,-1.524,-7.500,11.037
1565447944890,2019-08-10T07:39:04.890,162.043,3.963,-4.512,12.378
1565447944910,2019-08-10T07:39:04.910,162.063,8.354,-2.012,13.049
1565447944929,2019-08-10T07:39:04.929,162.082,9.634,1.037,12.317
1565447944950,2019-08-10T07:39:04.950,162.103,9.085,3.537,11.159
1565447944970,2019-08-10T07:39:04.970,162.123,11.463,4.207,11.463
1565447944991,2019-08-10T07:39:04.991,162.144,18.902,2.866,12.866
1565447945011,2019-08-10T07:39:05.011,162.164,22.561,2.195,11.829
1565447945032,2019-08-10T07:39:05.032,162.185,18.720,1.220,8.354
1565447945052,2019-08-10T07:39:05.052,162.205,11.220,-0.366,4.390
1565447945073,2019-08-10T07:39:05.073,162.226,4.695,-1.585,1.463
1565447945092,2019-08-10T07:39:05.092,162.245,2.683,-2.439,0.976
1565447945112,2019-08-10T07:39:05.112,162.265,4.207,-2.317,1.463
1565447945133,2019-08-10T07:39:05.133,162.286,6.402,-1.646,1.890
1565447945153,2019-08-10T07:39:05.153,162.306,6.402,-0.976,1.524
1565447945174,2019-08-10T07:39:05.174,162.327,3.354,-0.793,0.366
1565447945194,2019-08-10T07:39:05.194,162.347,0.061,-1.707,-0.305
1565447945215,2019-08-10T07:39:05.215,162.368,-2.439,-2.134,-0.671
1565447945234,2019-08-10T07:39:05.234,162.387,-4.756,-1.951,-0.610
1565447945254,2019-08-10T07:39:05.254,162.407,-6.341,-2.622,-0.732
1565447945275,2019-08-10T07:39:05.275,162.428,-8.476,-3.841,-1.829
1565447945295,2019-08-10T07:39:05.295,162.448,-11.037,-5.732,-2.439
1565447945316,2019-08-10T07:39:05.316,162.469,-13.841,-6.707,-2.927
