epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447822881,2019-08-10T07:37:02.881,34.157,98137.516
1565447822954,2019-08-10T07:37:02.954,34.230,98129.313
1565447823027,2019-08-10T07:37:03.027,34.303,98136.703
1565447823102,2019-08-10T07:37:03.102,34.378,98138.000
1565447823175,2019-08-10T07:37:03.175,34.451,98137.078
1565447823249,2019-08-10T07:37:03.249,34.525,98131.477
1565447823322,2019-08-10T07:37:03.322,34.598,98133.156
1565447823396,2019-08-10T07:37:03.396,34.672,98133.609
1565447823470,2019-08-10T07:37:03.470,34.746,98136.594
1565447823543,2019-08-10T07:37:03.543,34.819,98132.297
1565447823616,2019-08-10T07:37:03.616,34.892,98139.680
1565447823691,2019-08-10T07:37:03.691,34.967,98132.297
1565447823764,2019-08-10T07:37:03.764,35.040,98139.195
1565447823837,2019-08-10T07:37:03.837,35.113,98132.672
1565447823911,2019-08-10T07:37:03.911,35.187,98133.977
1565447823985,2019-08-10T07:37:03.985,35.261,98133.977
1565447824059,2019-08-10T07:37:04.059,35.335,98130.875
1565447824132,2019-08-10T07:37:04.132,35.408,98135.656
1565447824205,2019-08-10T07:37:04.205,35.481,98133.039
1565447824280,2019-08-10T07:37:04.280,35.556,98134.797
1565447824353,2019-08-10T07:37:04.353,35.629,98128.750
1565447824426,2019-08-10T07:37:04.426,35.702,98132.188
1565447824501,2019-08-10T07:37:04.501,35.777,98138.266
1565447824574,2019-08-10T07:37:04.574,35.850,98135.656
1565447824647,2019-08-10T07:37:04.647,35.923,98135.172
1565447824721,2019-08-10T07:37:04.721,35.997,98131.734
1565447824795,2019-08-10T07:37:04.795,36.071,98130.438
1565447824869,2019-08-10T07:37:04.869,36.145,98135.094
1565447824942,2019-08-10T07:37:04.942,36.218,98129.125
1565447825015,2019-08-10T07:37:05.015,36.291,98131.250
1565447825090,2019-08-10T07:37:05.090,36.366,98130.805
1565447825163,2019-08-10T07:37:05.163,36.439,98127.258
1565447825236,2019-08-10T07:37:05.236,36.512,98136.391
1565447825310,2019-08-10T07:37:05.310,36.586,98135.094
1565447825384,2019-08-10T07:37:05.384,36.660,98131.625
1565447825458,2019-08-10T07:37:05.458,36.734,98133.781
1565447825531,2019-08-10T07:37:05.531,36.807,98135.469
1565447825604,2019-08-10T07:37:05.604,36.880,98132.484
1565447825679,2019-08-10T07:37:05.679,36.955,98134.609
1565447825752,2019-08-10T07:37:05.752,37.028,98129.383
1565447825825,2019-08-10T07:37:05.825,37.101,98140.688
1565447825900,2019-08-10T07:37:05.900,37.176,98138.070
1565447825973,2019-08-10T07:37:05.973,37.249,98130.234
1565447826046,2019-08-10T07:37:06.046,37.322,98089.281
1565447826120,2019-08-10T07:37:06.120,37.396,98127.625
1565447826194,2019-08-10T07:37:06.194,37.470,98110.172
1565447826268,2019-08-10T07:37:06.268,37.544,98133.219
1565447826341,2019-08-10T07:37:06.341,37.617,98161.578
1565447826414,2019-08-10T07:37:06.414,37.690,98170.234
1565447826489,2019-08-10T07:37:06.489,37.765,98154.563
1565447826562,2019-08-10T07:37:06.562,37.838,98090.961
1565447826635,2019-08-10T07:37:06.635,37.911,98054.406
1565447826708,2019-08-10T07:37:06.708,37.984,98022.250
1565447826783,2019-08-10T07:37:06.783,38.059,98059.172
1565447826856,2019-08-10T07:37:06.856,38.132,97913.406
1565447826930,2019-08-10T07:37:06.930,38.206,97861.664
1565447827003,2019-08-10T07:37:07.003,38.279,98130.125
1565447827078,2019-08-10T07:37:07.078,38.354,98137.969
1565447827151,2019-08-10T07:37:07.151,38.427,98139.266
1565447827224,2019-08-10T07:37:07.224,38.500,98142.625
1565447827297,2019-08-10T07:37:07.297,38.573,98140.945
1565447827372,2019-08-10T07:37:07.372,38.648,98135.234
1565447827445,2019-08-10T07:37:07.445,38.721,98111.289
1565447827519,2019-08-10T07:37:07.519,38.795,98117.922
1565447827592,2019-08-10T07:37:07.592,38.868,98120.422
1565447827666,2019-08-10T07:37:07.666,38.942,98106.063
1565447827740,2019-08-10T07:37:07.740,39.016,98121.359
1565447827813,2019-08-10T07:37:07.813,39.089,98136.094
1565447827888,2019-08-10T07:37:07.888,39.164,98115.656
1565447827961,2019-08-10T07:37:07.961,39.237,98146.539
1565447828034,2019-08-10T07:37:08.034,39.310,98138.594
1565447828107,2019-08-10T07:37:08.107,39.383,98136.094
1565447828182,2019-08-10T07:37:08.182,39.458,98142.516
1565447828255,2019-08-10T07:37:08.255,39.531,98138.219
1565447828329,2019-08-10T07:37:08.329,39.605,98139.898
1565447828402,2019-08-10T07:37:08.402,39.678,98139.445
1565447828477,2019-08-10T07:37:08.477,39.753,98141.203
1565447828550,2019-08-10T07:37:08.550,39.826,98143.367
1565447828623,2019-08-10T07:37:08.623,39.899,98142.063
1565447828696,2019-08-10T07:37:08.696,39.972,98143.734
1565447828771,2019-08-10T07:37:08.771,40.047,98136.836
1565447828844,2019-08-10T07:37:08.844,40.120,98144.188
1565447828917,2019-08-10T07:37:08.917,40.193,98140.266
1565447828992,2019-08-10T07:37:08.992,40.268,98136.359
1565447829065,2019-08-10T07:37:09.065,40.341,98136.359
1565447829139,2019-08-10T07:37:09.139,40.415,98141.125
1565447829212,2019-08-10T07:37:09.212,40.488,98141.945
1565447829287,2019-08-10T07:37:09.287,40.563,98139.813
1565447829360,2019-08-10T07:37:09.360,40.636,98140.641
1565447829433,2019-08-10T07:37:09.433,40.709,98133.180
1565447829506,2019-08-10T07:37:09.506,40.782,98135.422
1565447829581,2019-08-10T07:37:09.581,40.857,98139.336
1565447829654,2019-08-10T07:37:09.654,40.930,98142.688
1565447829728,2019-08-10T07:37:09.728,41.004,98144.477
1565447829802,2019-08-10T07:37:09.802,41.078,98154.070
1565447829875,2019-08-10T07:37:09.875,41.151,98122.734
1565447829949,2019-08-10T07:37:09.949,41.225,98134.859
1565447830022,2019-08-10T07:37:10.022,41.298,98135.672
1565447830097,2019-08-10T07:37:10.097,41.373,98137.469
1565447830170,2019-08-10T07:37:10.170,41.446,98143.516
1565447830243,2019-08-10T07:37:10.243,41.519,98140.453
1565447830316,2019-08-10T07:37:10.316,41.592,98140.078
1565447830391,2019-08-10T07:37:10.391,41.667,98164.328
1565447830464,2019-08-10T07:37:10.464,41.740,98149.594
1565447830538,2019-08-10T07:37:10.538,41.814,98144.375
1565447830611,2019-08-10T07:37:10.611,41.887,98126.906
1565447830686,2019-08-10T07:37:10.686,41.962,98136.422
1565447830759,2019-08-10T07:37:10.759,42.035,98141.273
1565447830832,2019-08-10T07:37:10.832,42.108,98189.141
1565447830905,2019-08-10T07:37:10.905,42.181,98138.211
1565447830980,2019-08-10T07:37:10.980,42.256,98139.031
1565447831053,2019-08-10T07:37:11.053,42.329,98126.453
1565447831126,2019-08-10T07:37:11.126,42.402,98132.055
1565447831200,2019-08-10T07:37:11.200,42.476,98169.063
1565447831274,2019-08-10T07:37:11.274,42.550,98169.922
1565447831348,2019-08-10T07:37:11.348,42.624,98125.523
1565447831421,2019-08-10T07:37:11.421,42.697,98101.563
1565447831494,2019-08-10T07:37:11.494,42.770,98111.156
1565447831569,2019-08-10T07:37:11.569,42.845,98112.867
1565447831642,2019-08-10T07:37:11.642,42.918,98101.117
1565447831715,2019-08-10T07:37:11.715,42.991,98085.445
1565447831789,2019-08-10T07:37:11.789,43.065,98085.445
1565447831863,2019-08-10T07:37:11.863,43.139,98095.891
1565447831937,2019-08-10T07:37:11.937,43.213,98103.719
1565447832010,2019-08-10T07:37:12.010,43.286,98104.547
1565447832083,2019-08-10T07:37:12.083,43.359,98097.570
1565447832158,2019-08-10T07:37:12.158,43.434,98087.117
1565447832231,2019-08-10T07:37:12.231,43.507,98100.633
1565447832304,2019-08-10T07:37:12.304,43.580,98111.938
1565447832377,2019-08-10T07:37:12.377,43.653,98100.633
1565447832452,2019-08-10T07:37:12.452,43.728,98135.438
1565447832525,2019-08-10T07:37:12.525,43.801,98140.172
1565447832599,2019-08-10T07:37:12.599,43.875,98151.484
1565447832672,2019-08-10T07:37:12.672,43.948,98245.953
1565447832747,2019-08-10T07:37:12.747,44.023,98113.984
1565447832820,2019-08-10T07:37:12.820,44.096,98106.141
1565447832893,2019-08-10T07:37:12.893,44.169,98106.219
1565447832966,2019-08-10T07:37:12.966,44.242,98077.500
1565447833041,2019-08-10T07:37:13.041,44.317,98109.203
1565447833114,2019-08-10T07:37:13.114,44.390,98068.273
1565447833187,2019-08-10T07:37:13.187,44.463,98047.375
1565447833261,2019-08-10T07:37:13.261,44.537,98058.281
1565447833335,2019-08-10T07:37:13.335,44.611,98099.617
1565447833409,2019-08-10T07:37:13.409,44.685,98110.063
1565447833482,2019-08-10T07:37:13.482,44.758,98160.031
1565447833555,2019-08-10T07:37:13.555,44.831,98166.555
1565447833630,2019-08-10T07:37:13.630,44.906,98197.563
1565447833703,2019-08-10T07:37:13.703,44.979,98202.672
1565447833776,2019-08-10T07:37:13.776,45.052,98203.125
1565447833851,2019-08-10T07:37:13.851,45.127,98136.516
1565447833924,2019-08-10T07:37:13.924,45.200,98138.195
1565447833998,2019-08-10T07:37:13.998,45.274,98156.109
1565447834071,2019-08-10T07:37:14.071,45.347,98182.594
1565447834145,2019-08-10T07:37:14.145,45.421,98119.094
1565447834219,2019-08-10T07:37:14.219,45.495,98152.563
1565447834292,2019-08-10T07:37:14.292,45.568,97950.992
1565447834365,2019-08-10T07:37:14.365,45.641,97932.711
1565447834440,2019-08-10T07:37:14.440,45.716,98010.578
1565447834513,2019-08-10T07:37:14.513,45.789,98014.500
1565447834586,2019-08-10T07:37:14.586,45.862,97982.703
1565447834660,2019-08-10T07:37:14.660,45.936,98012.742
1565447834734,2019-08-10T07:37:14.734,46.010,98025.797
1565447834808,2019-08-10T07:37:14.808,46.084,98066.734
1565447834881,2019-08-10T07:37:14.881,46.157,98065.797
1565447834954,2019-08-10T07:37:14.954,46.230,98106.289
1565447835029,2019-08-10T07:37:15.029,46.305,98140.250
1565447835102,2019-08-10T07:37:15.102,46.378,98132.781
1565447835175,2019-08-10T07:37:15.175,46.451,98144.531
1565447835249,2019-08-10T07:37:15.249,46.525,98098.820
1565447835323,2019-08-10T07:37:15.323,46.599,98119.719
1565447835396,2019-08-10T07:37:15.396,46.672,98123.188
1565447835470,2019-08-10T07:37:15.470,46.746,98133.148
1565447835543,2019-08-10T07:37:15.543,46.819,98109.641
1565447835618,2019-08-10T07:37:15.618,46.894,98164.492
1565447835691,2019-08-10T07:37:15.691,46.967,98177.555
1565447835764,2019-08-10T07:37:15.764,47.040,98246.781
1565447835837,2019-08-10T07:37:15.837,47.113,98227.188
1565447835912,2019-08-10T07:37:15.912,47.188,98150.016
1565447835985,2019-08-10T07:37:15.985,47.261,98150.016
1565447836059,2019-08-10T07:37:16.059,47.335,98091.727
1565447836132,2019-08-10T07:37:16.132,47.408,98105.156
1565447836207,2019-08-10T07:37:16.207,47.483,98092.547
1565447836280,2019-08-10T07:37:16.280,47.556,98095.078
1565447836353,2019-08-10T07:37:16.353,47.629,98080.344
1565447836426,2019-08-10T07:37:16.426,47.702,98088.547
1565447836501,2019-08-10T07:37:16.501,47.777,98096.383
1565447836574,2019-08-10T07:37:16.574,47.850,98127.734
1565447836647,2019-08-10T07:37:16.647,47.923,98144.703
1565447836721,2019-08-10T07:37:16.721,47.997,98219.984
1565447836795,2019-08-10T07:37:16.795,48.071,98437.297
1565447836869,2019-08-10T07:37:16.869,48.145,98410.242
1565447836942,2019-08-10T07:37:16.942,48.218,98469.844
1565447837015,2019-08-10T07:37:17.015,48.291,98453.344
1565447837090,2019-08-10T07:37:17.090,48.366,98417.594
1565447837163,2019-08-10T07:37:17.163,48.439,98455.031
1565447837236,2019-08-10T07:37:17.236,48.512,98362.734
1565447837310,2019-08-10T07:37:17.310,48.586,98312.156
1565447837384,2019-08-10T07:37:17.384,48.660,98209.453
1565447837458,2019-08-10T07:37:17.458,48.734,98101.047
1565447837531,2019-08-10T07:37:17.531,48.807,98101.047
1565447837604,2019-08-10T07:37:17.604,48.880,98104.961
1565447837679,2019-08-10T07:37:17.679,48.955,98100.563
1565447837752,2019-08-10T07:37:17.752,49.028,98118.391
1565447837825,2019-08-10T07:37:17.825,49.101,98158.883
1565447837898,2019-08-10T07:37:17.898,49.174,98130.141
1565447837973,2019-08-10T07:37:17.973,49.249,98090.031
1565447838046,2019-08-10T07:37:18.046,49.322,98046.922
1565447838120,2019-08-10T07:37:18.120,49.396,98041.695
1565447838193,2019-08-10T07:37:18.193,49.469,98059.125
1565447838268,2019-08-10T07:37:18.268,49.544,98097.859
1565447838341,2019-08-10T07:37:18.341,49.617,98072.078
1565447838414,2019-08-10T07:37:18.414,49.690,98007.250
1565447838487,2019-08-10T07:37:18.487,49.763,97927.094
1565447838562,2019-08-10T07:37:18.562,49.838,97956.313
1565447838635,2019-08-10T07:37:18.635,49.911,97893.133
1565447838708,2019-08-10T07:37:18.708,49.984,98137.305
1565447838782,2019-08-10T07:37:18.782,50.058,98139.438
1565447838856,2019-08-10T07:37:18.856,50.132,98133.391
1565447838930,2019-08-10T07:37:18.930,50.206,98145.031
1565447839003,2019-08-10T07:37:19.003,50.279,98139.438
1565447839076,2019-08-10T07:37:19.076,50.352,98138.984
1565447839151,2019-08-10T07:37:19.151,50.427,98144.656
1565447839224,2019-08-10T07:37:19.224,50.500,98135.516
1565447839297,2019-08-10T07:37:19.297,50.573,98138.984
1565447839371,2019-08-10T07:37:19.371,50.647,98142.422
1565447839445,2019-08-10T07:37:19.445,50.721,98140.172
1565447839519,2019-08-10T07:37:19.519,50.795,98131.031
1565447839592,2019-08-10T07:37:19.592,50.868,98137.563
1565447839666,2019-08-10T07:37:19.666,50.942,98144.094
1565447839740,2019-08-10T07:37:19.740,51.016,98142.789
1565447839813,2019-08-10T07:37:19.813,51.089,98140.172
1565447839886,2019-08-10T07:37:19.886,51.162,98135.438
1565447839961,2019-08-10T07:37:19.961,51.237,98145.406
1565447840034,2019-08-10T07:37:20.034,51.310,98141.859
1565447840107,2019-08-10T07:37:20.107,51.383,98138.789
1565447840181,2019-08-10T07:37:20.181,51.457,98144.836
1565447840255,2019-08-10T07:37:20.255,51.531,98141.859
1565447840329,2019-08-10T07:37:20.329,51.605,98142.703
1565447840402,2019-08-10T07:37:20.402,51.678,98136.172
1565447840475,2019-08-10T07:37:20.475,51.751,98139.125
1565447840550,2019-08-10T07:37:20.550,51.826,98140.922
1565447840623,2019-08-10T07:37:20.623,51.899,98137.367
1565447840696,2019-08-10T07:37:20.696,51.972,98137.367
1565447840770,2019-08-10T07:37:20.770,52.046,98139.984
1565447840844,2019-08-10T07:37:20.844,52.120,98143.906
1565447840917,2019-08-10T07:37:20.917,52.193,98131.656
1565447840991,2019-08-10T07:37:20.991,52.267,98140.797
1565447841064,2019-08-10T07:37:21.064,52.340,98142.109
1565447841139,2019-08-10T07:37:21.139,52.415,98134.750
1565447841212,2019-08-10T07:37:21.212,52.488,98140.352
1565447841285,2019-08-10T07:37:21.285,52.561,98142.477
1565447841358,2019-08-10T07:37:21.358,52.634,98139.867
1565447841433,2019-08-10T07:37:21.433,52.709,98137.250
1565447841506,2019-08-10T07:37:21.506,52.782,98139.047
1565447841580,2019-08-10T07:37:21.580,52.856,98142.031
1565447841653,2019-08-10T07:37:21.653,52.929,98137.250
1565447841728,2019-08-10T07:37:21.728,53.004,98138.930
1565447841801,2019-08-10T07:37:21.801,53.077,98142.398
1565447841874,2019-08-10T07:37:21.874,53.150,98141.094
1565447841947,2019-08-10T07:37:21.947,53.223,98138.484
1565447842022,2019-08-10T07:37:22.022,53.298,98141.094
1565447842095,2019-08-10T07:37:22.095,53.371,98135.383
1565447842168,2019-08-10T07:37:22.168,53.444,98138.000
1565447842242,2019-08-10T07:37:22.242,53.518,98142.281
1565447842316,2019-08-10T07:37:22.316,53.592,98141.461
1565447842390,2019-08-10T07:37:22.390,53.666,98134.922
1565447842463,2019-08-10T07:37:22.463,53.739,98139.297
1565447842536,2019-08-10T07:37:22.536,53.812,98135.750
1565447842611,2019-08-10T07:37:22.611,53.887,98143.141
1565447842684,2019-08-10T07:37:22.684,53.960,98140.039
1565447842757,2019-08-10T07:37:22.757,54.033,98139.219
1565447842831,2019-08-10T07:37:22.831,54.107,98143.141
1565447842905,2019-08-10T07:37:22.905,54.181,98143.961
1565447842979,2019-08-10T07:37:22.979,54.255,98143.469
1565447843052,2019-08-10T07:37:23.052,54.328,98136.938
1565447843125,2019-08-10T07:37:23.125,54.401,98135.641
1565447843200,2019-08-10T07:37:23.200,54.476,98136.938
1565447843273,2019-08-10T07:37:23.273,54.549,98136.938
1565447843346,2019-08-10T07:37:23.346,54.622,98136.492
1565447843419,2019-08-10T07:37:23.419,54.695,98137.313
1565447843494,2019-08-10T07:37:23.494,54.770,98141.234
1565447843567,2019-08-10T07:37:23.567,54.843,98139.477
1565447843641,2019-08-10T07:37:23.641,54.917,98138.625
1565447843714,2019-08-10T07:37:23.714,54.990,98140.297
1565447843789,2019-08-10T07:37:23.789,55.065,98140.297
1565447843862,2019-08-10T07:37:23.862,55.138,98133.766
1565447843935,2019-08-10T07:37:23.935,55.211,98138.539
1565447844008,2019-08-10T07:37:24.008,55.284,98138.047
1565447844083,2019-08-10T07:37:24.083,55.359,98140.672
1565447844156,2019-08-10T07:37:24.156,55.432,98140.297
1565447844229,2019-08-10T07:37:24.229,55.505,98138.992
1565447844304,2019-08-10T07:37:24.304,55.580,98141.523
1565447844377,2019-08-10T07:37:24.377,55.653,98136.750
1565447844451,2019-08-10T07:37:24.451,55.727,98142.344
1565447844524,2019-08-10T07:37:24.524,55.800,98129.844
1565447844599,2019-08-10T07:37:24.599,55.875,98131.891
1565447844672,2019-08-10T07:37:24.672,55.948,98132.375
1565447844745,2019-08-10T07:37:24.745,56.021,98134.984
1565447844818,2019-08-10T07:37:24.818,56.094,98133.203
1565447844893,2019-08-10T07:37:24.893,56.169,98147.938
1565447844966,2019-08-10T07:37:24.966,56.242,98126.664
1565447845040,2019-08-10T07:37:25.040,56.316,98128.344
1565447845113,2019-08-10T07:37:25.113,56.389,98137.484
1565447845187,2019-08-10T07:37:25.187,56.463,98130.500
1565447845261,2019-08-10T07:37:25.261,56.537,98134.422
1565447845334,2019-08-10T07:37:25.334,56.610,98133.109
1565447845407,2019-08-10T07:37:25.407,56.683,98129.195
1565447845482,2019-08-10T07:37:25.482,56.758,98133.453
1565447845555,2019-08-10T07:37:25.555,56.831,98125.281
1565447845628,2019-08-10T07:37:25.628,56.904,98132.141
1565447845702,2019-08-10T07:37:25.702,56.978,98133.000
1565447845776,2019-08-10T07:37:25.776,57.052,98137.375
1565447845850,2019-08-10T07:37:25.850,57.126,98129.531
1565447845923,2019-08-10T07:37:25.923,57.199,98136.922
1565447845996,2019-08-10T07:37:25.996,57.272,98135.609
1565447846071,2019-08-10T07:37:26.071,57.347,98134.313
1565447846144,2019-08-10T07:37:26.144,57.420,98140.844
1565447846217,2019-08-10T07:37:26.217,57.493,98123.375
1565447846291,2019-08-10T07:37:26.291,57.567,98135.125
1565447846365,2019-08-10T07:37:26.365,57.641,98132.883
1565447846438,2019-08-10T07:37:26.438,57.714,98090.250
1565447846512,2019-08-10T07:37:26.512,57.788,98065.422
1565447846585,2019-08-10T07:37:26.585,57.861,97895.938
1565447846660,2019-08-10T07:37:26.660,57.936,98114.508
1565447846733,2019-08-10T07:37:26.733,58.009,98206.430
1565447846806,2019-08-10T07:37:26.806,58.082,98170.211
1565447846881,2019-08-10T07:37:26.881,58.157,98111.781
1565447846954,2019-08-10T07:37:26.954,58.230,98012.469
1565447847027,2019-08-10T07:37:27.027,58.303,98099.563
1565447847101,2019-08-10T07:37:27.101,58.377,98119.172
1565447847175,2019-08-10T07:37:27.175,58.451,98003.688
1565447847249,2019-08-10T07:37:27.249,58.525,98079.000
1565447847322,2019-08-10T07:37:27.322,58.598,98092.063
1565447847395,2019-08-10T07:37:27.395,58.671,98123.344
1565447847470,2019-08-10T07:37:27.470,58.746,98128.656
1565447847543,2019-08-10T07:37:27.543,58.819,98102.891
1565447847616,2019-08-10T07:37:27.616,58.892,98183.453
1565447847689,2019-08-10T07:37:27.689,58.965,98229.195
1565447847764,2019-08-10T07:37:27.764,59.040,98180.359
1565447847837,2019-08-10T07:37:27.837,59.113,98213.516
1565447847911,2019-08-10T07:37:27.911,59.187,98114.641
1565447847984,2019-08-10T07:37:27.984,59.260,98126.406
1565447848059,2019-08-10T07:37:28.059,59.335,98139.391
1565447848132,2019-08-10T07:37:28.132,59.408,98120.250
1565447848205,2019-08-10T07:37:28.205,59.481,98132.938
1565447848278,2019-08-10T07:37:28.278,59.554,98134.164
1565447848353,2019-08-10T07:37:28.353,59.629,98136.781
1565447848426,2019-08-10T07:37:28.426,59.702,98139.844
1565447848499,2019-08-10T07:37:28.499,59.775,98139.391
1565447848573,2019-08-10T07:37:28.573,59.849,98140.211
1565447848647,2019-08-10T07:37:28.647,59.923,98126.328
1565447848721,2019-08-10T07:37:28.721,59.997,98128.570
1565447848794,2019-08-10T07:37:28.794,60.070,98140.703
1565447848867,2019-08-10T07:37:28.867,60.143,98173.375
1565447848942,2019-08-10T07:37:28.942,60.218,98461.703
1565447849015,2019-08-10T07:37:29.015,60.291,98408.609
