epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565448515039,2019-08-10T07:48:35.039,738.686,98099.328
1565448515113,2019-08-10T07:48:35.113,738.760,98098.016
1565448515186,2019-08-10T07:48:35.186,738.833,98099.328
1565448515260,2019-08-10T07:48:35.260,738.907,98103.266
1565448515333,2019-08-10T07:48:35.333,738.980,98100.641
1565448515408,2019-08-10T07:48:35.408,739.055,98098.516
1565448515481,2019-08-10T07:48:35.481,739.128,98100.641
1565448515554,2019-08-10T07:48:35.554,739.201,98095.078
1565448515627,2019-08-10T07:48:35.627,739.274,98101.953
1565448515702,2019-08-10T07:48:35.702,739.349,98096.703
1565448515775,2019-08-10T07:48:35.775,739.422,98099.828
1565448515849,2019-08-10T07:48:35.849,739.496,98104.578
1565448515922,2019-08-10T07:48:35.922,739.569,98103.266
1565448515997,2019-08-10T07:48:35.997,739.644,98095.078
1565448516070,2019-08-10T07:48:36.070,739.717,98100.164
1565448516143,2019-08-10T07:48:36.143,739.790,98099.328
1565448516216,2019-08-10T07:48:36.216,739.863,98102.969
1565448516291,2019-08-10T07:48:36.291,739.938,98104.578
1565448516364,2019-08-10T07:48:36.364,740.011,98100.344
1565448516437,2019-08-10T07:48:36.437,740.084,98101.656
1565448516511,2019-08-10T07:48:36.511,740.158,98100.344
1565448516585,2019-08-10T07:48:36.585,740.232,98098.016
1565448516659,2019-08-10T07:48:36.659,740.306,98098.016
1565448516732,2019-08-10T07:48:36.732,740.379,98098.016
1565448516805,2019-08-10T07:48:36.805,740.452,98105.086
1565448516880,2019-08-10T07:48:36.880,740.527,98097.711
1565448516953,2019-08-10T07:48:36.953,740.600,98104.578
1565448517026,2019-08-10T07:48:37.026,740.673,98096.703
1565448517100,2019-08-10T07:48:37.100,740.747,98098.516
1565448517174,2019-08-10T07:48:37.174,740.821,98103.773
1565448517247,2019-08-10T07:48:37.247,740.894,98100.641
1565448517321,2019-08-10T07:48:37.321,740.968,98098.016
1565448517394,2019-08-10T07:48:37.394,741.041,98102.797
1565448517469,2019-08-10T07:48:37.469,741.116,98099.328
1565448517542,2019-08-10T07:48:37.542,741.189,98097.203
1565448517615,2019-08-10T07:48:37.615,741.262,98099.328
1565448517688,2019-08-10T07:48:37.688,741.335,98096.703
1565448517763,2019-08-10T07:48:37.763,741.410,98101.656
1565448517836,2019-08-10T07:48:37.836,741.483,98096.703
1565448517910,2019-08-10T07:48:37.910,741.557,98101.141
1565448517983,2019-08-10T07:48:37.983,741.630,98098.516
1565448518058,2019-08-10T07:48:38.058,741.705,98097.711
1565448518131,2019-08-10T07:48:38.131,741.778,98097.711
1565448518204,2019-08-10T07:48:38.204,741.851,98103.266
1565448518277,2019-08-10T07:48:38.277,741.924,98100.641
1565448518352,2019-08-10T07:48:38.352,741.999,98101.141
1565448518425,2019-08-10T07:48:38.425,742.072,98104.578
1565448518498,2019-08-10T07:48:38.498,742.145,98102.797
1565448518572,2019-08-10T07:48:38.572,742.219,98100.641
1565448518646,2019-08-10T07:48:38.646,742.293,98101.953
1565448518720,2019-08-10T07:48:38.720,742.367,98101.953
1565448518793,2019-08-10T07:48:38.793,742.440,98100.344
1565448518866,2019-08-10T07:48:38.866,742.513,98101.141
1565448518941,2019-08-10T07:48:38.941,742.588,98099.023
1565448519014,2019-08-10T07:48:39.014,742.661,98098.016
1565448519087,2019-08-10T07:48:39.087,742.734,98104.578
1565448519161,2019-08-10T07:48:39.161,742.808,98102.969
1565448519235,2019-08-10T07:48:39.235,742.882,98100.641
1565448519309,2019-08-10T07:48:39.309,742.956,98099.828
1565448519382,2019-08-10T07:48:39.382,743.029,98107.719
1565448519456,2019-08-10T07:48:39.456,743.103,98105.086
1565448519530,2019-08-10T07:48:39.530,743.177,98104.578
1565448519603,2019-08-10T07:48:39.603,743.250,98100.641
1565448519676,2019-08-10T07:48:39.676,743.323,98096.391
1565448519751,2019-08-10T07:48:39.751,743.398,98100.641
1565448519824,2019-08-10T07:48:39.824,743.471,98101.953
1565448519897,2019-08-10T07:48:39.897,743.544,98096.703
1565448519971,2019-08-10T07:48:39.971,743.618,98101.953
1565448520045,2019-08-10T07:48:40.045,743.692,98102.289
1565448520119,2019-08-10T07:48:40.119,743.766,98100.641
1565448520192,2019-08-10T07:48:40.192,743.839,98107.211
1565448520265,2019-08-10T07:48:40.265,743.912,98099.828
1565448520340,2019-08-10T07:48:40.340,743.987,98101.953
1565448520413,2019-08-10T07:48:40.413,744.060,98100.641
1565448520486,2019-08-10T07:48:40.486,744.133,98102.969
1565448520560,2019-08-10T07:48:40.560,744.207,98097.203
1565448520634,2019-08-10T07:48:40.634,744.281,98099.328
1565448520707,2019-08-10T07:48:40.707,744.354,98104.578
1565448520781,2019-08-10T07:48:40.781,744.428,98100.344
1565448520854,2019-08-10T07:48:40.854,744.501,98102.969
1565448520929,2019-08-10T07:48:40.929,744.576,98100.641
1565448521002,2019-08-10T07:48:41.002,744.649,98103.773
1565448521075,2019-08-10T07:48:41.075,744.722,98099.023
1565448521148,2019-08-10T07:48:41.148,744.795,98100.344
1565448521223,2019-08-10T07:48:41.223,744.870,98101.953
1565448521296,2019-08-10T07:48:41.296,744.943,98103.266
1565448521370,2019-08-10T07:48:41.370,745.017,98099.328
1565448521444,2019-08-10T07:48:41.444,745.091,98100.344
1565448521518,2019-08-10T07:48:41.518,745.165,98103.773
1565448521591,2019-08-10T07:48:41.591,745.238,98100.641
1565448521664,2019-08-10T07:48:41.664,745.311,98095.078
1565448521739,2019-08-10T07:48:41.739,745.386,98097.711
1565448521812,2019-08-10T07:48:41.812,745.459,98099.828
1565448521885,2019-08-10T07:48:41.885,745.532,98100.344
1565448521958,2019-08-10T07:48:41.958,745.605,98095.586
1565448522033,2019-08-10T07:48:42.033,745.680,98099.023
1565448522106,2019-08-10T07:48:42.106,745.753,98098.016
1565448522180,2019-08-10T07:48:42.180,745.827,98103.773
1565448522253,2019-08-10T07:48:42.253,745.900,98095.383
1565448522328,2019-08-10T07:48:42.328,745.975,98105.086
1565448522401,2019-08-10T07:48:42.401,746.048,98095.078
1565448522474,2019-08-10T07:48:42.474,746.121,98098.516
1565448522547,2019-08-10T07:48:42.547,746.194,98100.344
1565448522622,2019-08-10T07:48:42.622,746.269,98103.266
1565448522695,2019-08-10T07:48:42.695,746.342,98107.211
1565448522768,2019-08-10T07:48:42.768,746.415,98099.828
1565448522842,2019-08-10T07:48:42.842,746.489,98099.328
1565448522916,2019-08-10T07:48:42.916,746.563,98098.516
1565448522990,2019-08-10T07:48:42.990,746.637,98101.141
1565448523063,2019-08-10T07:48:43.063,746.710,98099.023
1565448523136,2019-08-10T07:48:43.136,746.783,98096.391
1565448523211,2019-08-10T07:48:43.211,746.858,98096.391
1565448523284,2019-08-10T07:48:43.284,746.931,98099.328
1565448523357,2019-08-10T07:48:43.357,747.004,98097.711
1565448523431,2019-08-10T07:48:43.431,747.078,98097.203
1565448523505,2019-08-10T07:48:43.505,747.152,98101.656
1565448523579,2019-08-10T07:48:43.579,747.226,98095.078
1565448523652,2019-08-10T07:48:43.652,747.299,98098.016
1565448523725,2019-08-10T07:48:43.725,747.372,98096.703
1565448523800,2019-08-10T07:48:43.800,747.447,98091.141
1565448523873,2019-08-10T07:48:43.873,747.520,98095.891
1565448523946,2019-08-10T07:48:43.946,747.593,98092.453
1565448524021,2019-08-10T07:48:44.021,747.668,98091.945
1565448524094,2019-08-10T07:48:44.094,747.741,98089.828
1565448524167,2019-08-10T07:48:44.167,747.814,98098.516
1565448524241,2019-08-10T07:48:44.241,747.888,98101.141
1565448524315,2019-08-10T07:48:44.315,747.962,98095.078
1565448524389,2019-08-10T07:48:44.389,748.036,98095.078
1565448524462,2019-08-10T07:48:44.462,748.109,98100.641
1565448524535,2019-08-10T07:48:44.535,748.182,98099.328
1565448524610,2019-08-10T07:48:44.610,748.257,98097.203
1565448524683,2019-08-10T07:48:44.683,748.330,98096.391
1565448524756,2019-08-10T07:48:44.756,748.403,98100.641
1565448524830,2019-08-10T07:48:44.830,748.477,98095.383
1565448524904,2019-08-10T07:48:44.904,748.551,98094.070
1565448524977,2019-08-10T07:48:44.977,748.624,98095.383
1565448525051,2019-08-10T07:48:45.051,748.698,98093.766
1565448525124,2019-08-10T07:48:45.124,748.771,98095.891
1565448525199,2019-08-10T07:48:45.199,748.846,98099.828
1565448525272,2019-08-10T07:48:45.272,748.919,98097.711
1565448525345,2019-08-10T07:48:45.345,748.992,98095.383
1565448525418,2019-08-10T07:48:45.418,749.065,98097.203
1565448525493,2019-08-10T07:48:45.493,749.140,98096.391
1565448525566,2019-08-10T07:48:45.566,749.213,98100.641
1565448525640,2019-08-10T07:48:45.640,749.287,98100.641
1565448525713,2019-08-10T07:48:45.713,749.360,98099.828
1565448525788,2019-08-10T07:48:45.788,749.435,98097.711
1565448525861,2019-08-10T07:48:45.861,749.508,98097.203
1565448525934,2019-08-10T07:48:45.934,749.581,98101.141
1565448526009,2019-08-10T07:48:46.009,749.656,98094.578
1565448526082,2019-08-10T07:48:46.082,749.729,98095.891
1565448526155,2019-08-10T07:48:46.155,749.802,98097.711
1565448526228,2019-08-10T07:48:46.228,749.875,98095.078
1565448526303,2019-08-10T07:48:46.303,749.950,98092.453
1565448526376,2019-08-10T07:48:46.376,750.023,98093.258
1565448526450,2019-08-10T07:48:46.450,750.097,98095.891
1565448526524,2019-08-10T07:48:46.524,750.171,98095.891
1565448526598,2019-08-10T07:48:46.598,750.245,98090.625
1565448526671,2019-08-10T07:48:46.671,750.318,98098.016
1565448526744,2019-08-10T07:48:46.744,750.391,98093.766
1565448526819,2019-08-10T07:48:46.819,750.466,98093.766
1565448526892,2019-08-10T07:48:46.892,750.539,98092.453
1565448526965,2019-08-10T07:48:46.965,750.612,98100.000
1565448527039,2019-08-10T07:48:47.039,750.686,98098.016
1565448527113,2019-08-10T07:48:47.113,750.760,98099.328
1565448527186,2019-08-10T07:48:47.186,750.833,98094.578
1565448527260,2019-08-10T07:48:47.260,750.907,98097.203
1565448527333,2019-08-10T07:48:47.333,750.980,98094.070
1565448527408,2019-08-10T07:48:47.408,751.055,98094.578
1565448527481,2019-08-10T07:48:47.481,751.128,98093.766
1565448527554,2019-08-10T07:48:47.554,751.201,98097.203
1565448527627,2019-08-10T07:48:47.627,751.274,98093.766
1565448527702,2019-08-10T07:48:47.702,751.349,98092.453
1565448527775,2019-08-10T07:48:47.775,751.422,98095.891
1565448527849,2019-08-10T07:48:47.849,751.496,98092.453
1565448527923,2019-08-10T07:48:47.923,751.570,98096.703
1565448527997,2019-08-10T07:48:47.997,751.644,98095.078
1565448528070,2019-08-10T07:48:48.070,751.717,98099.328
1565448528143,2019-08-10T07:48:48.143,751.790,98095.078
1565448528218,2019-08-10T07:48:48.218,751.865,98093.766
1565448528291,2019-08-10T07:48:48.291,751.938,98095.383
1565448528364,2019-08-10T07:48:48.364,752.011,98096.391
1565448528437,2019-08-10T07:48:48.437,752.084,98098.852
1565448528512,2019-08-10T07:48:48.512,752.159,98095.891
1565448528585,2019-08-10T07:48:48.585,752.232,98094.578
1565448528659,2019-08-10T07:48:48.659,752.306,98098.516
1565448528732,2019-08-10T07:48:48.732,752.379,98092.453
1565448528807,2019-08-10T07:48:48.807,752.454,98099.023
1565448528880,2019-08-10T07:48:48.880,752.527,98097.711
1565448528953,2019-08-10T07:48:48.953,752.600,98097.203
1565448529026,2019-08-10T07:48:49.026,752.673,98098.516
1565448529101,2019-08-10T07:48:49.101,752.748,98098.516
1565448529174,2019-08-10T07:48:49.174,752.821,98100.344
1565448529247,2019-08-10T07:48:49.247,752.894,98097.711
1565448529321,2019-08-10T07:48:49.321,752.968,98097.711
1565448529395,2019-08-10T07:48:49.395,753.042,98092.750
1565448529469,2019-08-10T07:48:49.469,753.116,98095.383
1565448529542,2019-08-10T07:48:49.542,753.189,98098.016
1565448529615,2019-08-10T07:48:49.615,753.262,98096.391
1565448529690,2019-08-10T07:48:49.690,753.337,98095.891
1565448529763,2019-08-10T07:48:49.763,753.410,98100.641
1565448529836,2019-08-10T07:48:49.836,753.483,98098.516
1565448529910,2019-08-10T07:48:49.910,753.557,98095.078
1565448529984,2019-08-10T07:48:49.984,753.631,98094.578
1565448530058,2019-08-10T07:48:50.058,753.705,98096.391
1565448530131,2019-08-10T07:48:50.131,753.778,98095.078
1565448530205,2019-08-10T07:48:50.205,753.852,98096.391
1565448530279,2019-08-10T07:48:50.279,753.926,98093.766
1565448530352,2019-08-10T07:48:50.352,753.999,98097.711
1565448530425,2019-08-10T07:48:50.425,754.072,98095.078
1565448530500,2019-08-10T07:48:50.500,754.147,98097.711
1565448530573,2019-08-10T07:48:50.573,754.220,98096.391
1565448530646,2019-08-10T07:48:50.646,754.293,98092.453
1565448530720,2019-08-10T07:48:50.720,754.367,98093.766
1565448530794,2019-08-10T07:48:50.794,754.441,98097.711
1565448530868,2019-08-10T07:48:50.868,754.515,98091.945
1565448530941,2019-08-10T07:48:50.941,754.588,98092.453
1565448531014,2019-08-10T07:48:51.014,754.661,98099.023
1565448531089,2019-08-10T07:48:51.089,754.736,98098.016
1565448531162,2019-08-10T07:48:51.162,754.809,98099.328
1565448531235,2019-08-10T07:48:51.235,754.882,98097.203
1565448531309,2019-08-10T07:48:51.309,754.956,98100.641
1565448531383,2019-08-10T07:48:51.383,755.030,98101.141
1565448531456,2019-08-10T07:48:51.456,755.103,98097.203
1565448531530,2019-08-10T07:48:51.530,755.177,98095.078
1565448531603,2019-08-10T07:48:51.603,755.250,98093.258
1565448531678,2019-08-10T07:48:51.678,755.325,98094.070
1565448531751,2019-08-10T07:48:51.751,755.398,98096.703
1565448531824,2019-08-10T07:48:51.824,755.471,98093.258
1565448531897,2019-08-10T07:48:51.897,755.544,98095.383
1565448531972,2019-08-10T07:48:51.972,755.619,98100.641
1565448532045,2019-08-10T07:48:52.045,755.692,98094.070
1565448532119,2019-08-10T07:48:52.119,755.766,98098.016
1565448532192,2019-08-10T07:48:52.192,755.839,98092.453
1565448532267,2019-08-10T07:48:52.267,755.914,98091.641
1565448532340,2019-08-10T07:48:52.340,755.987,98094.578
1565448532413,2019-08-10T07:48:52.413,756.060,98095.078
1565448532486,2019-08-10T07:48:52.486,756.133,98095.078
1565448532561,2019-08-10T07:48:52.561,756.208,98095.891
1565448532634,2019-08-10T07:48:52.634,756.281,98095.891
1565448532707,2019-08-10T07:48:52.707,756.354,98092.453
1565448532782,2019-08-10T07:48:52.782,756.429,98093.258
1565448532855,2019-08-10T07:48:52.855,756.502,98095.383
1565448532929,2019-08-10T07:48:52.929,756.576,98094.070
1565448533002,2019-08-10T07:48:53.002,756.649,98100.977
1565448533077,2019-08-10T07:48:53.077,756.724,98094.578
1565448533150,2019-08-10T07:48:53.150,756.797,98094.578
1565448533223,2019-08-10T07:48:53.223,756.870,98094.578
1565448533296,2019-08-10T07:48:53.296,756.943,98094.578
1565448533371,2019-08-10T07:48:53.371,757.018,98089.828
1565448533444,2019-08-10T07:48:53.444,757.091,98095.891
1565448533518,2019-08-10T07:48:53.518,757.165,98095.891
1565448533591,2019-08-10T07:48:53.591,757.238,98091.945
1565448533665,2019-08-10T07:48:53.665,757.312,98099.328
1565448533739,2019-08-10T07:48:53.739,757.386,98096.391
1565448533812,2019-08-10T07:48:53.812,757.459,98094.578
1565448533885,2019-08-10T07:48:53.885,757.532,98098.016
1565448533960,2019-08-10T07:48:53.960,757.607,98097.203
1565448534033,2019-08-10T07:48:54.033,757.680,98096.703
1565448534106,2019-08-10T07:48:54.106,757.753,98093.258
1565448534180,2019-08-10T07:48:54.180,757.827,98095.383
1565448534254,2019-08-10T07:48:54.254,757.901,98092.453
1565448534328,2019-08-10T07:48:54.328,757.975,98099.328
1565448534401,2019-08-10T07:48:54.401,758.048,98095.383
1565448534474,2019-08-10T07:48:54.474,758.121,98099.328
1565448534549,2019-08-10T07:48:54.549,758.196,98093.258
1565448534622,2019-08-10T07:48:54.622,758.269,98089.828
1565448534695,2019-08-10T07:48:54.695,758.342,98096.219
1565448534770,2019-08-10T07:48:54.770,758.417,98097.031
1565448534843,2019-08-10T07:48:54.843,758.490,98095.078
1565448534916,2019-08-10T07:48:54.916,758.563,98095.383
1565448534990,2019-08-10T07:48:54.990,758.637,98094.070
1565448535063,2019-08-10T07:48:55.063,758.710,98094.070
1565448535138,2019-08-10T07:48:55.138,758.785,98091.438
1565448535211,2019-08-10T07:48:55.211,758.858,98093.594
1565448535284,2019-08-10T07:48:55.284,758.931,98096.703
1565448535357,2019-08-10T07:48:55.357,759.004,98096.703
1565448535432,2019-08-10T07:48:55.432,759.079,98097.531
1565448535505,2019-08-10T07:48:55.505,759.152,98094.906
1565448535579,2019-08-10T07:48:55.579,759.226,98088.813
1565448535653,2019-08-10T07:48:55.653,759.300,98096.703
1565448535726,2019-08-10T07:48:55.726,759.373,98097.203
1565448535800,2019-08-10T07:48:55.800,759.447,98094.070
1565448535873,2019-08-10T07:48:55.873,759.520,98098.344
1565448535948,2019-08-10T07:48:55.948,759.595,98092.750
1565448536021,2019-08-10T07:48:56.021,759.668,98092.750
1565448536094,2019-08-10T07:48:56.094,759.741,98090.125
1565448536167,2019-08-10T07:48:56.167,759.814,98095.719
1565448536242,2019-08-10T07:48:56.242,759.889,98095.383
1565448536315,2019-08-10T07:48:56.315,759.962,98090.461
1565448536389,2019-08-10T07:48:56.389,760.036,98094.906
1565448536462,2019-08-10T07:48:56.462,760.109,98090.625
1565448536537,2019-08-10T07:48:56.537,760.184,98096.219
1565448536610,2019-08-10T07:48:56.610,760.257,98094.070
1565448536683,2019-08-10T07:48:56.683,760.330,98095.219
1565448536756,2019-08-10T07:48:56.756,760.403,98100.164
1565448536831,2019-08-10T07:48:56.831,760.478,98094.906
1565448536904,2019-08-10T07:48:56.904,760.551,98094.070
1565448536977,2019-08-10T07:48:56.977,760.624,98098.344
1565448537051,2019-08-10T07:48:57.051,760.698,98096.219
1565448537125,2019-08-10T07:48:57.125,760.772,98095.719
1565448537199,2019-08-10T07:48:57.199,760.846,98095.719
1565448537272,2019-08-10T07:48:57.272,760.919,98096.703
1565448537345,2019-08-10T07:48:57.345,760.992,98094.906
1565448537420,2019-08-10T07:48:57.420,761.067,98095.719
1565448537493,2019-08-10T07:48:57.493,761.140,98098.344
1565448537566,2019-08-10T07:48:57.566,761.213,98098.344
1565448537640,2019-08-10T07:48:57.640,761.287,98093.094
1565448537714,2019-08-10T07:48:57.714,761.361,98093.094
1565448537788,2019-08-10T07:48:57.788,761.435,98094.406
1565448537861,2019-08-10T07:48:57.861,761.508,98094.406
1565448537934,2019-08-10T07:48:57.934,761.581,98090.461
1565448538009,2019-08-10T07:48:58.009,761.656,98093.094
1565448538082,2019-08-10T07:48:58.082,761.729,98096.531
1565448538155,2019-08-10T07:48:58.155,761.802,98090.969
1565448538230,2019-08-10T07:48:58.230,761.877,98086.516
1565448538303,2019-08-10T07:48:58.303,761.950,98087.828
1565448538376,2019-08-10T07:48:58.376,762.023,98096.531
1565448538450,2019-08-10T07:48:58.450,762.097,98090.766
1565448538524,2019-08-10T07:48:58.524,762.171,98090.969
1565448538598,2019-08-10T07:48:58.598,762.245,98092.586
1565448538671,2019-08-10T07:48:58.671,762.318,98085.711
1565448538744,2019-08-10T07:48:58.744,762.391,98097.031
1565448538819,2019-08-10T07:48:58.819,762.466,98089.148
1565448538892,2019-08-10T07:48:58.892,762.539,98091.266
1565448538965,2019-08-10T07:48:58.965,762.612,98092.586
1565448539039,2019-08-10T07:48:59.039,762.686,98097.844
1565448539113,2019-08-10T07:48:59.113,762.760,98093.094
1565448539186,2019-08-10T07:48:59.186,762.833,98092.281
1565448539260,2019-08-10T07:48:59.260,762.907,98093.094
1565448539333,2019-08-10T07:48:59.333,762.980,98101.781
1565448539408,2019-08-10T07:48:59.408,763.055,98097.844
1565448539481,2019-08-10T07:48:59.481,763.128,98095.719
1565448539554,2019-08-10T07:48:59.554,763.201,98092.750
1565448539627,2019-08-10T07:48:59.627,763.274,98093.391
1565448539702,2019-08-10T07:48:59.702,763.349,98093.094
1565448539775,2019-08-10T07:48:59.775,763.422,98094.406
1565448539849,2019-08-10T07:48:59.849,763.496,98095.219
1565448539922,2019-08-10T07:48:59.922,763.569,98096.016
1565448539997,2019-08-10T07:48:59.997,763.644,98091.266
1565448540070,2019-08-10T07:49:00.070,763.717,98097.844
1565448540143,2019-08-10T07:49:00.143,763.790,98091.773
1565448540218,2019-08-10T07:49:00.218,763.865,98094.234
1565448540291,2019-08-10T07:49:00.291,763.938,98096.016
1565448540364,2019-08-10T07:49:00.364,764.011,98095.219
1565448540437,2019-08-10T07:49:00.437,764.084,98094.703
1565448540512,2019-08-10T07:49:00.512,764.159,98096.531
1565448540585,2019-08-10T07:49:00.585,764.232,98094.703
1565448540659,2019-08-10T07:49:00.659,764.306,98089.953
1565448540732,2019-08-10T07:49:00.732,764.379,98095.219
1565448540807,2019-08-10T07:49:00.807,764.454,98091.266
1565448540880,2019-08-10T07:49:00.880,764.527,98094.703
1565448540953,2019-08-10T07:49:00.953,764.600,98092.586
1565448541026,2019-08-10T07:49:01.026,764.673,98094.406
1565448541101,2019-08-10T07:49:01.101,764.748,98089.148
1565448541174,2019-08-10T07:49:01.174,764.821,98092.586
1565448541247,2019-08-10T07:49:01.247,764.894,98090.461
1565448541321,2019-08-10T07:49:01.321,764.968,98090.766
1565448541395,2019-08-10T07:49:01.395,765.042,98091.266
1565448541469,2019-08-10T07:49:01.469,765.116,98097.031
1565448541542,2019-08-10T07:49:01.542,765.189,98094.703
1565448541615,2019-08-10T07:49:01.615,765.262,98089.453
1565448541690,2019-08-10T07:49:01.690,765.337,98094.703
1565448541763,2019-08-10T07:49:01.763,765.410,98096.531
1565448541836,2019-08-10T07:49:01.836,765.483,98096.016
1565448541911,2019-08-10T07:49:01.911,765.558,98094.703
1565448541984,2019-08-10T07:49:01.984,765.631,98096.016
1565448542058,2019-08-10T07:49:02.058,765.705,98096.016
1565448542131,2019-08-10T07:49:02.131,765.778,98107.844
1565448542205,2019-08-10T07:49:02.205,765.852,98103.906
1565448542279,2019-08-10T07:49:02.279,765.926,98102.594
1565448542352,2019-08-10T07:49:02.352,765.999,98102.125
1565448542425,2019-08-10T07:49:02.425,766.072,98101.609
1565448542500,2019-08-10T07:49:02.500,766.147,98098.984
1565448542573,2019-08-10T07:49:02.573,766.220,98103.906
1565448542646,2019-08-10T07:49:02.646,766.293,98104.750
1565448542720,2019-08-10T07:49:02.720,766.367,98102.922
1565448542794,2019-08-10T07:49:02.794,766.441,98104.242
1565448542868,2019-08-10T07:49:02.868,766.515,98108.188
1565448542941,2019-08-10T07:49:02.941,766.588,98102.125
1565448543014,2019-08-10T07:49:03.014,766.661,98100.297
1565448543089,2019-08-10T07:49:03.089,766.736,98102.125
1565448543162,2019-08-10T07:49:03.162,766.809,98099.969
1565448543235,2019-08-10T07:49:03.235,766.882,98096.359
1565448543309,2019-08-10T07:49:03.309,766.956,98101.281
1565448543383,2019-08-10T07:49:03.383,767.030,98104.750
1565448543456,2019-08-10T07:49:03.456,767.103,98101.281
1565448543530,2019-08-10T07:49:03.530,767.177,98102.594
1565448543603,2019-08-10T07:49:03.603,767.250,98097.672
1565448543678,2019-08-10T07:49:03.678,767.325,98104.242
1565448543751,2019-08-10T07:49:03.751,767.398,98102.125
1565448543824,2019-08-10T07:49:03.824,767.471,98099.492
1565448543897,2019-08-10T07:49:03.897,767.544,98104.242
1565448543972,2019-08-10T07:49:03.972,767.619,98103.734
1565448544045,2019-08-10T07:49:04.045,767.692,98104.242
1565448544119,2019-08-10T07:49:04.119,767.766,98101.609
1565448544192,2019-08-10T07:49:04.192,767.839,98104.750
1565448544267,2019-08-10T07:49:04.267,767.914,98104.750
1565448544340,2019-08-10T07:49:04.340,767.987,98097.164
1565448544413,2019-08-10T07:49:04.413,768.060,98101.609
1565448544486,2019-08-10T07:49:04.486,768.133,98105.555
1565448544561,2019-08-10T07:49:04.561,768.208,98103.266
1565448544634,2019-08-10T07:49:04.634,768.281,98100.297
1565448544707,2019-08-10T07:49:04.707,768.354,98102.922
1565448544782,2019-08-10T07:49:04.782,768.429,98101.609
1565448544855,2019-08-10T07:49:04.855,768.502,98105.047
1565448544929,2019-08-10T07:49:04.929,768.576,98098.000
1565448545002,2019-08-10T07:49:05.002,768.649,98098.984
1565448545077,2019-08-10T07:49:05.077,768.724,98100.297
1565448545150,2019-08-10T07:49:05.150,768.797,98103.734
1565448545223,2019-08-10T07:49:05.223,768.870,98101.609
1565448545296,2019-08-10T07:49:05.296,768.943,98103.266
1565448545371,2019-08-10T07:49:05.371,769.018,98109.328
1565448545444,2019-08-10T07:49:05.444,769.091,98103.266
1565448545518,2019-08-10T07:49:05.518,769.165,98105.391
1565448545591,2019-08-10T07:49:05.591,769.238,98101.945
1565448545665,2019-08-10T07:49:05.665,769.312,98107.203
1565448545739,2019-08-10T07:49:05.739,769.386,98097.164
1565448545812,2019-08-10T07:49:05.812,769.459,98101.945
1565448545885,2019-08-10T07:49:05.885,769.532,98103.266
1565448545960,2019-08-10T07:49:05.960,769.607,98105.047
1565448546033,2019-08-10T07:49:06.033,769.680,98100.125
1565448546106,2019-08-10T07:49:06.106,769.753,98100.633
1565448546180,2019-08-10T07:49:06.180,769.827,98103.734
1565448546254,2019-08-10T07:49:06.254,769.901,98101.945
1565448546328,2019-08-10T07:49:06.328,769.975,98102.250
1565448546401,2019-08-10T07:49:06.401,770.048,98102.758
1565448546474,2019-08-10T07:49:06.474,770.121,98095.375
1565448546549,2019-08-10T07:49:06.549,770.196,98103.266
1565448546622,2019-08-10T07:49:06.622,770.269,98102.758
1565448546695,2019-08-10T07:49:06.695,770.342,98100.938
1565448546770,2019-08-10T07:49:06.770,770.417,98101.945
1565448546843,2019-08-10T07:49:06.843,770.490,98099.625
1565448546916,2019-08-10T07:49:06.916,770.563,98103.563
1565448546990,2019-08-10T07:49:06.990,770.637,98102.250
1565448547064,2019-08-10T07:49:07.064,770.711,98102.250
1565448547138,2019-08-10T07:49:07.138,770.785,98100.430
1565448547211,2019-08-10T07:49:07.211,770.858,98100.938
1565448547286,2019-08-10T07:49:07.286,770.933,98100.430
1565448547359,2019-08-10T07:49:07.359,771.006,98102.250
1565448547432,2019-08-10T07:49:07.432,771.079,98099.625
1565448547505,2019-08-10T07:49:07.505,771.152,98096.992
1565448547580,2019-08-10T07:49:07.580,771.227,98099.625
1565448547653,2019-08-10T07:49:07.653,771.300,98096.016
1565448547726,2019-08-10T07:49:07.726,771.373,98098.305
1565448547800,2019-08-10T07:49:07.800,771.447,98100.258
1565448547874,2019-08-10T07:49:07.874,771.521,98093.047
1565448547948,2019-08-10T07:49:07.948,771.595,98096.992
1565448548021,2019-08-10T07:49:08.021,771.668,98097.328
1565448548094,2019-08-10T07:49:08.094,771.741,98096.484
1565448548169,2019-08-10T07:49:08.169,771.816,98096.313
1565448548242,2019-08-10T07:49:08.242,771.889,98097.797
1565448548315,2019-08-10T07:49:08.315,771.962,98103.695
1565448548389,2019-08-10T07:49:08.389,772.036,98102.891
1565448548463,2019-08-10T07:49:08.463,772.110,98102.891
1565448548537,2019-08-10T07:49:08.537,772.184,98096.313
1565448548610,2019-08-10T07:49:08.610,772.257,98098.938
1565448548683,2019-08-10T07:49:08.683,772.330,98101.570
1565448548758,2019-08-10T07:49:08.758,772.405,98101.570
1565448548831,2019-08-10T07:49:08.831,772.478,98103.695
1565448548904,2019-08-10T07:49:08.904,772.551,98101.063
1565448548977,2019-08-10T07:49:08.977,772.624,98104.203
1565448549052,2019-08-10T07:49:09.052,772.699,98101.906
1565448549125,2019-08-10T07:49:09.125,772.772,98099.750
1565448549199,2019-08-10T07:49:09.199,772.846,98099.281
