epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1561660843022,2019-06-27T11.40.43.022,647.638,98040.660
1561660843096,2019-06-27T11.40.43.096,647.712,98036.230
1561660843169,2019-06-27T11.40.43.169,647.785,98034.450
1561660843243,2019-06-27T11.40.43.243,647.859,98042.780
1561660843317,2019-06-27T11.40.43.317,647.933,98039.840
1561660843390,2019-06-27T11.40.43.390,648.006,98038.390
1561660843463,2019-06-27T11.40.43.463,648.079,98039.840
1561660843538,2019-06-27T11.40.43.538,648.154,98041.970
1561660843611,2019-06-27T11.40.43.611,648.227,98037.210
1561660843684,2019-06-27T11.40.43.684,648.300,98041.970
1561660843758,2019-06-27T11.40.43.758,648.374,98043.770
1561660843832,2019-06-27T11.40.43.832,648.448,98041.970
1561660843906,2019-06-27T11.40.43.906,648.522,98044.090
1561660843979,2019-06-27T11.40.43.979,648.595,98047.570
1561660844052,2019-06-27T11.40.44.052,648.668,98041.970
1561660844127,2019-06-27T11.40.44.127,648.743,98044.590
1561660844200,2019-06-27T11.40.44.200,648.816,98041.970
1561660844273,2019-06-27T11.40.44.273,648.889,98045.410
1561660844347,2019-06-27T11.40.44.347,648.963,98047.200
1561660844421,2019-06-27T11.40.44.421,649.037,98045.900
1561660844494,2019-06-27T11.40.44.494,649.110,98046.720
1561660844568,2019-06-27T11.40.44.568,649.184,98044.450
1561660844642,2019-06-27T11.40.44.642,649.258,98045.410
1561660844716,2019-06-27T11.40.44.716,649.332,98046.390
1561660844789,2019-06-27T11.40.44.789,649.405,98046.720
1561660844862,2019-06-27T11.40.44.862,649.478,98041.970
1561660844937,2019-06-27T11.40.44.937,649.553,98046.260
1561660845010,2019-06-27T11.40.45.010,649.626,98048.030
1561660845083,2019-06-27T11.40.45.083,649.699,98049.020
1561660845157,2019-06-27T11.40.45.157,649.773,98050.660
1561660845231,2019-06-27T11.40.45.231,649.847,98047.200
1561660845305,2019-06-27T11.40.45.305,649.921,98047.200
1561660845378,2019-06-27T11.40.45.378,649.994,98048.030
1561660845451,2019-06-27T11.40.45.451,650.067,98054.130
1561660845526,2019-06-27T11.40.45.526,650.142,98048.030
1561660845599,2019-06-27T11.40.45.599,650.215,98051.970
1561660845672,2019-06-27T11.40.45.672,650.288,98051.140
1561660845745,2019-06-27T11.40.45.745,650.361,98050.660
1561660845820,2019-06-27T11.40.45.820,650.436,98045.080
1561660845893,2019-06-27T11.40.45.893,650.509,98049.830
1561660845967,2019-06-27T11.40.45.967,650.583,98049.340
1561660846040,2019-06-27T11.40.46.040,650.656,98053.270
1561660846115,2019-06-27T11.40.46.115,650.731,98045.080
1561660846188,2019-06-27T11.40.46.188,650.804,98049.340
1561660846261,2019-06-27T11.40.46.261,650.877,98049.340
1561660846334,2019-06-27T11.40.46.334,650.950,98051.140
1561660846409,2019-06-27T11.40.46.409,651.025,98050.330
1561660846482,2019-06-27T11.40.46.482,651.098,98048.520
1561660846555,2019-06-27T11.40.46.555,651.171,98045.080
1561660846629,2019-06-27T11.40.46.629,651.245,98045.900
1561660846703,2019-06-27T11.40.46.703,651.319,98045.900
1561660846777,2019-06-27T11.40.46.777,651.393,98049.020
1561660846850,2019-06-27T11.40.46.850,651.466,98051.630
1561660846923,2019-06-27T11.40.46.923,651.539,98049.340
1561660846998,2019-06-27T11.40.46.998,651.614,98047.200
1561660847071,2019-06-27T11.40.47.071,651.687,98051.970
1561660847144,2019-06-27T11.40.47.144,651.760,98049.340
1561660847219,2019-06-27T11.40.47.219,651.835,98049.830
1561660847292,2019-06-27T11.40.47.292,651.908,98046.390
1561660847366,2019-06-27T11.40.47.366,651.982,98042.450
1561660847439,2019-06-27T11.40.47.439,652.055,98051.970
1561660847514,2019-06-27T11.40.47.514,652.130,98051.140
1561660847587,2019-06-27T11.40.47.587,652.203,98052.450
1561660847660,2019-06-27T11.40.47.660,652.276,98050.190
1561660847733,2019-06-27T11.40.47.733,652.349,98048.520
1561660847808,2019-06-27T11.40.47.808,652.424,98051.970
1561660847881,2019-06-27T11.40.47.881,652.497,98046.840
1561660847954,2019-06-27T11.40.47.954,652.570,98046.390
1561660848028,2019-06-27T11.40.48.028,652.644,98048.520
1561660848102,2019-06-27T11.40.48.102,652.718,98047.700
1561660848176,2019-06-27T11.40.48.176,652.792,98047.570
1561660848249,2019-06-27T11.40.48.249,652.865,98051.970
1561660848322,2019-06-27T11.40.48.322,652.938,98047.200
1561660848397,2019-06-27T11.40.48.397,653.013,98051.630
1561660848470,2019-06-27T11.40.48.470,653.086,98049.830
1561660848543,2019-06-27T11.40.48.543,653.159,98050.330
1561660848617,2019-06-27T11.40.48.617,653.233,98049.830
1561660848691,2019-06-27T11.40.48.691,653.307,98051.140
1561660848764,2019-06-27T11.40.48.764,653.380,98051.970
1561660848838,2019-06-27T11.40.48.838,653.454,98050.330
1561660848911,2019-06-27T11.40.48.911,653.527,98048.520
1561660848986,2019-06-27T11.40.48.986,653.602,98048.520
1561660849059,2019-06-27T11.40.49.059,653.675,98046.840
1561660849132,2019-06-27T11.40.49.132,653.748,98049.020
1561660849205,2019-06-27T11.40.49.205,653.821,98048.030
1561660849280,2019-06-27T11.40.49.280,653.896,98050.660
1561660849353,2019-06-27T11.40.49.353,653.969,98048.520
1561660849427,2019-06-27T11.40.49.427,654.043,98049.340
1561660849500,2019-06-27T11.40.49.500,654.116,98046.390
1561660849575,2019-06-27T11.40.49.575,654.191,98049.020
1561660849648,2019-06-27T11.40.49.648,654.264,98049.830
1561660849721,2019-06-27T11.40.49.721,654.337,98051.140
1561660849794,2019-06-27T11.40.49.794,654.410,98049.830
1561660849869,2019-06-27T11.40.49.869,654.485,98050.330
1561660849942,2019-06-27T11.40.49.942,654.558,98052.450
1561660850015,2019-06-27T11.40.50.015,654.631,98048.030
1561660850090,2019-06-27T11.40.50.090,654.706,98050.660
1561660850163,2019-06-27T11.40.50.163,654.779,98048.520
1561660850237,2019-06-27T11.40.50.237,654.853,98047.700
1561660850310,2019-06-27T11.40.50.310,654.926,98046.390
1561660850385,2019-06-27T11.40.50.385,655.001,98048.520
1561660850458,2019-06-27T11.40.50.458,655.074,98047.200
1561660850531,2019-06-27T11.40.50.531,655.147,98047.200
1561660850604,2019-06-27T11.40.50.604,655.220,98049.020
1561660850679,2019-06-27T11.40.50.679,655.295,98046.390
1561660850752,2019-06-27T11.40.50.752,655.368,98049.020
1561660850826,2019-06-27T11.40.50.826,655.442,98048.520
1561660850899,2019-06-27T11.40.50.899,655.515,98048.660
1561660850973,2019-06-27T11.40.50.973,655.589,98045.900
1561660851047,2019-06-27T11.40.51.047,655.663,98053.770
1561660851120,2019-06-27T11.40.51.120,655.736,98052.450
1561660851193,2019-06-27T11.40.51.193,655.809,98050.330
1561660851268,2019-06-27T11.40.51.268,655.884,98046.390
1561660851341,2019-06-27T11.40.51.341,655.957,98048.520
1561660851414,2019-06-27T11.40.51.414,656.030,98050.660
1561660851488,2019-06-27T11.40.51.488,656.104,98049.020
1561660851562,2019-06-27T11.40.51.562,656.178,98049.830
1561660851636,2019-06-27T11.40.51.636,656.252,98051.630
1561660851709,2019-06-27T11.40.51.709,656.325,98046.390
1561660851782,2019-06-27T11.40.51.782,656.398,98046.390
1561660851857,2019-06-27T11.40.51.857,656.473,98046.390
1561660851930,2019-06-27T11.40.51.930,656.546,98049.830
1561660852003,2019-06-27T11.40.52.003,656.619,98052.450
1561660852076,2019-06-27T11.40.52.076,656.692,98049.470
1561660852151,2019-06-27T11.40.52.151,656.767,98051.140
1561660852224,2019-06-27T11.40.52.224,656.840,98052.950
1561660852298,2019-06-27T11.40.52.298,656.914,98052.810
1561660852371,2019-06-27T11.40.52.371,656.987,98048.520
1561660852446,2019-06-27T11.40.52.446,657.062,98051.140
1561660852519,2019-06-27T11.40.52.519,657.135,98049.020
1561660852592,2019-06-27T11.40.52.592,657.208,98050.780
1561660852665,2019-06-27T11.40.52.665,657.281,98043.770
1561660852740,2019-06-27T11.40.52.740,657.356,98048.030
1561660852813,2019-06-27T11.40.52.813,657.429,98048.520
1561660852887,2019-06-27T11.40.52.887,657.503,98044.090
1561660852960,2019-06-27T11.40.52.960,657.576,98052.810
1561660853034,2019-06-27T11.40.53.034,657.650,98051.970
1561660853108,2019-06-27T11.40.53.108,657.724,98047.200
1561660853181,2019-06-27T11.40.53.181,657.797,98049.020
1561660853254,2019-06-27T11.40.53.254,657.870,98049.020
1561660853329,2019-06-27T11.40.53.329,657.945,98050.660
1561660853402,2019-06-27T11.40.53.402,658.018,98049.020
1561660853475,2019-06-27T11.40.53.475,658.091,98050.330
1561660853549,2019-06-27T11.40.53.549,658.165,98051.970
1561660853623,2019-06-27T11.40.53.623,658.239,98051.970
1561660853697,2019-06-27T11.40.53.697,658.313,98051.970
1561660853770,2019-06-27T11.40.53.770,658.386,98046.390
1561660853843,2019-06-27T11.40.53.843,658.459,98046.390
1561660853918,2019-06-27T11.40.53.918,658.534,98052.950
1561660853991,2019-06-27T11.40.53.991,658.607,98051.970
1561660854064,2019-06-27T11.40.54.064,658.680,98048.520
1561660854138,2019-06-27T11.40.54.138,658.754,98050.330
1561660854212,2019-06-27T11.40.54.212,658.828,98049.830
1561660854285,2019-06-27T11.40.54.285,658.901,98052.950
1561660854359,2019-06-27T11.40.54.359,658.975,98043.770
1561660854432,2019-06-27T11.40.54.432,659.048,98045.540
1561660854507,2019-06-27T11.40.54.507,659.123,98050.330
1561660854580,2019-06-27T11.40.54.580,659.196,98049.020
1561660854653,2019-06-27T11.40.54.653,659.269,98048.520
1561660854726,2019-06-27T11.40.54.726,659.342,98042.910
1561660854801,2019-06-27T11.40.54.801,659.417,98049.830
1561660854874,2019-06-27T11.40.54.874,659.490,98051.140
1561660854948,2019-06-27T11.40.54.948,659.564,98051.630
1561660855022,2019-06-27T11.40.55.022,659.638,98047.700
1561660855096,2019-06-27T11.40.55.096,659.712,98047.700
1561660855169,2019-06-27T11.40.55.169,659.785,98046.390
1561660855242,2019-06-27T11.40.55.242,659.858,98051.140
1561660855317,2019-06-27T11.40.55.317,659.933,98049.470
1561660855390,2019-06-27T11.40.55.390,660.006,98049.830
1561660855463,2019-06-27T11.40.55.463,660.079,98046.390
1561660855536,2019-06-27T11.40.55.536,660.152,98047.700
1561660855611,2019-06-27T11.40.55.611,660.227,98049.020
1561660855684,2019-06-27T11.40.55.684,660.300,98053.770
1561660855758,2019-06-27T11.40.55.758,660.374,98049.830
1561660855831,2019-06-27T11.40.55.831,660.447,98047.700
1561660855906,2019-06-27T11.40.55.906,660.522,98048.520
1561660855979,2019-06-27T11.40.55.979,660.595,98050.660
1561660856052,2019-06-27T11.40.56.052,660.668,98045.080
1561660856125,2019-06-27T11.40.56.125,660.741,98048.520
1561660856200,2019-06-27T11.40.56.200,660.816,98046.390
1561660856273,2019-06-27T11.40.56.273,660.889,98049.830
1561660856347,2019-06-27T11.40.56.347,660.963,98054.260
1561660856420,2019-06-27T11.40.56.420,661.036,98051.140
1561660856494,2019-06-27T11.40.56.494,661.110,98050.330
1561660856568,2019-06-27T11.40.56.568,661.184,98046.390
1561660856641,2019-06-27T11.40.56.641,661.257,98048.030
1561660856714,2019-06-27T11.40.56.714,661.330,98048.520
1561660856789,2019-06-27T11.40.56.789,661.405,98049.340
1561660856862,2019-06-27T11.40.56.862,661.478,98046.390
1561660856935,2019-06-27T11.40.56.935,661.551,98045.080
1561660857009,2019-06-27T11.40.57.009,661.625,98051.140
1561660857083,2019-06-27T11.40.57.083,661.699,98050.330
1561660857157,2019-06-27T11.40.57.157,661.773,98050.330
1561660857230,2019-06-27T11.40.57.230,661.846,98044.590
1561660857303,2019-06-27T11.40.57.303,661.919,98052.950
1561660857378,2019-06-27T11.40.57.378,661.994,98049.020
1561660857451,2019-06-27T11.40.57.451,662.067,98045.540
1561660857524,2019-06-27T11.40.57.524,662.140,98046.720
1561660857599,2019-06-27T11.40.57.599,662.215,98048.520
1561660857672,2019-06-27T11.40.57.672,662.288,98054.950
1561660857745,2019-06-27T11.40.57.745,662.361,98053.770
1561660857819,2019-06-27T11.40.57.819,662.435,98055.900
1561660857893,2019-06-27T11.40.57.893,662.509,98050.330
1561660857967,2019-06-27T11.40.57.967,662.583,98052.950
1561660858040,2019-06-27T11.40.58.040,662.656,98049.830
1561660858113,2019-06-27T11.40.58.113,662.729,98047.200
1561660858188,2019-06-27T11.40.58.188,662.804,98051.630
1561660858261,2019-06-27T11.40.58.261,662.877,98050.330
1561660858334,2019-06-27T11.40.58.334,662.950,98052.950
1561660858408,2019-06-27T11.40.58.408,663.024,98049.020
1561660858482,2019-06-27T11.40.58.482,663.098,98047.700
1561660858555,2019-06-27T11.40.58.555,663.171,98044.230
1561660858629,2019-06-27T11.40.58.629,663.245,98052.450
1561660858702,2019-06-27T11.40.58.702,663.318,98046.030
1561660858777,2019-06-27T11.40.58.777,663.393,98048.030
1561660858850,2019-06-27T11.40.58.850,663.466,98049.830
1561660858923,2019-06-27T11.40.58.923,663.539,98047.700
1561660858996,2019-06-27T11.40.58.996,663.612,98051.140
1561660859071,2019-06-27T11.40.59.071,663.687,98053.770
1561660859144,2019-06-27T11.40.59.144,663.760,98049.020
1561660859218,2019-06-27T11.40.59.218,663.834,98049.340
1561660859291,2019-06-27T11.40.59.291,663.907,98045.900
1561660859366,2019-06-27T11.40.59.366,663.982,98049.830
1561660859439,2019-06-27T11.40.59.439,664.055,98045.900
1561660859512,2019-06-27T11.40.59.512,664.128,98042.450
1561660859585,2019-06-27T11.40.59.585,664.201,98045.540
1561660859660,2019-06-27T11.40.59.660,664.276,98050.330
1561660859733,2019-06-27T11.40.59.733,664.349,98046.390
1561660859806,2019-06-27T11.40.59.806,664.422,98046.390
1561660859881,2019-06-27T11.40.59.881,664.497,98048.520
1561660859954,2019-06-27T11.40.59.954,664.570,98048.160
1561660860028,2019-06-27T11.41.00.028,664.644,98049.020
1561660860101,2019-06-27T11.41.00.101,664.717,98050.330
1561660860176,2019-06-27T11.41.00.176,664.792,98044.590
1561660860249,2019-06-27T11.41.00.249,664.865,98049.020
1561660860322,2019-06-27T11.41.00.322,664.938,98047.700
1561660860395,2019-06-27T11.41.00.395,665.011,98050.330
1561660860470,2019-06-27T11.41.00.470,665.086,98045.410
1561660860543,2019-06-27T11.41.00.543,665.159,98049.020
1561660860617,2019-06-27T11.41.00.617,665.233,98045.540
1561660860690,2019-06-27T11.41.00.690,665.306,98048.160
1561660860764,2019-06-27T11.41.00.764,665.380,98053.770
1561660860838,2019-06-27T11.41.00.838,665.454,98046.840
1561660860911,2019-06-27T11.41.00.911,665.527,98049.020
1561660860984,2019-06-27T11.41.00.984,665.600,98048.520
1561660861059,2019-06-27T11.41.01.059,665.675,98047.700
1561660861132,2019-06-27T11.41.01.132,665.748,98044.090
1561660861205,2019-06-27T11.41.01.205,665.821,98049.830
1561660861279,2019-06-27T11.41.01.279,665.895,98049.830
1561660861353,2019-06-27T11.41.01.353,665.969,98046.390
1561660861427,2019-06-27T11.41.01.427,666.043,98048.520
1561660861500,2019-06-27T11.41.01.500,666.116,98050.330
1561660861573,2019-06-27T11.41.01.573,666.189,98048.660
1561660861648,2019-06-27T11.41.01.648,666.264,98047.700
1561660861721,2019-06-27T11.41.01.721,666.337,98049.020
1561660861794,2019-06-27T11.41.01.794,666.410,98050.330
1561660861868,2019-06-27T11.41.01.868,666.484,98051.970
1561660861942,2019-06-27T11.41.01.942,666.558,98047.200
1561660862015,2019-06-27T11.41.02.015,666.631,98050.660
1561660862089,2019-06-27T11.41.02.089,666.705,98047.700
1561660862162,2019-06-27T11.41.02.162,666.778,98046.390
1561660862237,2019-06-27T11.41.02.237,666.853,98050.330
1561660862310,2019-06-27T11.41.02.310,666.926,98047.700
1561660862383,2019-06-27T11.41.02.383,666.999,98050.330
1561660862458,2019-06-27T11.41.02.458,667.074,98050.330
1561660862531,2019-06-27T11.41.02.531,667.147,98049.020
1561660862604,2019-06-27T11.41.02.604,667.220,98048.520
1561660862678,2019-06-27T11.41.02.678,667.294,98048.160
1561660862752,2019-06-27T11.41.02.752,667.368,98047.200
1561660862826,2019-06-27T11.41.02.826,667.442,98051.630
1561660862899,2019-06-27T11.41.02.899,667.515,98051.630
1561660862972,2019-06-27T11.41.02.972,667.588,98049.970
1561660863047,2019-06-27T11.41.03.047,667.663,98050.330
1561660863120,2019-06-27T11.41.03.120,667.736,98048.160
1561660863193,2019-06-27T11.41.03.193,667.809,98048.160
1561660863266,2019-06-27T11.41.03.266,667.882,98050.780
1561660863341,2019-06-27T11.41.03.341,667.957,98054.720
1561660863414,2019-06-27T11.41.03.414,668.030,98049.020
1561660863488,2019-06-27T11.41.03.488,668.104,98048.160
1561660863561,2019-06-27T11.41.03.561,668.177,98046.390
1561660863636,2019-06-27T11.41.03.636,668.252,98051.630
1561660863709,2019-06-27T11.41.03.709,668.325,98052.450
1561660863782,2019-06-27T11.41.03.782,668.398,98050.780
1561660863855,2019-06-27T11.41.03.855,668.471,98049.020
1561660863930,2019-06-27T11.41.03.930,668.546,98056.880
1561660864003,2019-06-27T11.41.04.003,668.619,98051.630
1561660864076,2019-06-27T11.41.04.076,668.692,98051.140
1561660864150,2019-06-27T11.41.04.150,668.766,98052.950
1561660864224,2019-06-27T11.41.04.224,668.840,98050.330
1561660864298,2019-06-27T11.41.04.298,668.914,98050.330
1561660864371,2019-06-27T11.41.04.371,668.987,98050.330
1561660864444,2019-06-27T11.41.04.444,669.060,98057.210
1561660864519,2019-06-27T11.41.04.519,669.135,98048.660
1561660864592,2019-06-27T11.41.04.592,669.208,98049.470
1561660864665,2019-06-27T11.41.04.665,669.281,98049.020
1561660864739,2019-06-27T11.41.04.739,669.355,98050.330
1561660864813,2019-06-27T11.41.04.813,669.429,98050.330
1561660864887,2019-06-27T11.41.04.887,669.503,98051.630
1561660864960,2019-06-27T11.41.04.960,669.576,98051.140
1561660865033,2019-06-27T11.41.05.033,669.649,98054.720
1561660865108,2019-06-27T11.41.05.108,669.724,98048.160
1561660865181,2019-06-27T11.41.05.181,669.797,98051.140
1561660865254,2019-06-27T11.41.05.254,669.870,98051.630
1561660865327,2019-06-27T11.41.05.327,669.943,98052.950
1561660865402,2019-06-27T11.41.05.402,670.018,98056.880
1561660865475,2019-06-27T11.41.05.475,670.091,98050.780
1561660865549,2019-06-27T11.41.05.549,670.165,98049.470
1561660865622,2019-06-27T11.41.05.622,670.238,98048.660
1561660865697,2019-06-27T11.41.05.697,670.313,98052.950
1561660865770,2019-06-27T11.41.05.770,670.386,98050.330
1561660865843,2019-06-27T11.41.05.843,670.459,98053.900
1561660865916,2019-06-27T11.41.05.916,670.532,98049.020
1561660865991,2019-06-27T11.41.05.991,670.607,98051.630
1561660866064,2019-06-27T11.41.06.064,670.680,98053.900
1561660866138,2019-06-27T11.41.06.138,670.754,98055.570
1561660866211,2019-06-27T11.41.06.211,670.827,98055.570
1561660866285,2019-06-27T11.41.06.285,670.901,98054.260
1561660866359,2019-06-27T11.41.06.359,670.975,98051.630
1561660866432,2019-06-27T11.41.06.432,671.048,98052.950
1561660866505,2019-06-27T11.41.06.505,671.121,98049.470
1561660866580,2019-06-27T11.41.06.580,671.196,98052.450
1561660866653,2019-06-27T11.41.06.653,671.269,98050.780
1561660866726,2019-06-27T11.41.06.726,671.342,98049.970
1561660866800,2019-06-27T11.41.06.800,671.416,98055.570
1561660866874,2019-06-27T11.41.06.874,671.490,98052.950
1561660866948,2019-06-27T11.41.06.948,671.564,98050.780
1561660867021,2019-06-27T11.41.07.021,671.637,98053.410
1561660867094,2019-06-27T11.41.07.094,671.710,98058.520
1561660867169,2019-06-27T11.41.07.169,671.785,98052.090
1561660867242,2019-06-27T11.41.07.242,671.858,98054.260
1561660867315,2019-06-27T11.41.07.315,671.931,98049.470
1561660867390,2019-06-27T11.41.07.390,672.006,98055.570
1561660867463,2019-06-27T11.41.07.463,672.079,98050.780
1561660867536,2019-06-27T11.41.07.536,672.152,98052.950
1561660867610,2019-06-27T11.41.07.610,672.226,98050.780
1561660867684,2019-06-27T11.41.07.684,672.300,98050.780
1561660867758,2019-06-27T11.41.07.758,672.374,98048.160
1561660867831,2019-06-27T11.41.07.831,672.447,98055.210
1561660867904,2019-06-27T11.41.07.904,672.520,98053.410
