epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567345977842,2019-09-01T06:52:57.842,34.156,98414.977
1567345977916,2019-09-01T06:52:57.916,34.230,98414.977
1567345977990,2019-09-01T06:52:57.990,34.304,98410.688
1567345978063,2019-09-01T06:52:58.063,34.377,98415.422
1567345978136,2019-09-01T06:52:58.136,34.450,98427.539
1567345978211,2019-09-01T06:52:58.211,34.525,98409.766
1567345978284,2019-09-01T06:52:58.284,34.598,98407.977
1567345978357,2019-09-01T06:52:58.357,34.671,98417.109
1567345978431,2019-09-01T06:52:58.431,34.745,98415.422
1567345978505,2019-09-01T06:52:58.505,34.819,98413.672
1567345978578,2019-09-01T06:52:58.578,34.892,98416.281
1567345978652,2019-09-01T06:52:58.652,34.966,98417.586
1567345978725,2019-09-01T06:52:58.725,35.039,98403.617
1567345978800,2019-09-01T06:52:58.800,35.114,98414.500
1567345978873,2019-09-01T06:52:58.873,35.187,98406.227
1567345978946,2019-09-01T06:52:58.946,35.260,98417.109
1567345979019,2019-09-01T06:52:59.019,35.333,98410.141
1567345979094,2019-09-01T06:52:59.094,35.408,98420.578
1567345979167,2019-09-01T06:52:59.167,35.481,98438.734
1567345979241,2019-09-01T06:52:59.241,35.555,98435.742
1567345979314,2019-09-01T06:52:59.314,35.628,98411.891
1567345979389,2019-09-01T06:52:59.389,35.703,98414.047
1567345979462,2019-09-01T06:52:59.462,35.776,98397.094
1567345979535,2019-09-01T06:52:59.535,35.849,98425.789
1567345979608,2019-09-01T06:52:59.608,35.922,98408.836
1567345979683,2019-09-01T06:52:59.683,35.997,98407.047
1567345979756,2019-09-01T06:52:59.756,36.070,98419.172
1567345979829,2019-09-01T06:52:59.829,36.143,98443.570
1567345979903,2019-09-01T06:52:59.903,36.217,98415.258
1567345979977,2019-09-01T06:52:59.977,36.291,98415.258
1567345980051,2019-09-01T06:53:00.051,36.365,98421.391
1567345980124,2019-09-01T06:53:00.124,36.438,98418.344
1567345980197,2019-09-01T06:53:00.197,36.511,98437.047
1567345980272,2019-09-01T06:53:00.272,36.586,98394.008
1567345980345,2019-09-01T06:53:00.345,36.659,98364.008
1567345980418,2019-09-01T06:53:00.418,36.732,98354.438
1567345980492,2019-09-01T06:53:00.492,36.806,98365.695
1567345980566,2019-09-01T06:53:00.566,36.880,98329.547
1567345980639,2019-09-01T06:53:00.639,36.953,98288.672
1567345980713,2019-09-01T06:53:00.713,37.027,98343.891
1567345980786,2019-09-01T06:53:00.786,37.100,98423.844
1567345980861,2019-09-01T06:53:00.861,37.175,98443.406
1567345980934,2019-09-01T06:53:00.934,37.248,98432.523
1567345981007,2019-09-01T06:53:01.007,37.321,98417.313
1567345981080,2019-09-01T06:53:01.080,37.394,98423.844
1567345981155,2019-09-01T06:53:01.155,37.469,98536.008
1567345981228,2019-09-01T06:53:01.228,37.542,98403.828
1567345981302,2019-09-01T06:53:01.302,37.616,98446.875
1567345981375,2019-09-01T06:53:01.375,37.689,98503.406
1567345981450,2019-09-01T06:53:01.450,37.764,98413.781
1567345981523,2019-09-01T06:53:01.523,37.837,98428.125
1567345981596,2019-09-01T06:53:01.596,37.910,98470.797
1567345981669,2019-09-01T06:53:01.669,37.983,98439.484
1567345981744,2019-09-01T06:53:01.744,38.058,98426.453
1567345981817,2019-09-01T06:53:01.817,38.131,98423.016
1567345981890,2019-09-01T06:53:01.890,38.204,98411.656
1567345981964,2019-09-01T06:53:01.964,38.278,98414.703
1567345982038,2019-09-01T06:53:02.038,38.352,98421.125
1567345982112,2019-09-01T06:53:02.112,38.426,98420.781
1567345982185,2019-09-01T06:53:02.185,38.499,98417.695
1567345982258,2019-09-01T06:53:02.258,38.572,98425.516
1567345982333,2019-09-01T06:53:02.333,38.647,98417.695
1567345982406,2019-09-01T06:53:02.406,38.720,98416.016
1567345982479,2019-09-01T06:53:02.479,38.793,98399.914
1567345982553,2019-09-01T06:53:02.553,38.867,98412.953
1567345982627,2019-09-01T06:53:02.627,38.941,98407.734
1567345982701,2019-09-01T06:53:02.701,39.015,98447.313
1567345982774,2019-09-01T06:53:02.774,39.088,98413.781
1567345982847,2019-09-01T06:53:02.847,39.161,98426.344
1567345982922,2019-09-01T06:53:02.922,39.236,98416.391
1567345982995,2019-09-01T06:53:02.995,39.309,98418.516
1567345983068,2019-09-01T06:53:03.068,39.382,98422.438
1567345983143,2019-09-01T06:53:03.143,39.457,98424.219
1567345983216,2019-09-01T06:53:03.216,39.530,98417.219
1567345983289,2019-09-01T06:53:03.289,39.603,98415.906
1567345983363,2019-09-01T06:53:03.363,39.677,98398.500
1567345983437,2019-09-01T06:53:03.437,39.751,98419.375
1567345983511,2019-09-01T06:53:03.511,39.825,98413.781
1567345983584,2019-09-01T06:53:03.584,39.898,98416.766
1567345983657,2019-09-01T06:53:03.657,39.971,98415.461
1567345983732,2019-09-01T06:53:03.732,40.046,98416.391
1567345983805,2019-09-01T06:53:03.805,40.119,98418.078
1567345983878,2019-09-01T06:53:03.878,40.192,98414.156
1567345983951,2019-09-01T06:53:03.951,40.265,98414.984
1567345984026,2019-09-01T06:53:04.026,40.340,98417.594
1567345984099,2019-09-01T06:53:04.099,40.413,98417.148
1567345984173,2019-09-01T06:53:04.173,40.487,98412.859
1567345984246,2019-09-01T06:53:04.246,40.560,98413.234
1567345984321,2019-09-01T06:53:04.321,40.635,98413.234
1567345984394,2019-09-01T06:53:04.394,40.708,98411.547
1567345984467,2019-09-01T06:53:04.467,40.781,98410.625
1567345984540,2019-09-01T06:53:04.540,40.854,98415.844
1567345984615,2019-09-01T06:53:04.615,40.929,98413.234
1567345984688,2019-09-01T06:53:04.688,41.002,98414.984
1567345984762,2019-09-01T06:53:04.762,41.076,98417.148
1567345984835,2019-09-01T06:53:04.835,41.149,98411.070
1567345984910,2019-09-01T06:53:04.910,41.224,98411.930
1567345984983,2019-09-01T06:53:04.983,41.297,98414.539
1567345985056,2019-09-01T06:53:05.056,41.370,98417.969
1567345985129,2019-09-01T06:53:05.129,41.443,98409.313
1567345985204,2019-09-01T06:53:05.204,41.518,98421.813
1567345985277,2019-09-01T06:53:05.277,41.591,98418.453
1567345985350,2019-09-01T06:53:05.350,41.664,98415.844
1567345985425,2019-09-01T06:53:05.425,41.739,98420.578
1567345985498,2019-09-01T06:53:05.498,41.812,98426.172
1567345985572,2019-09-01T06:53:05.572,41.886,98423.188
1567345985645,2019-09-01T06:53:05.645,41.959,98420.516
1567345985720,2019-09-01T06:53:05.720,42.034,98403.555
1567345985793,2019-09-01T06:53:05.793,42.107,98412.688
1567345985866,2019-09-01T06:53:05.866,42.180,98406.156
1567345985939,2019-09-01T06:53:05.939,42.253,98403.555
1567345986014,2019-09-01T06:53:06.014,42.328,98419.203
1567345986087,2019-09-01T06:53:06.087,42.401,98413.992
1567345986160,2019-09-01T06:53:06.160,42.474,98419.203
1567345986234,2019-09-01T06:53:06.234,42.548,98417.422
1567345986308,2019-09-01T06:53:06.308,42.622,98416.500
1567345986382,2019-09-01T06:53:06.382,42.696,98414.813
1567345986455,2019-09-01T06:53:06.455,42.769,98415.297
1567345986528,2019-09-01T06:53:06.528,42.842,98420.031
1567345986603,2019-09-01T06:53:06.603,42.917,98415.672
1567345986676,2019-09-01T06:53:06.676,42.990,98424.328
1567345986749,2019-09-01T06:53:06.749,43.063,98426.547
1567345986824,2019-09-01T06:53:06.824,43.138,98411.383
1567345986897,2019-09-01T06:53:06.897,43.211,98411.758
1567345986971,2019-09-01T06:53:06.971,43.285,98413.063
1567345987044,2019-09-01T06:53:07.044,43.358,98419.586
1567345987117,2019-09-01T06:53:07.117,43.431,98416.117
1567345987192,2019-09-01T06:53:07.192,43.506,98415.188
1567345987265,2019-09-01T06:53:07.265,43.579,98415.188
1567345987338,2019-09-01T06:53:07.338,43.652,98414.375
1567345987411,2019-09-01T06:53:07.411,43.725,98419.586
1567345987486,2019-09-01T06:53:07.486,43.800,98417.359
1567345987559,2019-09-01T06:53:07.559,43.873,98420.414
1567345987633,2019-09-01T06:53:07.633,43.947,98416.047
1567345987706,2019-09-01T06:53:07.706,44.020,98419.969
1567345987781,2019-09-01T06:53:07.781,44.095,98416.047
1567345987854,2019-09-01T06:53:07.854,44.168,98432.156
1567345987927,2019-09-01T06:53:07.927,44.241,98416.875
1567345988002,2019-09-01T06:53:08.002,44.316,98410.828
1567345988075,2019-09-01T06:53:08.075,44.389,98394.703
1567345988148,2019-09-01T06:53:08.148,44.462,98412.961
1567345988222,2019-09-01T06:53:08.222,44.536,98419.000
1567345988296,2019-09-01T06:53:08.296,44.610,98421.609
1567345988369,2019-09-01T06:53:08.369,44.683,98351.172
1567345988443,2019-09-01T06:53:08.443,44.757,98399.438
1567345988516,2019-09-01T06:53:08.516,44.830,98426.828
1567345988591,2019-09-01T06:53:08.591,44.905,98421.609
1567345988664,2019-09-01T06:53:08.664,44.978,98434.211
1567345988737,2019-09-01T06:53:08.737,45.051,98423.773
1567345988810,2019-09-01T06:53:08.810,45.124,98424.219
1567345988885,2019-09-01T06:53:08.885,45.199,98409.047
1567345988958,2019-09-01T06:53:08.958,45.272,98368.125
1567345989032,2019-09-01T06:53:09.032,45.346,98322.469
1567345989105,2019-09-01T06:53:09.105,45.419,98417.156
1567345989180,2019-09-01T06:53:09.180,45.494,98536.797
1567345989253,2019-09-01T06:53:09.253,45.567,98470.641
1567345989326,2019-09-01T06:53:09.326,45.640,98427.211
1567345989399,2019-09-01T06:53:09.399,45.713,98429.375
1567345989474,2019-09-01T06:53:09.474,45.788,98420.141
1567345989547,2019-09-01T06:53:09.547,45.861,98416.773
1567345989620,2019-09-01T06:53:09.620,45.934,98431.500
1567345989694,2019-09-01T06:53:09.694,46.008,98419.313
1567345989768,2019-09-01T06:53:09.768,46.082,98397.203
1567345989842,2019-09-01T06:53:09.842,46.156,98422.375
1567345989915,2019-09-01T06:53:09.915,46.229,98416.328
1567345989988,2019-09-01T06:53:09.988,46.302,98402.805
1567345990063,2019-09-01T06:53:10.063,46.377,98365.078
1567345990136,2019-09-01T06:53:10.136,46.450,98421.063
1567345990209,2019-09-01T06:53:10.209,46.523,98411.484
1567345990283,2019-09-01T06:53:10.283,46.597,98408.398
1567345990357,2019-09-01T06:53:10.357,46.671,98399.750
1567345990431,2019-09-01T06:53:10.431,46.745,98394.047
1567345990504,2019-09-01T06:53:10.504,46.818,98408.398
1567345990577,2019-09-01T06:53:10.577,46.891,98429.266
1567345990652,2019-09-01T06:53:10.652,46.966,98427.969
1567345990725,2019-09-01T06:53:10.725,47.039,98416.219
1567345990798,2019-09-01T06:53:10.798,47.112,98424.438
1567345990871,2019-09-01T06:53:10.871,47.185,98415.781
1567345990946,2019-09-01T06:53:10.946,47.260,98417.531
1567345991019,2019-09-01T06:53:11.019,47.333,98418.836
1567345991093,2019-09-01T06:53:11.093,47.407,98400.570
1567345991166,2019-09-01T06:53:11.166,47.480,98445.297
1567345991241,2019-09-01T06:53:11.241,47.555,98466.656
1567345991314,2019-09-01T06:53:11.314,47.628,98425.734
1567345991387,2019-09-01T06:53:11.387,47.701,98413.547
1567345991460,2019-09-01T06:53:11.460,47.774,98428.344
1567345991535,2019-09-01T06:53:11.535,47.849,98409.703
1567345991608,2019-09-01T06:53:11.608,47.922,98404.859
1567345991681,2019-09-01T06:53:11.681,47.995,98423.125
1567345991755,2019-09-01T06:53:11.755,48.069,98432.734
1567345991829,2019-09-01T06:53:11.829,48.143,98449.695
1567345991903,2019-09-01T06:53:11.903,48.217,98423.125
1567345991976,2019-09-01T06:53:11.976,48.290,98403.563
1567345992049,2019-09-01T06:53:12.049,48.363,98417.906
1567345992124,2019-09-01T06:53:12.124,48.438,98424.438
1567345992197,2019-09-01T06:53:12.197,48.511,98419.211
1567345992270,2019-09-01T06:53:12.270,48.584,98408.773
1567345992344,2019-09-01T06:53:12.344,48.658,98422.680
1567345992418,2019-09-01T06:53:12.418,48.732,98413.547
1567345992492,2019-09-01T06:53:12.492,48.806,98420.516
1567345992565,2019-09-01T06:53:12.565,48.879,98414.852
1567345992639,2019-09-01T06:53:12.639,48.953,98406.953
1567345992713,2019-09-01T06:53:12.713,49.027,98420.930
1567345992786,2019-09-01T06:53:12.786,49.100,98420.000
1567345992859,2019-09-01T06:53:12.859,49.173,98387.867
1567345992934,2019-09-01T06:53:12.934,49.248,98415.703
1567345993007,2019-09-01T06:53:13.007,49.321,98573.953
1567345993080,2019-09-01T06:53:13.080,49.394,98402.664
1567345993154,2019-09-01T06:53:13.154,49.468,98401.734
1567345993228,2019-09-01T06:53:13.228,49.542,98434.352
1567345993302,2019-09-01T06:53:13.302,49.616,98438.266
1567345993375,2019-09-01T06:53:13.375,49.689,98432.125
1567345993448,2019-09-01T06:53:13.448,49.762,98420.000
1567345993523,2019-09-01T06:53:13.523,49.837,98426.047
1567345993596,2019-09-01T06:53:13.596,49.910,98415.266
1567345993669,2019-09-01T06:53:13.669,49.983,98416.469
1567345993743,2019-09-01T06:53:13.743,50.057,98418.219
1567345993817,2019-09-01T06:53:13.817,50.131,98419.078
1567345993890,2019-09-01T06:53:13.890,50.204,98421.313
1567345993964,2019-09-01T06:53:13.964,50.278,98420.375
1567345994037,2019-09-01T06:53:14.037,50.351,98420.375
1567345994112,2019-09-01T06:53:14.112,50.426,98422.125
1567345994185,2019-09-01T06:53:14.185,50.499,98416.469
1567345994258,2019-09-01T06:53:14.258,50.572,98423.438
1567345994331,2019-09-01T06:53:14.331,50.645,98424.297
1567345994406,2019-09-01T06:53:14.406,50.720,98418.695
1567345994479,2019-09-01T06:53:14.479,50.793,98417.297
1567345994553,2019-09-01T06:53:14.553,50.867,98415.609
1567345994626,2019-09-01T06:53:14.626,50.940,98411.250
1567345994701,2019-09-01T06:53:14.701,51.015,98416.469
1567345994774,2019-09-01T06:53:14.774,51.088,98410.766
1567345994847,2019-09-01T06:53:14.847,51.161,98415.156
1567345994920,2019-09-01T06:53:14.920,51.234,98410.320
1567345994995,2019-09-01T06:53:14.995,51.309,98415.539
1567345995068,2019-09-01T06:53:15.068,51.382,98413.375
1567345995141,2019-09-01T06:53:15.141,51.455,98406.859
1567345995216,2019-09-01T06:53:15.216,51.530,98396.898
1567345995289,2019-09-01T06:53:15.289,51.603,98432.500
1567345995363,2019-09-01T06:53:15.363,51.677,98444.242
1567345995436,2019-09-01T06:53:15.436,51.750,98445.063
1567345995511,2019-09-01T06:53:15.511,51.825,98427.281
1567345995584,2019-09-01T06:53:15.584,51.898,98419.828
1567345995657,2019-09-01T06:53:15.657,51.971,98426.359
1567345995730,2019-09-01T06:53:15.730,52.044,98428.586
1567345995805,2019-09-01T06:53:15.805,52.119,98420.750
1567345995878,2019-09-01T06:53:15.878,52.192,98410.320
1567345995951,2019-09-01T06:53:15.951,52.265,98405.102
1567345996025,2019-09-01T06:53:16.025,52.339,98418.148
1567345996099,2019-09-01T06:53:16.099,52.413,98438.547
1567345996173,2019-09-01T06:53:16.173,52.487,98421.578
1567345996246,2019-09-01T06:53:16.246,52.560,98422.438
1567345996319,2019-09-01T06:53:16.319,52.633,98417.672
1567345996394,2019-09-01T06:53:16.394,52.708,98421.133
1567345996467,2019-09-01T06:53:16.467,52.781,98418.047
1567345996540,2019-09-01T06:53:16.540,52.854,98423.742
1567345996614,2019-09-01T06:53:16.614,52.928,98418.531
1567345996688,2019-09-01T06:53:16.688,53.002,98419.828
1567345996762,2019-09-01T06:53:16.762,53.076,98420.281
1567345996835,2019-09-01T06:53:16.835,53.149,98418.969
1567345996908,2019-09-01T06:53:16.908,53.222,98419.828
1567345996983,2019-09-01T06:53:16.983,53.297,98420.656
1567345997056,2019-09-01T06:53:17.056,53.370,98417.219
1567345997129,2019-09-01T06:53:17.129,53.443,98419.352
1567345997202,2019-09-01T06:53:17.202,53.516,98417.219
1567345997277,2019-09-01T06:53:17.277,53.591,98420.203
1567345997350,2019-09-01T06:53:17.350,53.664,98415.438
1567345997424,2019-09-01T06:53:17.424,53.738,98414.609
1567345997498,2019-09-01T06:53:17.498,53.812,98418.047
1567345997572,2019-09-01T06:53:17.572,53.886,98422.820
1567345997645,2019-09-01T06:53:17.645,53.959,98414.984
1567345997718,2019-09-01T06:53:17.718,54.032,98418.422
1567345997793,2019-09-01T06:53:17.793,54.107,98419.352
1567345997866,2019-09-01T06:53:17.866,54.180,98417.594
1567345997939,2019-09-01T06:53:17.939,54.253,98418.047
1567345998013,2019-09-01T06:53:18.013,54.327,98420.203
1567345998087,2019-09-01T06:53:18.087,54.401,98416.297
1567345998160,2019-09-01T06:53:18.160,54.474,98420.586
1567345998234,2019-09-01T06:53:18.234,54.548,98417.594
1567345998307,2019-09-01T06:53:18.307,54.621,98417.117
1567345998382,2019-09-01T06:53:18.382,54.696,98414.984
1567345998455,2019-09-01T06:53:18.455,54.769,98414.984
1567345998528,2019-09-01T06:53:18.528,54.842,98416.672
1567345998601,2019-09-01T06:53:18.601,54.915,98420.586
1567345998676,2019-09-01T06:53:18.676,54.990,98421.891
1567345998749,2019-09-01T06:53:18.749,55.063,98417.117
1567345998823,2019-09-01T06:53:18.823,55.137,98417.977
1567345998896,2019-09-01T06:53:18.896,55.210,98414.516
1567345998971,2019-09-01T06:53:18.971,55.285,98417.977
1567345999044,2019-09-01T06:53:19.044,55.358,98417.117
1567345999117,2019-09-01T06:53:19.117,55.431,98418.352
1567345999190,2019-09-01T06:53:19.190,55.504,98415.359
1567345999265,2019-09-01T06:53:19.265,55.579,98420.109
1567345999338,2019-09-01T06:53:19.338,55.652,98418.352
1567345999411,2019-09-01T06:53:19.411,55.725,98415.359
1567345999485,2019-09-01T06:53:19.485,55.799,98415.742
1567345999559,2019-09-01T06:53:19.559,55.873,98412.281
1567345999633,2019-09-01T06:53:19.633,55.947,98419.656
1567345999706,2019-09-01T06:53:19.706,56.020,98417.047
1567345999779,2019-09-01T06:53:19.779,56.093,98415.742
1567345999854,2019-09-01T06:53:19.854,56.168,98413.578
1567345999927,2019-09-01T06:53:19.927,56.241,98418.352
1567346000000,2019-09-01T06:53:20.000,56.314,98413.578
1567346000075,2019-09-01T06:53:20.075,56.389,98418.352
1567346000148,2019-09-01T06:53:20.148,56.462,98420.000
1567346000222,2019-09-01T06:53:20.222,56.536,98419.656
1567346000296,2019-09-01T06:53:20.296,56.610,98415.742
1567346000369,2019-09-01T06:53:20.369,56.683,98420.484
1567346000443,2019-09-01T06:53:20.443,56.757,98419.180
1567346000516,2019-09-01T06:53:20.516,56.830,98417.875
1567346000591,2019-09-01T06:53:20.591,56.905,98417.391
1567346000664,2019-09-01T06:53:20.664,56.978,98413.953
1567346000737,2019-09-01T06:53:20.737,57.051,98417.875
1567346000810,2019-09-01T06:53:20.810,57.124,98417.391
1567346000885,2019-09-01T06:53:20.885,57.199,98418.703
1567346000958,2019-09-01T06:53:20.958,57.272,98416.570
1567346001032,2019-09-01T06:53:21.032,57.346,98418.703
1567346001105,2019-09-01T06:53:21.105,57.419,98420.000
1567346001180,2019-09-01T06:53:21.180,57.494,98418.703
1567346001253,2019-09-01T06:53:21.253,57.567,98421.313
1567346001326,2019-09-01T06:53:21.326,57.640,98420.859
1567346001399,2019-09-01T06:53:21.399,57.713,98418.250
1567346001474,2019-09-01T06:53:21.474,57.788,98417.391
1567346001547,2019-09-01T06:53:21.547,57.861,98416.094
1567346001620,2019-09-01T06:53:21.620,57.934,98415.641
1567346001694,2019-09-01T06:53:21.694,58.008,98413.477
1567346001768,2019-09-01T06:53:21.768,58.082,98414.781
1567346001842,2019-09-01T06:53:21.842,58.156,98416.094
1567346001915,2019-09-01T06:53:21.915,58.229,98419.563
1567346001990,2019-09-01T06:53:21.990,58.304,98419.563
1567346002063,2019-09-01T06:53:22.063,58.377,98417.773
1567346002136,2019-09-01T06:53:22.136,58.450,98418.250
1567346002209,2019-09-01T06:53:22.209,58.523,98414.336
1567346002284,2019-09-01T06:53:22.284,58.598,98417.773
1567346002357,2019-09-01T06:53:22.357,58.671,98418.250
1567346002431,2019-09-01T06:53:22.431,58.745,98417.773
1567346002504,2019-09-01T06:53:22.504,58.818,98417.773
1567346002578,2019-09-01T06:53:22.578,58.892,98411.250
1567346002652,2019-09-01T06:53:22.652,58.966,98415.164
1567346002725,2019-09-01T06:53:22.725,59.039,98411.734
1567346002798,2019-09-01T06:53:22.798,59.112,98412.109
1567346002873,2019-09-01T06:53:22.873,59.187,98413.859
1567346002946,2019-09-01T06:53:22.946,59.260,98418.156
1567346003019,2019-09-01T06:53:23.019,59.333,98415.164
1567346003093,2019-09-01T06:53:23.093,59.407,98422.063
1567346003167,2019-09-01T06:53:23.167,59.481,98416.023
1567346003241,2019-09-01T06:53:23.241,59.555,98415.539
1567346003314,2019-09-01T06:53:23.314,59.628,98415.539
1567346003387,2019-09-01T06:53:23.387,59.701,98419.938
1567346003462,2019-09-01T06:53:23.462,59.776,98415.164
1567346003535,2019-09-01T06:53:23.535,59.849,98417.328
1567346003608,2019-09-01T06:53:23.608,59.922,98413.406
1567346003681,2019-09-01T06:53:23.681,59.995,98412.930
1567346003756,2019-09-01T06:53:23.756,60.070,98412.930
1567346003829,2019-09-01T06:53:23.829,60.143,98416.844
1567346003903,2019-09-01T06:53:23.903,60.217,98419.000
1567346003976,2019-09-01T06:53:23.976,60.290,98416.844
