time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
272.2,5,1,89.3094461152909,118.678387218045,110.419992857144,0.173397729800653,-0.0272225654777391,0.506331648876806,38.2172156326175,80.6217450529869,-42.4045294203694,0.165605141566793,0.794301235762692,-0.0756544355939309,0.797216496687256,0.517720762301805,-0.139903722176731,1.00427224869104,0.0194715613290968,0.0695234459911901,-16.2326594543273,17.0110306087016,-29.4057870406223,10.3306792228092,14.8942525608563,-4.86883476885317,23.1610287749102,2.63627805776734,15.2553987332186,97948.6105305299,98029.2322755828,97986.8277461625,0.518803068882104,0.240345768049614,0.241429473879769,0.159573183344437,0.16566550138648,0.165464790520077,0.141196677833726,0.152200397771137,0.120536371930231,58.8475567930343,68.8078542044597,75.2630880885927,33.9602797655138,31.4814925966205,19.6699211618584,34.2720681579698,28.2682326547672,18.4561903943278,2.78697214147992,1.69375593015631,2.63756985489938,-0.744585964531424,0.0108772786594995,1.09793748977779,0.0620263138972295,-0.150422261217872,0.676053493305389,-0.098372977852329,-0.165102931555375,0.0915917102286626,-0.830376518725211,0.129346454888357,0.0700479094787936,-0.339788479033423,-0.184000562177756,-0.999294197028756,-1.14589422409761,-0.793148508771678,0.290121635269827,-0.00588415741360614,0.0752946719542525,-1.1726948484001,2.81348183985137,3.22125191398898,5.36401908012209,2.55788261915209,3.20819776168977,3.39467217931363,2.19327302711492,2.39164395156722,3.56885312604872,4.85670560345377,3.85282957942342,2.80012260669101,3.46871908539524,3.10288145973592,3.38400295453966,6.5014208493125,4.56872634991725,2.66842871927711,2.94412361063988,3.03587136221061,5.2284890880226,2,1,2,1,1,1,1,6,1,6,4,2,3,1,6,1,2,1,1,1,1,30.4701639300734,80.2244248120319,9.64409210139078,80.5188661654129,52.2897969924824,14.1302759398498,101.431497117795,4.53026987825996,7.02186804511021,1951.27531227259,1928.11337680023,3963.85598484304,1530.27261140093,1504.31950864649,778.378768868958,2339.26390626593,1164.11279742394,1540.79527205508,9892809.66358352,9900952.45983387,9896669.60236241
272.7,5,1,89.5376923558911,123.239138220548,105.196101127822,0.158557291292957,0.043692852826892,0.418379590203596,37.4475130868791,78.9946066902969,-41.5470936034178,-0.0138429836968795,0.905782387900466,-0.00542759869971352,0.829961721134506,0.510009172684172,-0.119781406486518,1.01330307327725,-0.0828631839499644,0.111105666393725,-7.2014847291461,28.355232619917,-11.3398703578246,25.8253123328124,18.7028286917779,8.11724043028473,34.8840359723607,6.37525259187346,18.7737090002231,97949.7069974037,98028.7016040939,97987.1545104905,0.507028747203379,0.285825310289286,0.313295416682793,0.201474775446728,0.170579180571171,0.161247870635767,0.14831022660162,0.185203044503408,0.101949784332053,76.6877813501582,77.1162419376849,102.713554495976,46.5084573787504,32.3075153245246,37.6617472146538,29.5560150643106,28.879410719446,23.9058159538197,3.46377751989489,2.18398652997367,2.78019016235478,-0.266069443705715,0.0417786219677843,1.20652234052805,0.699864963068,-0.2451591048211,0.437693212737278,0.171001109370214,-0.303946781426992,-0.0215921438891371,0.391657940809698,0.0410436016912685,0.630957295603937,0.370433774678727,-0.167714576208406,0.835086436779281,0.305625000278933,-1.03548408714715,0.399047997333964,-0.139818825310323,-0.129026683262541,-0.989734539525718,2.46245855160198,3.1296677570776,4.75275372361488,3.70168459224966,3.27137869082985,3.40218634423904,2.22253134089648,2.33473822626202,3.40467576871556,4.5837138495868,3.19030812807022,2.77836514310657,2.98816355016899,2.9332847052656,3.68291923168269,3.50008339084747,4.70479258926931,2.37070832473711,2.35204037413812,2.73786059807959,5.0258360141977,2,1,8,1,1,1,1,2,1,8,1,2,1,1,3,1,3,1,1,1,1,29.5852322676668,91.484021177947,11.3605392626639,83.8261338345851,51.5109264411014,12.0979220551383,102.343610401002,8.50510184330129,11.2216723057662,3187.5508518027,2863.87849461161,5710.16379830382,2608.35654561405,1888.98569786956,1557.67672720387,3523.28763320843,1279.87147371016,1896.14460902253,9892920.40673776,9900898.86201348,9896702.60555954
273.2,5,1,84.4496250626574,117.318144235586,96.1427154135347,0.0908762900566469,0.0423488314458511,0.614295664665142,37.4954233788986,77.3437270275876,-39.848303648689,-0.156886450035991,0.953700982654674,0.0393203689917868,0.845384869351578,0.426019859053579,-0.109838943894403,0.974798784088937,-0.18462021141963,0.161729500732027,-18.8288190550608,10.5782752090627,-9.82577282562896,12.6395895146278,18.0319921040221,9.86028496984997,24.0850814424698,7.93410207697302,15.6483596416782,97950.915965582,98028.2596926096,97988.4113889609,0.390219893982991,0.26606464471159,0.291903429973923,0.208059450308567,0.227863439054503,0.153236607288867,0.158563888553362,0.202996465799251,0.0852518349581411,77.5543610935609,81.0329343995181,103.678622609612,54.8657304547645,32.4454863695333,36.4719752091502,37.4216793858764,29.5891404385912,30.1178405422984,2.62988157262129,2.35912455445884,1.90174013465808,-0.540704997366517,-0.254807165485614,1.21642056947625,0.473976279967933,-0.124290531650345,0.545698179983946,0.394766371328218,0.066327046224607,0.129501553925154,0.753803750380596,0.0524328115778125,0.545209427107899,0.424564200489872,-0.102540727263088,0.890157354952246,0.179784696382088,-1.08499626549369,-0.391715506671341,0.170841522879465,-0.159889996283852,0.0361178552935298,3.25459262703314,3.787986454777,5.19494095247978,3.16918128907964,2.23665808595852,3.45788666658676,2.33694721324367,2.34992084634183,2.48709282060082,4.76294386959874,3.47366222208861,2.67599727047067,2.44999041020128,2.87410349753869,3.81165396281193,2.51164489818889,4.52971915692982,2.77788538122992,1.85580957773256,2.93559720746724,2.2134008094492,2,1,8,1,1,1,1,1,1,8,3,2,3,1,2,1,2,1,1,1,1,16.5864235340497,96.3237992481221,12.4029032779179,85.3838718045094,43.0280057644115,11.0937333333347,98.4546771929826,18.6466413533827,16.3346795739348,3164.33827832799,2292.95145090172,5388.31680948981,2642.53156520605,1821.23120250623,1484.88689980107,2432.59322568945,1116.29951797524,1580.48432380949,9893042.51252379,9900854.22895357,9896829.55028505
273.7,5,1,77.1776825814523,111.830825563907,91.8639535087701,-0.0621273531898861,-0.028312087608988,0.512116950850803,37.9173319035003,77.4817911922111,-39.5644592887108,-0.226757232189404,0.924366940867029,0.0665257624258634,0.868547868433446,0.337567241122601,-0.0988792128837031,0.967507307873639,-0.241680710439473,0.183717496712072,-9.41504893793569,14.6341099630269,4.38992164073449,18.6533089071693,3.0411156629197,6.91707338023338,20.2162791371983,-6.34373188416617,7.50196539864421,97950.5653611036,98028.0471522958,97988.4826930072,0.373145078632431,0.267304948497815,0.29364567177732,0.212705500392548,0.241912024994613,0.153007419030989,0.14985249484187,0.167964779911763,0.0987031288662825,76.9908796656506,75.4714653987063,93.9292692686446,51.2287390987337,28.1238886084484,39.0344414433863,34.9281751020724,31.7675557435074,31.3575912969965,3.00397217622969,2.34368198105026,2.30775910270753,-0.339052495179124,-0.0749332493669794,0.943078224489258,0.211567390942329,0.13098741802018,0.434273630906612,0.502672600726861,0.177289992585625,-0.0868638831649244,0.452120769782789,0.0564934378306397,0.528430103748889,0.391732337387088,0.263947144240824,0.742048918423086,0.42540940320494,-0.85851160388651,0.120410042445173,-0.155041986866027,0.0915778679515001,0.6539938502925,3.37625637552889,3.71941438917666,4.68490056634862,2.90601496206678,1.81424405404912,3.28540379410946,2.7951475971092,2.63778785815796,2.57256323547276,4.57530972608967,4.20968239903038,3.1644126590993,2.63842051187473,3.24149531294777,3.42119565635482,2.96276262279648,3.64594338164991,2.43329463065595,2.45008516957104,3.03734826391751,3.07619693636799,1,1,8,1,1,1,1,1,1,8,2,2,2,8,2,1,2,2,1,1,1,22.9024804511299,93.36106102757,12.5452690643831,87.7233347117781,34.0942913533827,9.98680050125402,97.7182380952375,24.4097517543867,18.5554671679193,3120.76992995912,2128.63072420474,4237.71033666462,2353.3623570878,1209.91999533641,1775.03624391484,2041.84419285702,1346.28841824081,1455.58642164177,9893007.10147147,9900832.76238188,9896836.75199372
274.2,5,1,83.6824146616522,101.974607769421,88.8051778195491,0.126931463335262,0.2138435861684,0.36835029792674,38.6457308885477,77.7667714683839,-39.1210405798362,-0.203384054194911,0.962427516811839,0.0694952964093302,0.908312175240057,0.26479880642199,-0.163461399786596,0.956151460334017,-0.268122428596256,0.191230154594409,1.09333636690872,-5.96118195240413,8.65825880790972,2.08831402764258,3.12231309710013,14.4984124916253,5.6041631876712,7.67549122310491,2.34153492890447,97950.2185102836,98027.985281752,97988.8642411721,0.330949622964572,0.216718024376531,0.259255457757976,0.19394861821511,0.206507864561882,0.102132723139481,0.160731592881101,0.150554620835412,0.104440115958101,55.7372250935896,69.6202029631873,75.9228655568288,53.5769782276603,23.5782829809522,35.6680791051862,34.9951347763937,28.994709274955,28.9949174723458,2.85087222336327,2.25484691536991,2.37713303965615,-0.0163543410914296,0.654180996374005,0.909493509610019,0.239839466152869,0.491863899617216,-0.00599823769482357,0.636509957394496,0.259219620603751,-0.494933402696898,1.95359946569448,0.218693050051515,1.39568586457337,0.96694348913344,0.607549576439999,0.573843129853619,1.01787904493647,-1.18784484346683,0.470262808499615,0.046381635034052,0.0066230401310261,0.473769827419245,3.32164813052308,3.71158275369052,6.10126113685114,3.11673862854311,2.11384784341104,3.22996130059614,2.79526156234777,2.9544400831574,2.78482461471548,8.58232200732654,3.9670151906826,4.95966711226522,3.05814492064371,4.44491449495391,3.80221834545651,4.0406362521168,5.35975737580498,3.20543924856219,2.80776991299153,3.16116228526937,2.78776842805095,1,1,8,1,1,1,1,1,1,3,3,2,3,8,2,3,3,2,1,1,1,20.541789473686,97.2051791979958,8.4754526233967,91.7395296992458,26.744679448621,16.5096013784462,96.5712974937356,27.0803652882218,19.3142456140353,1954.67384662824,2387.07319165355,3485.19601376719,2770.92069635392,821.790651813156,1719.40018893366,1779.81767067523,1184.11484498467,1052.1427326422,9892972.06953864,9900826.51345695,9896875.28835838
274.7,5,1,75.5885510025061,94.1097974937341,90.412881328322,-0.0279503149330735,-0.200545727836644,0.447787255203699,38.5536774722467,78.0015841540421,-39.4479066817954,-0.243252415692691,0.911764486711829,0.0798894240551795,0.921583410258317,0.180709315367629,-0.170512552420658,0.93953873545251,-0.27538979875432,0.231028106156484,-4.81491233157268,-8.92070888483474,-12.8771027891534,-9.67958319065036,-0.988683184445117,-0.847274418720902,0.955832720415214,1.66348668825296,-2.8268380518146,97950.5132835042,98028.5148676583,97989.0669609764,0.267840942125349,0.146745148654736,0.119131533198162,0.144964237760721,0.152767150283746,0.0924583215925633,0.14677709725395,0.141168481975351,0.102210491682187,27.0651084444903,49.6718873444514,36.031107141016,31.5679004395993,16.8802572721234,21.5602585890263,25.2175331434899,29.3520616683275,21.3164013210136,2.97144538653978,2.05849140514464,2.36998987856168,-0.01360586648196,-0.364730067150654,-0.436392684110512,-0.350960024924694,1.00738179646694,0.5287206647187,0.585760964482539,0.464422772419486,-0.899283853736172,-1.50445084918217,-0.977971200363311,-1.1941296233878,-0.235279251262536,0.330654250577741,-0.76996158500383,-0.0920243735113921,-0.718956438335091,-0.517738064578356,-0.0178446358706522,-0.393917376413697,0.221248453027952,3.85941517746977,3.24105722728695,3.46673101095347,2.87828667192932,4.38734068382483,3.25551015324301,2.82939667058853,3.65871277952218,4.13308890091655,5.67505762894331,4.60334582444509,4.1059436234109,1.97130263176416,3.04807887474932,2.97233791509312,1.73862276107282,4.36400625778954,2.84973622925271,2.89462983619292,3.5333155972955,2.78830186102503,1,1,1,1,1,1,1,1,1,3,3,2,3,3,3,3,3,5,1,1,1,24.5684939849617,92.0882131578947,8.06883182957314,93.0799244360901,18.2516408521306,17.2217677944865,94.8934122807034,27.8143696741863,23.3338387218049,1216.6709684266,1823.05374723011,1447.58911878302,1596.21115151964,810.466632839792,979.034433051078,1379.1933988216,1629.89440532181,706.203326924059,9893001.84163392,9900880.00163348,9896895.76305862
275.2,5,1,68.8502835839603,101.610210275689,98.4217358396004,0.218830346199462,-0.247090394435691,0.349766170731499,38.5993353169994,79.1682136656132,-40.5688783486138,-0.346444863396108,0.907032736544328,0.121098102930596,0.936766499168707,0.219384907814095,-0.15010972108489,0.97529551725851,-0.234301945457712,0.233479060274452,1.84986930693069,-1.7187788543123,-6.66335444800082,-2.13120826695417,-2.10392108488957,-1.98627894860922,7.67312537531975,-2.1643917603446,0.838170014142791,97950.3838520507,98029.5520657164,97988.9831873677,0.221640851838774,0.167912501522756,0.0832900156221702,0.15447231049627,0.159310000632434,0.097237921340502,0.16251955395395,0.117581060093469,0.100351499006535,18.8396590961361,39.6002034230302,27.3963656429229,25.503931972499,16.6780306713321,20.5773783311389,23.4410140537789,29.7196624307726,16.2049612082743,3.11627435049318,1.63478412470111,2.38665382777542,-0.387330883440563,0.451651541602752,0.337069951383814,0.391318229301838,0.587010664069034,-0.0458097767747687,0.760587717564452,0.8921839284327,-0.961867194898594,-0.782663397198361,-0.161251019254072,-0.929750437366266,-0.20791859348888,0.496587973033702,-0.783545730195873,-0.678137971728463,-0.258676546625706,-0.219242133349371,0.249059868635972,0.159579970989758,0.329450032011469,3.66956740608302,3.86033185280171,3.55568044256065,3.65773202393397,3.18367681761387,3.24901298883328,3.30271247428432,3.26149994438061,4.46956055644166,3.81669201710853,2.0715324364277,3.60322355750172,2.13442220717779,3.21087530201968,3.13340131638236,2.6011814714416,4.11191493255601,2.81054034260889,3.20201457075145,2.05123880302097,2.78358612182564,1,1,1,1,1,1,1,1,1,6,3,3,3,3,3,3,3,5,1,1,1,34.9909312030069,91.6103063909771,12.2309083959902,94.6134164160394,22.1578756892236,15.1610818295739,98.5048472431096,23.6644964912289,23.5813850877197,600.335169972407,1179.99014643374,1121.61926080422,1030.30806167651,573.35063318425,1025.37997269115,1010.16293275988,1193.07215564038,656.068623670194,9892988.76905713,9900984.75863734,9896887.30192414
275.7,5,1,67.4551863408527,100.996966290727,95.532566416042,0.195242409227384,-0.3220006222088,0.437830844887973,38.3291837256421,79.5951166351514,-41.2659329095094,-0.358695941586633,0.91317031315913,0.113398760515154,0.940726124717736,0.229250215886253,-0.170006377329464,0.957382976004386,-0.258320691580443,0.246804709794295,1.32868182337069,-8.71482089878014,5.19892461103315,-8.17968119308197,-0.748935153478048,2.54916134643554,-1.30529969726211,6.23494916995124,3.54645869624513,97950.9299979468,98030.5251145819,97989.2591816724,0.199500698992321,0.147601832115473,0.0721885236915372,0.138342813096748,0.14384323311646,0.0832791191823333,0.162709728734692,0.0923871937116851,0.0840404114185832,17.3029892476631,34.8348036285975,18.79102209909,23.7501213923793,14.7620060274264,17.1581342788646,23.7035200487766,23.1088914586913,13.3692098158932,2.62688047880859,2.33382602745932,2.3654815652778,-0.774122777919202,0.850376971544279,0.913866949076286,0.954892922555856,0.867083426329013,-0.230811369787264,0.936102255225639,1.0749921345258,-1.57312302348966,-1.10956107541245,-0.134674405718626,-0.643378058535471,-0.229079026652432,0.892828660800228,-0.46998219630217,-0.254428540103293,0.453297244252365,-0.299644616884671,0.648949258009351,1.45840362325387,-0.107104201288504,4.23817397418246,4.87501870626525,4.24698432854482,4.10812413607558,3.78504179666371,3.10629661077533,3.61145456493413,3.66196248250461,7.6567544254397,4.60554083125682,2.15221459793919,3.26645054797406,1.82976104986262,3.898004276111,2.59761715145019,1.95991174620684,2.44420284951637,2.55078939943364,3.4584830716765,6.12829323534634,2.21079532678587,1,1,1,1,1,1,1,1,1,10,3,3,3,6,3,3,2,4,1,1,1,36.2282901002499,92.2302016290721,11.4532748120305,95.0133385964913,23.1542718045115,17.1706441102759,96.695680576443,26.0903898496248,24.9272756892239,501.984017102432,1397.40838844336,976.962818621061,1088.46569105969,479.045301111166,817.163227809037,1067.41953079942,842.221181660317,525.179525027071,9893043.92979262,9901083.03657277,9896915.17734892
276.2,5,1,73.6198343358398,99.0749814536347,97.136261152882,0.215585948155795,-0.236829330288127,0.327495117528705,38.1721500480047,80.7014151288278,-42.5292650808231,-0.305979714136826,0.915302409489064,0.119586555497661,0.935580418868953,0.201906064666624,-0.156546073103551,0.943566264671577,-0.258870664284472,0.277049559542419,1.67647731209245,2.44056188615251,3.691250433013,1.08061036874419,-1.86832562842758,-1.01666702151432,8.22441195315056,-3.56712460234833,2.74200225191742,97951.1964986074,98031.8979137362,97989.3686486553,0.182588655159594,0.149258576823034,0.069486754019057,0.130600915960616,0.125584978519598,0.0929069431670058,0.13898914341654,0.0805328893560033,0.0680410518101467,16.7642903856924,35.3951917811925,20.0914328618107,20.0633413517743,14.4416112909338,14.4679026102061,22.8420298463763,17.9303149762872,13.4625396362934,2.77098896444027,2.84297575178688,2.17031477125467,0.60326576500167,0.833652650633071,0.211525168137521,1.16863418253835,-0.144510310162263,-0.473071889237513,1.26546822559515,0.477746984590767,0.809744676313398,-1.14288111013354,0.0925787188378315,-0.539520883604143,-0.389381791501033,0.764487928801214,0.0924026362594139,-0.717209289212126,0.917215405470533,-0.144238786910071,0.453499989042329,0.583157393710728,-0.236198537331837,4.51592801123702,4.7419759192831,3.18107213207847,5.04848532289836,2.84137944023207,2.96057683617514,5.29609349914618,2.15338890852528,3.27056680874758,5.11235170731737,2.86182277948374,3.06855117684893,2.63376914478869,4.65872014068673,2.11459089332931,2.81663169571334,4.34879047455367,2.42382840874278,2.94592508178391,2.893679948405,2.31463281709038,1,1,1,1,1,1,1,1,1,14,3,3,3,6,3,3,2,5,1,1,1,30.9039511278194,92.4455433583955,12.0782421052637,94.4936223057643,20.392512531329,15.8111533834586,95.3001927318294,26.1459370927317,27.9820055137844,549.980718555867,1415.32949449877,763.656907451488,922.762917046063,433.11208688594,521.519360996533,1144.65689224269,652.507606893537,561.522094197278,9893070.84635935,9901221.68928736,9896926.23351419
276.7,5,1,75.6575823308272,98.5246013784463,97.6412122807015,0.300271901004923,-0.109935872356062,0.507144145665329,39.0449145039269,81.4409587253196,-42.3960442213927,-0.280028807166435,0.910742149929277,0.118371630809704,0.92280649519839,0.219511683912756,-0.166827076354251,0.949794626417525,-0.240801300280405,0.257751349909428,0.380621223852478,-16.6707731631049,1.87613731730311,-15.0388205712291,-3.61413079356816,0.632389476165659,-8.00726391597794,0.608506238367229,-0.533027575125886,97950.5928797093,98032.0338384347,97989.6377942133,0.185709507754986,0.176493073787338,0.0847318877167775,0.149470746660391,0.117180317938557,0.104251923764291,0.156737407407636,0.0784547156953306,0.0662327234178434,22.457163039199,45.3773207173544,19.6536854637246,32.0635477548239,19.497094523755,13.4088130905869,34.6082827802559,18.0203731871236,17.0462901468784,2.70939770792138,2.73032133600034,1.8565900396979,0.300669020687549,1.12025014589862,0.118935671577315,1.21732247393681,-0.10275504076773,-0.518683177436873,1.33352682869516,0.295996386586385,1.00742465825381,-0.412534288658846,0.0978229116346585,-0.315667594621957,-0.588706693324721,-0.51929870898346,0.126656121228735,-0.497477755388165,0.687412451066272,-0.539870401522247,1.20245533945919,0.658786250222185,-0.0439064350394779,4.03184415491167,5.22690894980015,3.96110662688978,4.58775111280992,3.28923591536406,2.43913545070637,4.83802802967852,2.01756582425837,3.99814195501738,3.88671001581296,2.83089630287183,2.8262805080722,2.81116363174247,4.55511762135263,2.18961875429123,2.20533011772267,3.51152385341201,2.80198980234011,4.72840348634464,3.03592522098353,2.34734203872654,1,1,1,1,1,1,1,1,1,6,3,8,3,6,4,3,3,3,1,1,1,28.2829095238099,91.984957142857,11.9555347117801,93.2034560150374,22.1706800751883,16.8495347117794,95.9292572681701,24.3209313283209,26.0328863408523,725.629559778391,2399.57719739772,657.988745091788,1736.43320372493,658.267643600728,373.49743225975,1983.18407626546,618.238177746758,798.690789693058,9893009.88085064,9901235.4176819,9896953.41721554
