epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464462634,2019-08-10T12:14:22.634,248.759,97991.141
1565464462707,2019-08-10T12:14:22.707,248.832,97987.672
1565464462782,2019-08-10T12:14:22.782,248.907,97988.984
1565464462855,2019-08-10T12:14:22.855,248.980,97988.531
1565464462928,2019-08-10T12:14:22.928,249.053,97987.219
1565464463001,2019-08-10T12:14:23.001,249.126,97987.672
1565464463076,2019-08-10T12:14:23.076,249.201,98008.141
1565464463149,2019-08-10T12:14:23.149,249.274,98077.422
1565464463223,2019-08-10T12:14:23.223,249.348,97972.844
1565464463296,2019-08-10T12:14:23.296,249.421,97933.625
1565464463371,2019-08-10T12:14:23.371,249.496,97969.734
1565464463444,2019-08-10T12:14:23.444,249.569,97980.688
1565464463517,2019-08-10T12:14:23.517,249.642,97982.813
1565464463590,2019-08-10T12:14:23.590,249.715,97985.063
1565464463665,2019-08-10T12:14:23.665,249.790,97987.219
1565464463738,2019-08-10T12:14:23.738,249.863,97984.125
1565464463811,2019-08-10T12:14:23.811,249.936,97981.508
1565464463885,2019-08-10T12:14:23.885,250.010,97986.734
1565464463959,2019-08-10T12:14:23.959,250.084,97986.281
1565464464033,2019-08-10T12:14:24.033,250.158,97988.898
1565464464106,2019-08-10T12:14:24.106,250.231,97988.047
1565464464181,2019-08-10T12:14:24.181,250.306,97988.047
1565464464254,2019-08-10T12:14:24.254,250.379,97986.734
1565464464327,2019-08-10T12:14:24.327,250.452,97986.281
1565464464400,2019-08-10T12:14:24.400,250.525,97986.734
1565464464475,2019-08-10T12:14:24.475,250.600,97989.344
1565464464548,2019-08-10T12:14:24.548,250.673,97984.977
1565464464622,2019-08-10T12:14:24.622,250.747,97987.586
1565464464695,2019-08-10T12:14:24.695,250.820,97988.898
1565464464769,2019-08-10T12:14:24.769,250.894,97988.406
1565464464843,2019-08-10T12:14:24.843,250.968,97986.281
1565464464916,2019-08-10T12:14:24.916,251.041,97982.359
1565464464989,2019-08-10T12:14:24.989,251.114,97988.406
1565464465064,2019-08-10T12:14:25.064,251.189,97985.797
1565464465137,2019-08-10T12:14:25.137,251.262,97982.359
1565464465210,2019-08-10T12:14:25.210,251.335,97990.570
1565464465284,2019-08-10T12:14:25.284,251.409,97989.266
1565464465358,2019-08-10T12:14:25.358,251.483,97985.797
1565464465432,2019-08-10T12:14:25.432,251.557,97991.031
1565464465505,2019-08-10T12:14:25.505,251.630,97986.648
1565464465578,2019-08-10T12:14:25.578,251.703,97983.547
1565464465653,2019-08-10T12:14:25.653,251.778,97985.344
1565464465726,2019-08-10T12:14:25.726,251.851,97990.078
1565464465799,2019-08-10T12:14:25.799,251.924,97985.344
1565464465873,2019-08-10T12:14:25.873,251.998,97982.234
1565464465947,2019-08-10T12:14:25.947,252.072,97978.797
1565464466020,2019-08-10T12:14:26.020,252.145,97987.469
1565464466094,2019-08-10T12:14:26.094,252.219,97980.563
1565464466167,2019-08-10T12:14:26.167,252.292,97987.953
1565464466242,2019-08-10T12:14:26.242,252.367,97982.727
1565464466315,2019-08-10T12:14:26.315,252.440,97984.859
1565464466388,2019-08-10T12:14:26.388,252.513,97988.781
1565464466461,2019-08-10T12:14:26.461,252.586,97987.102
1565464466536,2019-08-10T12:14:26.536,252.661,97988.289
1565464466609,2019-08-10T12:14:26.609,252.734,97987.953
1565464466683,2019-08-10T12:14:26.683,252.808,97986.984
1565464466756,2019-08-10T12:14:26.756,252.881,97984.859
1565464466831,2019-08-10T12:14:26.831,252.956,97985.344
1565464466904,2019-08-10T12:14:26.904,253.029,97989.266
1565464466977,2019-08-10T12:14:26.977,253.102,97986.984
1565464467050,2019-08-10T12:14:27.050,253.175,97990.570
1565464467125,2019-08-10T12:14:27.125,253.250,97986.156
1565464467198,2019-08-10T12:14:27.198,253.323,97990.906
1565464467271,2019-08-10T12:14:27.271,253.396,97985.672
1565464467345,2019-08-10T12:14:27.345,253.470,97993.063
1565464467419,2019-08-10T12:14:27.419,253.544,97986.984
1565464467493,2019-08-10T12:14:27.493,253.618,97986.531
1565464467566,2019-08-10T12:14:27.566,253.691,97989.594
1565464467641,2019-08-10T12:14:27.641,253.766,97988.781
1565464467714,2019-08-10T12:14:27.714,253.839,97989.141
1565464467787,2019-08-10T12:14:27.787,253.912,97985.672
1565464467860,2019-08-10T12:14:27.860,253.985,97989.141
1565464467935,2019-08-10T12:14:27.935,254.060,97983.063
1565464468008,2019-08-10T12:14:28.008,254.133,97986.039
1565464468082,2019-08-10T12:14:28.082,254.207,97990.453
1565464468155,2019-08-10T12:14:28.155,254.280,97989.141
1565464468229,2019-08-10T12:14:28.229,254.354,97988.656
1565464468303,2019-08-10T12:14:28.303,254.428,97989.961
1565464468376,2019-08-10T12:14:28.376,254.501,97984.281
1565464468449,2019-08-10T12:14:28.449,254.574,97988.203
1565464468524,2019-08-10T12:14:28.524,254.649,97987.828
1565464468597,2019-08-10T12:14:28.597,254.722,97986.039
1565464468670,2019-08-10T12:14:28.670,254.795,97988.656
1565464468744,2019-08-10T12:14:28.744,254.869,97989.508
1565464468818,2019-08-10T12:14:28.818,254.943,97986.039
1565464468892,2019-08-10T12:14:28.892,255.017,97990.813
1565464468965,2019-08-10T12:14:28.965,255.090,97985.094
1565464469038,2019-08-10T12:14:29.038,255.163,97985.219
1565464469113,2019-08-10T12:14:29.113,255.238,97985.094
1565464469186,2019-08-10T12:14:29.186,255.311,97986.891
1565464469259,2019-08-10T12:14:29.259,255.384,97988.203
1565464469332,2019-08-10T12:14:29.332,255.457,97989.023
1565464469407,2019-08-10T12:14:29.407,255.532,97985.578
1565464469480,2019-08-10T12:14:29.480,255.605,97985.094
1565464469554,2019-08-10T12:14:29.554,255.679,97991.188
1565464469627,2019-08-10T12:14:29.627,255.752,97985.953
1565464469702,2019-08-10T12:14:29.702,255.827,97989.023
1565464469775,2019-08-10T12:14:29.775,255.900,97981.172
1565464469848,2019-08-10T12:14:29.848,255.973,97991.633
1565464469923,2019-08-10T12:14:29.923,256.048,97987.266
1565464469996,2019-08-10T12:14:29.996,256.121,97984.641
1565464470069,2019-08-10T12:14:30.069,256.194,97984.641
1565464470143,2019-08-10T12:14:30.143,256.268,97984.641
1565464470217,2019-08-10T12:14:30.217,256.342,97988.563
1565464470290,2019-08-10T12:14:30.290,256.415,97986.313
1565464470364,2019-08-10T12:14:30.364,256.489,97987.266
1565464470437,2019-08-10T12:14:30.437,256.562,97987.711
1565464470512,2019-08-10T12:14:30.512,256.637,97986.313
1565464470585,2019-08-10T12:14:30.585,256.710,97989.875
1565464470658,2019-08-10T12:14:30.658,256.783,97982.031
1565464470731,2019-08-10T12:14:30.731,256.856,97984.641
1565464470806,2019-08-10T12:14:30.806,256.931,97986.773
1565464470879,2019-08-10T12:14:30.879,257.004,97987.625
1565464470953,2019-08-10T12:14:30.953,257.078,97985.953
1565464471026,2019-08-10T12:14:31.026,257.151,97983.703
1565464471101,2019-08-10T12:14:31.101,257.226,97985.828
1565464471174,2019-08-10T12:14:31.174,257.299,97985.461
1565464471247,2019-08-10T12:14:31.247,257.372,97990.234
1565464471320,2019-08-10T12:14:31.320,257.445,97983.703
1565464471395,2019-08-10T12:14:31.395,257.520,97984.156
1565464471468,2019-08-10T12:14:31.468,257.593,97982.391
1565464471541,2019-08-10T12:14:31.541,257.666,97987.141
1565464471615,2019-08-10T12:14:31.615,257.740,97987.141
1565464471689,2019-08-10T12:14:31.689,257.814,97992.367
1565464471763,2019-08-10T12:14:31.763,257.888,97985.016
1565464471836,2019-08-10T12:14:31.836,257.961,97989.750
1565464471909,2019-08-10T12:14:31.909,258.034,97982.766
1565464471984,2019-08-10T12:14:31.984,258.109,97985.375
1565464472057,2019-08-10T12:14:32.057,258.182,97985.016
1565464472130,2019-08-10T12:14:32.130,258.255,97985.016
1565464472204,2019-08-10T12:14:32.204,258.329,97987.141
1565464472278,2019-08-10T12:14:32.278,258.403,97986.688
1565464472352,2019-08-10T12:14:32.352,258.477,97979.297
1565464472425,2019-08-10T12:14:32.425,258.550,97986.688
1565464472499,2019-08-10T12:14:32.499,258.624,97984.063
1565464472573,2019-08-10T12:14:32.573,258.698,97989.297
1565464472646,2019-08-10T12:14:32.646,258.771,97987.047
1565464472719,2019-08-10T12:14:32.719,258.844,97984.063
1565464472794,2019-08-10T12:14:32.794,258.919,97985.375
1565464472867,2019-08-10T12:14:32.867,258.992,97987.500
1565464472940,2019-08-10T12:14:32.940,259.065,97987.047
1565464473014,2019-08-10T12:14:33.014,259.139,97988.359
1565464473088,2019-08-10T12:14:33.088,259.213,97983.578
1565464473162,2019-08-10T12:14:33.162,259.287,97982.766
1565464473235,2019-08-10T12:14:33.235,259.360,97986.195
1565464473308,2019-08-10T12:14:33.308,259.433,97986.195
1565464473383,2019-08-10T12:14:33.383,259.508,97987.047
1565464473456,2019-08-10T12:14:33.456,259.581,97984.438
1565464473529,2019-08-10T12:14:33.529,259.654,97983.125
1565464473602,2019-08-10T12:14:33.602,259.727,97985.742
1565464473677,2019-08-10T12:14:33.677,259.802,97982.766
1565464473750,2019-08-10T12:14:33.750,259.875,97982.273
1565464473824,2019-08-10T12:14:33.824,259.949,97984.766
1565464473897,2019-08-10T12:14:33.897,260.022,97987.383
1565464473972,2019-08-10T12:14:33.972,260.097,97986.078
1565464474045,2019-08-10T12:14:34.045,260.170,97984.766
1565464474118,2019-08-10T12:14:34.118,260.243,97983.453
1565464474191,2019-08-10T12:14:34.191,260.316,97981.813
1565464474266,2019-08-10T12:14:34.266,260.391,97984.766
1565464474339,2019-08-10T12:14:34.339,260.464,97988.688
1565464474413,2019-08-10T12:14:34.413,260.538,97989.055
1565464474486,2019-08-10T12:14:34.486,260.611,97988.234
1565464474561,2019-08-10T12:14:34.561,260.686,97989.547
1565464474634,2019-08-10T12:14:34.634,260.759,97988.688
1565464474707,2019-08-10T12:14:34.707,260.832,97986.078
1565464474782,2019-08-10T12:14:34.782,260.907,97985.625
1565464474855,2019-08-10T12:14:34.855,260.980,97990.359
1565464474928,2019-08-10T12:14:34.928,261.053,97987.383
1565464475001,2019-08-10T12:14:35.001,261.126,97992.977
1565464475076,2019-08-10T12:14:35.076,261.201,97987.750
1565464475149,2019-08-10T12:14:35.149,261.274,97989.055
1565464475223,2019-08-10T12:14:35.223,261.348,97985.625
1565464475296,2019-08-10T12:14:35.296,261.421,97988.109
1565464475371,2019-08-10T12:14:35.371,261.496,97988.602
1565464475444,2019-08-10T12:14:35.444,261.569,97985.500
1565464475517,2019-08-10T12:14:35.517,261.642,97991.219
1565464475590,2019-08-10T12:14:35.590,261.715,97990.734
1565464475665,2019-08-10T12:14:35.665,261.790,97990.359
1565464475738,2019-08-10T12:14:35.738,261.863,97985.141
1565464475811,2019-08-10T12:14:35.811,261.936,97989.422
1565464475885,2019-08-10T12:14:35.885,262.010,97985.984
1565464475959,2019-08-10T12:14:35.959,262.084,97987.297
1565464476033,2019-08-10T12:14:36.033,262.158,97985.141
1565464476106,2019-08-10T12:14:36.106,262.231,97988.109
1565464476179,2019-08-10T12:14:36.179,262.304,97985.984
1565464476254,2019-08-10T12:14:36.254,262.379,97985.984
1565464476327,2019-08-10T12:14:36.327,262.452,97988.109
1565464476400,2019-08-10T12:14:36.400,262.525,97989.422
1565464476474,2019-08-10T12:14:36.474,262.599,97987.172
1565464476548,2019-08-10T12:14:36.548,262.673,97990.156
1565464476622,2019-08-10T12:14:36.622,262.747,97988.484
1565464476695,2019-08-10T12:14:36.695,262.820,97995.016
1565464476768,2019-08-10T12:14:36.768,262.893,97985.047
1565464476843,2019-08-10T12:14:36.843,262.968,97990.734
1565464476916,2019-08-10T12:14:36.916,263.041,97990.641
1565464476989,2019-08-10T12:14:36.989,263.114,97984.563
1565464477062,2019-08-10T12:14:37.062,263.187,97984.563
1565464477137,2019-08-10T12:14:37.137,263.262,97989.328
1565464477210,2019-08-10T12:14:37.210,263.335,97990.641
1565464477284,2019-08-10T12:14:37.284,263.409,97989.789
1565464477357,2019-08-10T12:14:37.357,263.482,97986.352
1565464477432,2019-08-10T12:14:37.432,263.557,97985.867
1565464477505,2019-08-10T12:14:37.505,263.630,97982.430
1565464477578,2019-08-10T12:14:37.578,263.703,97985.406
1565464477651,2019-08-10T12:14:37.651,263.776,97982.430
1565464477726,2019-08-10T12:14:37.726,263.851,97989.328
1565464477799,2019-08-10T12:14:37.799,263.924,97985.867
1565464477873,2019-08-10T12:14:37.873,263.998,97990.156
1565464477946,2019-08-10T12:14:37.946,264.071,97990.156
1565464478020,2019-08-10T12:14:38.020,264.145,97994.563
1565464478094,2019-08-10T12:14:38.094,264.219,97995.875
1565464478167,2019-08-10T12:14:38.167,264.292,98006.328
1565464478240,2019-08-10T12:14:38.240,264.365,97991.094
1565464478315,2019-08-10T12:14:38.315,264.440,97985.406
1565464478388,2019-08-10T12:14:38.388,264.513,97980.180
1565464478461,2019-08-10T12:14:38.461,264.586,97980.180
1565464478535,2019-08-10T12:14:38.535,264.660,97983.617
1565464478609,2019-08-10T12:14:38.609,264.734,97982.797
1565464478683,2019-08-10T12:14:38.683,264.808,97979.695
1565464478756,2019-08-10T12:14:38.756,264.881,97980.180
1565464478829,2019-08-10T12:14:38.829,264.954,97989.328
1565464478904,2019-08-10T12:14:38.904,265.029,97993.250
1565464478977,2019-08-10T12:14:38.977,265.102,97987.078
1565464479050,2019-08-10T12:14:39.050,265.175,97990.156
1565464479125,2019-08-10T12:14:39.125,265.250,97987.078
1565464479198,2019-08-10T12:14:39.198,265.323,97985.289
1565464479271,2019-08-10T12:14:39.271,265.396,97985.289
1565464479345,2019-08-10T12:14:39.345,265.470,97983.617
1565464479419,2019-08-10T12:14:39.419,265.544,97986.719
1565464479493,2019-08-10T12:14:39.493,265.618,97985.289
1565464479566,2019-08-10T12:14:39.566,265.691,97989.211
1565464479639,2019-08-10T12:14:39.639,265.764,97985.289
1565464479714,2019-08-10T12:14:39.714,265.839,97985.289
1565464479787,2019-08-10T12:14:39.787,265.912,97989.211
1565464479860,2019-08-10T12:14:39.860,265.985,97987.453
1565464479934,2019-08-10T12:14:39.934,266.059,97987.906
1565464480008,2019-08-10T12:14:40.008,266.133,97982.672
1565464480082,2019-08-10T12:14:40.082,266.207,97987.078
1565464480155,2019-08-10T12:14:40.155,266.280,97986.594
1565464480228,2019-08-10T12:14:40.228,266.353,97984.352
1565464480303,2019-08-10T12:14:40.303,266.428,97987.453
1565464480376,2019-08-10T12:14:40.376,266.501,97990.523
1565464480449,2019-08-10T12:14:40.449,266.574,97987.906
1565464480522,2019-08-10T12:14:40.522,266.647,97990.883
1565464480597,2019-08-10T12:14:40.597,266.722,97989.578
1565464480670,2019-08-10T12:14:40.670,266.795,97985.656
1565464480744,2019-08-10T12:14:40.744,266.869,97985.289
1565464480817,2019-08-10T12:14:40.817,266.942,97984.352
1565464480892,2019-08-10T12:14:40.892,267.017,97986.961
1565464480965,2019-08-10T12:14:40.965,267.090,97991.703
1565464481038,2019-08-10T12:14:41.038,267.163,97984.711
1565464481111,2019-08-10T12:14:41.111,267.236,97985.656
1565464481186,2019-08-10T12:14:41.186,267.311,97989.094
1565464481259,2019-08-10T12:14:41.259,267.384,97987.453
1565464481332,2019-08-10T12:14:41.332,267.457,97985.289
1565464481406,2019-08-10T12:14:41.406,267.531,97984.352
1565464481480,2019-08-10T12:14:41.480,267.605,97989.945
1565464481554,2019-08-10T12:14:41.554,267.679,97990.398
1565464481627,2019-08-10T12:14:41.627,267.752,97992.563
1565464481700,2019-08-10T12:14:41.700,267.825,97986.469
1565464481775,2019-08-10T12:14:41.775,267.900,97986.023
1565464481848,2019-08-10T12:14:41.848,267.973,97983.406
1565464481921,2019-08-10T12:14:41.921,268.046,97986.023
1565464481995,2019-08-10T12:14:41.995,268.120,97984.711
1565464482069,2019-08-10T12:14:42.069,268.194,97991.250
1565464482143,2019-08-10T12:14:42.143,268.268,97989.453
1565464482216,2019-08-10T12:14:42.216,268.341,97989.945
1565464482289,2019-08-10T12:14:42.289,268.414,97990.766
1565464482364,2019-08-10T12:14:42.364,268.489,97989.453
1565464482437,2019-08-10T12:14:42.437,268.562,97987.328
1565464482510,2019-08-10T12:14:42.510,268.635,97988.148
1565464482583,2019-08-10T12:14:42.583,268.708,97989.453
1565464482658,2019-08-10T12:14:42.658,268.783,97984.227
1565464482731,2019-08-10T12:14:42.731,268.856,97989.000
1565464482805,2019-08-10T12:14:42.805,268.930,97987.695
1565464482878,2019-08-10T12:14:42.878,269.003,97990.766
1565464482953,2019-08-10T12:14:42.953,269.078,97990.313
1565464483026,2019-08-10T12:14:43.026,269.151,97986.391
1565464483099,2019-08-10T12:14:43.099,269.224,97983.281
1565464483172,2019-08-10T12:14:43.172,269.297,97985.898
1565464483247,2019-08-10T12:14:43.247,269.372,97987.328
1565464483320,2019-08-10T12:14:43.320,269.445,97985.078
1565464483394,2019-08-10T12:14:43.394,269.519,97985.898
1565464483467,2019-08-10T12:14:43.467,269.592,97991.500
1565464483541,2019-08-10T12:14:43.541,269.666,97987.570
1565464483615,2019-08-10T12:14:43.615,269.740,97987.203
1565464483688,2019-08-10T12:14:43.688,269.813,97983.773
1565464483761,2019-08-10T12:14:43.761,269.886,97986.391
1565464483836,2019-08-10T12:14:43.836,269.961,97989.000
1565464483909,2019-08-10T12:14:43.909,270.034,97986.750
1565464483982,2019-08-10T12:14:43.982,270.107,97993.656
1565464484056,2019-08-10T12:14:44.056,270.181,97987.203
1565464484130,2019-08-10T12:14:44.130,270.255,97986.750
1565464484204,2019-08-10T12:14:44.204,270.329,97979.852
1565464484277,2019-08-10T12:14:44.277,270.402,97982.828
1565464484350,2019-08-10T12:14:44.350,270.475,97984.141
1565464484425,2019-08-10T12:14:44.425,270.550,97985.078
1565464484498,2019-08-10T12:14:44.498,270.623,97986.750
1565464484571,2019-08-10T12:14:44.571,270.696,97986.266
1565464484644,2019-08-10T12:14:44.644,270.769,97981.977
1565464484719,2019-08-10T12:14:44.719,270.844,97984.953
1565464484792,2019-08-10T12:14:44.792,270.917,97989.367
1565464484866,2019-08-10T12:14:44.866,270.991,97982.828
1565464484939,2019-08-10T12:14:44.939,271.064,97990.188
1565464485014,2019-08-10T12:14:45.014,271.139,97984.953
1565464485087,2019-08-10T12:14:45.087,271.212,97980.219
1565464485160,2019-08-10T12:14:45.160,271.285,97985.813
1565464485235,2019-08-10T12:14:45.235,271.360,97987.125
1565464485308,2019-08-10T12:14:45.308,271.433,97991.500
1565464485381,2019-08-10T12:14:45.381,271.506,97985.813
1565464485455,2019-08-10T12:14:45.455,271.580,97988.422
1565464485529,2019-08-10T12:14:45.529,271.654,97985.320
1565464485602,2019-08-10T12:14:45.602,271.727,97988.422
1565464485676,2019-08-10T12:14:45.676,271.801,97987.125
1565464485749,2019-08-10T12:14:45.749,271.874,97981.398
1565464485824,2019-08-10T12:14:45.824,271.949,97977.016
1565464485897,2019-08-10T12:14:45.897,272.022,97988.797
1565464485970,2019-08-10T12:14:45.970,272.095,97983.195
1565464486043,2019-08-10T12:14:46.043,272.168,97986.633
1565464486118,2019-08-10T12:14:46.118,272.243,97988.797
1565464486191,2019-08-10T12:14:46.191,272.316,97987.125
1565464486265,2019-08-10T12:14:46.265,272.390,97991.406
1565464486338,2019-08-10T12:14:46.338,272.463,97988.797
1565464486413,2019-08-10T12:14:46.413,272.538,97991.773
1565464486486,2019-08-10T12:14:46.486,272.611,97986.172
1565464486559,2019-08-10T12:14:46.559,272.684,97990.094
1565464486632,2019-08-10T12:14:46.632,272.757,97987.484
1565464486707,2019-08-10T12:14:46.707,272.832,97984.875
1565464486780,2019-08-10T12:14:46.780,272.905,97984.875
1565464486853,2019-08-10T12:14:46.853,272.978,97987.484
1565464486927,2019-08-10T12:14:46.927,273.052,97987.000
1565464487001,2019-08-10T12:14:47.001,273.126,97987.000
1565464487075,2019-08-10T12:14:47.075,273.200,97987.844
1565464487148,2019-08-10T12:14:47.148,273.273,97984.875
1565464487221,2019-08-10T12:14:47.221,273.346,97986.172
1565464487296,2019-08-10T12:14:47.296,273.421,97989.156
1565464487369,2019-08-10T12:14:47.369,273.494,97986.547
1565464487442,2019-08-10T12:14:47.442,273.567,97987.844
1565464487516,2019-08-10T12:14:47.516,273.641,97992.227
