epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565464626672,2019-08-10T12:17:06.672,419.171,7.805,-9.390,11.341
1565464626692,2019-08-10T12:17:06.692,419.191,6.707,-6.159,7.256
1565464626713,2019-08-10T12:17:06.713,419.212,5.427,-1.585,4.268
1565464626733,2019-08-10T12:17:06.733,419.232,6.585,3.841,3.537
1565464626752,2019-08-10T12:17:06.752,419.251,7.561,5.671,6.646
1565464626773,2019-08-10T12:17:06.773,419.272,5.427,0.305,5.976
1565464626793,2019-08-10T12:17:06.793,419.292,4.573,-4.512,2.439
1565464626814,2019-08-10T12:17:06.814,419.313,0.976,-1.159,-4.573
1565464626834,2019-08-10T12:17:06.834,419.333,-1.585,2.683,-8.049
1565464626855,2019-08-10T12:17:06.855,419.354,-3.415,1.402,-10.427
1565464626875,2019-08-10T12:17:06.875,419.374,-5.305,-6.098,-11.098
1565464626895,2019-08-10T12:17:06.895,419.394,-8.963,-6.037,-13.902
1565464626915,2019-08-10T12:17:06.915,419.414,-14.756,0.671,-19.024
1565464626936,2019-08-10T12:17:06.936,419.435,-14.207,5.366,-20.183
1565464626956,2019-08-10T12:17:06.956,419.455,-6.524,5.427,-10.427
1565464626977,2019-08-10T12:17:06.977,419.476,-3.232,2.195,-5.793
1565464626997,2019-08-10T12:17:06.997,419.496,-3.780,4.512,-5.610
1565464627018,2019-08-10T12:17:07.018,419.517,-0.488,-4.146,-0.976
1565464627038,2019-08-10T12:17:07.038,419.537,-2.378,-8.841,-2.561
1565464627057,2019-08-10T12:17:07.057,419.556,-3.720,-5.122,-2.622
1565464627078,2019-08-10T12:17:07.078,419.577,-1.220,-3.598,2.256
1565464627098,2019-08-10T12:17:07.098,419.597,0.854,-10.244,4.268
1565464627119,2019-08-10T12:17:07.119,419.618,3.598,-17.195,6.037
1565464627139,2019-08-10T12:17:07.139,419.638,4.085,-16.280,7.805
1565464627160,2019-08-10T12:17:07.160,419.659,2.744,-12.500,5.793
1565464627180,2019-08-10T12:17:07.180,419.679,1.890,-11.402,3.232
1565464627199,2019-08-10T12:17:07.199,419.698,2.378,-13.232,0.976
1565464627220,2019-08-10T12:17:07.220,419.719,2.439,-16.951,-2.012
1565464627240,2019-08-10T12:17:07.240,419.739,0.183,-20.122,-3.537
1565464627261,2019-08-10T12:17:07.261,419.760,0.305,-20.671,-8.171
1565464627281,2019-08-10T12:17:07.281,419.780,3.598,-13.720,-9.512
1565464627302,2019-08-10T12:17:07.302,419.801,-11.280,-4.634,-33.293
1565464627322,2019-08-10T12:17:07.322,419.821,-0.305,-7.927,-23.902
1565464627343,2019-08-10T12:17:07.343,419.842,17.622,-21.829,4.817
1565464627362,2019-08-10T12:17:07.362,419.861,0.366,-12.744,-16.463
1565464627382,2019-08-10T12:17:07.382,419.881,-12.622,4.329,-30.915
1565464627403,2019-08-10T12:17:07.403,419.902,-12.500,16.159,-30.488
1565464627423,2019-08-10T12:17:07.423,419.922,-12.622,23.415,-26.768
1565464627444,2019-08-10T12:17:07.444,419.943,-8.049,18.110,-15.854
1565464627464,2019-08-10T12:17:07.464,419.963,-8.537,7.866,-7.317
1565464627485,2019-08-10T12:17:07.485,419.984,-5.976,4.573,-1.280
1565464627504,2019-08-10T12:17:07.504,420.003,-0.671,5.305,7.378
1565464627524,2019-08-10T12:17:07.524,420.023,-2.073,14.573,11.098
1565464627545,2019-08-10T12:17:07.545,420.044,-1.707,17.195,20.427
1565464627565,2019-08-10T12:17:07.565,420.064,-2.012,5.915,18.963
1565464627586,2019-08-10T12:17:07.586,420.085,-3.720,4.390,5.366
1565464627606,2019-08-10T12:17:07.606,420.105,-4.634,10.488,5.427
1565464627627,2019-08-10T12:17:07.627,420.126,-7.073,22.439,6.768
1565464627646,2019-08-10T12:17:07.646,420.145,-11.341,34.451,4.268
1565464627666,2019-08-10T12:17:07.666,420.165,-10.122,38.049,9.146
1565464627687,2019-08-10T12:17:07.687,420.186,-11.585,37.988,12.073
1565464627708,2019-08-10T12:17:07.708,420.207,-9.451,30.915,19.451
1565464627728,2019-08-10T12:17:07.728,420.227,-15.915,27.256,20.976
1565464627749,2019-08-10T12:17:07.749,420.248,-43.720,41.707,9.268
1565464627769,2019-08-10T12:17:07.769,420.268,-11.890,8.537,50.366
1565464627790,2019-08-10T12:17:07.790,420.289,-20.061,12.073,49.024
1565464627809,2019-08-10T12:17:07.809,420.308,-34.512,25.305,-79.451
1565464627829,2019-08-10T12:17:07.829,420.328,-129.756,-64.756,-229.939
1565464627850,2019-08-10T12:17:07.850,420.349,-101.890,-47.866,-82.195
1565464627870,2019-08-10T12:17:07.870,420.369,-3.415,-53.659,-48.293
1565464627891,2019-08-10T12:17:07.891,420.390,15.976,-69.329,-41.585
1565464627911,2019-08-10T12:17:07.911,420.410,9.512,-26.707,-22.683
1565464627932,2019-08-10T12:17:07.932,420.431,29.817,-3.110,-12.744
1565464627951,2019-08-10T12:17:07.951,420.450,15.610,10.061,-14.390
1565464627971,2019-08-10T12:17:07.971,420.470,5.793,30.488,-9.756
1565464627992,2019-08-10T12:17:07.992,420.491,11.524,41.037,-4.695
1565464628012,2019-08-10T12:17:08.012,420.511,16.951,37.988,-0.976
1565464628033,2019-08-10T12:17:08.033,420.532,13.293,24.573,-0.244
1565464628053,2019-08-10T12:17:08.053,420.552,23.598,19.268,2.805
1565464628074,2019-08-10T12:17:08.074,420.573,22.744,21.402,1.098
1565464628093,2019-08-10T12:17:08.093,420.592,20.793,18.841,1.159
1565464628113,2019-08-10T12:17:08.113,420.612,27.683,15.549,3.171
1565464628134,2019-08-10T12:17:08.134,420.633,12.561,10.732,0.427
1565464628154,2019-08-10T12:17:08.154,420.653,12.134,9.451,2.988
1565464628175,2019-08-10T12:17:08.175,420.674,18.537,9.268,6.585
1565464628195,2019-08-10T12:17:08.195,420.694,12.439,0.061,5.976
1565464628216,2019-08-10T12:17:08.216,420.715,6.646,-7.622,2.744
1565464628236,2019-08-10T12:17:08.236,420.735,6.524,-2.195,1.159
1565464628255,2019-08-10T12:17:08.255,420.754,8.841,6.768,0.305
1565464628276,2019-08-10T12:17:08.276,420.775,7.256,8.841,-0.488
1565464628296,2019-08-10T12:17:08.296,420.795,9.756,8.293,0.488
1565464628317,2019-08-10T12:17:08.317,420.816,6.768,4.207,0.305
1565464628337,2019-08-10T12:17:08.337,420.836,5.183,1.159,0.976
1565464628358,2019-08-10T12:17:08.358,420.857,2.988,-0.488,0.183
1565464628378,2019-08-10T12:17:08.378,420.877,0.427,-2.012,-1.280
1565464628397,2019-08-10T12:17:08.397,420.896,1.707,0.732,-0.427
1565464628418,2019-08-10T12:17:08.418,420.917,2.317,6.646,0.183
1565464628438,2019-08-10T12:17:08.438,420.937,0.061,16.646,-1.585
1565464628459,2019-08-10T12:17:08.459,420.958,1.646,23.659,-1.707
1565464628479,2019-08-10T12:17:08.479,420.978,2.073,24.207,-0.671
1565464628500,2019-08-10T12:17:08.500,420.999,2.134,20.305,-0.305
1565464628521,2019-08-10T12:17:08.521,421.020,1.037,15.061,0.183
1565464628540,2019-08-10T12:17:08.540,421.039,-0.366,11.524,-0.427
1565464628560,2019-08-10T12:17:08.560,421.059,1.707,9.756,0.000
1565464628581,2019-08-10T12:17:08.581,421.080,2.195,8.598,-1.585
1565464628601,2019-08-10T12:17:08.601,421.100,0.732,1.463,-1.951
1565464628622,2019-08-10T12:17:08.622,421.121,1.829,-1.890,0.244
1565464628642,2019-08-10T12:17:08.642,421.141,3.110,0.671,1.890
1565464628663,2019-08-10T12:17:08.663,421.162,3.841,5.244,2.317
1565464628683,2019-08-10T12:17:08.683,421.182,4.756,3.232,1.524
1565464628702,2019-08-10T12:17:08.702,421.201,6.098,-2.256,1.707
1565464628723,2019-08-10T12:17:08.723,421.222,5.366,-4.878,2.439
1565464628743,2019-08-10T12:17:08.743,421.242,5.976,-2.805,3.354
1565464628764,2019-08-10T12:17:08.764,421.263,5.610,1.890,3.659
1565464628784,2019-08-10T12:17:08.784,421.283,5.305,4.512,3.902
1565464628805,2019-08-10T12:17:08.805,421.304,3.232,5.061,3.659
1565464628825,2019-08-10T12:17:08.825,421.324,2.866,0.183,3.232
1565464628844,2019-08-10T12:17:08.844,421.343,3.293,-0.366,2.683
1565464628865,2019-08-10T12:17:08.865,421.364,4.756,-2.317,1.341
1565464628885,2019-08-10T12:17:08.885,421.384,5.061,-5.366,0.122
1565464628906,2019-08-10T12:17:08.906,421.405,4.756,-7.622,0.122
1565464628926,2019-08-10T12:17:08.926,421.425,5.976,-10.488,2.256
1565464628947,2019-08-10T12:17:08.947,421.446,7.927,-16.829,7.012
1565464628967,2019-08-10T12:17:08.967,421.466,9.390,-12.012,7.012
1565464628988,2019-08-10T12:17:08.988,421.487,10.244,-13.841,7.134
1565464629007,2019-08-10T12:17:09.007,421.506,11.220,-24.756,11.341
1565464629027,2019-08-10T12:17:09.027,421.526,12.195,-33.720,19.085
1565464629048,2019-08-10T12:17:09.048,421.547,9.634,-37.683,25.061
1565464629068,2019-08-10T12:17:09.068,421.567,7.439,-42.012,25.427
1565464629089,2019-08-10T12:17:09.089,421.588,5.122,-36.524,22.073
1565464629109,2019-08-10T12:17:09.109,421.608,2.561,-28.293,16.037
1565464629130,2019-08-10T12:17:09.130,421.629,-1.524,-22.683,10.488
1565464629149,2019-08-10T12:17:09.149,421.648,-4.573,-12.073,9.756
1565464629169,2019-08-10T12:17:09.169,421.668,-6.768,-1.585,2.317
1565464629190,2019-08-10T12:17:09.190,421.689,-0.732,-8.415,5.305
1565464629210,2019-08-10T12:17:09.210,421.709,4.817,-6.220,10.305
1565464629231,2019-08-10T12:17:09.231,421.730,3.476,7.500,4.756
1565464629251,2019-08-10T12:17:09.251,421.750,3.415,21.524,2.195
1565464629272,2019-08-10T12:17:09.272,421.771,4.207,38.171,4.146
1565464629291,2019-08-10T12:17:09.291,421.790,-0.671,44.085,-2.134
1565464629312,2019-08-10T12:17:09.312,421.811,12.378,9.329,-0.915
1565464629332,2019-08-10T12:17:09.332,421.831,8.598,6.159,0.244
1565464629353,2019-08-10T12:17:09.353,421.852,2.805,8.110,-0.488
1565464629373,2019-08-10T12:17:09.373,421.872,0.427,2.866,0.244
1565464629394,2019-08-10T12:17:09.394,421.893,-0.244,-3.415,0.122
1565464629414,2019-08-10T12:17:09.414,421.913,-0.427,-5.610,1.768
1565464629435,2019-08-10T12:17:09.435,421.934,-0.122,-2.439,3.780
1565464629454,2019-08-10T12:17:09.454,421.953,1.951,2.256,3.049
1565464629474,2019-08-10T12:17:09.474,421.973,4.695,7.073,2.683
1565464629495,2019-08-10T12:17:09.495,421.994,4.939,11.829,2.622
1565464629515,2019-08-10T12:17:09.515,422.014,4.451,13.537,2.988
1565464629536,2019-08-10T12:17:09.536,422.035,0.488,-4.512,-13.476
1565464629556,2019-08-10T12:17:09.556,422.055,19.756,-23.232,6.707
1565464629577,2019-08-10T12:17:09.577,422.076,-10.305,43.293,14.695
1565464629596,2019-08-10T12:17:09.596,422.095,-4.756,-15.366,5.854
1565464629616,2019-08-10T12:17:09.616,422.115,4.390,-23.963,2.317
1565464629637,2019-08-10T12:17:09.637,422.136,0.976,19.695,-2.317
1565464629657,2019-08-10T12:17:09.657,422.156,4.329,39.817,-1.159
1565464629678,2019-08-10T12:17:09.678,422.177,-1.524,15.000,2.378
1565464629698,2019-08-10T12:17:09.698,422.197,-0.976,-4.817,5.183
1565464629719,2019-08-10T12:17:09.719,422.218,3.110,-6.341,9.634
1565464629738,2019-08-10T12:17:09.738,422.237,6.098,-11.463,26.768
1565464629758,2019-08-10T12:17:09.758,422.257,-7.500,-6.037,24.878
1565464629779,2019-08-10T12:17:09.779,422.278,-21.707,-2.622,28.171
1565464629799,2019-08-10T12:17:09.799,422.298,-29.695,1.220,8.659
1565464629820,2019-08-10T12:17:09.820,422.319,-30.671,1.585,1.220
1565464629840,2019-08-10T12:17:09.840,422.339,-25.305,6.951,-1.829
1565464629861,2019-08-10T12:17:09.861,422.360,-28.232,13.780,-9.817
1565464629881,2019-08-10T12:17:09.881,422.380,-27.012,18.354,-10.854
1565464629900,2019-08-10T12:17:09.900,422.399,-20.488,21.890,-7.500
1565464629921,2019-08-10T12:17:09.921,422.420,-18.902,18.659,-2.012
1565464629941,2019-08-10T12:17:09.941,422.440,-18.598,10.549,2.317
1565464629962,2019-08-10T12:17:09.962,422.461,-19.390,-0.976,3.476
1565464629982,2019-08-10T12:17:09.982,422.481,-24.878,-17.805,-0.610
1565464630003,2019-08-10T12:17:10.003,422.502,-25.427,-41.220,-9.512
1565464630023,2019-08-10T12:17:10.023,422.522,-21.768,-62.805,-18.476
1565464630042,2019-08-10T12:17:10.042,422.541,-11.220,-67.378,-16.098
1565464630063,2019-08-10T12:17:10.063,422.562,-3.171,-68.720,-9.207
1565464630083,2019-08-10T12:17:10.083,422.582,15.549,-63.293,-8.780
1565464630104,2019-08-10T12:17:10.104,422.603,10.976,-56.768,-7.683
1565464630125,2019-08-10T12:17:10.125,422.624,-6.280,-55.122,-5.366
1565464630145,2019-08-10T12:17:10.145,422.644,-31.402,-61.159,-0.122
1565464630166,2019-08-10T12:17:10.166,422.665,-37.134,-59.146,1.402
1565464630185,2019-08-10T12:17:10.185,422.684,-11.098,-32.134,-0.183
1565464630205,2019-08-10T12:17:10.205,422.704,0.915,-16.098,1.098
1565464630226,2019-08-10T12:17:10.226,422.725,-2.622,-11.646,2.256
1565464630246,2019-08-10T12:17:10.246,422.745,2.744,-3.537,0.793
1565464630267,2019-08-10T12:17:10.267,422.766,14.390,4.146,1.159
1565464630287,2019-08-10T12:17:10.287,422.786,35.854,13.720,3.902
1565464630308,2019-08-10T12:17:10.308,422.807,65.183,29.024,4.268
1565464630328,2019-08-10T12:17:10.328,422.827,43.902,49.695,5.305
1565464630347,2019-08-10T12:17:10.347,422.846,38.720,55.122,6.037
1565464630368,2019-08-10T12:17:10.368,422.867,47.012,88.171,3.232
1565464630388,2019-08-10T12:17:10.388,422.887,38.049,71.098,-2.622
1565464630409,2019-08-10T12:17:10.409,422.908,37.256,40.732,-1.707
1565464630429,2019-08-10T12:17:10.429,422.928,14.451,10.732,-2.012
1565464630450,2019-08-10T12:17:10.450,422.949,6.768,6.524,7.317
1565464630470,2019-08-10T12:17:10.470,422.969,12.927,26.524,10.793
1565464630489,2019-08-10T12:17:10.489,422.988,21.829,48.659,5.183
1565464630510,2019-08-10T12:17:10.510,423.009,23.110,61.829,2.256
1565464630530,2019-08-10T12:17:10.530,423.029,30.122,63.720,-0.854
1565464630551,2019-08-10T12:17:10.551,423.050,26.037,68.110,2.439
1565464630571,2019-08-10T12:17:10.571,423.070,2.439,57.805,2.622
1565464630592,2019-08-10T12:17:10.592,423.091,-20.183,36.890,-3.354
1565464630612,2019-08-10T12:17:10.612,423.111,-31.220,19.695,-6.341
1565464630631,2019-08-10T12:17:10.631,423.130,-43.049,11.890,-9.207
1565464630652,2019-08-10T12:17:10.652,423.151,-37.073,26.829,-8.720
1565464630672,2019-08-10T12:17:10.672,423.171,-39.817,45.244,-2.195
1565464630693,2019-08-10T12:17:10.693,423.192,-36.524,41.098,2.744
1565464630713,2019-08-10T12:17:10.713,423.212,-20.915,22.988,6.829
1565464630734,2019-08-10T12:17:10.734,423.233,-12.378,14.024,5.854
1565464630754,2019-08-10T12:17:10.754,423.253,-14.207,8.171,-0.427
1565464630775,2019-08-10T12:17:10.775,423.274,-17.805,-2.866,-5.000
1565464630794,2019-08-10T12:17:10.794,423.293,-18.720,-11.341,-4.268
1565464630814,2019-08-10T12:17:10.814,423.313,-16.280,-9.695,-2.744
1565464630835,2019-08-10T12:17:10.835,423.334,-15.244,-8.293,-1.341
1565464630855,2019-08-10T12:17:10.855,423.354,-15.488,-2.073,1.037
1565464630876,2019-08-10T12:17:10.876,423.375,-16.341,-1.768,0.793
1565464630896,2019-08-10T12:17:10.896,423.395,-17.683,-3.598,-2.317
1565464630917,2019-08-10T12:17:10.917,423.416,-16.524,-3.293,-4.817
1565464630936,2019-08-10T12:17:10.936,423.435,-14.878,-2.134,-5.915
1565464630957,2019-08-10T12:17:10.957,423.456,-19.390,-0.183,-2.866
1565464630977,2019-08-10T12:17:10.977,423.476,-25.427,-0.610,1.829
1565464630998,2019-08-10T12:17:10.998,423.497,-29.878,0.793,5.305
1565464631018,2019-08-10T12:17:11.018,423.517,-34.451,9.756,3.171
1565464631039,2019-08-10T12:17:11.039,423.538,-28.598,12.378,1.463
1565464631059,2019-08-10T12:17:11.059,423.558,-22.195,17.622,-2.622
1565464631078,2019-08-10T12:17:11.078,423.577,-20.976,15.854,-1.829
1565464631099,2019-08-10T12:17:11.099,423.598,-17.683,13.049,-1.280
1565464631119,2019-08-10T12:17:11.119,423.618,-10.305,11.524,0.549
1565464631140,2019-08-10T12:17:11.140,423.639,-4.817,6.463,-1.037
1565464631160,2019-08-10T12:17:11.160,423.659,1.707,-1.220,-0.122
1565464631181,2019-08-10T12:17:11.181,423.680,11.220,-1.220,2.317
1565464631201,2019-08-10T12:17:11.201,423.700,27.500,11.220,2.866
1565464631222,2019-08-10T12:17:11.222,423.721,33.659,21.037,2.134
1565464631241,2019-08-10T12:17:11.241,423.740,27.256,17.866,2.256
1565464631261,2019-08-10T12:17:11.261,423.760,16.646,11.037,1.646
1565464631282,2019-08-10T12:17:11.282,423.781,8.841,3.293,2.683
1565464631302,2019-08-10T12:17:11.302,423.801,2.683,8.902,4.512
1565464631323,2019-08-10T12:17:11.323,423.822,0.305,13.902,5.122
1565464631343,2019-08-10T12:17:11.343,423.842,1.585,3.841,0.610
1565464631364,2019-08-10T12:17:11.364,423.863,2.561,-6.037,-0.671
1565464631383,2019-08-10T12:17:11.383,423.882,4.451,-11.220,-0.427
1565464631403,2019-08-10T12:17:11.403,423.902,6.890,-14.024,0.183
1565464631424,2019-08-10T12:17:11.424,423.923,6.646,-12.744,-0.122
1565464631444,2019-08-10T12:17:11.444,423.943,2.744,-9.695,-0.183
1565464631465,2019-08-10T12:17:11.465,423.964,1.463,-9.512,-0.549
1565464631485,2019-08-10T12:17:11.485,423.984,4.146,-14.939,0.854
1565464631506,2019-08-10T12:17:11.506,424.005,5.549,-20.549,0.671
1565464631525,2019-08-10T12:17:11.525,424.024,7.134,-18.293,0.610
1565464631545,2019-08-10T12:17:11.545,424.044,6.037,-14.451,2.073
1565464631566,2019-08-10T12:17:11.566,424.065,0.610,-14.512,2.012
1565464631586,2019-08-10T12:17:11.586,424.085,-2.317,-11.037,1.463
1565464631607,2019-08-10T12:17:11.607,424.106,-6.890,-6.463,0.366
1565464631627,2019-08-10T12:17:11.627,424.126,-5.976,-4.451,-1.890
1565464631648,2019-08-10T12:17:11.648,424.147,-4.451,-8.415,-3.415
1565464631668,2019-08-10T12:17:11.668,424.167,-2.073,-13.049,-4.024
1565464631687,2019-08-10T12:17:11.687,424.186,3.232,-15.671,-4.085
1565464631708,2019-08-10T12:17:11.708,424.207,-0.366,-16.524,-3.171
1565464631729,2019-08-10T12:17:11.729,424.228,-4.817,-11.646,-1.585
1565464631749,2019-08-10T12:17:11.749,424.248,-2.195,-6.524,-2.378
1565464631770,2019-08-10T12:17:11.770,424.269,-0.427,-8.171,-2.134
1565464631790,2019-08-10T12:17:11.790,424.289,0.427,-14.207,-0.488
1565464631811,2019-08-10T12:17:11.811,424.310,1.098,-8.598,0.610
1565464631830,2019-08-10T12:17:11.830,424.329,1.220,0.366,0.915
1565464631850,2019-08-10T12:17:11.850,424.349,-0.427,-0.183,0.427
1565464631871,2019-08-10T12:17:11.871,424.370,-2.866,-1.524,-0.488
1565464631891,2019-08-10T12:17:11.891,424.390,-1.768,-2.378,-0.793
1565464631912,2019-08-10T12:17:11.912,424.411,1.341,-4.756,-0.793
1565464631932,2019-08-10T12:17:11.932,424.431,0.610,-6.890,-1.037
1565464631953,2019-08-10T12:17:11.953,424.452,0.122,-3.232,-1.768
1565464631972,2019-08-10T12:17:11.972,424.471,1.951,-1.280,-1.585
1565464631992,2019-08-10T12:17:11.992,424.491,4.512,-6.890,-1.159
1565464632013,2019-08-10T12:17:12.013,424.512,7.134,-16.098,-2.439
1565464632033,2019-08-10T12:17:12.033,424.532,9.085,-30.183,-4.207
1565464632054,2019-08-10T12:17:12.054,424.553,-0.549,-45.122,-6.037
1565464632074,2019-08-10T12:17:12.074,424.573,0.793,-55.793,-7.439
1565464632095,2019-08-10T12:17:12.095,424.594,5.671,-53.476,-6.463
1565464632115,2019-08-10T12:17:12.115,424.614,10.854,-46.707,-4.512
1565464632134,2019-08-10T12:17:12.134,424.633,17.134,-32.378,-3.171
1565464632155,2019-08-10T12:17:12.155,424.654,10.915,-18.354,-2.073
1565464632175,2019-08-10T12:17:12.175,424.674,8.963,-12.256,-1.646
1565464632196,2019-08-10T12:17:12.196,424.695,7.134,-12.256,-2.317
1565464632216,2019-08-10T12:17:12.216,424.715,7.561,-13.598,-1.890
1565464632237,2019-08-10T12:17:12.237,424.736,7.256,-11.341,-0.915
1565464632257,2019-08-10T12:17:12.257,424.756,7.805,-10.000,-0.061
1565464632276,2019-08-10T12:17:12.276,424.775,8.171,8.232,1.402
1565464632297,2019-08-10T12:17:12.297,424.796,5.061,22.195,3.963
1565464632317,2019-08-10T12:17:12.317,424.816,7.561,20.000,3.110
1565464632338,2019-08-10T12:17:12.338,424.837,6.707,2.500,-0.305
1565464632358,2019-08-10T12:17:12.358,424.857,9.085,-1.341,-0.549
1565464632379,2019-08-10T12:17:12.379,424.878,35.732,8.232,-2.561
1565464632399,2019-08-10T12:17:12.399,424.898,13.476,0.488,0.061
1565464632418,2019-08-10T12:17:12.418,424.917,3.354,-3.963,-0.488
1565464632439,2019-08-10T12:17:12.439,424.938,1.098,-4.756,-0.122
1565464632459,2019-08-10T12:17:12.459,424.958,0.549,-3.963,-0.427
1565464632480,2019-08-10T12:17:12.480,424.979,0.732,-3.293,-1.341
1565464632500,2019-08-10T12:17:12.500,424.999,0.183,-2.988,-2.378
1565464632521,2019-08-10T12:17:12.521,425.020,-0.244,-1.280,-2.378
1565464632541,2019-08-10T12:17:12.541,425.040,-0.366,-0.549,-1.646
1565464632562,2019-08-10T12:17:12.562,425.061,-0.854,-1.159,-0.061
1565464632581,2019-08-10T12:17:12.581,425.080,-2.256,-2.012,1.098
1565464632602,2019-08-10T12:17:12.602,425.101,-2.073,-3.049,2.012
1565464632622,2019-08-10T12:17:12.622,425.121,-0.183,-1.951,2.622
1565464632643,2019-08-10T12:17:12.643,425.142,0.732,-2.073,2.012
1565464632663,2019-08-10T12:17:12.663,425.162,-0.793,-1.463,-0.305
1565464632684,2019-08-10T12:17:12.684,425.183,-9.085,-5.122,-3.720
1565464632704,2019-08-10T12:17:12.704,425.203,-15.732,-9.085,-4.451
1565464632723,2019-08-10T12:17:12.723,425.222,-7.073,-7.500,-4.268
1565464632744,2019-08-10T12:17:12.744,425.243,-12.012,-14.939,-4.939
1565464632764,2019-08-10T12:17:12.764,425.263,-6.159,-8.598,-4.451
1565464632785,2019-08-10T12:17:12.785,425.284,-3.598,-4.695,-4.451
1565464632805,2019-08-10T12:17:12.805,425.304,-5.000,-10.366,-3.598
1565464632826,2019-08-10T12:17:12.826,425.325,-4.207,-10.183,-3.293
1565464632846,2019-08-10T12:17:12.846,425.345,-3.780,-6.037,-3.476
1565464632865,2019-08-10T12:17:12.865,425.364,-4.024,-4.146,-3.476
1565464632886,2019-08-10T12:17:12.886,425.385,-3.659,-4.085,-3.598
1565464632906,2019-08-10T12:17:12.906,425.405,-3.841,-3.902,-2.683
1565464632927,2019-08-10T12:17:12.927,425.426,-2.561,-2.927,-1.280
1565464632947,2019-08-10T12:17:12.947,425.446,-1.829,-2.500,-0.976
1565464632968,2019-08-10T12:17:12.968,425.467,0.549,-4.085,0.244
1565464632988,2019-08-10T12:17:12.988,425.487,7.561,-3.110,1.402
1565464633009,2019-08-10T12:17:13.009,425.508,23.659,2.378,2.866
1565464633028,2019-08-10T12:17:13.028,425.527,31.037,8.415,5.610
