epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567331016587,2019-09-01T02:43:36.587,915.428,0.915,3.476,1.463
1567331016608,2019-09-01T02:43:36.608,915.449,-0.061,4.512,2.988
1567331016628,2019-09-01T02:43:36.628,915.469,0.183,2.744,1.768
1567331016649,2019-09-01T02:43:36.649,915.490,0.854,1.585,-0.488
1567331016669,2019-09-01T02:43:36.669,915.510,0.793,2.317,-3.232
1567331016688,2019-09-01T02:43:36.688,915.529,0.549,3.780,-7.256
1567331016709,2019-09-01T02:43:36.709,915.550,0.915,4.878,-13.598
1567331016729,2019-09-01T02:43:36.729,915.570,1.220,7.195,-21.646
1567331016750,2019-09-01T02:43:36.750,915.591,1.341,10.671,-29.878
1567331016770,2019-09-01T02:43:36.770,915.611,0.000,16.463,-35.183
1567331016791,2019-09-01T02:43:36.791,915.632,-3.171,23.171,-33.720
1567331016811,2019-09-01T02:43:36.811,915.652,-4.024,25.671,-25.671
1567331016830,2019-09-01T02:43:36.830,915.671,-1.463,21.524,-14.207
1567331016851,2019-09-01T02:43:36.851,915.692,2.439,12.927,-0.854
1567331016871,2019-09-01T02:43:36.871,915.712,5.610,3.110,12.561
1567331016892,2019-09-01T02:43:36.892,915.733,5.915,-6.585,20.671
1567331016912,2019-09-01T02:43:36.912,915.753,2.378,-12.622,21.280
1567331016933,2019-09-01T02:43:36.933,915.774,-2.988,-12.805,18.171
1567331016952,2019-09-01T02:43:36.952,915.793,-6.341,-10.061,13.293
1567331016972,2019-09-01T02:43:36.972,915.813,-6.220,-7.744,7.683
1567331016993,2019-09-01T02:43:36.993,915.834,-4.390,-5.915,2.073
1567331017013,2019-09-01T02:43:37.013,915.854,-2.378,-1.524,-1.402
1567331017034,2019-09-01T02:43:37.034,915.875,-0.732,5.000,-2.256
1567331017054,2019-09-01T02:43:37.054,915.895,1.829,9.939,-2.073
1567331017075,2019-09-01T02:43:37.075,915.916,4.817,11.341,-1.890
1567331017094,2019-09-01T02:43:37.094,915.935,5.915,9.634,-2.073
1567331017114,2019-09-01T02:43:37.114,915.955,4.878,7.073,-2.805
1567331017135,2019-09-01T02:43:37.135,915.976,3.049,5.915,-3.598
1567331017156,2019-09-01T02:43:37.156,915.997,1.646,5.854,-4.817
1567331017176,2019-09-01T02:43:37.176,916.017,0.976,5.732,-6.159
1567331017197,2019-09-01T02:43:37.197,916.038,1.524,5.732,-6.341
1567331017217,2019-09-01T02:43:37.217,916.058,3.354,8.110,-3.476
1567331017236,2019-09-01T02:43:37.236,916.077,6.951,9.817,0.000
1567331017257,2019-09-01T02:43:37.257,916.098,12.683,7.073,2.012
1567331017277,2019-09-01T02:43:37.277,916.118,17.561,3.415,3.537
1567331017298,2019-09-01T02:43:37.298,916.139,18.598,2.195,3.354
1567331017318,2019-09-01T02:43:37.318,916.159,15.427,2.500,1.463
1567331017339,2019-09-01T02:43:37.339,916.180,10.183,3.780,-0.671
1567331017358,2019-09-01T02:43:37.358,916.199,5.122,4.817,-2.683
1567331017378,2019-09-01T02:43:37.378,916.219,1.037,3.659,-4.085
1567331017399,2019-09-01T02:43:37.399,916.240,-1.402,-1.524,-3.720
1567331017419,2019-09-01T02:43:37.419,916.260,-1.524,-6.159,-1.524
1567331017440,2019-09-01T02:43:37.440,916.281,-1.951,-7.012,1.159
1567331017460,2019-09-01T02:43:37.460,916.301,-2.561,-5.610,3.110
1567331017481,2019-09-01T02:43:37.481,916.322,-2.439,-2.805,3.780
1567331017500,2019-09-01T02:43:37.500,916.341,-1.098,0.854,3.659
1567331017520,2019-09-01T02:43:37.520,916.361,1.402,4.207,3.171
1567331017541,2019-09-01T02:43:37.541,916.382,3.963,5.366,1.402
1567331017561,2019-09-01T02:43:37.561,916.402,4.878,4.878,-0.793
1567331017582,2019-09-01T02:43:37.582,916.423,3.841,4.207,-2.195
1567331017602,2019-09-01T02:43:37.602,916.443,1.951,3.415,-2.500
1567331017623,2019-09-01T02:43:37.623,916.464,0.610,2.378,-1.524
1567331017642,2019-09-01T02:43:37.642,916.483,0.183,1.037,0.183
1567331017662,2019-09-01T02:43:37.662,916.503,0.244,0.000,1.707
1567331017683,2019-09-01T02:43:37.683,916.524,0.305,-0.305,2.927
1567331017703,2019-09-01T02:43:37.703,916.544,0.122,-0.671,3.659
1567331017724,2019-09-01T02:43:37.724,916.565,-0.061,-1.463,3.780
1567331017744,2019-09-01T02:43:37.744,916.585,-0.488,-2.134,2.988
1567331017763,2019-09-01T02:43:37.763,916.604,-1.037,-2.561,1.646
1567331017784,2019-09-01T02:43:37.784,916.625,-1.768,-2.561,0.671
1567331017804,2019-09-01T02:43:37.804,916.645,-2.622,-1.768,0.610
1567331017825,2019-09-01T02:43:37.825,916.666,-3.293,-1.707,0.305
1567331017845,2019-09-01T02:43:37.845,916.686,-3.963,-2.622,-0.244
1567331017866,2019-09-01T02:43:37.866,916.707,-4.878,-3.354,-0.915
1567331017886,2019-09-01T02:43:37.886,916.727,-6.585,-3.476,-0.793
1567331017906,2019-09-01T02:43:37.906,916.747,-8.232,-3.963,-0.366
1567331017926,2019-09-01T02:43:37.926,916.767,-8.780,-5.915,-0.244
1567331017947,2019-09-01T02:43:37.947,916.788,-7.622,-7.744,0.061
1567331017967,2019-09-01T02:43:37.967,916.808,-6.159,-7.256,1.707
1567331017988,2019-09-01T02:43:37.988,916.829,-4.878,-4.024,4.207
1567331018008,2019-09-01T02:43:38.008,916.849,-3.963,-1.890,6.463
1567331018029,2019-09-01T02:43:38.029,916.870,-1.646,-3.415,8.049
1567331018048,2019-09-01T02:43:38.048,916.889,1.402,-4.512,9.207
1567331018068,2019-09-01T02:43:38.068,916.909,2.439,-2.073,10.488
1567331018089,2019-09-01T02:43:38.089,916.930,1.463,0.732,11.951
1567331018109,2019-09-01T02:43:38.109,916.950,0.061,1.037,12.683
1567331018130,2019-09-01T02:43:38.130,916.971,-0.854,-0.183,11.220
1567331018150,2019-09-01T02:43:38.150,916.991,-1.341,-0.671,7.744
1567331018171,2019-09-01T02:43:38.171,917.012,-1.646,0.793,4.146
1567331018190,2019-09-01T02:43:38.190,917.031,-0.671,2.683,2.561
1567331018210,2019-09-01T02:43:38.210,917.051,1.768,4.390,3.232
1567331018231,2019-09-01T02:43:38.231,917.072,5.549,5.122,6.098
1567331018251,2019-09-01T02:43:38.251,917.092,9.695,3.476,8.963
1567331018272,2019-09-01T02:43:38.272,917.113,11.280,-0.427,8.415
1567331018292,2019-09-01T02:43:38.292,917.133,8.171,-1.707,4.817
1567331018311,2019-09-01T02:43:38.311,917.152,2.439,0.549,-0.854
1567331018332,2019-09-01T02:43:38.332,917.173,-2.805,2.134,-8.110
1567331018352,2019-09-01T02:43:38.352,917.193,-5.244,0.854,-14.451
1567331018373,2019-09-01T02:43:38.373,917.214,-5.305,-0.244,-16.646
1567331018393,2019-09-01T02:43:38.393,917.234,-4.634,0.976,-14.878
1567331018414,2019-09-01T02:43:38.414,917.255,-2.988,2.317,-10.915
1567331018434,2019-09-01T02:43:38.434,917.275,-0.610,3.110,-5.915
1567331018453,2019-09-01T02:43:38.453,917.294,0.671,3.476,-1.402
1567331018474,2019-09-01T02:43:38.474,917.315,0.610,2.866,1.707
1567331018494,2019-09-01T02:43:38.494,917.335,-0.305,1.280,3.659
1567331018515,2019-09-01T02:43:38.515,917.356,-1.280,-0.732,4.024
1567331018535,2019-09-01T02:43:38.535,917.376,-1.951,-1.951,3.293
1567331018556,2019-09-01T02:43:38.556,917.397,-1.829,-3.293,1.646
1567331018576,2019-09-01T02:43:38.576,917.417,-1.098,-4.268,-0.915
1567331018595,2019-09-01T02:43:38.595,917.436,-1.646,-3.049,-3.354
1567331018616,2019-09-01T02:43:38.616,917.457,-2.500,-1.402,-5.122
1567331018636,2019-09-01T02:43:38.636,917.477,-2.378,0.305,-5.488
1567331018657,2019-09-01T02:43:38.657,917.498,-1.768,2.744,-3.963
1567331018677,2019-09-01T02:43:38.677,917.518,-0.122,4.390,-0.854
1567331018698,2019-09-01T02:43:38.698,917.539,2.683,5.671,2.500
1567331018717,2019-09-01T02:43:38.717,917.558,5.427,5.122,4.939
1567331018738,2019-09-01T02:43:38.738,917.579,6.220,3.780,5.549
1567331018758,2019-09-01T02:43:38.758,917.599,5.671,2.073,3.598
1567331018779,2019-09-01T02:43:38.779,917.620,4.146,1.646,-0.610
1567331018799,2019-09-01T02:43:38.799,917.640,1.585,2.622,-4.878
1567331018820,2019-09-01T02:43:38.820,917.661,-0.305,1.707,-7.256
1567331018840,2019-09-01T02:43:38.840,917.681,0.061,0.610,-6.341
1567331018859,2019-09-01T02:43:38.859,917.700,0.976,2.500,-1.951
1567331018880,2019-09-01T02:43:38.880,917.721,2.744,4.512,3.537
1567331018900,2019-09-01T02:43:38.900,917.741,4.939,3.598,7.500
1567331018921,2019-09-01T02:43:38.921,917.762,6.098,1.829,9.329
1567331018941,2019-09-01T02:43:38.941,917.782,6.402,0.305,9.817
1567331018962,2019-09-01T02:43:38.962,917.803,6.402,-2.134,8.659
1567331018982,2019-09-01T02:43:38.982,917.823,4.939,-4.268,5.183
