epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330148642,2019-09-01T02:29:08.642,34.158,98238.797
1567330148716,2019-09-01T02:29:08.716,34.232,98237.977
1567330148789,2019-09-01T02:29:08.789,34.305,98244.031
1567330148863,2019-09-01T02:29:08.863,34.379,98243.578
1567330148937,2019-09-01T02:29:08.937,34.453,98241.898
1567330149010,2019-09-01T02:29:09.010,34.526,98242.719
1567330149083,2019-09-01T02:29:09.083,34.599,98240.961
1567330149158,2019-09-01T02:29:09.158,34.674,98244.031
1567330149231,2019-09-01T02:29:09.231,34.747,98243.094
1567330149304,2019-09-01T02:29:09.304,34.820,98240.102
1567330149378,2019-09-01T02:29:09.378,34.894,98241.414
1567330149452,2019-09-01T02:29:09.452,34.968,98242.719
1567330149526,2019-09-01T02:29:09.526,35.042,98240.102
1567330149599,2019-09-01T02:29:09.599,35.115,98240.102
1567330149672,2019-09-01T02:29:09.672,35.188,98240.961
1567330149747,2019-09-01T02:29:09.747,35.263,98244.398
1567330149820,2019-09-01T02:29:09.820,35.336,98243.578
1567330149893,2019-09-01T02:29:09.893,35.409,98240.961
1567330149966,2019-09-01T02:29:09.966,35.482,98237.039
1567330150041,2019-09-01T02:29:10.041,35.557,98235.734
1567330150114,2019-09-01T02:29:10.114,35.630,98238.797
1567330150188,2019-09-01T02:29:10.188,35.704,98238.344
1567330150261,2019-09-01T02:29:10.261,35.777,98239.656
1567330150336,2019-09-01T02:29:10.336,35.852,98240.961
1567330150409,2019-09-01T02:29:10.409,35.925,98236.547
1567330150482,2019-09-01T02:29:10.482,35.998,98239.172
1567330150555,2019-09-01T02:29:10.555,36.071,98236.547
1567330150630,2019-09-01T02:29:10.630,36.146,98241.781
1567330150703,2019-09-01T02:29:10.703,36.219,98243.578
1567330150777,2019-09-01T02:29:10.777,36.293,98236.547
1567330150851,2019-09-01T02:29:10.851,36.367,98238.344
1567330150925,2019-09-01T02:29:10.925,36.441,98247.016
1567330150998,2019-09-01T02:29:10.998,36.514,98234.047
1567330151071,2019-09-01T02:29:11.071,36.587,98239.656
1567330151146,2019-09-01T02:29:11.146,36.662,98238.344
1567330151219,2019-09-01T02:29:11.219,36.735,98242.641
1567330151292,2019-09-01T02:29:11.292,36.808,98237.859
1567330151365,2019-09-01T02:29:11.365,36.881,98242.266
1567330151440,2019-09-01T02:29:11.440,36.956,98238.719
1567330151513,2019-09-01T02:29:11.513,37.029,98241.328
1567330151587,2019-09-01T02:29:11.587,37.103,98238.234
1567330151660,2019-09-01T02:29:11.660,37.176,98241.781
1567330151735,2019-09-01T02:29:11.735,37.251,98240.469
1567330151808,2019-09-01T02:29:11.808,37.324,98243.461
1567330151881,2019-09-01T02:29:11.881,37.397,98246.078
1567330151954,2019-09-01T02:29:11.954,37.470,98242.156
1567330152029,2019-09-01T02:29:12.029,37.545,98240.023
1567330152102,2019-09-01T02:29:12.102,37.618,98236.547
1567330152175,2019-09-01T02:29:12.175,37.691,98237.859
1567330152249,2019-09-01T02:29:12.249,37.765,98234.797
1567330152323,2019-09-01T02:29:12.323,37.839,98240.844
1567330152397,2019-09-01T02:29:12.397,37.913,98242.156
1567330152470,2019-09-01T02:29:12.470,37.986,98236.102
1567330152543,2019-09-01T02:29:12.543,38.059,98240.844
1567330152618,2019-09-01T02:29:12.618,38.134,98240.391
1567330152691,2019-09-01T02:29:12.691,38.207,98237.781
1567330152764,2019-09-01T02:29:12.764,38.280,98239.539
1567330152838,2019-09-01T02:29:12.838,38.354,98238.234
1567330152912,2019-09-01T02:29:12.912,38.428,98242.156
1567330152986,2019-09-01T02:29:12.986,38.502,98237.406
1567330153059,2019-09-01T02:29:13.059,38.575,98239.539
1567330153132,2019-09-01T02:29:13.132,38.648,98240.391
1567330153207,2019-09-01T02:29:13.207,38.723,98238.234
1567330153280,2019-09-01T02:29:13.280,38.796,98236.922
1567330153353,2019-09-01T02:29:13.353,38.869,98239.078
1567330153426,2019-09-01T02:29:13.426,38.942,98239.078
1567330153501,2019-09-01T02:29:13.501,39.017,98240.391
1567330153574,2019-09-01T02:29:13.574,39.090,98238.234
1567330153648,2019-09-01T02:29:13.648,39.164,98238.602
1567330153721,2019-09-01T02:29:13.721,39.237,98241.703
1567330153796,2019-09-01T02:29:13.796,39.312,98242.156
1567330153869,2019-09-01T02:29:13.869,39.385,98241.219
1567330153942,2019-09-01T02:29:13.942,39.458,98240.391
1567330154017,2019-09-01T02:29:14.017,39.533,98241.703
1567330154090,2019-09-01T02:29:14.090,39.606,98243.828
1567330154163,2019-09-01T02:29:14.163,39.679,98244.688
1567330154237,2019-09-01T02:29:14.237,39.753,98244.313
1567330154311,2019-09-01T02:29:14.311,39.827,98255.602
1567330154384,2019-09-01T02:29:14.384,39.900,98261.313
1567330154458,2019-09-01T02:29:14.458,39.974,98242.523
1567330154531,2019-09-01T02:29:14.531,40.047,98245.141
1567330154606,2019-09-01T02:29:14.606,40.122,98242.523
1567330154679,2019-09-01T02:29:14.679,40.195,98244.688
1567330154752,2019-09-01T02:29:14.752,40.268,98244.688
1567330154825,2019-09-01T02:29:14.825,40.341,98242.070
1567330154900,2019-09-01T02:29:14.900,40.416,98243.828
1567330154973,2019-09-01T02:29:14.973,40.489,98235.617
1567330155047,2019-09-01T02:29:15.047,40.563,98242.070
1567330155120,2019-09-01T02:29:15.120,40.636,98239.453
1567330155195,2019-09-01T02:29:15.195,40.711,98241.578
1567330155268,2019-09-01T02:29:15.268,40.784,98242.891
1567330155341,2019-09-01T02:29:15.341,40.857,98238.969
1567330155414,2019-09-01T02:29:15.414,40.930,98241.219
1567330155489,2019-09-01T02:29:15.489,41.005,98242.891
1567330155562,2019-09-01T02:29:15.562,41.078,98238.602
1567330155635,2019-09-01T02:29:15.635,41.151,98238.969
1567330155709,2019-09-01T02:29:15.709,41.225,98239.906
1567330155783,2019-09-01T02:29:15.783,41.299,98239.453
1567330155857,2019-09-01T02:29:15.857,41.373,98241.578
1567330155930,2019-09-01T02:29:15.930,41.446,98242.523
1567330156003,2019-09-01T02:29:16.003,41.519,98238.969
1567330156078,2019-09-01T02:29:16.078,41.594,98241.578
1567330156151,2019-09-01T02:29:16.151,41.667,98239.828
1567330156224,2019-09-01T02:29:16.224,41.740,98240.281
1567330156298,2019-09-01T02:29:16.298,41.814,98237.656
1567330156372,2019-09-01T02:29:16.372,41.888,98237.656
1567330156446,2019-09-01T02:29:16.446,41.962,98238.602
1567330156519,2019-09-01T02:29:16.519,42.035,98243.266
1567330156592,2019-09-01T02:29:16.592,42.108,98238.602
1567330156667,2019-09-01T02:29:16.667,42.183,98236.844
1567330156740,2019-09-01T02:29:16.740,42.256,98240.281
1567330156813,2019-09-01T02:29:16.813,42.329,98238.516
1567330156886,2019-09-01T02:29:16.886,42.402,98241.133
1567330156961,2019-09-01T02:29:16.961,42.477,98241.578
1567330157034,2019-09-01T02:29:17.034,42.550,98232.430
1567330157108,2019-09-01T02:29:17.108,42.624,98238.516
1567330157181,2019-09-01T02:29:17.181,42.697,98240.281
1567330157256,2019-09-01T02:29:17.256,42.772,98240.648
1567330157329,2019-09-01T02:29:17.329,42.845,98239.828
1567330157402,2019-09-01T02:29:17.402,42.918,98241.953
1567330157475,2019-09-01T02:29:17.475,42.991,98243.750
1567330157550,2019-09-01T02:29:17.550,43.066,98239.828
1567330157623,2019-09-01T02:29:17.623,43.139,98240.648
1567330157696,2019-09-01T02:29:17.696,43.212,98239.336
1567330157770,2019-09-01T02:29:17.770,43.286,98238.969
1567330157844,2019-09-01T02:29:17.844,43.360,98241.469
1567330157918,2019-09-01T02:29:17.918,43.434,98241.469
1567330157991,2019-09-01T02:29:17.991,43.507,98245.875
1567330158064,2019-09-01T02:29:18.064,43.580,98244.570
1567330158139,2019-09-01T02:29:18.139,43.655,98243.266
1567330158212,2019-09-01T02:29:18.212,43.728,98244.570
1567330158285,2019-09-01T02:29:18.285,43.801,98239.336
1567330158360,2019-09-01T02:29:18.360,43.876,98236.727
1567330158433,2019-09-01T02:29:18.433,43.949,98241.469
1567330158507,2019-09-01T02:29:18.507,44.023,98242.781
1567330158580,2019-09-01T02:29:18.580,44.096,98236.727
1567330158654,2019-09-01T02:29:18.654,44.170,98239.703
1567330158728,2019-09-01T02:29:18.728,44.244,98243.633
1567330158801,2019-09-01T02:29:18.801,44.317,98235.414
1567330158874,2019-09-01T02:29:18.874,44.390,98233.625
1567330158949,2019-09-01T02:29:18.949,44.465,98237.094
1567330159022,2019-09-01T02:29:19.022,44.538,98244.000
1567330159095,2019-09-01T02:29:19.095,44.611,98249.313
1567330159169,2019-09-01T02:29:19.169,44.685,98241.016
1567330159243,2019-09-01T02:29:19.243,44.759,98258.469
1567330159317,2019-09-01T02:29:19.317,44.833,98245.391
1567330159390,2019-09-01T02:29:19.390,44.906,98244.086
1567330159463,2019-09-01T02:29:19.463,44.979,98239.703
1567330159538,2019-09-01T02:29:19.538,45.054,98242.328
1567330159611,2019-09-01T02:29:19.611,45.127,98238.031
1567330159684,2019-09-01T02:29:19.684,45.200,98233.172
1567330159758,2019-09-01T02:29:19.758,45.274,98239.336
1567330159832,2019-09-01T02:29:19.832,45.348,98241.836
1567330159905,2019-09-01T02:29:19.905,45.421,98241.016
1567330159979,2019-09-01T02:29:19.979,45.495,98239.219
1567330160052,2019-09-01T02:29:20.052,45.568,98236.609
1567330160127,2019-09-01T02:29:20.127,45.643,98238.406
1567330160200,2019-09-01T02:29:20.200,45.716,98239.703
1567330160273,2019-09-01T02:29:20.273,45.789,98243.148
1567330160346,2019-09-01T02:29:20.346,45.862,98244.453
1567330160421,2019-09-01T02:29:20.421,45.937,98244.938
1567330160494,2019-09-01T02:29:20.494,46.010,98222.219
1567330160568,2019-09-01T02:29:20.568,46.084,98256.703
1567330160641,2019-09-01T02:29:20.641,46.157,98241.836
1567330160716,2019-09-01T02:29:20.716,46.232,98229.250
1567330160789,2019-09-01T02:29:20.789,46.305,98249.234
1567330160862,2019-09-01T02:29:20.862,46.378,98235.781
1567330160935,2019-09-01T02:29:20.935,46.451,98233.992
1567330161010,2019-09-01T02:29:21.010,46.526,98236.609
1567330161083,2019-09-01T02:29:21.083,46.599,98246.617
1567330161156,2019-09-01T02:29:21.156,46.672,98240.078
1567330161230,2019-09-01T02:29:21.230,46.746,98246.617
1567330161304,2019-09-01T02:29:21.304,46.820,98244.000
1567330161378,2019-09-01T02:29:21.378,46.894,98258.391
1567330161451,2019-09-01T02:29:21.451,46.967,98237.914
1567330161526,2019-09-01T02:29:21.526,47.042,98262.313
1567330161599,2019-09-01T02:29:21.599,47.115,98234.844
1567330161672,2019-09-01T02:29:21.672,47.188,98206.906
1567330161745,2019-09-01T02:29:21.745,47.261,98192.141
1567330161820,2019-09-01T02:29:21.820,47.336,98195.125
1567330161893,2019-09-01T02:29:21.893,47.409,98233.047
1567330161966,2019-09-01T02:29:21.966,47.482,98240.445
1567330162040,2019-09-01T02:29:22.040,47.556,98246.125
1567330162114,2019-09-01T02:29:22.114,47.630,98251.359
1567330162188,2019-09-01T02:29:22.188,47.704,98281.438
1567330162261,2019-09-01T02:29:22.261,47.777,98245.680
1567330162334,2019-09-01T02:29:22.334,47.850,98242.578
1567330162409,2019-09-01T02:29:22.409,47.925,98246.125
1567330162482,2019-09-01T02:29:22.482,47.998,98533.852
1567330162555,2019-09-01T02:29:22.555,48.071,98233.906
1567330162629,2019-09-01T02:29:22.629,48.145,98241.758
1567330162703,2019-09-01T02:29:22.703,48.219,98233.906
1567330162777,2019-09-01T02:29:22.777,48.293,98245.680
1567330162850,2019-09-01T02:29:22.850,48.366,98237.461
1567330162923,2019-09-01T02:29:22.923,48.439,98232.117
1567330162998,2019-09-01T02:29:22.998,48.514,98243.063
1567330163071,2019-09-01T02:29:23.071,48.587,98239.961
1567330163144,2019-09-01T02:29:23.144,48.660,98241.273
1567330163217,2019-09-01T02:29:23.217,48.733,98241.758
1567330163292,2019-09-01T02:29:23.292,48.808,98242.953
1567330163365,2019-09-01T02:29:23.365,48.881,98243.438
1567330163439,2019-09-01T02:29:23.439,48.955,98241.273
1567330163512,2019-09-01T02:29:23.512,49.028,98238.656
1567330163587,2019-09-01T02:29:23.587,49.103,98239.516
1567330163660,2019-09-01T02:29:23.660,49.176,98242.578
1567330163733,2019-09-01T02:29:23.733,49.249,98238.203
1567330163808,2019-09-01T02:29:23.808,49.324,98235.594
1567330163881,2019-09-01T02:29:23.881,49.397,98243.438
1567330163954,2019-09-01T02:29:23.954,49.470,98238.203
1567330164028,2019-09-01T02:29:24.028,49.544,98239.516
1567330164102,2019-09-01T02:29:24.102,49.618,98238.203
1567330164175,2019-09-01T02:29:24.175,49.691,98242.125
1567330164249,2019-09-01T02:29:24.249,49.765,98241.273
1567330164323,2019-09-01T02:29:24.323,49.839,98246.047
1567330164397,2019-09-01T02:29:24.397,49.913,98240.813
1567330164470,2019-09-01T02:29:24.470,49.986,98242.125
1567330164543,2019-09-01T02:29:24.543,50.059,98243.805
1567330164618,2019-09-01T02:29:24.618,50.134,98242.125
1567330164691,2019-09-01T02:29:24.691,50.207,98238.656
1567330164764,2019-09-01T02:29:24.764,50.280,98237.719
1567330164838,2019-09-01T02:29:24.838,50.354,98227.734
1567330164912,2019-09-01T02:29:24.912,50.428,98236.891
1567330164986,2019-09-01T02:29:24.986,50.502,98239.023
1567330165059,2019-09-01T02:29:25.059,50.575,98248.180
1567330165132,2019-09-01T02:29:25.132,50.648,98242.492
1567330165207,2019-09-01T02:29:25.207,50.723,98237.719
1567330165280,2019-09-01T02:29:25.280,50.796,98238.203
1567330165353,2019-09-01T02:29:25.353,50.869,98238.570
1567330165426,2019-09-01T02:29:25.426,50.942,98241.188
1567330165501,2019-09-01T02:29:25.501,51.017,98238.938
1567330165574,2019-09-01T02:29:25.574,51.090,98238.570
1567330165648,2019-09-01T02:29:25.648,51.164,98245.109
1567330165721,2019-09-01T02:29:25.721,51.237,98256.883
1567330165796,2019-09-01T02:29:25.796,51.312,98243.805
1567330165869,2019-09-01T02:29:25.869,51.385,98235.594
1567330165942,2019-09-01T02:29:25.942,51.458,98241.188
1567330166015,2019-09-01T02:29:26.015,51.531,98242.016
1567330166090,2019-09-01T02:29:26.090,51.606,98239.875
1567330166163,2019-09-01T02:29:26.163,51.679,98237.266
1567330166237,2019-09-01T02:29:26.237,51.753,98242.492
1567330166311,2019-09-01T02:29:26.311,51.827,98237.266
1567330166384,2019-09-01T02:29:26.384,51.900,98205.391
1567330166458,2019-09-01T02:29:26.458,51.974,98229.781
1567330166531,2019-09-01T02:29:26.531,52.047,98214.094
1567330166606,2019-09-01T02:29:26.606,52.122,98241.563
1567330166679,2019-09-01T02:29:26.679,52.195,98246.789
1567330166752,2019-09-01T02:29:26.752,52.268,98261.625
1567330166825,2019-09-01T02:29:26.825,52.341,98255.461
1567330166900,2019-09-01T02:29:26.900,52.416,98276.875
1567330166973,2019-09-01T02:29:26.973,52.489,98239.875
1567330167047,2019-09-01T02:29:27.047,52.563,98259.867
1567330167120,2019-09-01T02:29:27.120,52.636,98238.453
1567330167195,2019-09-01T02:29:27.195,52.711,98249.406
1567330167268,2019-09-01T02:29:27.268,52.784,98244.625
1567330167341,2019-09-01T02:29:27.341,52.857,98230.125
1567330167414,2019-09-01T02:29:27.414,52.930,98217.531
1567330167489,2019-09-01T02:29:27.489,53.005,98154.750
1567330167562,2019-09-01T02:29:27.562,53.078,98175.195
1567330167635,2019-09-01T02:29:27.635,53.151,98108.984
1567330167709,2019-09-01T02:29:27.709,53.225,98092.469
1567330167783,2019-09-01T02:29:27.783,53.299,98162.117
1567330167857,2019-09-01T02:29:27.857,53.373,98185.656
1567330167930,2019-09-01T02:29:27.930,53.446,98211.813
1567330168003,2019-09-01T02:29:28.003,53.519,98160.359
1567330168078,2019-09-01T02:29:28.078,53.594,98200.898
1567330168151,2019-09-01T02:29:28.151,53.667,98204.336
1567330168224,2019-09-01T02:29:28.224,53.740,98230.492
1567330168298,2019-09-01T02:29:28.298,53.814,98210.500
1567330168372,2019-09-01T02:29:28.372,53.888,98246.672
1567330168446,2019-09-01T02:29:28.446,53.962,98214.094
1567330168519,2019-09-01T02:29:28.519,54.035,98225.258
1567330168592,2019-09-01T02:29:28.592,54.108,98240.133
1567330168667,2019-09-01T02:29:28.667,54.183,98242.750
1567330168740,2019-09-01T02:29:28.740,54.256,98224.438
1567330168813,2019-09-01T02:29:28.813,54.329,98207.438
1567330168888,2019-09-01T02:29:28.888,54.404,98184.719
1567330168961,2019-09-01T02:29:28.961,54.477,98216.594
1567330169034,2019-09-01T02:29:29.034,54.550,98216.109
1567330169108,2019-09-01T02:29:29.108,54.624,98217.414
1567330169182,2019-09-01T02:29:29.182,54.698,98216.109
1567330169256,2019-09-01T02:29:29.256,54.772,98229.188
1567330169329,2019-09-01T02:29:29.329,54.845,98232.734
1567330169402,2019-09-01T02:29:29.402,54.918,98236.211
1567330169477,2019-09-01T02:29:29.477,54.993,98244.875
1567330169550,2019-09-01T02:29:29.550,55.066,98267.969
1567330169623,2019-09-01T02:29:29.623,55.139,98268.789
1567330169696,2019-09-01T02:29:29.696,55.212,98352.125
1567330169771,2019-09-01T02:29:29.771,55.287,98295.891
1567330169844,2019-09-01T02:29:29.844,55.360,98300.672
1567330169918,2019-09-01T02:29:29.918,55.434,98247.492
1567330169991,2019-09-01T02:29:29.991,55.507,98219.578
1567330170066,2019-09-01T02:29:30.066,55.582,98210.875
1567330170139,2019-09-01T02:29:30.139,55.655,98251.781
1567330170212,2019-09-01T02:29:30.212,55.728,98226.570
1567330170285,2019-09-01T02:29:30.285,55.801,98251.422
1567330170360,2019-09-01T02:29:30.360,55.876,98293.266
1567330170433,2019-09-01T02:29:30.433,55.949,98228.250
1567330170507,2019-09-01T02:29:30.507,56.023,98226.938
1567330170580,2019-09-01T02:29:30.580,56.096,98228.734
1567330170654,2019-09-01T02:29:30.654,56.170,98226.109
1567330170728,2019-09-01T02:29:30.728,56.244,98240.500
1567330170801,2019-09-01T02:29:30.801,56.317,98232.656
1567330170874,2019-09-01T02:29:30.874,56.390,98243.117
1567330170949,2019-09-01T02:29:30.949,56.465,98232.656
1567330171022,2019-09-01T02:29:31.022,56.538,98237.406
1567330171095,2019-09-01T02:29:31.095,56.611,98240.016
1567330171169,2019-09-01T02:29:31.169,56.685,98238.258
1567330171243,2019-09-01T02:29:31.243,56.759,98236.578
1567330171317,2019-09-01T02:29:31.317,56.833,98218.641
1567330171390,2019-09-01T02:29:31.390,56.906,98220.398
1567330171465,2019-09-01T02:29:31.465,56.981,98222.078
1567330171538,2019-09-01T02:29:31.538,57.054,98225.625
1567330171611,2019-09-01T02:29:31.611,57.127,98227.313
1567330171684,2019-09-01T02:29:31.684,57.200,98224.320
1567330171759,2019-09-01T02:29:31.759,57.275,98246.563
1567330171832,2019-09-01T02:29:31.832,57.348,98205.563
1567330171905,2019-09-01T02:29:31.905,57.421,98225.625
1567330171979,2019-09-01T02:29:31.979,57.495,98228.609
1567330172053,2019-09-01T02:29:32.053,57.569,98232.172
1567330172127,2019-09-01T02:29:32.127,57.643,98227.797
1567330172200,2019-09-01T02:29:32.200,57.716,98234.328
1567330172273,2019-09-01T02:29:32.273,57.789,98234.781
1567330172348,2019-09-01T02:29:32.348,57.864,98230.781
1567330172421,2019-09-01T02:29:32.421,57.937,98238.141
1567330172494,2019-09-01T02:29:32.494,58.010,98231.344
1567330172568,2019-09-01T02:29:32.568,58.084,98233.023
1567330172642,2019-09-01T02:29:32.642,58.158,98235.156
1567330172716,2019-09-01T02:29:32.716,58.232,98235.641
1567330172789,2019-09-01T02:29:32.789,58.305,98232.172
1567330172862,2019-09-01T02:29:32.862,58.378,98232.531
1567330172937,2019-09-01T02:29:32.937,58.453,98229.102
1567330173010,2019-09-01T02:29:33.010,58.526,98237.766
1567330173083,2019-09-01T02:29:33.083,58.599,98236.008
1567330173156,2019-09-01T02:29:33.156,58.672,98234.703
1567330173231,2019-09-01T02:29:33.231,58.747,98235.156
1567330173304,2019-09-01T02:29:33.304,58.820,98235.156
1567330173378,2019-09-01T02:29:33.378,58.894,98233.844
1567330173451,2019-09-01T02:29:33.451,58.967,98235.156
1567330173526,2019-09-01T02:29:33.526,59.042,98231.719
1567330173599,2019-09-01T02:29:33.599,59.115,98233.391
1567330173672,2019-09-01T02:29:33.672,59.188,98236.828
1567330173745,2019-09-01T02:29:33.745,59.261,98236.828
1567330173820,2019-09-01T02:29:33.820,59.336,98234.703
1567330173893,2019-09-01T02:29:33.893,59.409,98234.703
1567330173966,2019-09-01T02:29:33.966,59.482,98234.586
1567330174041,2019-09-01T02:29:34.041,59.557,98236.828
1567330174114,2019-09-01T02:29:34.114,59.630,98233.391
1567330174188,2019-09-01T02:29:34.188,59.704,98234.703
1567330174261,2019-09-01T02:29:34.261,59.777,98239.000
1567330174336,2019-09-01T02:29:34.336,59.852,98236.828
1567330174409,2019-09-01T02:29:34.409,59.925,98234.703
1567330174482,2019-09-01T02:29:34.482,59.998,98240.297
1567330174555,2019-09-01T02:29:34.555,60.071,98238.141
1567330174630,2019-09-01T02:29:34.630,60.146,98239.445
1567330174703,2019-09-01T02:29:34.703,60.219,98240.297
1567330174777,2019-09-01T02:29:34.777,60.293,98240.758
