epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339487529,2019-09-01T05:04:47.529,34.157,97848.727
1567339487603,2019-09-01T05:04:47.603,34.231,97845.805
1567339487676,2019-09-01T05:04:47.676,34.304,97844.813
1567339487749,2019-09-01T05:04:47.749,34.377,97850.031
1567339487824,2019-09-01T05:04:47.824,34.452,97846.617
1567339487897,2019-09-01T05:04:47.897,34.525,97847.922
1567339487970,2019-09-01T05:04:47.970,34.598,97845.313
1567339488045,2019-09-01T05:04:48.045,34.673,97851.836
1567339488118,2019-09-01T05:04:48.118,34.746,97851.344
1567339488191,2019-09-01T05:04:48.191,34.819,97853.633
1567339488265,2019-09-01T05:04:48.265,34.893,97851.836
1567339488339,2019-09-01T05:04:48.339,34.967,97853.453
1567339488413,2019-09-01T05:04:48.413,35.041,97847.422
1567339488486,2019-09-01T05:04:48.486,35.114,97850.531
1567339488559,2019-09-01T05:04:48.559,35.187,97852.148
1567339488634,2019-09-01T05:04:48.634,35.262,97856.250
1567339488707,2019-09-01T05:04:48.707,35.335,97852.641
1567339488780,2019-09-01T05:04:48.780,35.408,97852.641
1567339488854,2019-09-01T05:04:48.854,35.482,97854.758
1567339488928,2019-09-01T05:04:48.928,35.556,97850.031
1567339489001,2019-09-01T05:04:49.001,35.629,97851.344
1567339489075,2019-09-01T05:04:49.075,35.703,97858.359
1567339489148,2019-09-01T05:04:49.148,35.776,97860.477
1567339489223,2019-09-01T05:04:49.223,35.851,97853.141
1567339489296,2019-09-01T05:04:49.296,35.924,97857.367
1567339489369,2019-09-01T05:04:49.369,35.997,97861.781
1567339489442,2019-09-01T05:04:49.442,36.070,97859.664
1567339489517,2019-09-01T05:04:49.517,36.145,97864.391
1567339489590,2019-09-01T05:04:49.590,36.218,97858.359
1567339489664,2019-09-01T05:04:49.664,36.292,97863.578
1567339489737,2019-09-01T05:04:49.737,36.365,97861.281
1567339489812,2019-09-01T05:04:49.812,36.440,97860.969
1567339489885,2019-09-01T05:04:49.885,36.513,97863.578
1567339489958,2019-09-01T05:04:49.958,36.586,97863.086
1567339490031,2019-09-01T05:04:50.031,36.659,97867.500
1567339490106,2019-09-01T05:04:50.106,36.734,97865.383
1567339490179,2019-09-01T05:04:50.179,36.807,97861.781
1567339490252,2019-09-01T05:04:50.252,36.880,97866.508
1567339490326,2019-09-01T05:04:50.326,36.954,97863.086
1567339490400,2019-09-01T05:04:50.400,37.028,97865.203
1567339490474,2019-09-01T05:04:50.474,37.102,97867.500
1567339490547,2019-09-01T05:04:50.547,37.175,97863.086
1567339490620,2019-09-01T05:04:50.620,37.248,97866.188
1567339490695,2019-09-01T05:04:50.695,37.323,97861.469
1567339490768,2019-09-01T05:04:50.768,37.396,97864.391
1567339490841,2019-09-01T05:04:50.841,37.469,97868.000
1567339490915,2019-09-01T05:04:50.915,37.543,97867.000
1567339490989,2019-09-01T05:04:50.989,37.617,97866.188
1567339491063,2019-09-01T05:04:51.063,37.691,97867.000
1567339491136,2019-09-01T05:04:51.136,37.764,97867.500
1567339491209,2019-09-01T05:04:51.209,37.837,97867.000
1567339491284,2019-09-01T05:04:51.284,37.912,97870.922
1567339491357,2019-09-01T05:04:51.357,37.985,97867.500
1567339491430,2019-09-01T05:04:51.430,38.058,97871.063
1567339491503,2019-09-01T05:04:51.503,38.131,97868.305
1567339491578,2019-09-01T05:04:51.578,38.206,97867.000
1567339491651,2019-09-01T05:04:51.651,38.279,97868.797
1567339491725,2019-09-01T05:04:51.725,38.353,97871.727
1567339491798,2019-09-01T05:04:51.798,38.426,97870.109
1567339491873,2019-09-01T05:04:51.873,38.501,97868.000
1567339491946,2019-09-01T05:04:51.946,38.574,97868.305
1567339492019,2019-09-01T05:04:52.019,38.647,97866.508
1567339492092,2019-09-01T05:04:52.092,38.720,97870.922
1567339492167,2019-09-01T05:04:52.167,38.795,97873.531
1567339492240,2019-09-01T05:04:52.240,38.868,97868.305
1567339492313,2019-09-01T05:04:52.313,38.941,97866.688
1567339492387,2019-09-01T05:04:52.387,39.015,97875.328
1567339492461,2019-09-01T05:04:52.461,39.089,97873.531
1567339492535,2019-09-01T05:04:52.535,39.163,97872.219
1567339492608,2019-09-01T05:04:52.608,39.236,97874.336
1567339492681,2019-09-01T05:04:52.681,39.309,97869.609
1567339492756,2019-09-01T05:04:52.756,39.384,97875.641
1567339492829,2019-09-01T05:04:52.829,39.457,97877.938
1567339492902,2019-09-01T05:04:52.902,39.530,97876.141
1567339492976,2019-09-01T05:04:52.976,39.604,97874.828
1567339493050,2019-09-01T05:04:53.050,39.678,97876.453
1567339493124,2019-09-01T05:04:53.124,39.752,97878.250
1567339493197,2019-09-01T05:04:53.197,39.825,97872.719
1567339493270,2019-09-01T05:04:53.270,39.898,97879.063
1567339493345,2019-09-01T05:04:53.345,39.973,97877.445
1567339493418,2019-09-01T05:04:53.418,40.046,97874.828
1567339493491,2019-09-01T05:04:53.491,40.119,97876.141
1567339493564,2019-09-01T05:04:53.564,40.192,97874.023
1567339493639,2019-09-01T05:04:53.639,40.267,97872.219
1567339493712,2019-09-01T05:04:53.712,40.340,97879.063
1567339493786,2019-09-01T05:04:53.786,40.414,97877.750
1567339493859,2019-09-01T05:04:53.859,40.487,97872.719
1567339493934,2019-09-01T05:04:53.934,40.562,97876.953
1567339494007,2019-09-01T05:04:54.007,40.635,97879.563
1567339494080,2019-09-01T05:04:54.080,40.708,97880.859
1567339494153,2019-09-01T05:04:54.153,40.781,97878.750
1567339494228,2019-09-01T05:04:54.228,40.856,97880.047
1567339494301,2019-09-01T05:04:54.301,40.929,97879.563
1567339494375,2019-09-01T05:04:54.375,41.003,97878.750
1567339494448,2019-09-01T05:04:54.448,41.076,97881.359
1567339494522,2019-09-01T05:04:54.522,41.150,97874.336
1567339494596,2019-09-01T05:04:54.596,41.224,97876.953
1567339494669,2019-09-01T05:04:54.669,41.297,97882.172
1567339494742,2019-09-01T05:04:54.742,41.370,97880.047
1567339494817,2019-09-01T05:04:54.817,41.445,97880.047
1567339494890,2019-09-01T05:04:54.890,41.518,97877.938
1567339494963,2019-09-01T05:04:54.963,41.591,97880.859
1567339495037,2019-09-01T05:04:55.037,41.665,97876.633
1567339495111,2019-09-01T05:04:55.111,41.739,97880.047
1567339495185,2019-09-01T05:04:55.185,41.813,97879.563
1567339495258,2019-09-01T05:04:55.258,41.886,97878.750
1567339495331,2019-09-01T05:04:55.331,41.959,97878.250
1567339495406,2019-09-01T05:04:55.406,42.034,97878.750
1567339495479,2019-09-01T05:04:55.479,42.107,97882.172
1567339495552,2019-09-01T05:04:55.552,42.180,97882.172
1567339495626,2019-09-01T05:04:55.626,42.254,97879.563
1567339495700,2019-09-01T05:04:55.700,42.328,97878.250
1567339495773,2019-09-01T05:04:55.773,42.401,97875.641
1567339495847,2019-09-01T05:04:55.847,42.475,97877.445
1567339495920,2019-09-01T05:04:55.920,42.548,97877.750
1567339495995,2019-09-01T05:04:55.995,42.623,97879.563
1567339496068,2019-09-01T05:04:56.068,42.696,97881.359
1567339496141,2019-09-01T05:04:56.141,42.769,97878.250
1567339496214,2019-09-01T05:04:56.214,42.842,97874.828
1567339496289,2019-09-01T05:04:56.289,42.917,97884.281
1567339496362,2019-09-01T05:04:56.362,42.990,97880.859
1567339496436,2019-09-01T05:04:56.436,43.064,97876.953
1567339496509,2019-09-01T05:04:56.509,43.137,97876.953
1567339496584,2019-09-01T05:04:56.584,43.212,97877.445
1567339496657,2019-09-01T05:04:56.657,43.285,97874.336
1567339496730,2019-09-01T05:04:56.730,43.358,97875.141
1567339496803,2019-09-01T05:04:56.803,43.431,97870.922
1567339496878,2019-09-01T05:04:56.878,43.506,97866.508
1567339496951,2019-09-01T05:04:56.951,43.579,97870.734
1567339497024,2019-09-01T05:04:57.024,43.652,97865.203
1567339497098,2019-09-01T05:04:57.098,43.726,97857.859
1567339497172,2019-09-01T05:04:57.172,43.800,97856.063
1567339497246,2019-09-01T05:04:57.246,43.874,97855.250
1567339497319,2019-09-01T05:04:57.319,43.947,97858.672
1567339497392,2019-09-01T05:04:57.392,44.020,97863.086
1567339497467,2019-09-01T05:04:57.467,44.095,97859.484
1567339497540,2019-09-01T05:04:57.540,44.168,97860.477
1567339497613,2019-09-01T05:04:57.613,44.241,97858.984
1567339497687,2019-09-01T05:04:57.687,44.315,97854.266
1567339497761,2019-09-01T05:04:57.761,44.389,97854.758
1567339497834,2019-09-01T05:04:57.834,44.462,97851.836
1567339497908,2019-09-01T05:04:57.908,44.536,97852.641
1567339497981,2019-09-01T05:04:57.981,44.609,97858.180
1567339498056,2019-09-01T05:04:58.056,44.684,97858.984
1567339498129,2019-09-01T05:04:58.129,44.757,97854.266
1567339498202,2019-09-01T05:04:58.202,44.830,97858.984
1567339498275,2019-09-01T05:04:58.275,44.903,97858.180
1567339498350,2019-09-01T05:04:58.350,44.978,97855.563
1567339498423,2019-09-01T05:04:58.423,45.051,97862.094
1567339498497,2019-09-01T05:04:58.497,45.125,97862.094
1567339498570,2019-09-01T05:04:58.570,45.198,97857.367
1567339498645,2019-09-01T05:04:58.645,45.273,97859.984
1567339498718,2019-09-01T05:04:58.718,45.346,97856.063
1567339498791,2019-09-01T05:04:58.791,45.419,97862.906
1567339498864,2019-09-01T05:04:58.864,45.492,97862.906
1567339498939,2019-09-01T05:04:58.939,45.567,97858.984
1567339499012,2019-09-01T05:04:59.012,45.640,97860.781
1567339499085,2019-09-01T05:04:59.085,45.713,97861.594
1567339499159,2019-09-01T05:04:59.159,45.787,97861.281
1567339499233,2019-09-01T05:04:59.233,45.861,97862.594
1567339499307,2019-09-01T05:04:59.307,45.935,97864.203
1567339499380,2019-09-01T05:04:59.380,46.008,97866.813
1567339499453,2019-09-01T05:04:59.453,46.081,97868.125
1567339499528,2019-09-01T05:04:59.528,46.156,97868.125
1567339499601,2019-09-01T05:04:59.601,46.229,97861.594
1567339499674,2019-09-01T05:04:59.674,46.302,97868.625
1567339499748,2019-09-01T05:04:59.748,46.376,97864.703
1567339499822,2019-09-01T05:04:59.822,46.450,97864.703
1567339499896,2019-09-01T05:04:59.896,46.524,97871.234
1567339499969,2019-09-01T05:04:59.969,46.597,97868.125
1567339500042,2019-09-01T05:05:00.042,46.670,97867.313
1567339500117,2019-09-01T05:05:00.117,46.745,97871.578
1567339500190,2019-09-01T05:05:00.190,46.818,97865.516
1567339500263,2019-09-01T05:05:00.263,46.891,97863.891
1567339500336,2019-09-01T05:05:00.336,46.964,97866.016
1567339500411,2019-09-01T05:05:00.411,47.039,97871.234
1567339500484,2019-09-01T05:05:00.484,47.112,97868.625
1567339500558,2019-09-01T05:05:00.558,47.186,97869.430
1567339500631,2019-09-01T05:05:00.631,47.259,97865.203
1567339500706,2019-09-01T05:05:00.706,47.334,97870.422
1567339500779,2019-09-01T05:05:00.779,47.407,97869.117
1567339500852,2019-09-01T05:05:00.852,47.480,97873.344
1567339500925,2019-09-01T05:05:00.925,47.553,97869.430
1567339501000,2019-09-01T05:05:01.000,47.628,97866.016
1567339501073,2019-09-01T05:05:01.073,47.701,97874.656
1567339501147,2019-09-01T05:05:01.147,47.775,97869.430
1567339501220,2019-09-01T05:05:01.220,47.848,97869.922
1567339501294,2019-09-01T05:05:01.294,47.922,97872.531
1567339501368,2019-09-01T05:05:01.368,47.996,97872.531
1567339501441,2019-09-01T05:05:01.441,48.069,97871.234
1567339501514,2019-09-01T05:05:01.514,48.142,97871.727
1567339501589,2019-09-01T05:05:01.589,48.217,97875.953
1567339501662,2019-09-01T05:05:01.662,48.290,97874.656
1567339501735,2019-09-01T05:05:01.735,48.363,97878.563
1567339501809,2019-09-01T05:05:01.809,48.437,97874.656
1567339501883,2019-09-01T05:05:01.883,48.511,97876.797
1567339501957,2019-09-01T05:05:01.957,48.585,97873.344
1567339502030,2019-09-01T05:05:02.030,48.658,97874.992
1567339502103,2019-09-01T05:05:02.103,48.731,97877.258
1567339502178,2019-09-01T05:05:02.178,48.806,97874.188
1567339502251,2019-09-01T05:05:02.251,48.879,97877.258
1567339502324,2019-09-01T05:05:02.324,48.952,97874.336
1567339502397,2019-09-01T05:05:02.397,49.025,97879.875
1567339502472,2019-09-01T05:05:02.472,49.100,97873.031
1567339502545,2019-09-01T05:05:02.545,49.173,97875.641
1567339502619,2019-09-01T05:05:02.619,49.247,97880.719
1567339502692,2019-09-01T05:05:02.692,49.320,97875.641
1567339502767,2019-09-01T05:05:02.767,49.395,97878.563
1567339502840,2019-09-01T05:05:02.840,49.468,97882.484
1567339502913,2019-09-01T05:05:02.913,49.541,97879.875
1567339502986,2019-09-01T05:05:02.986,49.614,97879.063
1567339503061,2019-09-01T05:05:03.061,49.689,97874.656
1567339503134,2019-09-01T05:05:03.134,49.762,97877.258
1567339503208,2019-09-01T05:05:03.208,49.836,97874.656
1567339503281,2019-09-01T05:05:03.281,49.909,97876.297
1567339503355,2019-09-01T05:05:03.355,49.983,97875.641
1567339503429,2019-09-01T05:05:03.429,50.057,97872.875
1567339503502,2019-09-01T05:05:03.502,50.130,97875.953
1567339503575,2019-09-01T05:05:03.575,50.203,97870.734
1567339503650,2019-09-01T05:05:03.650,50.278,97871.578
1567339503723,2019-09-01T05:05:03.723,50.351,97864.203
1567339503796,2019-09-01T05:05:03.796,50.424,97857.688
1567339503870,2019-09-01T05:05:03.870,50.498,97858.984
1567339503944,2019-09-01T05:05:03.944,50.572,97853.766
1567339504018,2019-09-01T05:05:04.018,50.646,97858.984
1567339504091,2019-09-01T05:05:04.091,50.719,97853.766
1567339504164,2019-09-01T05:05:04.164,50.792,97852.461
1567339504239,2019-09-01T05:05:04.239,50.867,97853.297
1567339504312,2019-09-01T05:05:04.312,50.940,97855.914
1567339504385,2019-09-01T05:05:04.385,51.013,97856.375
1567339504459,2019-09-01T05:05:04.459,51.087,97857.219
1567339504533,2019-09-01T05:05:04.533,51.161,97853.766
1567339504606,2019-09-01T05:05:04.606,51.234,97853.766
1567339504680,2019-09-01T05:05:04.680,51.308,97853.766
1567339504753,2019-09-01T05:05:04.753,51.381,97856.719
1567339504828,2019-09-01T05:05:04.828,51.456,97852.461
1567339504901,2019-09-01T05:05:04.901,51.529,97856.375
1567339504974,2019-09-01T05:05:04.974,51.602,97853.766
1567339505047,2019-09-01T05:05:05.047,51.675,97858.023
1567339505122,2019-09-01T05:05:05.122,51.750,97854.609
1567339505195,2019-09-01T05:05:05.195,51.823,97858.523
1567339505269,2019-09-01T05:05:05.269,51.897,97852.000
1567339505342,2019-09-01T05:05:05.342,51.970,97856.719
1567339505417,2019-09-01T05:05:05.417,52.045,97856.375
1567339505490,2019-09-01T05:05:05.490,52.118,97859.328
1567339505563,2019-09-01T05:05:05.563,52.191,97857.219
1567339505636,2019-09-01T05:05:05.636,52.264,97859.828
1567339505711,2019-09-01T05:05:05.711,52.339,97858.523
1567339505784,2019-09-01T05:05:05.784,52.412,97863.750
1567339505857,2019-09-01T05:05:05.857,52.485,97863.250
1567339505931,2019-09-01T05:05:05.931,52.559,97858.523
1567339506005,2019-09-01T05:05:06.005,52.633,97858.984
1567339506079,2019-09-01T05:05:06.079,52.707,97856.719
1567339506152,2019-09-01T05:05:06.152,52.780,97861.938
1567339506225,2019-09-01T05:05:06.225,52.853,97859.328
1567339506300,2019-09-01T05:05:06.300,52.928,97856.719
1567339506373,2019-09-01T05:05:06.373,53.001,97860.641
1567339506446,2019-09-01T05:05:06.446,53.074,97859.328
1567339506520,2019-09-01T05:05:06.520,53.148,97856.375
1567339506594,2019-09-01T05:05:06.594,53.222,97853.297
1567339506668,2019-09-01T05:05:06.668,53.296,97855.914
1567339506741,2019-09-01T05:05:06.741,53.369,97851.500
1567339506814,2019-09-01T05:05:06.814,53.442,97859.328
1567339506889,2019-09-01T05:05:06.889,53.517,97858.023
1567339506962,2019-09-01T05:05:06.962,53.590,97859.328
1567339507035,2019-09-01T05:05:07.035,53.663,97858.023
1567339507108,2019-09-01T05:05:07.108,53.736,97858.836
1567339507183,2019-09-01T05:05:07.183,53.811,97859.328
1567339507256,2019-09-01T05:05:07.256,53.884,97855.914
1567339507330,2019-09-01T05:05:07.330,53.958,97858.023
1567339507403,2019-09-01T05:05:07.403,54.031,97860.141
1567339507478,2019-09-01T05:05:07.478,54.106,97858.344
1567339507551,2019-09-01T05:05:07.551,54.179,97859.328
1567339507624,2019-09-01T05:05:07.624,54.252,97860.641
1567339507697,2019-09-01T05:05:07.697,54.325,97858.836
1567339507772,2019-09-01T05:05:07.772,54.400,97854.922
1567339507845,2019-09-01T05:05:07.845,54.473,97852.805
1567339507918,2019-09-01T05:05:07.918,54.546,97859.328
1567339507992,2019-09-01T05:05:07.992,54.620,97857.219
1567339508066,2019-09-01T05:05:08.066,54.694,97858.836
1567339508140,2019-09-01T05:05:08.140,54.768,97860.641
1567339508213,2019-09-01T05:05:08.213,54.841,97859.328
1567339508286,2019-09-01T05:05:08.286,54.914,97858.023
1567339508361,2019-09-01T05:05:08.361,54.989,97859.828
1567339508434,2019-09-01T05:05:08.434,55.062,97853.297
1567339508507,2019-09-01T05:05:08.507,55.135,97851.813
1567339508581,2019-09-01T05:05:08.581,55.209,97855.727
1567339508655,2019-09-01T05:05:08.655,55.283,97858.023
1567339508729,2019-09-01T05:05:08.729,55.357,97855.422
1567339508802,2019-09-01T05:05:08.802,55.430,97857.031
1567339508875,2019-09-01T05:05:08.875,55.503,97857.531
1567339508950,2019-09-01T05:05:08.950,55.578,97854.422
1567339509023,2019-09-01T05:05:09.023,55.651,97853.609
1567339509096,2019-09-01T05:05:09.096,55.724,97841.055
1567339509169,2019-09-01T05:05:09.169,55.797,97849.391
1567339509244,2019-09-01T05:05:09.244,55.872,97856.719
1567339509317,2019-09-01T05:05:09.317,55.945,97855.422
1567339509391,2019-09-01T05:05:09.391,56.019,97852.313
1567339509464,2019-09-01T05:05:09.464,56.092,97846.781
1567339509539,2019-09-01T05:05:09.539,56.167,97857.531
1567339509612,2019-09-01T05:05:09.612,56.240,97855.727
1567339509685,2019-09-01T05:05:09.685,56.313,97852.000
1567339509758,2019-09-01T05:05:09.758,56.386,97853.609
1567339509833,2019-09-01T05:05:09.833,56.461,97858.836
1567339509906,2019-09-01T05:05:09.906,56.534,97854.922
1567339509980,2019-09-01T05:05:09.980,56.608,97852.805
1567339510053,2019-09-01T05:05:10.053,56.681,97849.703
1567339510127,2019-09-01T05:05:10.127,56.755,97851.500
1567339510201,2019-09-01T05:05:10.201,56.829,97856.227
1567339510274,2019-09-01T05:05:10.274,56.902,97851.813
1567339510347,2019-09-01T05:05:10.347,56.975,97857.531
1567339510422,2019-09-01T05:05:10.422,57.050,97854.922
1567339510495,2019-09-01T05:05:10.495,57.123,97853.117
1567339510568,2019-09-01T05:05:10.568,57.196,97855.422
1567339510642,2019-09-01T05:05:10.642,57.270,97857.844
1567339510716,2019-09-01T05:05:10.716,57.344,97857.031
1567339510790,2019-09-01T05:05:10.790,57.418,97856.719
1567339510863,2019-09-01T05:05:10.863,57.491,97862.250
1567339510936,2019-09-01T05:05:10.936,57.564,97858.344
1567339511011,2019-09-01T05:05:11.011,57.639,97856.227
1567339511084,2019-09-01T05:05:11.084,57.712,97859.641
1567339511157,2019-09-01T05:05:11.157,57.785,97857.031
1567339511230,2019-09-01T05:05:11.230,57.858,97863.563
1567339511305,2019-09-01T05:05:11.305,57.933,97860.141
1567339511378,2019-09-01T05:05:11.378,58.006,97863.563
1567339511452,2019-09-01T05:05:11.452,58.080,97860.453
1567339511525,2019-09-01T05:05:11.525,58.153,97860.953
1567339511600,2019-09-01T05:05:11.600,58.228,97865.180
1567339511673,2019-09-01T05:05:11.673,58.301,97867.469
1567339511746,2019-09-01T05:05:11.746,58.374,97865.672
1567339511819,2019-09-01T05:05:11.819,58.447,97860.953
1567339511894,2019-09-01T05:05:11.894,58.522,97861.758
1567339511967,2019-09-01T05:05:11.967,58.595,97868.781
1567339512041,2019-09-01T05:05:12.041,58.669,97866.172
1567339512114,2019-09-01T05:05:12.114,58.742,97862.250
1567339512188,2019-09-01T05:05:12.188,58.816,97866.484
1567339512262,2019-09-01T05:05:12.262,58.890,97860.641
1567339512335,2019-09-01T05:05:12.335,58.963,97871.391
1567339512408,2019-09-01T05:05:12.408,59.036,97862.563
1567339512483,2019-09-01T05:05:12.483,59.111,97865.672
1567339512556,2019-09-01T05:05:12.556,59.184,97867.469
1567339512629,2019-09-01T05:05:12.629,59.257,97867.469
1567339512703,2019-09-01T05:05:12.703,59.331,97867.469
1567339512777,2019-09-01T05:05:12.777,59.405,97863.563
1567339512851,2019-09-01T05:05:12.851,59.479,97866.984
1567339512924,2019-09-01T05:05:12.924,59.552,97869.281
1567339512997,2019-09-01T05:05:12.997,59.625,97863.563
1567339513072,2019-09-01T05:05:13.072,59.700,97868.594
1567339513145,2019-09-01T05:05:13.145,59.773,97869.094
1567339513218,2019-09-01T05:05:13.218,59.846,97867.469
1567339513293,2019-09-01T05:05:13.293,59.921,97871.703
1567339513366,2019-09-01T05:05:13.366,59.994,97869.594
1567339513439,2019-09-01T05:05:13.439,60.067,97869.594
1567339513513,2019-09-01T05:05:13.513,60.141,97869.594
1567339513587,2019-09-01T05:05:13.587,60.215,97873.008
1567339513661,2019-09-01T05:05:13.661,60.289,97867.789
