time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
605.54,6,1,74.192589223058,75.8827502506255,140.340143859649,0.0940813338667347,0.232103710443611,0.581643822137677,28.4298562597154,91.4802900255729,-63.0504337658575,-0.142702148936696,0.944240326062681,-0.0669580858085792,0.306669407429458,0.841838065460679,-0.397193113973053,0.942381015657957,0.112496066899926,0.334629292290127,-0.0330676728942547,-2.22407364450841,1.25159840938954,0.203890331025334,-2.53243444998644,1.04105985136114,-0.96883508027469,-1.13100223454623,1.31511502642703,97776.0375569068,97867.5178469324,97804.4674131665,0.0155915961603036,0.0138708214606721,0.0192477655764845,0.0164920710901992,0.0133122219135363,0.0197966076171285,0.0144902796104572,0.0192773035730518,0.0214986884297991,3.05186574986924,7.25724965815381,2.51386608694505,2.1067295190864,3.32084612343235,2.05112541703227,3.44068486679294,2.23364920101378,2.16312287108284,1.98167432190595,2.23649133095211,1.68880842320524,0.0436521513629857,0.206266774967228,1.83459810247938,1.78551315986218,-0.334696070914253,2.18963905831205,-1.25037910408669,-1.56834804677679,1.56309462960751,1.80294322905559,-1.28969337665284,-1.76115480835705,1.36993694445399,-1.05261551103384,-0.197547848019149,-0.758134484429642,-0.155521998963211,-0.0810147635750388,-0.0230805847987051,-0.486334131090225,-0.119214701283314,2.49899223616772,10.3248998672061,11.4747045454844,11.5372044178962,2.74456744880831,9.55163363783264,7.5788920450688,9.92188893242792,5.58532358814835,8.53449771788521,8.08321858924033,10.650693386366,8.92241968921753,4.82233840054822,2.5556656326601,4.61241671491452,2.61990255250444,2.13605643834175,2.8359202961253,3.26611246097775,2.74719914953765,1,1,1,1,1,1,1,1,1,4,1,1,2,1,1,2,4,1,1,1,1,14.4129170426063,95.3682729323307,6.7627666666665,30.9736101503752,85.0256446115286,40.1165045112784,95.1804825814537,11.3621027568925,33.7975585213028,102.375935796177,224.63143809535,126.411439348344,85.2129107971623,255.775879448631,105.147044987475,134.559321578555,115.868420806924,132.82661766913,9875379.79324759,9884619.30254018,9878251.20872982
606.04,6,1,74.1940918546374,74.6618629072672,139.826292857143,0.130553328315526,0.086300853869641,0.774947554311037,28.8235950368711,91.8601817946409,-63.0365867577698,-0.139927593736813,0.944428271172986,-0.0699057085783772,0.307136070373952,0.837971783418941,-0.405881488374406,0.946432595101615,0.114025634631135,0.323960511427083,-0.475665695178029,-1.36218273158237,1.60191657857515,-0.747370130772622,-2.17748159135496,0.949920847911977,-0.931753913248665,-0.366639525794198,0.59434908682575,97776.1209069502,97867.9810887449,97804.9445019871,0.0128380176512044,0.00907761505121045,0.00905452309916566,0.010599835114549,0.0114529148129626,0.00995293503277096,0.0105314557140609,0.013321410273857,0.011576647538451,1.9584597793804,4.13689791310838,1.73050791498345,1.3622359941185,2.83624762440011,2.03904275132609,2.90356885768018,1.80720819069881,2.1189062083136,2.22940733385501,2.03854377372513,1.92976401496243,-0.747051338028168,-0.591524824998582,0.507757806282913,0.124526908613526,0.0987702838533065,0.921440803582474,0.0141910575729998,0.630777269277063,1.11623811005041,0.276443094977029,-0.339067809074285,0.66552321063582,0.171856431003896,-0.337377565789172,-0.12555025556365,-0.00213252215615,-0.320858464365299,0.22770409883867,0.218651216804298,-0.579416662968448,-0.146692287078354,2.92611423461914,3.5134589361282,2.70088856542044,2.25945255556349,3.82655634515615,3.39334085216475,3.43947274007448,3.86842990262922,4.13631894421618,2.80076653314327,2.31815786048663,3.98147073782941,4.2188382843113,1.81502811087393,2.67800339431322,2.25208381026769,2.77810028334057,2.07753626790444,2.49340541116555,4.53596484431829,2.61326094829026,1,1,1,1,1,1,1,1,1,4,3,1,1,1,1,3,4,4,1,1,1,14.1326869674181,95.3872553884716,7.0604765664161,31.0207431077692,84.6351501253131,40.994030325815,95.5896921052631,11.5165890977446,32.7200116541353,97.5115741947652,179.334032070094,161.79357443609,75.4843832080348,219.925640726851,95.9420056391097,142.446691854,75.2973679476643,79.7246104299262,9875388.21160197,9884666.08996323,9878299.3947007
606.54,6,1,74.769478947369,73.8218725563904,139.407270676692,0.263725068349006,0.408291102715884,0.672186443986315,29.143696808371,91.6244600090902,-62.4807632007192,-0.133891363309259,0.944823168068688,-0.0706399339933992,0.309830962306756,0.833752910742201,-0.412674243777765,0.948001347427975,0.114290379413884,0.31797827985806,-0.325825660686275,-2.81584731382959,1.56145000000015,-1.04261491600294,-3.26814223305822,1.72118714236084,-2.21030969875175,-0.381088146107446,0.706326623489182,97776.4265756818,97868.0510356908,97805.5702724901,0.00841086017904095,0.00797914205719707,0.00954631507829039,0.00985860600945022,0.0077331539378471,0.00764662013817615,0.00938745617308686,0.00964233596599021,0.00834784686584332,1.61873714830377,3.67000846338514,1.31117046634845,1.12539769764723,2.71801580671289,1.61928439547237,2.30141882648638,1.56069504829023,1.89480477576098,2.14916985800076,1.57728839819108,1.86508544417547,-0.815804615426397,-0.674670360522992,0.403623708667699,-0.256561214159213,0.0579419627871642,-0.683209489273768,-0.0444930136481688,0.145119204068984,-0.52518903436073,0.255174122768045,0.127985683476982,-0.0513333173318801,-0.370575698555698,0.382206092414903,-0.38854204258405,0.0880752078976409,-0.345188991935362,0.294877920686337,-0.125649538222129,0.67550087424232,-0.274356638253479,3.95711974803471,4.3814303675143,2.62554270231081,2.50578853835094,3.84900278074607,3.37781832510324,4.51370420830224,3.11060167352991,3.1522500440676,3.87622937956723,2.6935444485161,2.49528456657446,3.57070805498708,2.14697067263423,3.96083894329476,2.14824220095135,3.94185425176998,2.31910186053626,2.89131070372757,3.01790630115313,2.10006445155136,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,2,3,1,1,1,13.5230276942352,95.4271399749375,7.13463333333332,31.2929271929824,84.2090439849623,41.6800986215542,95.7481360902254,11.5433283208023,32.1158062656641,64.542600425221,284.400578696789,157.706450000015,105.304106516297,330.082365538881,173.839901378445,223.241279573927,54.8253685624698,96.8652131207473,9875419.08414386,9884673.15460477,9878362.5975215
607.04,6,1,75.6041550125317,73.6204516290723,139.419751378446,0.339801717171942,0.280723943509709,0.569819147945102,29.4981363840324,91.3457567489119,-61.8476203648795,-0.129862477977118,0.947161022606021,-0.0687425544058171,0.315115844065609,0.831086098910642,-0.417286580312168,0.950292410481649,0.11272993250453,0.317371235018239,-0.18987748827518,-3.09525637112601,1.24242862477984,-1.09595308072169,-3.25796907739653,1.38535940594052,-2.64655631529307,-0.345491130052749,0.407465886250183,97776.4087972491,97867.754553998,97805.9069336331,0.00686386169610732,0.00878243304081515,0.00940053909423111,0.0090807690725773,0.00690835731878342,0.00924945656640949,0.00699913232621232,0.00975143756686306,0.00800210735988556,1.28526409183768,3.87094339608091,1.44253264652337,1.06834524563783,2.86760499850547,1.77005485430888,2.83020297633911,1.40655857722162,2.01900800232113,2.14967053991836,1.65660469336753,1.63547122710007,-0.269523634394017,0.830672342732389,0.176122810143132,-0.324399663761693,-0.323151814521253,-0.301773722828721,0.212534390059153,-0.320166624052636,-0.623198584091141,0.597090822203437,0.021926024037399,-0.699846980989433,0.495048691248015,0.156705836466354,-0.0409082430621409,-0.333866906938165,0.0784083737978558,0.0936388773016721,0.00270817057289941,-0.00601527382288636,-0.146257203536856,3.13187590315428,4.84714908587964,2.51402293689558,2.13172789371519,3.50995531488439,2.05229735610621,2.13344068068003,2.07309853966083,3.12983285146188,4.04554938300957,2.99650447762431,3.99734909508944,2.84365494355461,2.09595353226338,3.13614019895549,2.47494990704413,4.11570930693482,2.8121237052835,3.10543896006439,3.10810600830368,2.19318342866513,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,2,3,1,1,1,13.1161102756889,95.6632632832082,6.94299799498752,31.8267002506265,83.9396959899748,42.1459446115289,95.9795334586466,11.3857231829575,32.0544947368421,43.472290462836,312.620893483727,125.485291102764,110.69126115289,329.05487681705,139.921299999992,267.3021878446,59.157213890563,101.993270649132,9875417.28852215,9884643.20995379,9878396.60029694
607.54,6,1,75.3160324561404,72.2975392230574,138.557411528822,0.190518584010223,0.0903722130469734,0.844636578718081,30.4011560072236,91.7544067207459,-61.3532507135223,-0.135606629196753,0.945375145785255,-0.0640652249435479,0.317146467654284,0.824832189384352,-0.426161437008364,0.949914984242784,0.103650661306733,0.31828991414179,-1.33567330578934,-2.25349030124815,0.0690510732275339,0.234316166654154,-2.54501790615161,1.06242010843942,-3.3695418571179,-0.0318289771459444,1.48550505223461,97776.2209442096,97867.9753509304,97806.6221002168,0.0156927387560044,0.0113896980504725,0.0150904123259141,0.00990869421117658,0.0113880410776972,0.0154568682531269,0.00749948640367786,0.0216855314181187,0.00935401908368645,2.53812758547667,4.2656543578936,2.34409363773817,2.95030801887385,3.35038292986308,1.89934472103601,2.94640241448012,1.58658494460945,3.75925351228251,2.01622393807835,1.8082751895746,1.63896880807195,-1.54297890881595,0.352150312069523,0.738398609251584,-0.349650103073658,-0.807403414031731,-0.621412085551158,-0.193153038810067,-1.05827831058869,-0.256381853212505,-1.15029280583984,0.0809382715087319,-0.896907044970913,1.05299155076681,0.142625956749431,0.302327143851597,-0.129839592205203,0.773061799901224,1.13926680473769,0.0266699370838497,0.0393516336731577,-0.233101467224828,5.45545486382649,3.64532111098186,2.80613474730512,2.44324937276693,2.93565735998718,2.59832147751986,2.38433344972719,3.05820600302305,2.75887513689615,3.19176138365441,2.85016826292848,3.0148671451951,2.65971665245549,2.04013045247175,2.71747785139594,2.12860287340178,3.19264371501069,3.50926840143797,3.53908845993539,2.99418881944813,2.08472324481729,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,3,1,1,1,13.6962695488721,95.4828897243108,6.47058771929834,32.0317932330827,83.3080511278195,43.0423051378448,95.9414134085212,10.4687167919801,32.1472813283208,134.903003884723,241.435570901616,98.2647803883041,149.022351361913,257.046808521312,107.304430952382,340.323727568907,60.6157086277215,155.461435955163,9875398.31536517,9884665.51044396,9878468.8321219
608.04,6,1,75.2429963659148,70.1986081453629,137.50137406015,0.46800363465141,0.450003637713143,0.886695144020289,30.2227311828024,92.0471853071143,-61.824454124312,-0.143962339015856,0.944389911660338,-0.0554474106057212,0.319113161616911,0.816128260006448,-0.440205697411847,0.951107467927242,0.0927044033350709,0.317587871907491,-1.08964680140951,-2.7227599667483,0.105695700885807,0.503036422739967,-2.7811091304995,0.916104933125184,-3.07954686344564,-0.576245950271824,1.25783544008554,97776.0457698858,97868.0929551929,97806.2685010686,0.0215264056973198,0.0134890055920243,0.0180152258610904,0.010604160343761,0.0144649216079092,0.0206093356992602,0.01013410840929,0.0247462492939196,0.010560136965234,2.83170802412635,4.03601580813914,2.35066121429897,2.88494434778872,3.29293302827981,2.02411126345458,3.20339082188823,1.94455405976213,4.11840551198599,2.0960882589085,1.69418178229509,2.10736139632309,-0.480915892920659,0.0585958082272509,0.155537581583201,-0.548529599140925,-0.501518592120531,-0.307254830443964,0.775045743249788,-0.242983880249572,-0.533982159917691,-0.793562377756761,0.0453003377439566,-0.903886189245065,0.87927872116146,0.236201284713536,0.128702539816294,-0.121208575935783,0.325860572607071,0.705927484379409,-0.264681672920663,-0.295835853879064,-0.439508061129198,1.81361084641423,3.29393592196143,2.13674959688405,2.98512809595196,2.26730692632132,1.97896526656397,4.60455955962697,1.60333671480132,2.79938964056268,2.78385370554363,3.17688503787342,3.1034624600933,2.51254690009442,2.22652014156604,3.10492947040371,1.90312816594226,3.43722924924275,3.24562040716197,3.33726176325533,3.26057542496309,2.27909617518957,1,1,1,1,1,1,1,1,1,3,1,2,2,1,2,1,3,3,1,1,1,14.5401962406015,95.3833810776941,5.60018847117784,32.2304293233081,82.4289542606513,44.4607754385965,96.0618542606514,9.36314473684216,32.0763750626566,134.694759076187,274.998756641579,115.101851114148,149.270672910969,280.89202218045,92.72522619519,311.034233208009,87.7434362997847,177.700495786858,9875380.62275847,9884677.38847449,9878433.11860793
608.54,6,1,76.1874110275701,68.0631026315788,136.305854385965,0.316209875303395,0.0854031579136903,0.832153716354998,29.3341221505524,92.4973818994273,-63.1632597488749,-0.151081008213599,0.945737914092162,-0.0403261036253939,0.318027276111068,0.810610449390802,-0.454745620238715,0.955794803841284,0.0824482406511337,0.311319870220106,-1.95245067619553,-2.53335393310012,0.742153651454987,0.352827536663415,-2.1357795975085,0.366276457232444,-2.13753768952086,-0.8782656492718,1.97817480210452,97776.2210959397,97868.7184778391,97805.5552180902,0.022505543854618,0.0165683843267561,0.0223123066751601,0.0137828641104851,0.0156928285627207,0.0213249333292086,0.0168453560748794,0.0228722276724123,0.0181820141489289,3.98974361919984,4.90542857251191,3.77310886874932,3.83132078544216,3.22687006423101,2.55596183486532,3.73281593217629,2.31474600801446,4.92819117730923,1.85929907405519,1.93979926224873,2.29236179713761,-0.103288997319733,0.259259393039454,0.300544005835337,-0.749386893436627,-0.243742654155244,0.0489397312710476,0.840591051991596,-0.00319189216906558,-1.10311098965137,-0.886355814268251,0.0733777459259186,1.65047215304441,0.00599297247256292,-0.220824715386876,-0.678432943879185,-0.324608342789707,0.0132572179180367,0.120795553945806,0.00536661145382087,-0.154947650271458,0.0681886299952195,2.02105679003253,2.62623252964824,2.50830571787961,2.83018859061456,2.14966926786928,1.85438404106103,3.6224446158934,2.39093060751261,3.57256380137552,3.05146791196042,2.51236155741097,8.56962340787015,2.23462532941972,2.35057401714214,4.55621225687885,1.80498429136037,2.97823443697122,2.07034313990616,3.54036013976795,3.66421366529634,1.99501232765139,1,1,1,1,1,1,1,1,1,3,1,2,2,1,2,2,2,3,1,1,1,15.2591818295735,95.5195293233084,4.07293646616479,32.1207548872179,81.871655388471,45.9293076441102,96.5352751879697,8.32727230576451,31.4433068922307,216.712601325316,255.868747243112,175.034267080808,154.552863296739,215.713739348358,98.9839526517096,221.545279225467,103.679490567932,255.189320520659,9875398.33068991,9884740.56626175,9878361.07702711
609.04,6,1,77.0272339599008,65.9792612781952,134.684107518797,0.0371036165887592,-0.121841653381176,0.755304807768271,30.0431430303386,93.2291015630649,-63.1859585327263,-0.151493076751281,0.945000769249857,-0.030861811707479,0.314407245837363,0.804695586739125,-0.465842819921089,0.958829319586092,0.0727327501923133,0.301943945259188,-1.2085358346361,-3.10380034119962,1.24286460334004,0.0432017891263397,-2.2904755527434,0.897734371820991,-2.203517710117,-0.663702751929465,1.95063380480933,97775.652546454,97868.8816480172,97805.6956894843,0.0238410778420055,0.0164026698132288,0.0171905403645127,0.0154235121175994,0.0136071157175114,0.0152699485225053,0.0175503869752299,0.0177833086860778,0.0225170962790424,5.009951053999,5.5935589992803,3.97801585887207,4.03339262667782,3.51761963747431,2.83803083747139,4.10050789195896,2.3636927474989,4.92350590429813,1.98197327343893,1.62640131000444,2.29015047275321,0.212420670361975,0.226818361080186,0.0679237726323642,-0.425861049909137,0.237214895395498,0.537176110667622,0.420632196417964,0.284428781148063,-0.161067079466537,0.0796870289798868,-0.105132100682617,1.25850808983595,0.106186057784723,-0.471939325326085,-0.605949664809165,-0.606709454287281,-0.167313842177463,0.152556961423241,-0.255361285202763,0.658203716118987,-0.0836930243357656,2.28726470299288,2.59217840777419,3.45346418294842,2.59523307087064,2.8671791718747,3.1838115294301,2.79143768701236,3.30697695203589,1.66657230331216,3.60923660748397,2.26986713837021,6.50431630365178,1.9720055803603,2.62132206378915,4.11167071152698,2.09348162968055,2.85760210323059,2.04983051914038,3.33151880926217,3.50303287501822,1.9439952154449,1,1,1,1,1,1,1,1,1,3,1,2,2,1,2,2,2,3,1,1,1,15.3008007518794,95.4450776942355,3.11704298245538,31.7551318295737,81.2742542606516,47.05012481203,96.8417612781953,7.34600776942364,30.496338471178,277.465219769876,313.483834461162,186.882432410121,156.519616596511,231.338030827083,151.481212271834,253.851890639769,110.077707000506,248.387302999841,9875340.90719186,9884757.04644973,9878375.26463792
609.54,6,1,78.8133880952393,64.8262615288218,133.80292406015,-0.0611196091673661,0.0144082037329959,0.757908196749504,29.4790389636136,93.2676741704009,-63.7886352067873,-0.140632416437129,0.947092803791657,-0.0261298121541394,0.314551311446931,0.800707873644506,-0.473415011538746,0.962107469167967,0.0693504615499163,0.293323495620237,-0.0226892664831541,-3.97956636765216,2.31177030447413,-1.30505378173138,-3.74403455296659,1.54930733144765,-2.12723320429789,-1.26600550385869,0.182386714310574,97773.0036732383,97866.2713474088,97802.482712202,0.0305493620453221,0.0147635836273323,0.0168216231097424,0.0153665611918603,0.0134521391666188,0.00927126705370903,0.016218810336526,0.0153778583560301,0.0185184937108447,4.46056097824022,6.88440259809581,3.16282695519981,2.96014692285615,3.1902930657141,2.94345376596517,4.40773390997004,1.78086137319947,3.78998441686624,5.71265008891633,5.53911471098546,5.69023487388279,0.151070775746849,0.00553951054286199,-0.474383396304295,-0.464712014721265,0.790851231474076,-0.343172751849173,0.149638525320813,0.238152849780662,0.43639289865881,-0.434768083973129,1.81688028416408,2.36616287826496,0.272983563486654,-0.488770292121089,-1.00677420343897,-0.711477942884734,-0.738629641444106,0.562619478223769,-1.43547021141046,-1.40381709441756,-1.53233835977161,2.23601873441751,3.25941585747479,4.54749176715177,2.60949975945313,3.51565859554995,2.54655289287572,3.1679600161874,3.22359140428377,2.29357869002779,5.45761224148464,8.85804343054132,10.6256239928702,3.30571162293435,2.07378069850762,4.37220669146392,2.11875235591793,3.9431230740379,3.19903591972517,4.13954738776485,3.76077384669153,4.62167225338044,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,2,1,3,1,1,1,14.20387406015,95.6563731829573,2.63911102756808,31.76968245614,80.8714952380951,47.8149161654134,97.1728543859647,7.00439661654155,29.625673057644,181.137658952814,401.936203132868,233.488800751887,131.810431954869,378.147489849626,167.076373190006,263.440539168888,127.866555889728,131.699454720832,9875073.37099707,9884493.40608828,9878050.7539324
610.04,6,1,79.9421122807028,64.0826741854636,133.384443358396,0.234584914474679,0.278803783354496,0.660084390006847,29.0073484687839,93.6017032265744,-64.5943547577904,-0.130280937492241,0.948754502593115,-0.0269675029156975,0.315873240030769,0.798138139904216,-0.479529457306633,0.966024142038264,0.0705847117794499,0.284029199235713,-0.43738633961163,-2.9548299114137,2.18008727139652,-1.11162150673689,-2.73773529367986,1.56175144048238,-1.8820691381921,-0.415926045311326,1.09366114171563,97767.231119328,97860.8328225546,97796.2384677968,0.0318371142827868,0.0147443041876994,0.0235423130817874,0.0154537674149986,0.0143690515137083,0.0105495439359182,0.0151566139474435,0.0161038018350913,0.0126709245263204,4.72594831542365,9.19488740461918,3.38858309755183,3.06344115797423,4.04100901908581,2.95443570290017,4.84990020982725,2.20975906713978,3.77801819544508,9.54846752611988,9.80471823452417,10.9232380374437,-0.142183509827909,0.103767096800632,-0.108484056207103,-0.470334488129904,0.703344305946021,-0.00380237005016657,-0.118411838284861,-0.0063152360215052,0.693152340199756,-0.112427944486173,1.11618914735614,1.83693867577445,0.138866175524143,-0.209513536469309,-1.02030483168616,-0.322500966172666,-0.0518649239122182,0.313292069794143,-0.537927814056298,-0.492916979957929,-0.62631890004955,4.02657052955579,2.81911726254808,5.61924567386002,2.85744395450718,3.76615358916774,2.12118317327246,3.61269623604484,2.97282191426175,3.32961521358843,4.55081674936119,5.02482127976212,8.65255628754288,2.91756700701284,2.03349011013115,4.33440904970084,2.17143195474709,3.90670105432664,2.55611333324388,1.62380994267827,1.65622819025327,1.75466824648256,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,3,5,1,1,1,13.1583746867163,95.8242047619046,2.72371779448544,31.9031972431077,80.6119521303258,48.4324751879699,97.5684383458646,7.12905588972444,28.686949122807,153.290072416607,337.884076970163,220.188814411049,112.273772180426,276.511264661666,162.209703134395,268.658057338857,75.0743097145026,163.189599924029,9874490.34305212,9883944.11507801,9877420.08524748
610.54,6,1,79.9941818295738,63.1046056390977,132.623985463659,0.38126002566127,0.396634507437498,0.582375121245679,28.7378382875903,93.5230730098495,-64.7852347222592,-0.120198030968512,0.948082050423082,-0.0358624171815633,0.320236002134047,0.790818912379959,-0.486256838879375,0.96668869699,0.0671925333134824,0.27922753666344,1.37628677634668,-2.22371694210918,1.49237597334966,-0.0527650983893727,-2.63510325070103,1.54641478324519,-1.74419922950942,-0.719084110027566,0.72792773021651,97762.0479818378,97855.5710548478,97790.7858201254,0.0253421970559011,0.0117969476607639,0.0226578931678304,0.0129088374243217,0.0116106663784216,0.0146755417768908,0.00993449967542464,0.0119518677955572,0.0101102542622679,3.62242345671619,8.87329020397274,2.24526142791079,2.52619083943817,4.02111340961572,2.40985144103546,4.86118072800403,2.40437627154089,2.40612666992945,9.28225795305111,9.41534960573873,11.0861773934925,-0.492320827228794,-0.274484402364371,0.584739607633871,-1.00907069041943,-0.231703881079016,-0.255502930431419,-0.0406762798089779,0.688214884883827,0.213267014581423,0.672037079829291,0.996210861882789,0.0612497559578079,-0.295314346741585,-0.263440777906342,0.233767559509581,-0.421840943541914,0.0198921760313423,0.334022251585762,0.41009836512671,0.418134636385634,0.340609396622594,7.54616075899831,3.3184184970661,6.48130715162488,4.78662426262835,2.2173773089723,2.30059629176123,2.41726628721688,3.13193039156573,2.02987341327539,4.61006963390576,5.33492470455938,3.39796488007682,2.07994456299889,2.07935473062685,2.05487115830575,2.15568111116811,3.2434464638427,2.45157600516109,1.50086436274312,1.56834814819735,1.4942424455391,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,3,2,1,1,1,12.1400011278197,95.7562870927313,3.6221041353379,32.3438362155387,79.8727101503758,49.1119407268169,97.6355583959899,6.78644586466173,28.2019812030074,139.004964411014,349.718027559568,150.729973308315,126.098142101727,266.145428320804,156.187893107764,261.946020234265,109.402471632947,110.521948619074,9873966.84616562,9883412.67653962,9876869.36783267
611.04,6,1,79.1158884711777,61.3836130325813,132.025553759399,0.480350382331764,0.473335045508602,0.782266270979379,28.294973540614,93.6591475235074,-65.3641739828934,-0.118281451152634,0.948077288518322,-0.0464702089381851,0.323646757984068,0.783244467604653,-0.499132680711679,0.970040900518624,0.064387226730193,0.272755573339288,0.716417125734873,0.811128346856156,1.04640511178948,1.1655040311175,-0.842165195166067,0.526572551427908,0.23567027965962,-0.718156637881724,1.84515627807118,97758.0797413861,97851.7388889097,97786.3747149268,0.0233261261730723,0.0109901134190986,0.0254600225925049,0.00894371114384903,0.0118986358298239,0.0187499986980592,0.0104173767291709,0.0117856468480947,0.0148881081437591,2.75764217875004,7.89751529829668,1.79351203195194,1.82353220668124,3.37419623936566,2.01965075213583,3.95465717301506,2.36166146955071,2.40487016600197,5.80850298835046,6.04490726145566,7.15750565715444,-0.578957052779829,-0.221533056906069,1.06090799394316,-0.114303089732869,-0.01460898029851,-0.155676713151703,-0.315729837003304,0.491623587331054,-0.0309994399995766,-0.0813213729688049,0.590491071798639,-0.626543509944685,-0.744171407406069,-1.00066816980378,0.696438928439658,-1.23431108532521,-0.0363933266094672,-0.196822560222889,1.29436897786329,1.39349263742242,1.00649379314475,9.95234992126769,3.50844998923424,5.68050490858238,2.61668126292749,2.00680524258699,1.93691429687065,2.49506917255231,4.03163905791231,1.96101361321938,4.37602883666363,6.38965411065768,2.59989563315591,3.04882741510713,3.47032301844226,2.52688493973768,4.40809973197204,3.38434519079617,2.33943919275896,4.20730605685295,5.25897899894178,3.73773267855913,1,1,1,1,1,1,1,1,1,9,3,1,1,3,2,3,3,1,1,1,1,11.9464265664161,95.7558061403505,4.6934911027567,32.6883225563909,79.1076912280699,50.4124007518796,97.974130952381,6.50310989974949,27.548312907268,81.819549136618,247.308374318491,105.686916290737,117.715907142868,195.390230341583,94.4996468123864,201.460770046752,112.327306278239,186.360784085189,9873566.05388,9883025.62777987,9876423.8462076
611.54,6,1,77.8155444862154,59.4672047619046,130.998934461153,0.253368035518516,0.194859336387328,0.807738701602336,28.4588057273958,94.5239167537989,-66.0651110264031,-0.119151235762673,0.9477375282265,-0.058135356956744,0.325095380778679,0.775969806943098,-0.512280982158365,0.973792461351398,0.0572018883843291,0.266024803344995,0.79872487034374,2.5725335789963,0.398854202336747,1.22211096553267,0.880981799796445,-1.50497086155993,2.1410288034438,0.324194354698682,2.29213819573657,97755.8162944268,97850.3402111806,97784.2751001541,0.0226019298624843,0.0144665066538629,0.02240253923832,0.0109044884511882,0.0128231693534934,0.0194437305359465,0.0116091740319444,0.0206843568521111,0.0129369982593925,3.13264564870191,6.74573526806205,2.66327840370758,1.60152064776631,2.46118553991596,2.53724872846329,2.7323531747998,3.09351963661661,2.43414577571641,2.67255758418066,3.47780252989733,4.25326161076819,-0.788304343631151,0.224469611157929,2.1982526711937,-0.373699142755664,0.230844689992311,-0.745427954664226,-0.231269889417384,-0.779779346336263,0.250579793339135,-0.184962438613473,0.0857812545546253,-0.140834229597734,-0.3414027167426,0.424603762273976,-1.23048068678305,1.18908529347599,0.00210031346061374,-0.6598593202989,-0.0724450920336769,-0.264619193192602,-0.0303608526118098,10.4496334635064,4.37921871486535,12.372180803004,3.58836371023282,2.91420138701192,3.54872324364128,2.91402061844733,4.01430206998688,2.11513697418472,3.29975972704891,9.2537852221951,4.69830303780771,2.54713157064873,3.45080264430042,4.12087685106032,4.99401977868563,2.83223191634926,2.81568109827517,2.15804890643999,2.09742739500822,2.24754896529629,1,1,1,1,1,1,1,1,1,4,1,2,1,2,1,1,2,1,1,1,1,12.0342748120299,95.7214903508765,5.87167105263115,32.8346334586466,78.3729505012529,51.7403791979949,98.3530385964911,5.77739072681723,26.8685051378445,116.572678745756,259.825891478626,74.0400575392083,123.433207518799,103.281455995921,152.002057017552,216.243909147824,162.656443565056,231.505957769393,9873337.4457371,9882884.36132924,9876211.78511557
