epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565453798145,2019-08-10T09:16:38.145,34.156,98048.953
1565453798218,2019-08-10T09:16:38.218,34.229,98050.766
1565453798291,2019-08-10T09:16:38.291,34.302,98054.203
1565453798364,2019-08-10T09:16:38.364,34.375,98049.766
1565453798439,2019-08-10T09:16:38.439,34.450,98049.453
1565453798512,2019-08-10T09:16:38.512,34.523,98051.578
1565453798586,2019-08-10T09:16:38.586,34.597,98059.281
1565453798659,2019-08-10T09:16:38.659,34.670,98046.336
1565453798734,2019-08-10T09:16:38.734,34.745,98051.078
1565453798807,2019-08-10T09:16:38.807,34.818,98054.203
1565453798880,2019-08-10T09:16:38.880,34.891,98055.000
1565453798953,2019-08-10T09:16:38.953,34.964,98052.078
1565453799028,2019-08-10T09:16:39.028,35.039,98054.203
1565453799101,2019-08-10T09:16:39.101,35.112,98051.578
1565453799175,2019-08-10T09:16:39.175,35.186,98047.984
1565453799248,2019-08-10T09:16:39.248,35.259,98046.336
1565453799322,2019-08-10T09:16:39.322,35.333,98052.391
1565453799396,2019-08-10T09:16:39.396,35.407,98049.766
1565453799469,2019-08-10T09:16:39.469,35.480,98046.680
1565453799542,2019-08-10T09:16:39.542,35.553,98048.156
1565453799617,2019-08-10T09:16:39.617,35.628,98052.891
1565453799690,2019-08-10T09:16:39.690,35.701,98049.766
1565453799763,2019-08-10T09:16:39.763,35.774,98046.336
1565453799837,2019-08-10T09:16:39.837,35.848,98050.266
1565453799911,2019-08-10T09:16:39.911,35.922,98047.984
1565453799985,2019-08-10T09:16:39.985,35.996,98045.836
1565453800058,2019-08-10T09:16:40.058,36.069,98049.766
1565453800131,2019-08-10T09:16:40.131,36.142,98051.422
1565453800206,2019-08-10T09:16:40.206,36.217,98050.609
1565453800279,2019-08-10T09:16:40.279,36.290,98051.578
1565453800352,2019-08-10T09:16:40.352,36.363,98052.391
1565453800425,2019-08-10T09:16:40.425,36.436,98049.297
1565453800500,2019-08-10T09:16:40.500,36.511,98050.609
1565453800573,2019-08-10T09:16:40.573,36.584,98049.766
1565453800647,2019-08-10T09:16:40.647,36.658,98051.078
1565453800720,2019-08-10T09:16:40.720,36.731,98048.453
1565453800795,2019-08-10T09:16:40.795,36.806,98051.922
1565453800868,2019-08-10T09:16:40.868,36.879,98051.578
1565453800941,2019-08-10T09:16:40.941,36.952,98050.609
1565453801014,2019-08-10T09:16:41.014,37.025,98048.953
1565453801089,2019-08-10T09:16:41.089,37.100,98053.703
1565453801162,2019-08-10T09:16:41.162,37.173,98057.156
1565453801236,2019-08-10T09:16:41.236,37.247,98054.531
1565453801309,2019-08-10T09:16:41.309,37.320,98055.000
1565453801383,2019-08-10T09:16:41.383,37.394,98058.469
1565453801457,2019-08-10T09:16:41.457,37.468,98053.227
1565453801530,2019-08-10T09:16:41.530,37.541,98057.625
1565453801603,2019-08-10T09:16:41.603,37.614,98060.250
1565453801678,2019-08-10T09:16:41.678,37.689,98058.938
1565453801751,2019-08-10T09:16:41.751,37.762,98061.555
1565453801824,2019-08-10T09:16:41.824,37.835,98057.156
1565453801898,2019-08-10T09:16:41.898,37.909,98055.000
1565453801972,2019-08-10T09:16:41.972,37.983,98060.250
1565453802046,2019-08-10T09:16:42.046,38.057,98055.508
1565453802119,2019-08-10T09:16:42.119,38.130,98059.281
1565453802192,2019-08-10T09:16:42.192,38.203,98059.781
1565453802267,2019-08-10T09:16:42.267,38.278,98056.313
1565453802340,2019-08-10T09:16:42.340,38.351,98055.344
1565453802413,2019-08-10T09:16:42.413,38.424,98056.313
1565453802487,2019-08-10T09:16:42.487,38.498,98055.000
1565453802561,2019-08-10T09:16:42.561,38.572,98058.469
1565453802634,2019-08-10T09:16:42.634,38.645,98052.391
1565453802708,2019-08-10T09:16:42.708,38.719,98059.781
1565453802781,2019-08-10T09:16:42.781,38.792,98055.508
1565453802856,2019-08-10T09:16:42.856,38.867,98059.281
1565453802929,2019-08-10T09:16:42.929,38.940,98059.781
1565453803002,2019-08-10T09:16:43.002,39.013,98058.469
1565453803075,2019-08-10T09:16:43.075,39.086,98058.125
1565453803150,2019-08-10T09:16:43.150,39.161,98055.844
1565453803223,2019-08-10T09:16:43.223,39.234,98056.156
1565453803297,2019-08-10T09:16:43.297,39.308,98057.969
1565453803370,2019-08-10T09:16:43.370,39.381,98057.156
1565453803445,2019-08-10T09:16:43.445,39.456,98058.469
1565453803518,2019-08-10T09:16:43.518,39.529,98059.781
1565453803591,2019-08-10T09:16:43.591,39.602,98058.773
1565453803664,2019-08-10T09:16:43.664,39.675,98051.078
1565453803739,2019-08-10T09:16:43.739,39.750,98059.781
1565453803812,2019-08-10T09:16:43.812,39.823,98059.781
1565453803885,2019-08-10T09:16:43.885,39.896,98055.000
1565453803959,2019-08-10T09:16:43.959,39.970,98055.844
1565453804033,2019-08-10T09:16:44.033,40.044,98057.156
1565453804107,2019-08-10T09:16:44.107,40.118,98058.469
1565453804180,2019-08-10T09:16:44.180,40.191,98059.281
1565453804253,2019-08-10T09:16:44.253,40.264,98052.727
1565453804328,2019-08-10T09:16:44.328,40.339,98055.000
1565453804401,2019-08-10T09:16:44.401,40.412,98060.086
1565453804474,2019-08-10T09:16:44.474,40.485,98052.727
1565453804548,2019-08-10T09:16:44.548,40.559,98056.313
1565453804622,2019-08-10T09:16:44.622,40.633,98054.844
1565453804696,2019-08-10T09:16:44.696,40.707,98057.469
1565453804769,2019-08-10T09:16:44.769,40.780,98055.344
1565453804842,2019-08-10T09:16:44.842,40.853,98057.156
1565453804917,2019-08-10T09:16:44.917,40.928,98058.469
1565453804990,2019-08-10T09:16:44.990,41.001,98061.391
1565453805063,2019-08-10T09:16:45.063,41.074,98055.844
1565453805136,2019-08-10T09:16:45.136,41.147,98058.773
1565453805211,2019-08-10T09:16:45.211,41.222,98061.094
1565453805284,2019-08-10T09:16:45.284,41.295,98057.156
1565453805358,2019-08-10T09:16:45.358,41.369,98058.773
1565453805431,2019-08-10T09:16:45.431,41.442,98055.844
1565453805506,2019-08-10T09:16:45.506,41.517,98057.156
1565453805579,2019-08-10T09:16:45.579,41.590,98061.094
1565453805652,2019-08-10T09:16:45.652,41.663,98060.086
1565453805725,2019-08-10T09:16:45.725,41.736,98053.227
1565453805800,2019-08-10T09:16:45.800,41.811,98056.656
1565453805873,2019-08-10T09:16:45.873,41.884,98051.922
1565453805946,2019-08-10T09:16:45.946,41.957,98053.539
1565453806021,2019-08-10T09:16:46.021,42.032,98056.656
1565453806094,2019-08-10T09:16:46.094,42.105,98062.703
1565453806168,2019-08-10T09:16:46.168,42.179,98053.539
1565453806241,2019-08-10T09:16:46.241,42.252,98055.844
1565453806316,2019-08-10T09:16:46.316,42.327,98060.086
1565453806389,2019-08-10T09:16:46.389,42.400,98053.539
1565453806462,2019-08-10T09:16:46.462,42.473,98056.156
1565453806535,2019-08-10T09:16:46.535,42.546,98056.656
1565453806610,2019-08-10T09:16:46.610,42.621,98053.539
1565453806683,2019-08-10T09:16:46.683,42.694,98058.773
1565453806757,2019-08-10T09:16:46.757,42.768,98052.227
1565453806830,2019-08-10T09:16:46.830,42.841,98054.844
1565453806904,2019-08-10T09:16:46.904,42.915,98053.227
1565453806978,2019-08-10T09:16:46.978,42.989,98057.969
1565453807051,2019-08-10T09:16:47.051,43.062,98059.781
1565453807126,2019-08-10T09:16:47.126,43.137,98056.156
1565453807199,2019-08-10T09:16:47.199,43.210,98060.086
1565453807272,2019-08-10T09:16:47.272,43.283,98056.656
1565453807347,2019-08-10T09:16:47.347,43.358,98058.773
1565453807420,2019-08-10T09:16:47.420,43.431,98057.773
1565453807493,2019-08-10T09:16:47.493,43.504,98053.039
1565453807567,2019-08-10T09:16:47.567,43.578,98062.203
1565453807641,2019-08-10T09:16:47.641,43.652,98058.773
1565453807715,2019-08-10T09:16:47.715,43.726,98053.539
1565453807788,2019-08-10T09:16:47.788,43.799,98057.469
1565453807861,2019-08-10T09:16:47.861,43.872,98054.031
1565453807936,2019-08-10T09:16:47.936,43.947,98059.586
1565453808009,2019-08-10T09:16:48.009,44.020,98061.391
1565453808082,2019-08-10T09:16:48.082,44.093,98055.344
1565453808155,2019-08-10T09:16:48.155,44.166,98053.539
1565453808230,2019-08-10T09:16:48.230,44.241,98053.039
1565453808303,2019-08-10T09:16:48.303,44.314,98050.922
1565453808377,2019-08-10T09:16:48.377,44.388,98060.391
1565453808450,2019-08-10T09:16:48.450,44.461,98056.156
1565453808525,2019-08-10T09:16:48.525,44.536,98054.344
1565453808598,2019-08-10T09:16:48.598,44.609,98058.273
1565453808671,2019-08-10T09:16:48.671,44.682,98058.273
1565453808744,2019-08-10T09:16:48.744,44.755,98052.227
1565453808819,2019-08-10T09:16:48.819,44.830,98053.539
1565453808892,2019-08-10T09:16:48.892,44.903,98057.469
1565453808966,2019-08-10T09:16:48.966,44.977,98061.703
1565453809039,2019-08-10T09:16:49.039,45.050,98056.969
1565453809113,2019-08-10T09:16:49.113,45.124,98057.469
1565453809187,2019-08-10T09:16:49.187,45.198,98056.156
1565453809260,2019-08-10T09:16:49.260,45.271,98063.516
1565453809333,2019-08-10T09:16:49.333,45.344,98058.773
1565453809408,2019-08-10T09:16:49.408,45.419,98057.773
1565453809481,2019-08-10T09:16:49.481,45.492,98060.391
1565453809554,2019-08-10T09:16:49.554,45.565,98060.391
1565453809628,2019-08-10T09:16:49.628,45.639,98056.969
1565453809702,2019-08-10T09:16:49.702,45.713,98060.391
1565453809776,2019-08-10T09:16:49.776,45.787,98057.469
1565453809849,2019-08-10T09:16:49.849,45.860,98056.969
1565453809922,2019-08-10T09:16:49.922,45.933,98052.227
1565453809997,2019-08-10T09:16:49.997,46.008,98056.156
1565453810070,2019-08-10T09:16:50.070,46.081,98058.273
1565453810143,2019-08-10T09:16:50.143,46.154,98057.469
1565453810217,2019-08-10T09:16:50.217,46.228,98054.844
1565453810291,2019-08-10T09:16:50.291,46.302,98052.539
1565453810364,2019-08-10T09:16:50.364,46.375,98054.844
1565453810438,2019-08-10T09:16:50.438,46.449,98055.969
1565453810511,2019-08-10T09:16:50.511,46.522,98055.969
1565453810586,2019-08-10T09:16:50.586,46.597,98055.156
1565453810659,2019-08-10T09:16:50.659,46.670,98060.734
1565453810732,2019-08-10T09:16:50.732,46.743,98054.844
1565453810805,2019-08-10T09:16:50.805,46.816,98056.969
1565453810880,2019-08-10T09:16:50.880,46.891,98057.469
1565453810953,2019-08-10T09:16:50.953,46.964,98060.391
1565453811027,2019-08-10T09:16:51.027,47.038,98058.773
1565453811100,2019-08-10T09:16:51.100,47.111,98055.656
1565453811175,2019-08-10T09:16:51.175,47.186,98059.086
1565453811248,2019-08-10T09:16:51.248,47.259,98053.539
1565453811321,2019-08-10T09:16:51.321,47.332,98055.156
1565453811394,2019-08-10T09:16:51.394,47.405,98052.227
1565453811469,2019-08-10T09:16:51.469,47.480,98053.539
1565453811542,2019-08-10T09:16:51.542,47.553,98053.539
1565453811615,2019-08-10T09:16:51.615,47.626,98050.922
1565453811689,2019-08-10T09:16:51.689,47.700,98051.727
1565453811763,2019-08-10T09:16:51.763,47.774,98059.086
1565453811837,2019-08-10T09:16:51.837,47.848,98054.844
1565453811910,2019-08-10T09:16:51.910,47.921,98056.469
1565453811983,2019-08-10T09:16:51.983,47.994,98057.773
1565453812058,2019-08-10T09:16:52.058,48.069,98056.969
1565453812131,2019-08-10T09:16:52.131,48.142,98062.203
1565453812204,2019-08-10T09:16:52.204,48.215,98050.422
1565453812278,2019-08-10T09:16:52.278,48.289,98060.391
1565453812352,2019-08-10T09:16:52.352,48.363,98056.469
1565453812425,2019-08-10T09:16:52.425,48.436,98055.156
1565453812499,2019-08-10T09:16:52.499,48.510,98049.922
1565453812572,2019-08-10T09:16:52.572,48.583,98059.086
1565453812647,2019-08-10T09:16:52.647,48.658,98058.273
1565453812720,2019-08-10T09:16:52.720,48.731,98059.586
1565453812793,2019-08-10T09:16:52.793,48.804,98053.039
1565453812866,2019-08-10T09:16:52.866,48.877,98054.344
1565453812941,2019-08-10T09:16:52.941,48.952,98056.469
1565453813014,2019-08-10T09:16:53.014,49.025,98055.156
1565453813088,2019-08-10T09:16:53.088,49.099,98054.844
1565453813161,2019-08-10T09:16:53.161,49.172,98052.875
1565453813236,2019-08-10T09:16:53.236,49.247,98056.469
1565453813309,2019-08-10T09:16:53.309,49.320,98055.156
1565453813382,2019-08-10T09:16:53.382,49.393,98057.773
1565453813455,2019-08-10T09:16:53.455,49.466,98054.844
1565453813530,2019-08-10T09:16:53.530,49.541,98053.844
1565453813603,2019-08-10T09:16:53.603,49.614,98054.344
1565453813676,2019-08-10T09:16:53.676,49.687,98057.273
1565453813750,2019-08-10T09:16:53.750,49.761,98054.344
1565453813824,2019-08-10T09:16:53.824,49.835,98051.227
1565453813898,2019-08-10T09:16:53.898,49.909,98056.469
1565453813971,2019-08-10T09:16:53.971,49.982,98053.344
1565453814044,2019-08-10T09:16:54.044,50.055,98054.344
1565453814119,2019-08-10T09:16:54.119,50.130,98055.156
1565453814192,2019-08-10T09:16:54.192,50.203,98058.586
1565453814265,2019-08-10T09:16:54.265,50.276,98050.422
1565453814339,2019-08-10T09:16:54.339,50.350,98058.586
1565453814413,2019-08-10T09:16:54.413,50.424,98052.539
1565453814487,2019-08-10T09:16:54.487,50.498,98054.344
1565453814560,2019-08-10T09:16:54.560,50.571,98055.156
1565453814633,2019-08-10T09:16:54.633,50.644,98058.922
1565453814708,2019-08-10T09:16:54.708,50.719,98054.844
1565453814781,2019-08-10T09:16:54.781,50.792,98057.773
1565453814854,2019-08-10T09:16:54.854,50.865,98061.203
1565453814927,2019-08-10T09:16:54.927,50.938,98052.031
1565453815002,2019-08-10T09:16:55.002,51.013,98058.586
1565453815075,2019-08-10T09:16:55.075,51.086,98055.500
1565453815149,2019-08-10T09:16:55.149,51.160,98053.844
1565453815222,2019-08-10T09:16:55.222,51.233,98059.422
1565453815297,2019-08-10T09:16:55.297,51.308,98055.156
1565453815370,2019-08-10T09:16:55.370,51.381,98059.086
1565453815443,2019-08-10T09:16:55.443,51.454,98056.969
1565453815516,2019-08-10T09:16:55.516,51.527,98058.117
1565453815591,2019-08-10T09:16:55.591,51.602,98054.188
1565453815664,2019-08-10T09:16:55.664,51.675,98055.969
1565453815737,2019-08-10T09:16:55.737,51.748,98059.891
1565453815811,2019-08-10T09:16:55.811,51.822,98049.422
1565453815885,2019-08-10T09:16:55.885,51.896,98057.617
1565453815959,2019-08-10T09:16:55.959,51.970,98058.117
1565453816032,2019-08-10T09:16:56.032,52.043,98053.344
1565453816105,2019-08-10T09:16:56.105,52.116,98051.227
1565453816180,2019-08-10T09:16:56.180,52.191,98052.031
1565453816253,2019-08-10T09:16:56.253,52.264,98051.563
1565453816326,2019-08-10T09:16:56.326,52.337,98048.109
1565453816400,2019-08-10T09:16:56.400,52.411,98045.484
1565453816474,2019-08-10T09:16:56.474,52.485,98052.539
1565453816548,2019-08-10T09:16:56.548,52.559,98051.563
1565453816621,2019-08-10T09:16:56.621,52.632,98049.922
1565453816694,2019-08-10T09:16:56.694,52.705,98052.031
1565453816769,2019-08-10T09:16:56.769,52.780,98050.250
1565453816842,2019-08-10T09:16:56.842,52.853,98050.727
1565453816915,2019-08-10T09:16:56.915,52.926,98050.250
1565453816988,2019-08-10T09:16:56.988,52.999,98055.500
1565453817063,2019-08-10T09:16:57.063,53.074,98048.953
1565453817136,2019-08-10T09:16:57.136,53.147,98051.563
1565453817210,2019-08-10T09:16:57.210,53.221,98055.500
1565453817283,2019-08-10T09:16:57.283,53.294,98051.563
1565453817358,2019-08-10T09:16:57.358,53.369,98054.188
1565453817431,2019-08-10T09:16:57.431,53.442,98051.063
1565453817504,2019-08-10T09:16:57.504,53.515,98056.313
1565453817577,2019-08-10T09:16:57.577,53.588,98052.875
1565453817652,2019-08-10T09:16:57.652,53.663,98048.109
1565453817725,2019-08-10T09:16:57.725,53.736,98048.109
1565453817799,2019-08-10T09:16:57.799,53.810,98048.953
1565453817872,2019-08-10T09:16:57.872,53.883,98054.656
1565453817946,2019-08-10T09:16:57.946,53.957,98054.656
1565453818020,2019-08-10T09:16:58.020,54.031,98051.563
1565453818093,2019-08-10T09:16:58.093,54.104,98057.617
1565453818166,2019-08-10T09:16:58.166,54.177,98054.188
1565453818241,2019-08-10T09:16:58.241,54.252,98057.617
1565453818314,2019-08-10T09:16:58.314,54.325,98055.969
1565453818387,2019-08-10T09:16:58.387,54.398,98051.563
1565453818461,2019-08-10T09:16:58.461,54.472,98055.000
1565453818535,2019-08-10T09:16:58.535,54.546,98052.031
1565453818609,2019-08-10T09:16:58.609,54.620,98054.188
1565453818682,2019-08-10T09:16:58.682,54.693,98052.539
1565453818755,2019-08-10T09:16:58.755,54.766,98056.805
1565453818830,2019-08-10T09:16:58.830,54.841,98055.500
1565453818903,2019-08-10T09:16:58.903,54.914,98053.344
1565453818976,2019-08-10T09:16:58.976,54.987,98054.188
1565453819050,2019-08-10T09:16:59.050,55.061,98055.000
1565453819124,2019-08-10T09:16:59.124,55.135,98051.563
1565453819197,2019-08-10T09:16:59.197,55.208,98059.422
1565453819271,2019-08-10T09:16:59.271,55.282,98054.188
1565453819344,2019-08-10T09:16:59.344,55.355,98058.117
1565453819419,2019-08-10T09:16:59.419,55.430,98054.656
1565453819492,2019-08-10T09:16:59.492,55.503,98055.156
1565453819565,2019-08-10T09:16:59.565,55.576,98058.922
1565453819638,2019-08-10T09:16:59.638,55.649,98054.188
1565453819713,2019-08-10T09:16:59.713,55.724,98054.188
1565453819786,2019-08-10T09:16:59.786,55.797,98052.031
1565453819860,2019-08-10T09:16:59.860,55.871,98058.117
1565453819933,2019-08-10T09:16:59.933,55.944,98054.188
1565453820008,2019-08-10T09:17:00.008,56.019,98055.805
1565453820081,2019-08-10T09:17:00.081,56.092,98051.563
1565453820154,2019-08-10T09:17:00.154,56.165,98055.000
1565453820227,2019-08-10T09:17:00.227,56.238,98055.500
1565453820302,2019-08-10T09:17:00.302,56.313,98054.188
1565453820375,2019-08-10T09:17:00.375,56.386,98056.805
1565453820448,2019-08-10T09:17:00.448,56.459,98053.688
1565453820522,2019-08-10T09:17:00.522,56.533,98055.805
1565453820596,2019-08-10T09:17:00.596,56.607,98055.000
1565453820670,2019-08-10T09:17:00.670,56.681,98055.805
1565453820743,2019-08-10T09:17:00.743,56.754,98053.688
1565453820816,2019-08-10T09:17:00.816,56.827,98053.688
1565453820891,2019-08-10T09:17:00.891,56.902,98058.922
1565453820964,2019-08-10T09:17:00.964,56.975,98053.188
1565453821037,2019-08-10T09:17:01.037,57.048,98058.422
1565453821111,2019-08-10T09:17:01.111,57.122,98051.563
1565453821185,2019-08-10T09:17:01.185,57.196,98057.109
1565453821258,2019-08-10T09:17:01.258,57.269,98055.000
1565453821332,2019-08-10T09:17:01.332,57.343,98055.500
1565453821405,2019-08-10T09:17:01.405,57.416,98061.047
1565453821480,2019-08-10T09:17:01.480,57.491,98060.234
1565453821553,2019-08-10T09:17:01.553,57.564,98060.234
1565453821626,2019-08-10T09:17:01.626,57.637,98055.000
1565453821699,2019-08-10T09:17:01.699,57.710,98050.250
1565453821774,2019-08-10T09:17:01.774,57.785,98052.688
1565453821847,2019-08-10T09:17:01.847,57.858,98052.875
1565453821921,2019-08-10T09:17:01.921,57.932,98051.063
1565453821995,2019-08-10T09:17:01.995,58.006,98053.188
1565453822069,2019-08-10T09:17:02.069,58.080,98056.805
1565453822142,2019-08-10T09:17:02.142,58.153,98055.000
1565453822215,2019-08-10T09:17:02.215,58.226,98050.250
1565453822290,2019-08-10T09:17:02.290,58.301,98055.000
1565453822363,2019-08-10T09:17:02.363,58.374,98052.375
1565453822436,2019-08-10T09:17:02.436,58.447,98054.500
1565453822509,2019-08-10T09:17:02.509,58.520,98054.500
1565453822584,2019-08-10T09:17:02.584,58.595,98055.500
1565453822657,2019-08-10T09:17:02.657,58.668,98052.375
1565453822731,2019-08-10T09:17:02.731,58.742,98052.375
1565453822804,2019-08-10T09:17:02.804,58.815,98053.188
1565453822879,2019-08-10T09:17:02.879,58.890,98053.992
1565453822952,2019-08-10T09:17:02.952,58.963,98053.188
1565453823025,2019-08-10T09:17:03.025,59.036,98057.109
1565453823098,2019-08-10T09:17:03.098,59.109,98055.805
1565453823173,2019-08-10T09:17:03.173,59.184,98058.422
1565453823246,2019-08-10T09:17:03.246,59.257,98050.563
1565453823320,2019-08-10T09:17:03.320,59.331,98053.188
1565453823393,2019-08-10T09:17:03.393,59.404,98056.609
1565453823467,2019-08-10T09:17:03.467,59.478,98053.992
1565453823541,2019-08-10T09:17:03.541,59.552,98057.109
1565453823614,2019-08-10T09:17:03.614,59.625,98051.875
1565453823689,2019-08-10T09:17:03.689,59.700,98055.305
1565453823762,2019-08-10T09:17:03.762,59.773,98053.188
1565453823835,2019-08-10T09:17:03.835,59.846,98054.500
1565453823908,2019-08-10T09:17:03.908,59.919,98054.500
1565453823983,2019-08-10T09:17:03.983,59.994,98056.313
1565453824056,2019-08-10T09:17:04.056,60.067,98053.188
1565453824130,2019-08-10T09:17:04.130,60.141,98057.109
1565453824203,2019-08-10T09:17:04.203,60.214,98055.805
1565453824278,2019-08-10T09:17:04.278,60.289,98058.422
