time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
832.26,5,1,86.1783236842102,91.8411097744314,45.3692798245651,-0.120732928359297,0.0744293956679507,0.640377604380604,31.3193405499507,91.4671313187263,-60.1477907687756,-0.00392564827912308,0.98976454502594,-0.132588167200181,0.555241001017367,0.68615511054864,-0.33207819300728,0.764609856323978,-0.601699934241525,0.286290868259777,8.43451920394796,-28.1129008362653,22.9506973237548,-16.2333413174058,-25.0443967083506,12.6298964899857,-27.3732953733304,17.336559273184,-7.16791816546179,98080.765999259,98172.2331305777,98112.0853398089,0.21637120998797,0.250029378459363,0.20881172648927,0.149558752959101,0.16807572819461,0.145169189134377,0.145917854360389,0.112415761130655,0.096005479584375,86.4852919125795,110.246749465385,138.768599620353,60.5283087155107,42.7147496530067,41.4258193809315,27.9421796139055,14.2579047798107,22.0982272799064,2.54730134629077,2.36856766964197,2.2944838783451,0.655423016607183,0.502670274921867,-1.21054232271024,-0.275093047481584,0.309811499724429,-0.232846263006135,0.52089384218045,0.551197502295304,0.629048972934048,0.182928192290158,0.73848968442918,-0.0613692424892542,-0.382958269594231,0.639374146265378,-0.0478909933506558,-0.171716459709876,0.0759051996269856,0.77068957032656,0.644213746277058,-0.189854996458729,-0.0974896623769737,3.78348489952482,2.80961715344686,7.57820944421977,2.38584453316567,2.05517492979291,2.5489558837769,1.97093462644536,3.14730596894758,2.55000061915577,2.33802359869318,3.43036349106205,1.95388994635788,2.74328330933847,2.63977568077813,2.53876278951227,2.29293958729883,2.64399145506145,4.38887983974639,2.34951810659393,2.09607148064091,2.54184526066038,4,1,1,1,1,1,1,1,1,5,8,4,5,1,4,1,1,3,1,1,1,7.42840589982709,99.9662190476199,13.3914048872183,56.0793411027541,69.3016661654126,33.5398974937353,77.2255954887217,60.771693358394,28.9153776942374,4860.51835655897,4122.38938811212,6568.92700934656,2826.18114768462,2529.48406754341,2040.33762059829,2764.70283270638,1750.99248659159,934.2765106464,9906157.36592515,9915395.54618835,9909320.61932071
832.76,5,1,89.1672324561383,93.0379952380884,43.1750854636659,-0.197379901893106,-0.100924040073042,0.619501817500506,31.9655904634527,91.5433227690013,-59.5777323055486,0.0270532010719768,0.980251663812993,-0.124460979180632,0.575476160698742,0.674357538648589,-0.328665429663287,0.759770914911051,-0.620398731978438,0.288103910767049,6.21829726419594,-31.4363130847071,18.8489637187019,-14.8938172051465,-20.8003130946146,16.6969851969016,-25.5814366646771,19.2921512283173,-5.15225715154084,98080.5568973058,98172.1002200748,98112.5224877692,0.218175717125821,0.25080766984372,0.216624893243851,0.145137700877943,0.155048485535075,0.149858468134416,0.142113899742345,0.13367649351711,0.0959551478694831,88.4004014713798,101.578834099475,124.968533655289,60.4520776067276,39.5548131416604,35.3990296798832,29.0165282802848,13.6114602114758,22.1633583070662,2.15163633567905,2.17972382966407,2.34105365240953,0.332837266020057,0.224754606641144,-1.20348905347523,0.104901171823482,0.231800245042675,-0.36711693561182,0.443973367637407,-0.199693803200674,0.517802793310878,0.196433062966022,0.853877167112436,-0.234777218962164,-0.450661565458412,0.504129916189395,0.0207794104297554,-0.156375977048638,-0.188197765044911,0.500230776288642,0.845706308367172,0.10926981798685,-0.160241559956708,3.48662105497393,2.69453231741046,6.78577178841578,2.27549717118509,2.16437290306947,2.34076167838261,1.93345702472205,3.17127601962579,2.50458246817405,2.20561077781651,4.44391205432739,2.27661022172971,2.79478688279838,2.87588260865996,2.61087108689099,2.35604047372851,3.38412188201054,4.05478352139275,3.0848174376515,2.19768620457433,2.38716116656784,9,1,1,1,1,1,1,1,1,5,9,4,4,1,1,1,1,3,1,1,1,7.19790914162755,99.0054180451124,12.5705588972438,58.123092230573,68.1101114035075,33.195208395992,76.7368624060161,62.6602719298222,29.098494987472,4194.43307740724,3839.46066144759,7195.1716952334,3094.92931313507,2100.83162255608,1686.39550488706,2583.72510313239,1948.50727406005,995.751478972814,9906136.24662788,9915382.12222755,9909364.77126469
833.26,5,1,90.2775874686662,97.7787261904707,44.7171571428626,-0.185620580961275,-0.0103504853794173,0.615927243110096,31.8813956014332,91.0211647166477,-59.1397691152145,-0.018159382366826,0.988825839350837,-0.0768289572942477,0.601166791979927,0.676320378917572,-0.309380970991848,0.763726092458873,-0.623338730489572,0.302356768158051,-0.930633673294282,-28.301513906063,-3.35173549467539,-21.5387873942308,-20.4471350988811,14.6073862763349,-24.3087493175967,17.6791400444169,-7.27299412888591,98080.9323664752,98171.9535311919,98112.8137620766,0.256048715087568,0.26028590757772,0.222937014617782,0.149173946725628,0.161727054933018,0.14397560346646,0.149976077707316,0.138073835949685,0.101895021568144,77.9733850867197,93.7942377716056,115.897127494267,60.6973162100363,38.1814716638223,35.1620577200393,28.3252241426948,14.337374443693,22.1017942508361,2.252889106055,2.04063187607882,2.07727351281755,0.173622182725855,0.364284970733404,-0.644243187094163,-0.00445791976815656,0.278210175376378,-0.548929001152303,0.400215534410876,-0.048328468043417,0.375525632770868,0.221412622541907,1.05344006758966,-0.0634045797982844,-0.223152976085831,0.511969682165771,-0.256768562721992,-0.147577452493678,-0.180434964789386,0.841687633442409,0.878370386005083,0.253889007279103,0.0597004223803275,2.90999353593232,2.43661298131354,5.2692099666406,2.27930763738012,2.05806114638314,2.66729586715056,1.77541930904155,3.09482609852956,2.24396436375298,2.4677207821201,5.59209148887915,2.34518193694821,2.66754659460042,3.19348734525409,2.33425090037645,2.37746691005755,3.16423813814997,4.20222427031161,2.84601517875699,2.63895698899446,2.12978930560332,2,1,5,1,1,1,1,1,1,4,9,4,4,1,1,1,1,3,1,1,1,9.11407625292094,99.8714097744346,8.98329459355096,60.7178459899726,68.3083582706748,31.2474780701767,77.1363353383462,62.9572117794468,30.5380335839632,3478.28700509117,3399.54168599505,5795.77640188725,2757.57607776376,2065.16064498699,1475.34601390983,2455.18368107726,1785.59314448611,1108.20528897429,9906174.169014,9915367.30665038,9909394.18996974
833.76,5,1,83.0779600250609,102.844236215535,45.0881763157941,-0.222734848747553,-0.0621969761098944,0.536221038639966,33.3067105041899,92.2114965944656,-58.9047860902756,-0.119947825008092,0.974210222338037,-0.031708337675876,0.636548298965221,0.674122568798213,-0.292411103253188,0.783732515695177,-0.629717202660088,0.29240227425,-8.35284645152515,-19.6318093910606,-14.4148314896119,-17.3036058599484,-11.4504861348882,11.0091711010199,-13.7773522854155,10.1174453621659,-4.33758122906384,98079.9911522777,98172.2026488721,98113.2978627818,0.309123667781701,0.283083162457562,0.189750406671761,0.150574550548643,0.161556863455208,0.163289055128071,0.148264641619901,0.159000136230118,0.0919586989710161,66.8213416289838,61.9179419628669,104.574138364457,47.8785605244748,40.02960954024,33.7013629015458,36.6627927646304,19.6552114266292,22.7189114611211,2.26698165770967,1.8425526670158,2.15102185379324,-0.51541612513941,0.338331924311618,-0.105451367293763,0.537996845359456,0.372312685946124,-0.151750919849946,0.411910485729884,-0.0791720270988104,0.690848589885584,0.0561399952672809,-0.0801036559599313,-0.148188165597285,-0.789150857646419,1.00895293993788,-0.191382230011676,-0.0411370678383699,-0.383972211330071,0.83688497907922,0.815898595442014,0.270147164254533,-0.0886520666809665,2.97913319764866,2.14903324398665,2.87481750645463,2.61481165081805,2.09425364802032,2.49742451637233,1.92308559130896,2.93408738295094,2.70196880290769,2.84057087913527,2.5879368495914,2.69016188706902,2.80369775108369,4.63840760673227,2.31785172454259,2.07181769159922,2.920931590903,4.04583145039896,4.0377317394515,2.70196835741946,2.10279416000419,2,1,5,1,1,1,1,1,1,4,2,5,5,3,8,3,1,3,1,1,1,14.8102731914181,98.3952324561417,7.59915680921616,64.2913781954873,68.0863794486195,29.533521428572,79.1569840852129,63.6014374686688,29.53262969925,3096.16563143456,2026.71891201902,4813.28472685681,2009.76000634202,1819.23305450445,1292.70373036967,2109.54207918398,1021.86198157876,1116.02623053533,9906079.10638004,9915392.46753609,9909443.08414097
834.26,5,1,65.9605310776917,111.955545614033,47.7801908521299,-0.120122240891263,0.000862781642164322,0.457846765932729,33.8156443972472,93.0373735566474,-59.2217291594003,-0.307351217151834,0.90682800813918,0.0535977741383151,0.658281059083354,0.67042853296606,-0.220238843395623,0.796226190476183,-0.620881152137769,0.297726158217328,-20.5386331745156,-3.76194493908168,-24.9172109543631,-9.99632435792433,1.87296635028101,8.11610964168096,2.08173892652532,1.98160203230844,2.84175108066975,98079.6198424342,98172.6572159909,98113.4354868314,0.318649532496314,0.300493157978303,0.189890424177812,0.175105652181646,0.153060025813004,0.190456517806451,0.139022459217773,0.167601684535766,0.0870714723794613,48.5400633417658,59.6538243600993,75.8362637428956,43.4124688902151,39.7067833981486,33.2061596593512,34.3564743703019,18.6092520804124,21.8354824477931,2.42197192974309,1.9414653586292,1.96643692457634,-0.129969165666684,0.0838455418590258,-0.0785540103227499,0.502487877745145,0.346091182221413,0.0479094762818315,0.310193770069693,-0.170355007562985,0.649542561504874,-0.0398031727051837,-0.271171221875352,-0.434217387607665,-1.04267647282194,0.74118560942388,0.200321265597328,0.144247371874452,-0.0147130858225394,0.757638693501512,0.872739462829199,0.181522642729441,-0.0574874471743848,2.3320526685584,2.68870294954995,2.69039581681964,2.24823803727881,2.0111844707967,2.92699462719896,1.88505177512299,2.59060341409343,2.73186714710805,1.96009821551352,2.44645466847021,4.80784927493928,3.46368564461089,3.60755573865471,2.18396189153354,2.11791177702197,2.26474028559707,3.16170697975879,3.85740834291371,2.45546185421558,2.40465718443044,1,1,5,1,1,1,1,1,1,4,2,5,2,2,5,3,2,2,1,1,1,31.0424729323352,91.5896288220571,6.5711411185238,66.4863869674188,67.7132818295721,22.2441231829579,80.4188452380944,62.7089963659147,30.0703419799501,2237.17560457694,3101.86103292232,2897.62155642556,1457.46145204587,1715.82866477891,1387.46036635444,1546.26253464686,904.377861648455,885.658620762584,9906041.60408586,9915438.37881508,9909456.98416998
834.76,5,1,49.7978254385982,121.814531328319,48.3260260651591,-0.0986524807838742,-0.0259381542657482,0.367078387699795,32.6094671117537,92.69138316023,-60.0819160484763,-0.479320900022361,0.848118069927328,0.124250606714816,0.685304282984709,0.668616897441601,-0.147836711829093,0.801032515695164,-0.616434863147981,0.293877853048452,-24.6801466773319,12.6059979193043,-13.872078267451,-6.5286878731475,7.38793818332734,2.41535971364347,6.62409831757479,-4.8648367279575,4.09719471947054,98080.5603156187,98173.2516987789,98113.1697827304,0.261305259442742,0.301839369220092,0.156553433725428,0.183540893861807,0.156200589762221,0.201708119408882,0.143194818871868,0.156417088529708,0.0860256395934179,41.9366596510608,50.7509190834761,36.3486507683446,42.4144692430221,41.767072409369,30.8821148495449,34.8797231394207,18.0103842029593,24.4118506028782,3.32848183662294,1.68163043994342,1.77270581984209,0.0726595424862716,-0.0938579324216663,-0.133892323220617,0.430082467539317,0.381980701046394,-0.221063860809482,0.329897001190313,-0.132597100055506,0.843847544731428,0.018458104307772,-0.387987374583404,-0.534629899651946,-1.2141692827104,0.373578255661674,0.163915593020864,-0.130137494004159,0.389292274977536,0.356410469634435,0.580068081386309,0.138374491843947,0.221260811384932,2.4559324576951,2.75373783135904,2.70484928172468,1.99964856043725,2.01354238993128,2.79713616585958,1.73611386183436,2.84797265415222,2.89734197284711,2.6627389005745,2.64931744496688,2.44770278127479,4.01601143229695,2.81484829888852,2.1572101402291,2.07661372814563,2.32552318533694,2.32304966371742,2.27273071275816,2.60523110809743,3.01598826641216,1,1,1,1,1,1,1,1,1,1,2,3,3,3,10,3,3,5,1,1,1,48.4114109022585,85.6599250626602,12.5493112781965,69.2157325814556,67.5303066416017,14.9315078947384,80.9042840852116,62.2599211779461,29.6816631578937,2492.69481441052,2064.49854797765,1410.70825422471,1392.66621605453,1677.472507415,1019.57438848808,1805.00561880301,750.298605305605,986.255292772629,9906136.59187748,9915498.42157666,9909430.14805577
835.26,5,1,40.496386591479,126.160256140349,47.3728296992447,-0.20164370272177,0.0740164003148696,0.416047184763996,33.420021928634,93.4492823380179,-60.0292604093839,-0.530135619990609,0.813863456909623,0.117226485768897,0.694501057098205,0.663713501575704,-0.10910311173976,0.799620273455909,-0.613838605176325,0.28325624953472,-11.4528214521417,20.4194862279512,8.86349308915532,10.3812231804738,13.0234936375554,0.66087754659015,18.3108154122906,-7.2744755949277,7.77647355020924,98080.2305833107,98173.6798656487,98113.6506052393,0.232266003004084,0.285357280904073,0.14193308264688,0.181187542527912,0.144176612119683,0.187759058114002,0.133267801589972,0.156552367804626,0.0812996067808479,41.078228374919,41.5991178256481,32.4602333712652,21.8176281522558,37.7800886511829,27.1306874355074,27.0481581771972,15.6013730883691,21.8668776519248,3.07748249676824,1.3996882809909,1.61678854343734,0.327731451413295,-0.188056552561458,0.093670541704718,0.308331031675759,0.35782789240337,-0.535313045574095,0.453708689500743,-0.261324252489151,0.812755875249726,-0.091572830864675,0.0404781437135387,0.239673449116742,-0.811730147722018,0.518698879010161,0.117848285091011,-0.128611817094984,0.267574326101509,0.286240699555177,0.722333633592844,-0.212025508102429,0.263519739873484,3.45989786383485,2.72172288103094,2.87322358043895,2.04931397295276,2.22407706970403,3.51409125399906,1.92353586369367,2.72897775971094,3.22681100413866,2.5622505332264,2.05843221015739,2.7638070980741,4.84486333045378,3.00224638108911,2.46505262715689,2.34645442370182,2.2652665520239,2.8569966202733,2.77416692356952,2.7172461478693,2.89744649773086,1,1,1,1,1,1,1,1,1,2,1,2,1,3,12,1,3,5,1,1,1,53.5436976190515,82.2002091478719,11.8398750626586,70.1446067669187,67.0350636591461,11.0194142857158,80.7616476190468,61.9976991228088,28.6088812030067,1436.07243386663,2062.36810902307,1469.40747263484,1048.50354122785,1333.56323620741,922.256900541055,1849.39235664136,784.155424302033,970.894489952348,9906103.28891438,9915541.66643052,9909478.71112917
835.76,5,1,44.7100286967451,128.229262280703,50.1860708020002,0.00921682634339482,0.0888763833796349,0.412719986384734,32.1342256553549,92.0955279012654,-59.9613022459105,-0.502412492865885,0.81596411945709,0.129121924861718,0.707579678155818,0.640712979230246,-0.0786960011414811,0.773525723963365,-0.596407832700602,0.319773898856051,-7.84857593239796,1.27391773618708,5.51140631033009,2.68714644159924,3.67479735849255,-0.694884567854112,6.91999305317804,-3.31404381870294,0.253845583015466,98081.227832488,98173.3233603892,98113.3620581433,0.259282461872061,0.261914654724709,0.163691361970884,0.165996696744569,0.135896810431561,0.157208218199045,0.1236873067739,0.130787425343139,0.0840297996988358,39.3020726577964,63.9513198928586,41.4815242779726,31.0963720231115,35.0530944020396,25.7936668420436,30.6955462357694,15.8244116458474,22.7480654498334,3.04399174100275,1.8529237465383,1.63084942558468,1.37464950519642,-0.605951371146403,-1.7131394799736,0.344617066857464,0.187337196929439,-0.116058454274197,0.390753125432283,-0.334761361562639,0.475224089989507,0.134971966277754,-1.39131261413201,-0.482459837418959,-1.58287689584722,0.155685922260636,0.057016251978602,0.186200646456623,0.178717920596115,-0.501785392002239,0.456700933816803,-0.604836155191412,0.301654540909987,7.73458325913335,2.96784679376036,9.83429577030448,2.20979829095783,2.59838999533853,3.16004846425751,1.82572472091871,2.86813155346911,3.0586417466056,2.1409645392096,4.81368820216078,3.4317511657969,4.59495652701986,2.0879394635528,2.40641315177883,2.3029672225455,1.76555385477802,2.79724402784507,2.41671000959332,2.82661520562487,2.81518767900011,1,1,1,1,1,1,1,1,1,2,2,2,4,3,9,3,3,4,1,1,1,50.7436617794544,82.4123760651661,13.0413144110335,71.4655474937376,64.7120109022548,7.94829611528959,78.1260981202999,60.2371911027608,32.2971637844611,1447.1491873908,2608.76846532014,1713.39382701062,1077.72903603953,1022.19637512556,662.000911857713,1496.13451754504,630.591777085093,870.60736954606,9906204.01108128,9915505.65939931,9909449.56787247
836.26,5,1,50.9586140350892,128.041196992482,50.9326254385948,0.0163890105907157,0.0800052697882282,0.425232317466132,31.3760659911311,90.6850217910954,-59.3089557999643,-0.465447354773128,0.823202367304421,0.146785720489392,0.698342685922748,0.638353431846938,-0.0689614940817437,0.77423649718355,-0.584140853371072,0.314187776371629,-2.31325531774486,-12.8080520161666,9.09008132460067,-3.84342659619099,-2.4525582830823,-2.73910500756673,1.80459610536223,-0.46833653936809,-1.80168237673451,98082.1146770506,98172.7996988417,98113.4907430417,0.250248052519507,0.245009944804997,0.169706591616353,0.151355272869409,0.123756428900475,0.156131904554201,0.121920940863612,0.133790917950784,0.0763300904466683,37.0447336669217,59.4269269215469,39.7886656543084,32.4084360392628,36.7840708662386,23.6034145867446,25.4419884950922,15.9871785563324,22.5211913176186,2.51120058191968,2.09855617845663,1.59892849491919,1.43628550754624,-0.485298750368153,-1.76206107385297,0.433530534914996,0.0327690727955844,-0.364237718020763,0.531987864557447,-0.419893056728411,0.503429015558515,0.0758483137828239,-1.3124318134626,-0.670612837933369,-1.02453607532677,0.335329196467344,-0.248372052402775,0.0144722561217102,-0.109957443726562,-0.32959370978378,0.492367946009619,-0.998080212334541,0.0908018987566311,7.77565134918358,3.23670622764537,9.27173408799641,2.47878338675277,2.72888817376587,3.18026966452455,2.14060580843723,3.07671598202071,3.85529690146833,1.97023882178148,4.66695726639309,4.04835764899386,3.04102437840039,2.32105077441314,2.27416145898165,2.47223115016946,1.7929709217203,2.66372681342616,2.6255430670617,3.7494891432969,2.36952074649736,1,1,1,1,1,1,1,1,1,3,2,2,4,3,11,2,3,4,1,1,1,47.0101828320859,83.1434390977465,14.8253577694286,70.5326112781976,64.4736966165408,6.96511090225611,78.1978862155386,58.9982261904783,31.7329654135345,1242.45909651087,1937.74989923405,1369.66103243373,1197.19358113562,1105.36402786698,754.817121772305,1087.11982418918,757.188999670791,1085.99149910909,9906293.58238211,9915452.76958301,9909462.56504721
836.76,5,1,63.538168546366,127.069934335842,54.5596661654128,-0.0338878892171705,0.279480240750705,0.537004897650709,31.9287010441544,91.1882045411577,-59.2595034970033,-0.407512124370416,0.856089152336322,0.180513749720885,0.690866133154689,0.640571242462596,-0.0733192138762761,0.781582330827071,-0.568832325864176,0.327444709546142,9.70645057322349,-29.9085697684679,3.7647042184692,-12.0899364140528,-16.6222314523932,2.84664363011532,-13.748780272461,8.68183536067823,-6.1425254547279,98081.6168408783,98172.8050454195,98113.5455419224,0.221242570434227,0.197346252357997,0.196453378486665,0.13717765363668,0.115260344956476,0.150826307161951,0.113181717739359,0.129481631996133,0.0767122976592538,35.3651840621866,57.3389032507117,40.2216314145751,32.2827903589404,36.3661046965609,21.9964902891016,30.0310544060717,16.4669954985288,19.5661230799223,2.24918733367975,2.1417814068497,1.84413344480732,1.76438491691187,0.0467726248999143,-1.14955248187762,0.187912745173427,-0.00649406142582195,-0.0533466902144801,0.412312738127861,-0.133888471173588,0.507364596099467,-0.51152824657926,-0.981751728110433,-0.308007245017889,-0.66474100422931,0.581784681006711,0.0577488029739827,0.0915828258903067,-0.0745337434861856,-0.221059175607104,0.693494914863164,-0.948396651481257,-0.0396981654966558,9.79644328343235,2.51945213021704,6.78982580405507,2.56874756327603,2.85525681300535,3.51390163296364,2.18938680908792,2.94057083068928,3.78766565859558,2.4880267186541,3.92666926268443,3.6423238978996,2.49684444178301,3.66423291990271,2.25081522137397,2.64926309170479,2.58916136389278,3.33697522791374,3.17216190483676,3.4909030477807,2.01062267969066,1,1,1,1,1,1,1,1,1,2,1,2,1,1,4,3,1,5,1,1,1,41.158724561412,86.4650043859686,18.2318887218094,69.7774794486236,64.6976954887222,7.40524060150389,78.9398154135342,57.4520649122818,33.0719156641604,1176.73493010882,3020.76554661526,1254.38887986752,1221.08357781933,1678.84537669171,854.892111593953,1652.75702037247,876.865371428501,874.56861892641,9906243.30092871,9915453.30958737,9909468.09973417
837.26,5,1,73.3356590225557,127.108276942359,52.893193984963,-0.125276405446657,0.27171047549872,0.542269235499289,32.7965795409838,91.4062077555648,-58.609628214581,-0.380044683490982,0.871702420655626,0.234437896722046,0.707654993920461,0.630542479962291,-0.0796996823742449,0.789830386610093,-0.579630328295986,0.313494931636021,-0.691142182181858,-28.2838275081194,-4.81616149035723,-17.1446030832013,-10.9156338271425,2.73204985359577,-17.0067802153868,7.75248212734806,-4.26120166133309,98081.0539940905,98172.4602018461,98113.8505736316,0.218942265998962,0.190261640775061,0.18415071914836,0.140871529142345,0.11735795045867,0.167850524427916,0.115056002317582,0.135056902908575,0.0798227953658114,35.1235860100383,58.4201192834102,32.8696606321205,30.0418789887993,38.8038593018402,22.7834751749188,27.2826842513502,16.6245203170725,20.9772624651818,2.56687733804174,2.10199139399697,2.02793108540768,1.6613376287136,0.288420402580889,-1.87001534309583,0.126030660040012,0.144505061439766,-0.135395237559067,0.348725255253408,0.00185293491142407,0.676521485805249,-0.389818046769576,-0.998743992314524,-0.709657002025332,-0.478005743325012,0.333998993787326,-0.051997381221024,-0.00240925053188975,0.0663872645710694,-0.245267849595343,0.640340552633088,-0.665329904086201,-0.124119264507797,8.99388023691306,2.20346488013671,10.3847325674979,2.29578324735962,2.6781282488667,2.83467444939727,2.08385336595625,2.64398915453399,3.76600848617951,2.30122394083258,3.75644386811592,5.06562023527566,2.6689521343082,3.06832967137372,2.28312357253233,2.65668861954928,2.51287450493734,2.91126552914912,2.91412874347528,3.14767058238711,1.93308524186555,1,1,1,1,1,1,1,1,1,3,1,8,1,3,10,1,1,3,1,1,1,38.3845130325892,88.0419444862183,23.6782275689266,71.4731543859665,63.6847904761914,8.04966791979874,79.7728690476195,58.5426631578945,31.6629880952381,1122.97649714053,2856.66657832006,1031.91671059097,1731.60491140333,1524.29703571482,788.319842977967,1717.68480175407,783.000694862154,792.940106580293,9906186.45340315,9915418.48038646,9909498.90793679
837.76,5,1,72.6996284461137,132.861188847119,51.130141102758,-0.287208000988361,0.306378301810448,0.470575439302828,33.2793075237994,91.8761756699054,-58.596868146106,-0.42274220948413,0.854789678403944,0.287750832526857,0.70505441326088,0.660945749274175,-0.0505428472170481,0.817841354624196,-0.591421546440357,0.279819212635547,3.98231421375392,-13.0957865157936,-4.45877254646768,-13.7363080671969,-11.2061105610523,2.18526198540924,-13.9612909935715,6.83598114469231,0.260166304372729,98080.8244033475,98172.7005790173,98114.1037108713,0.153803855257954,0.182216257961485,0.125105726390197,0.137330790969998,0.107008956312934,0.150190468535877,0.10592422468817,0.13748306617339,0.0697238636789851,31.1146607194072,40.3433903763111,16.5753182476495,21.221966649588,37.6480823030067,21.213920491788,27.098456901517,15.9598171610322,16.2035061047798,2.34606022263904,1.98957065927765,1.82301195736028,0.312687309513235,0.275122350351565,-0.295457956517982,-0.116271864059607,0.277212686503193,0.0103520695639314,0.318950984986422,0.164638723697748,0.692721079505626,-0.688261255142442,-0.388080842849236,0.0931682379868532,-0.53815671135324,0.319513607564814,0.104134199065356,-0.194681398192677,0.306137446487963,0.356827588896926,0.486554467877421,-0.691627024843308,-0.319673252013439,2.55130633947537,2.41608459666594,3.5922773803093,2.29179552203364,2.00830479582211,2.64663455441445,2.09391341809778,2.57582148289914,3.74972839942681,2.82053466049959,3.05445144900707,2.7181547309066,3.00031425660524,3.13300082767331,2.69794923874038,2.75412568548078,2.76645765951102,2.59017831292801,2.72984259829265,3.90419266016565,2.23011698285495,1,1,1,1,1,8,1,1,1,3,2,3,1,3,3,1,1,4,1,1,1,42.6969631578972,86.3337575187983,29.0628340852126,71.2104957393489,66.7555206766917,5.98013745187422,82.6019768170438,59.7335761904761,28.2617404761903,1456.43976226408,1476.77590239685,501.555148677281,1387.36711478689,1407.55027721177,938.866395073256,1410.09039035072,690.434095613923,562.356085130643,9906163.2647381,9915442.75848076,9909524.474798
838.26,5,1,70.0284488721823,130.169904260653,44.9108697994989,-0.136103205596209,0.339829001417822,0.522717653583106,34.0261921112441,92.4296705293097,-58.4034784180655,-0.414917892503527,0.860886830938731,0.247382040497294,0.731746874612291,0.629299665004089,-0.0722356063425904,0.799458783096362,-0.616554247003653,0.261757541130053,9.05754043400787,-2.31677779349803,-1.09352580212955,-5.51817991885911,-7.85873407404929,5.16113396610292,-10.1918609667733,4.90361518151789,0.238467232434969,98080.0422019531,98172.4718724824,98114.0683940644,0.13286615715385,0.167657496181519,0.15251203678019,0.129777704112573,0.113689810550209,0.142206981268945,0.0965216402520965,0.122331431101668,0.0649954094669921,29.0395775161868,46.8722898888658,16.7169104083597,25.3279657275215,33.565695737231,19.7261578953251,29.3900607927764,16.4457738462565,13.7830851082197,2.89091106698146,1.74068985233305,1.89069992455708,0.072770921233186,0.0223822691331665,-0.147744592008427,-0.5766169995962,0.507007942896859,0.259650169133475,0.379991204458229,0.65803001337554,1.36868479532658,-0.440874439338197,-0.076708147926633,0.472814946762281,-0.254497705984908,-0.216786553818368,0.0025874858943031,-0.312793061247253,0.385730516878549,-0.0863428031998347,-0.176060863296236,0.319267429304482,-0.0882859704798461,2.10159962188861,2.51052991571848,2.40147649431824,2.81975315599228,2.19707712344343,2.99482137485781,2.6554554257392,3.23380036324356,5.64746973656658,3.47387103698318,3.12570391109075,3.28364465180411,3.13646522699198,3.25314532585267,3.00011241802676,2.35540132053599,2.90098128987841,2.77229550177064,3.70321007644721,2.34558568113819,2.28385705749619,1,1,1,1,1,1,1,1,1,6,3,3,3,3,3,3,3,4,1,1,1,41.9067071428562,86.9495699248118,24.9855860902267,73.9064343358414,63.559266165413,7.29579624060163,80.7453370927326,62.271978947369,26.4375116541354,1056.09320360859,1974.25053341976,661.707097039593,1010.3794587084,1547.49997225056,875.960019738383,1537.4207774345,760.052193699385,652.0963326055,9906084.26239727,9915419.65912072,9909520.9078005
