epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459955822,2019-08-10T10:59:15.822,884.543,98081.484
1565459955895,2019-08-10T10:59:15.895,884.616,98080.680
1565459955968,2019-08-10T10:59:15.968,884.689,98080.984
1565459956043,2019-08-10T10:59:16.043,884.764,98082.000
1565459956116,2019-08-10T10:59:16.116,884.837,98083.609
1565459956189,2019-08-10T10:59:16.189,884.910,98084.625
1565459956262,2019-08-10T10:59:16.262,884.983,98084.125
1565459956337,2019-08-10T10:59:16.337,885.058,98081.156
1565459956410,2019-08-10T10:59:16.410,885.131,98082.000
1565459956484,2019-08-10T10:59:16.484,885.205,98080.680
1565459956557,2019-08-10T10:59:16.557,885.278,98081.484
1565459956632,2019-08-10T10:59:16.632,885.353,98080.680
1565459956705,2019-08-10T10:59:16.705,885.426,98082.805
1565459956778,2019-08-10T10:59:16.778,885.499,98083.313
1565459956851,2019-08-10T10:59:16.851,885.572,98080.172
1565459956926,2019-08-10T10:59:16.926,885.647,98086.242
1565459956999,2019-08-10T10:59:16.999,885.720,98084.125
1565459957073,2019-08-10T10:59:17.073,885.794,98084.125
1565459957146,2019-08-10T10:59:17.146,885.867,98080.680
1565459957220,2019-08-10T10:59:17.220,885.941,98081.484
1565459957294,2019-08-10T10:59:17.294,886.015,98084.125
1565459957367,2019-08-10T10:59:17.367,886.088,98082.805
1565459957440,2019-08-10T10:59:17.440,886.161,98086.750
1565459957515,2019-08-10T10:59:17.515,886.236,98082.297
1565459957588,2019-08-10T10:59:17.588,886.309,98081.484
1565459957661,2019-08-10T10:59:17.661,886.382,98078.047
1565459957735,2019-08-10T10:59:17.735,886.456,98082.805
1565459957809,2019-08-10T10:59:17.809,886.530,98082.297
1565459957883,2019-08-10T10:59:17.883,886.604,98082.297
1565459957956,2019-08-10T10:59:17.956,886.677,98088.406
1565459958031,2019-08-10T10:59:18.031,886.752,98087.563
1565459958104,2019-08-10T10:59:18.104,886.825,98082.297
1565459958177,2019-08-10T10:59:18.177,886.898,98080.984
1565459958250,2019-08-10T10:59:18.250,886.971,98080.680
1565459958325,2019-08-10T10:59:18.325,887.046,98084.125
1565459958398,2019-08-10T10:59:18.398,887.119,98081.484
1565459958471,2019-08-10T10:59:18.471,887.192,98078.344
1565459958545,2019-08-10T10:59:18.545,887.266,98086.750
1565459958619,2019-08-10T10:59:18.619,887.340,98083.609
1565459958693,2019-08-10T10:59:18.693,887.414,98085.438
1565459958766,2019-08-10T10:59:18.766,887.487,98081.484
1565459958839,2019-08-10T10:59:18.839,887.560,98085.438
1565459958914,2019-08-10T10:59:18.914,887.635,98083.609
1565459958987,2019-08-10T10:59:18.987,887.708,98083.609
1565459959060,2019-08-10T10:59:19.060,887.781,98084.930
1565459959134,2019-08-10T10:59:19.134,887.855,98082.297
1565459959208,2019-08-10T10:59:19.208,887.929,98084.930
1565459959282,2019-08-10T10:59:19.282,888.003,98083.609
1565459959355,2019-08-10T10:59:19.355,888.076,98081.813
1565459959428,2019-08-10T10:59:19.428,888.149,98082.805
1565459959503,2019-08-10T10:59:19.503,888.224,98083.609
1565459959576,2019-08-10T10:59:19.576,888.297,98083.609
1565459959649,2019-08-10T10:59:19.649,888.370,98084.930
1565459959724,2019-08-10T10:59:19.724,888.445,98078.344
1565459959797,2019-08-10T10:59:19.797,888.518,98077.875
1565459959870,2019-08-10T10:59:19.870,888.591,98080.172
1565459959944,2019-08-10T10:59:19.944,888.665,98080.680
1565459960018,2019-08-10T10:59:20.018,888.739,98079.367
1565459960092,2019-08-10T10:59:20.092,888.813,98080.172
1565459960165,2019-08-10T10:59:20.165,888.886,98082.297
1565459960238,2019-08-10T10:59:20.238,888.959,98082.805
1565459960313,2019-08-10T10:59:20.313,889.034,98080.984
1565459960386,2019-08-10T10:59:20.386,889.107,98079.664
1565459960459,2019-08-10T10:59:20.459,889.180,98076.227
1565459960533,2019-08-10T10:59:20.533,889.254,98076.555
1565459960607,2019-08-10T10:59:20.607,889.328,98082.297
1565459960680,2019-08-10T10:59:20.680,889.401,98087.563
1565459960754,2019-08-10T10:59:20.754,889.475,98089.383
1565459960827,2019-08-10T10:59:20.827,889.548,98084.930
1565459960902,2019-08-10T10:59:20.902,889.623,98081.484
1565459960975,2019-08-10T10:59:20.975,889.696,98084.930
1565459961048,2019-08-10T10:59:21.048,889.769,98080.984
1565459961121,2019-08-10T10:59:21.121,889.842,98083.609
1565459961196,2019-08-10T10:59:21.196,889.917,98085.438
1565459961269,2019-08-10T10:59:21.269,889.990,98080.984
1565459961343,2019-08-10T10:59:21.343,890.064,98083.969
1565459961416,2019-08-10T10:59:21.416,890.137,98084.453
1565459961491,2019-08-10T10:59:21.491,890.212,98078.344
1565459961564,2019-08-10T10:59:21.564,890.285,98083.609
1565459961637,2019-08-10T10:59:21.637,890.358,98078.344
1565459961710,2019-08-10T10:59:21.710,890.431,98078.859
1565459961785,2019-08-10T10:59:21.785,890.506,98083.141
1565459961858,2019-08-10T10:59:21.858,890.579,98083.141
1565459961931,2019-08-10T10:59:21.931,890.652,98085.766
1565459962005,2019-08-10T10:59:22.005,890.726,98084.930
1565459962079,2019-08-10T10:59:22.079,890.800,98079.664
1565459962153,2019-08-10T10:59:22.153,890.874,98080.172
1565459962226,2019-08-10T10:59:22.226,890.947,98084.930
1565459962299,2019-08-10T10:59:22.299,891.020,98082.297
1565459962374,2019-08-10T10:59:22.374,891.095,98084.125
1565459962447,2019-08-10T10:59:22.447,891.168,98078.859
1565459962520,2019-08-10T10:59:22.520,891.241,98082.000
1565459962594,2019-08-10T10:59:22.594,891.315,98084.930
1565459962668,2019-08-10T10:59:22.668,891.389,98084.930
1565459962741,2019-08-10T10:59:22.741,891.462,98080.984
1565459962815,2019-08-10T10:59:22.815,891.536,98082.297
1565459962888,2019-08-10T10:59:22.888,891.609,98082.805
1565459962963,2019-08-10T10:59:22.963,891.684,98086.242
1565459963036,2019-08-10T10:59:23.036,891.757,98080.984
1565459963109,2019-08-10T10:59:23.109,891.830,98083.609
1565459963182,2019-08-10T10:59:23.182,891.903,98083.969
1565459963257,2019-08-10T10:59:23.257,891.978,98079.664
1565459963330,2019-08-10T10:59:23.330,892.051,98083.609
1565459963404,2019-08-10T10:59:23.404,892.125,98077.031
1565459963477,2019-08-10T10:59:23.477,892.198,98077.539
1565459963552,2019-08-10T10:59:23.552,892.273,98079.188
1565459963625,2019-08-10T10:59:23.625,892.346,98078.344
1565459963698,2019-08-10T10:59:23.698,892.419,98080.984
1565459963771,2019-08-10T10:59:23.771,892.492,98083.141
1565459963846,2019-08-10T10:59:23.846,892.567,98076.555
1565459963919,2019-08-10T10:59:23.919,892.640,98081.813
1565459963992,2019-08-10T10:59:23.992,892.713,98079.188
1565459964066,2019-08-10T10:59:24.066,892.787,98080.172
1565459964140,2019-08-10T10:59:24.140,892.861,98082.656
1565459964214,2019-08-10T10:59:24.214,892.935,98080.172
1565459964287,2019-08-10T10:59:24.287,893.008,98084.930
1565459964360,2019-08-10T10:59:24.360,893.081,98086.242
1565459964435,2019-08-10T10:59:24.435,893.156,98082.297
1565459964508,2019-08-10T10:59:24.508,893.229,98078.344
1565459964581,2019-08-10T10:59:24.581,893.302,98086.242
1565459964655,2019-08-10T10:59:24.655,893.376,98080.984
1565459964729,2019-08-10T10:59:24.729,893.450,98077.031
1565459964803,2019-08-10T10:59:24.803,893.524,98085.945
1565459964876,2019-08-10T10:59:24.876,893.597,98084.930
1565459964949,2019-08-10T10:59:24.949,893.670,98086.242
1565459965024,2019-08-10T10:59:25.024,893.745,98086.242
1565459965097,2019-08-10T10:59:25.097,893.818,98084.125
1565459965170,2019-08-10T10:59:25.170,893.891,98081.813
1565459965243,2019-08-10T10:59:25.243,893.964,98088.406
1565459965318,2019-08-10T10:59:25.318,894.039,98083.609
1565459965391,2019-08-10T10:59:25.391,894.112,98080.984
1565459965465,2019-08-10T10:59:25.465,894.186,98084.930
1565459965538,2019-08-10T10:59:25.538,894.259,98080.984
1565459965613,2019-08-10T10:59:25.613,894.334,98081.484
1565459965686,2019-08-10T10:59:25.686,894.407,98084.930
1565459965759,2019-08-10T10:59:25.759,894.480,98086.242
1565459965834,2019-08-10T10:59:25.834,894.555,98084.930
1565459965907,2019-08-10T10:59:25.907,894.628,98084.930
1565459965980,2019-08-10T10:59:25.980,894.701,98082.297
1565459966054,2019-08-10T10:59:26.054,894.775,98081.813
1565459966128,2019-08-10T10:59:26.128,894.849,98081.484
1565459966201,2019-08-10T10:59:26.201,894.922,98086.094
1565459966275,2019-08-10T10:59:26.275,894.996,98083.609
1565459966348,2019-08-10T10:59:26.348,895.069,98083.141
1565459966423,2019-08-10T10:59:26.423,895.144,98082.297
1565459966496,2019-08-10T10:59:26.496,895.217,98080.984
1565459966569,2019-08-10T10:59:26.569,895.290,98082.297
1565459966642,2019-08-10T10:59:26.642,895.363,98080.172
1565459966717,2019-08-10T10:59:26.717,895.438,98078.344
1565459966790,2019-08-10T10:59:26.790,895.511,98083.969
1565459966864,2019-08-10T10:59:26.864,895.585,98076.734
1565459966938,2019-08-10T10:59:26.938,895.659,98082.297
1565459967012,2019-08-10T10:59:27.012,895.733,98082.297
1565459967085,2019-08-10T10:59:27.085,895.806,98081.344
1565459967158,2019-08-10T10:59:27.158,895.879,98084.125
1565459967233,2019-08-10T10:59:27.233,895.954,98079.664
1565459967306,2019-08-10T10:59:27.306,896.027,98081.344
1565459967379,2019-08-10T10:59:27.379,896.100,98087.078
1565459967452,2019-08-10T10:59:27.452,896.173,98083.141
1565459967527,2019-08-10T10:59:27.527,896.248,98087.563
1565459967600,2019-08-10T10:59:27.600,896.321,98078.344
1565459967674,2019-08-10T10:59:27.674,896.395,98082.656
1565459967747,2019-08-10T10:59:27.747,896.468,98082.297
1565459967822,2019-08-10T10:59:27.822,896.543,98080.984
1565459967895,2019-08-10T10:59:27.895,896.616,98081.484
1565459967968,2019-08-10T10:59:27.968,896.689,98080.984
1565459968041,2019-08-10T10:59:28.041,896.762,98077.875
1565459968116,2019-08-10T10:59:28.116,896.837,98080.984
1565459968189,2019-08-10T10:59:28.189,896.910,98080.500
1565459968262,2019-08-10T10:59:28.262,896.983,98078.344
1565459968337,2019-08-10T10:59:28.337,897.058,98079.664
1565459968410,2019-08-10T10:59:28.410,897.131,98082.297
1565459968484,2019-08-10T10:59:28.484,897.205,98082.805
1565459968557,2019-08-10T10:59:28.557,897.278,98082.297
1565459968632,2019-08-10T10:59:28.632,897.353,98080.984
1565459968705,2019-08-10T10:59:28.705,897.426,98077.031
1565459968778,2019-08-10T10:59:28.778,897.499,98087.078
1565459968851,2019-08-10T10:59:28.851,897.572,98075.719
1565459968926,2019-08-10T10:59:28.926,897.647,98079.664
1565459968999,2019-08-10T10:59:28.999,897.720,98080.500
1565459969073,2019-08-10T10:59:29.073,897.794,98080.172
1565459969146,2019-08-10T10:59:29.146,897.867,98077.031
1565459969220,2019-08-10T10:59:29.220,897.941,98078.344
1565459969294,2019-08-10T10:59:29.294,898.015,98081.813
1565459969367,2019-08-10T10:59:29.367,898.088,98082.297
1565459969440,2019-08-10T10:59:29.440,898.161,98087.563
1565459969515,2019-08-10T10:59:29.515,898.236,98085.297
1565459969588,2019-08-10T10:59:29.588,898.309,98080.500
1565459969661,2019-08-10T10:59:29.661,898.382,98080.500
1565459969735,2019-08-10T10:59:29.735,898.456,98080.984
1565459969809,2019-08-10T10:59:29.809,898.530,98079.664
1565459969883,2019-08-10T10:59:29.883,898.604,98079.664
1565459969956,2019-08-10T10:59:29.956,898.677,98082.297
1565459970029,2019-08-10T10:59:30.029,898.750,98080.031
1565459970104,2019-08-10T10:59:30.104,898.825,98083.141
1565459970177,2019-08-10T10:59:30.177,898.898,98083.609
1565459970250,2019-08-10T10:59:30.250,898.971,98082.297
1565459970324,2019-08-10T10:59:30.324,899.045,98083.609
1565459970398,2019-08-10T10:59:30.398,899.119,98082.656
1565459970471,2019-08-10T10:59:30.471,899.192,98075.719
1565459970545,2019-08-10T10:59:30.545,899.266,98081.813
1565459970618,2019-08-10T10:59:30.618,899.339,98084.781
1565459970693,2019-08-10T10:59:30.693,899.414,98083.969
1565459970766,2019-08-10T10:59:30.766,899.487,98081.484
1565459970839,2019-08-10T10:59:30.839,899.560,98082.297
1565459970914,2019-08-10T10:59:30.914,899.635,98083.969
1565459970987,2019-08-10T10:59:30.987,899.708,98077.031
1565459971060,2019-08-10T10:59:31.060,899.781,98081.484
1565459971134,2019-08-10T10:59:31.134,899.855,98079.367
1565459971208,2019-08-10T10:59:31.208,899.929,98080.984
1565459971282,2019-08-10T10:59:31.282,900.003,98082.656
1565459971355,2019-08-10T10:59:31.355,900.076,98085.297
1565459971428,2019-08-10T10:59:31.428,900.149,98079.664
1565459971503,2019-08-10T10:59:31.503,900.224,98082.297
1565459971576,2019-08-10T10:59:31.576,900.297,98081.344
1565459971649,2019-08-10T10:59:31.649,900.370,98083.609
1565459971722,2019-08-10T10:59:31.722,900.443,98084.930
1565459971797,2019-08-10T10:59:31.797,900.518,98081.813
1565459971870,2019-08-10T10:59:31.870,900.591,98084.125
1565459971944,2019-08-10T10:59:31.944,900.665,98081.484
1565459972017,2019-08-10T10:59:32.017,900.738,98082.297
1565459972092,2019-08-10T10:59:32.092,900.813,98083.609
1565459972165,2019-08-10T10:59:32.165,900.886,98084.453
1565459972238,2019-08-10T10:59:32.238,900.959,98088.406
1565459972311,2019-08-10T10:59:32.311,901.032,98079.664
1565459972386,2019-08-10T10:59:32.386,901.107,98080.984
1565459972459,2019-08-10T10:59:32.459,901.180,98083.969
1565459972533,2019-08-10T10:59:32.533,901.254,98086.242
1565459972606,2019-08-10T10:59:32.606,901.327,98086.609
1565459972680,2019-08-10T10:59:32.680,901.401,98083.141
1565459972754,2019-08-10T10:59:32.754,901.475,98083.609
1565459972827,2019-08-10T10:59:32.827,901.548,98081.484
1565459972900,2019-08-10T10:59:32.900,901.621,98085.297
1565459972975,2019-08-10T10:59:32.975,901.696,98080.031
1565459973048,2019-08-10T10:59:33.048,901.769,98082.297
1565459973121,2019-08-10T10:59:33.121,901.842,98079.664
1565459973196,2019-08-10T10:59:33.196,901.917,98080.172
1565459973269,2019-08-10T10:59:33.269,901.990,98080.984
1565459973343,2019-08-10T10:59:33.343,902.064,98080.172
1565459973416,2019-08-10T10:59:33.416,902.137,98079.664
1565459973491,2019-08-10T10:59:33.491,902.212,98080.500
1565459973564,2019-08-10T10:59:33.564,902.285,98082.297
1565459973637,2019-08-10T10:59:33.637,902.358,98080.984
1565459973710,2019-08-10T10:59:33.710,902.431,98081.484
1565459973785,2019-08-10T10:59:33.785,902.506,98082.297
1565459973858,2019-08-10T10:59:33.858,902.579,98081.344
1565459973931,2019-08-10T10:59:33.931,902.652,98082.297
1565459974005,2019-08-10T10:59:34.005,902.726,98087.563
1565459974079,2019-08-10T10:59:34.079,902.800,98087.563
1565459974153,2019-08-10T10:59:34.153,902.874,98083.609
1565459974226,2019-08-10T10:59:34.226,902.947,98085.766
1565459974299,2019-08-10T10:59:34.299,903.020,98087.078
1565459974374,2019-08-10T10:59:34.374,903.095,98083.969
1565459974447,2019-08-10T10:59:34.447,903.168,98082.656
1565459974520,2019-08-10T10:59:34.520,903.241,98081.344
1565459974595,2019-08-10T10:59:34.595,903.316,98083.609
1565459974668,2019-08-10T10:59:34.668,903.389,98082.656
1565459974741,2019-08-10T10:59:34.741,903.462,98079.664
1565459974815,2019-08-10T10:59:34.815,903.536,98081.344
1565459974889,2019-08-10T10:59:34.889,903.610,98087.078
1565459974963,2019-08-10T10:59:34.963,903.684,98078.859
1565459975036,2019-08-10T10:59:35.036,903.757,98083.609
1565459975109,2019-08-10T10:59:35.109,903.830,98081.813
1565459975184,2019-08-10T10:59:35.184,903.905,98082.297
1565459975257,2019-08-10T10:59:35.257,903.978,98084.453
1565459975330,2019-08-10T10:59:35.330,904.051,98083.969
1565459975404,2019-08-10T10:59:35.404,904.125,98084.930
1565459975478,2019-08-10T10:59:35.478,904.199,98084.930
1565459975552,2019-08-10T10:59:35.552,904.273,98079.664
1565459975625,2019-08-10T10:59:35.625,904.346,98084.930
1565459975698,2019-08-10T10:59:35.698,904.419,98078.344
1565459975773,2019-08-10T10:59:35.773,904.494,98083.609
1565459975846,2019-08-10T10:59:35.846,904.567,98082.297
1565459975919,2019-08-10T10:59:35.919,904.640,98078.859
1565459975994,2019-08-10T10:59:35.994,904.715,98083.609
1565459976067,2019-08-10T10:59:36.067,904.788,98084.930
1565459976140,2019-08-10T10:59:36.140,904.861,98082.297
1565459976214,2019-08-10T10:59:36.214,904.935,98087.922
1565459976288,2019-08-10T10:59:36.288,905.009,98080.680
1565459976362,2019-08-10T10:59:36.362,905.083,98085.438
1565459976435,2019-08-10T10:59:36.435,905.156,98081.484
1565459976508,2019-08-10T10:59:36.508,905.229,98080.680
1565459976583,2019-08-10T10:59:36.583,905.304,98083.609
1565459976656,2019-08-10T10:59:36.656,905.377,98080.172
1565459976729,2019-08-10T10:59:36.729,905.450,98078.344
1565459976803,2019-08-10T10:59:36.803,905.524,98077.539
1565459976877,2019-08-10T10:59:36.877,905.598,98081.484
1565459976950,2019-08-10T10:59:36.950,905.671,98083.969
1565459977024,2019-08-10T10:59:37.024,905.745,98078.859
1565459977097,2019-08-10T10:59:37.097,905.818,98084.453
1565459977172,2019-08-10T10:59:37.172,905.893,98076.227
1565459977245,2019-08-10T10:59:37.245,905.966,98084.453
1565459977318,2019-08-10T10:59:37.318,906.039,98079.188
1565459977391,2019-08-10T10:59:37.391,906.112,98083.609
1565459977466,2019-08-10T10:59:37.466,906.187,98084.930
1565459977539,2019-08-10T10:59:37.539,906.260,98085.766
1565459977613,2019-08-10T10:59:37.613,906.334,98080.172
1565459977687,2019-08-10T10:59:37.687,906.408,98082.805
1565459977761,2019-08-10T10:59:37.761,906.482,98080.984
1565459977834,2019-08-10T10:59:37.834,906.555,98082.297
1565459977907,2019-08-10T10:59:37.907,906.628,98084.125
1565459977982,2019-08-10T10:59:37.982,906.703,98087.078
1565459978055,2019-08-10T10:59:38.055,906.776,98083.141
1565459978128,2019-08-10T10:59:38.128,906.849,98082.297
1565459978201,2019-08-10T10:59:38.201,906.922,98082.297
1565459978276,2019-08-10T10:59:38.276,906.997,98084.453
1565459978349,2019-08-10T10:59:38.349,907.070,98085.438
1565459978423,2019-08-10T10:59:38.423,907.144,98074.906
1565459978496,2019-08-10T10:59:38.496,907.217,98083.969
1565459978571,2019-08-10T10:59:38.571,907.292,98082.297
1565459978644,2019-08-10T10:59:38.644,907.365,98080.984
1565459978717,2019-08-10T10:59:38.717,907.438,98080.984
1565459978790,2019-08-10T10:59:38.790,907.511,98082.297
1565459978865,2019-08-10T10:59:38.865,907.586,98085.438
1565459978938,2019-08-10T10:59:38.938,907.659,98078.859
1565459979012,2019-08-10T10:59:39.012,907.733,98081.484
1565459979085,2019-08-10T10:59:39.085,907.806,98084.125
1565459979159,2019-08-10T10:59:39.159,907.880,98080.172
1565459979233,2019-08-10T10:59:39.233,907.954,98084.453
1565459979306,2019-08-10T10:59:39.306,908.027,98079.664
1565459979379,2019-08-10T10:59:39.379,908.100,98086.242
1565459979454,2019-08-10T10:59:39.454,908.175,98079.664
1565459979527,2019-08-10T10:59:39.527,908.248,98077.539
1565459979600,2019-08-10T10:59:39.600,908.321,98080.984
1565459979674,2019-08-10T10:59:39.674,908.395,98080.984
1565459979748,2019-08-10T10:59:39.748,908.469,98085.766
1565459979822,2019-08-10T10:59:39.822,908.543,98083.141
1565459979895,2019-08-10T10:59:39.895,908.616,98083.609
1565459979968,2019-08-10T10:59:39.968,908.689,98083.141
1565459980043,2019-08-10T10:59:40.043,908.764,98081.813
1565459980116,2019-08-10T10:59:40.116,908.837,98079.664
1565459980189,2019-08-10T10:59:40.189,908.910,98082.805
1565459980264,2019-08-10T10:59:40.264,908.985,98081.484
1565459980337,2019-08-10T10:59:40.337,909.058,98080.500
1565459980410,2019-08-10T10:59:40.410,909.131,98083.609
1565459980484,2019-08-10T10:59:40.484,909.205,98084.781
1565459980558,2019-08-10T10:59:40.558,909.279,98079.367
1565459980632,2019-08-10T10:59:40.632,909.353,98084.930
1565459980705,2019-08-10T10:59:40.705,909.426,98080.984
1565459980778,2019-08-10T10:59:40.778,909.499,98082.805
1565459980853,2019-08-10T10:59:40.853,909.574,98080.984
1565459980926,2019-08-10T10:59:40.926,909.647,98083.609
1565459980999,2019-08-10T10:59:40.999,909.720,98080.680
1565459981073,2019-08-10T10:59:41.073,909.794,98079.188
1565459981147,2019-08-10T10:59:41.147,909.868,98080.172
1565459981220,2019-08-10T10:59:41.220,909.941,98082.000
1565459981294,2019-08-10T10:59:41.294,910.015,98081.484
1565459981367,2019-08-10T10:59:41.367,910.088,98080.984
1565459981442,2019-08-10T10:59:41.442,910.163,98084.930
1565459981515,2019-08-10T10:59:41.515,910.236,98082.805
1565459981588,2019-08-10T10:59:41.588,910.309,98081.484
1565459981661,2019-08-10T10:59:41.661,910.382,98078.859
1565459981736,2019-08-10T10:59:41.736,910.457,98082.297
1565459981809,2019-08-10T10:59:41.809,910.530,98084.125
1565459981883,2019-08-10T10:59:41.883,910.604,98083.609
1565459981956,2019-08-10T10:59:41.956,910.677,98081.484
1565459982031,2019-08-10T10:59:42.031,910.752,98084.930
1565459982104,2019-08-10T10:59:42.104,910.825,98080.984
1565459982177,2019-08-10T10:59:42.177,910.898,98083.313
1565459982250,2019-08-10T10:59:42.250,910.971,98084.930
1565459982325,2019-08-10T10:59:42.325,911.046,98079.367
1565459982398,2019-08-10T10:59:42.398,911.119,98084.930
1565459982471,2019-08-10T10:59:42.471,911.192,98087.563
1565459982545,2019-08-10T10:59:42.545,911.266,98085.438
1565459982619,2019-08-10T10:59:42.619,911.340,98081.813
1565459982693,2019-08-10T10:59:42.693,911.414,98084.125
1565459982766,2019-08-10T10:59:42.766,911.487,98080.984
1565459982839,2019-08-10T10:59:42.839,911.560,98084.125
1565459982914,2019-08-10T10:59:42.914,911.635,98082.805
1565459982987,2019-08-10T10:59:42.987,911.708,98080.680
1565459983060,2019-08-10T10:59:43.060,911.781,98084.125
1565459983134,2019-08-10T10:59:43.134,911.855,98081.156
1565459983208,2019-08-10T10:59:43.208,911.929,98082.297
1565459983282,2019-08-10T10:59:43.282,912.003,98083.609
1565459983355,2019-08-10T10:59:43.355,912.076,98079.664
1565459983428,2019-08-10T10:59:43.428,912.149,98084.930
1565459983503,2019-08-10T10:59:43.503,912.224,98075.414
1565459983576,2019-08-10T10:59:43.576,912.297,98081.813
1565459983649,2019-08-10T10:59:43.649,912.370,98082.297
1565459983724,2019-08-10T10:59:43.724,912.445,98078.047
1565459983797,2019-08-10T10:59:43.797,912.518,98080.172
1565459983870,2019-08-10T10:59:43.870,912.591,98081.484
1565459983944,2019-08-10T10:59:43.944,912.665,98083.609
1565459984018,2019-08-10T10:59:44.018,912.739,98082.297
1565459984092,2019-08-10T10:59:44.092,912.813,98082.805
1565459984165,2019-08-10T10:59:44.165,912.886,98081.484
1565459984238,2019-08-10T10:59:44.238,912.959,98083.313
1565459984313,2019-08-10T10:59:44.313,913.034,98085.438
1565459984386,2019-08-10T10:59:44.386,913.107,98084.125
1565459984459,2019-08-10T10:59:44.459,913.180,98083.313
1565459984533,2019-08-10T10:59:44.533,913.254,98080.984
1565459984607,2019-08-10T10:59:44.607,913.328,98084.930
1565459984680,2019-08-10T10:59:44.680,913.401,98082.297
1565459984754,2019-08-10T10:59:44.754,913.475,98087.563
1565459984827,2019-08-10T10:59:44.827,913.548,98078.859
1565459984902,2019-08-10T10:59:44.902,913.623,98084.125
1565459984975,2019-08-10T10:59:44.975,913.696,98086.242
1565459985048,2019-08-10T10:59:45.048,913.769,98083.609
1565459985121,2019-08-10T10:59:45.121,913.842,98080.172
1565459985196,2019-08-10T10:59:45.196,913.917,98085.945
1565459985269,2019-08-10T10:59:45.269,913.990,98080.984
1565459985343,2019-08-10T10:59:45.343,914.064,98084.930
1565459985416,2019-08-10T10:59:45.416,914.137,98081.484
1565459985491,2019-08-10T10:59:45.491,914.212,98083.609
1565459985564,2019-08-10T10:59:45.564,914.285,98082.000
1565459985637,2019-08-10T10:59:45.637,914.358,98079.844
1565459985710,2019-08-10T10:59:45.710,914.431,98084.125
1565459985785,2019-08-10T10:59:45.785,914.506,98082.805
1565459985858,2019-08-10T10:59:45.858,914.579,98082.297
1565459985931,2019-08-10T10:59:45.931,914.652,98082.297
1565459986005,2019-08-10T10:59:46.005,914.726,98084.125
1565459986079,2019-08-10T10:59:46.079,914.800,98081.484
1565459986153,2019-08-10T10:59:46.153,914.874,98085.945
1565459986226,2019-08-10T10:59:46.226,914.947,98085.438
1565459986301,2019-08-10T10:59:46.301,915.022,98083.313
1565459986374,2019-08-10T10:59:46.374,915.095,98084.930
1565459986447,2019-08-10T10:59:46.447,915.168,98082.297
1565459986520,2019-08-10T10:59:46.520,915.241,98086.750
1565459986595,2019-08-10T10:59:46.595,915.316,98083.313
1565459986668,2019-08-10T10:59:46.668,915.389,98083.313
1565459986741,2019-08-10T10:59:46.741,915.462,98074.398
1565459986815,2019-08-10T10:59:46.815,915.536,98080.172
1565459986889,2019-08-10T10:59:46.889,915.610,98081.484
1565459986963,2019-08-10T10:59:46.963,915.684,98084.125
1565459987036,2019-08-10T10:59:47.036,915.757,98087.563
1565459987109,2019-08-10T10:59:47.109,915.830,98079.367
1565459987184,2019-08-10T10:59:47.184,915.905,98079.664
1565459987257,2019-08-10T10:59:47.257,915.978,98084.125
1565459987330,2019-08-10T10:59:47.330,916.051,98083.609
1565459987404,2019-08-10T10:59:47.404,916.125,98085.945
1565459987478,2019-08-10T10:59:47.478,916.199,98085.438
1565459987552,2019-08-10T10:59:47.552,916.273,98084.125
1565459987625,2019-08-10T10:59:47.625,916.346,98084.930
1565459987698,2019-08-10T10:59:47.698,916.419,98083.313
1565459987773,2019-08-10T10:59:47.773,916.494,98085.438
1565459987846,2019-08-10T10:59:47.846,916.567,98078.859
1565459987919,2019-08-10T10:59:47.919,916.640,98080.680
1565459987992,2019-08-10T10:59:47.992,916.713,98084.125
1565459988067,2019-08-10T10:59:48.067,916.788,98088.578
1565459988140,2019-08-10T10:59:48.140,916.861,98079.844
1565459988214,2019-08-10T10:59:48.214,916.935,98085.438
1565459988288,2019-08-10T10:59:48.288,917.009,98086.750
1565459988362,2019-08-10T10:59:48.362,917.083,98082.000
1565459988435,2019-08-10T10:59:48.435,917.156,98082.805
1565459988510,2019-08-10T10:59:48.510,917.231,98083.313
1565459988583,2019-08-10T10:59:48.583,917.304,98079.367
1565459988656,2019-08-10T10:59:48.656,917.377,98080.172
1565459988729,2019-08-10T10:59:48.729,917.450,98088.875
1565459988804,2019-08-10T10:59:48.804,917.525,98084.625
1565459988877,2019-08-10T10:59:48.877,917.598,98083.313
1565459988950,2019-08-10T10:59:48.950,917.671,98083.313
1565459989024,2019-08-10T10:59:49.024,917.745,98082.000
1565459989098,2019-08-10T10:59:49.098,917.819,98083.313
1565459989172,2019-08-10T10:59:49.172,917.893,98083.313
1565459989245,2019-08-10T10:59:49.245,917.966,98080.172
1565459989318,2019-08-10T10:59:49.318,918.039,98083.609
1565459989393,2019-08-10T10:59:49.393,918.114,98082.000
1565459989466,2019-08-10T10:59:49.466,918.187,98078.859
1565459989539,2019-08-10T10:59:49.539,918.260,98083.313
1565459989613,2019-08-10T10:59:49.613,918.334,98081.484
1565459989687,2019-08-10T10:59:49.687,918.408,98083.313
1565459989761,2019-08-10T10:59:49.761,918.482,98084.625
1565459989834,2019-08-10T10:59:49.834,918.555,98082.297
1565459989907,2019-08-10T10:59:49.907,918.628,98083.313
1565459989982,2019-08-10T10:59:49.982,918.703,98082.297
