epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565460073803,2019-08-10T11:01:13.803,996.594,98177.414
1565460073876,2019-08-10T11:01:13.876,996.667,98177.414
1565460073949,2019-08-10T11:01:13.949,996.740,98179.250
1565460074024,2019-08-10T11:01:14.024,996.815,98180.859
1565460074097,2019-08-10T11:01:14.097,996.888,98177.414
1565460074170,2019-08-10T11:01:14.170,996.961,98179.031
1565460074244,2019-08-10T11:01:14.244,997.035,98174.563
1565460074318,2019-08-10T11:01:14.318,997.109,98178.516
1565460074392,2019-08-10T11:01:14.392,997.183,98178.734
1565460074465,2019-08-10T11:01:14.465,997.256,98180.047
1565460074538,2019-08-10T11:01:14.538,997.329,98177.414
1565460074613,2019-08-10T11:01:14.613,997.404,98173.453
1565460074686,2019-08-10T11:01:14.686,997.477,98178.219
1565460074759,2019-08-10T11:01:14.759,997.550,98179.250
1565460074832,2019-08-10T11:01:14.832,997.623,98172.945
1565460074907,2019-08-10T11:01:14.907,997.698,98173.750
1565460074980,2019-08-10T11:01:14.980,997.771,98178.219
1565460075054,2019-08-10T11:01:15.054,997.845,98174.773
1565460075128,2019-08-10T11:01:15.128,997.919,98178.219
1565460075202,2019-08-10T11:01:15.202,997.993,98173.750
1565460075275,2019-08-10T11:01:15.275,998.066,98180.344
1565460075348,2019-08-10T11:01:15.348,998.139,98179.031
1565460075423,2019-08-10T11:01:15.423,998.214,98176.391
1565460075496,2019-08-10T11:01:15.496,998.287,98180.344
1565460075569,2019-08-10T11:01:15.569,998.360,98181.156
1565460075643,2019-08-10T11:01:15.643,998.434,98179.828
1565460075717,2019-08-10T11:01:15.717,998.508,98176.094
1565460075791,2019-08-10T11:01:15.791,998.582,98173.750
1565460075864,2019-08-10T11:01:15.864,998.655,98179.828
1565460075937,2019-08-10T11:01:15.937,998.728,98175.078
1565460076012,2019-08-10T11:01:16.012,998.803,98173.750
1565460076085,2019-08-10T11:01:16.085,998.876,98176.391
1565460076158,2019-08-10T11:01:16.158,998.949,98177.195
1565460076231,2019-08-10T11:01:16.231,999.022,98181.156
1565460076306,2019-08-10T11:01:16.306,999.097,98181.156
1565460076379,2019-08-10T11:01:16.379,999.170,98177.711
1565460076453,2019-08-10T11:01:16.453,999.244,98178.516
1565460076526,2019-08-10T11:01:16.526,999.317,98178.516
1565460076601,2019-08-10T11:01:16.601,999.392,98176.391
1565460076674,2019-08-10T11:01:16.674,999.465,98177.195
1565460076747,2019-08-10T11:01:16.747,999.538,98179.539
1565460076820,2019-08-10T11:01:16.820,999.611,98178.516
1565460076895,2019-08-10T11:01:16.895,999.686,98179.359
1565460076968,2019-08-10T11:01:16.968,999.759,98175.875
1565460077041,2019-08-10T11:01:17.041,999.832,98174.563
1565460077115,2019-08-10T11:01:17.115,999.906,98179.828
1565460077189,2019-08-10T11:01:17.189,999.980,98174.563
1565460077263,2019-08-10T11:01:17.263,1000.054,98177.195
1565460077336,2019-08-10T11:01:17.336,1000.127,98175.078
1565460077409,2019-08-10T11:01:17.409,1000.200,98178.516
1565460077484,2019-08-10T11:01:17.484,1000.275,98178.516
1565460077557,2019-08-10T11:01:17.557,1000.348,98175.078
1565460077630,2019-08-10T11:01:17.630,1000.421,98173.750
1565460077704,2019-08-10T11:01:17.704,1000.495,98172.438
1565460077778,2019-08-10T11:01:17.778,1000.569,98177.195
1565460077852,2019-08-10T11:01:17.852,1000.643,98173.242
1565460077925,2019-08-10T11:01:17.925,1000.716,98178.516
1565460077998,2019-08-10T11:01:17.998,1000.789,98177.195
1565460078073,2019-08-10T11:01:18.073,1000.864,98181.156
1565460078146,2019-08-10T11:01:18.146,1000.937,98179.828
1565460078219,2019-08-10T11:01:18.219,1001.010,98175.078
1565460078292,2019-08-10T11:01:18.292,1001.083,98176.203
1565460078367,2019-08-10T11:01:18.367,1001.158,98175.875
1565460078440,2019-08-10T11:01:18.440,1001.231,98176.719
1565460078514,2019-08-10T11:01:18.514,1001.305,98178.844
1565460078588,2019-08-10T11:01:18.588,1001.379,98176.719
1565460078662,2019-08-10T11:01:18.662,1001.453,98181.156
1565460078735,2019-08-10T11:01:18.735,1001.526,98181.484
1565460078808,2019-08-10T11:01:18.808,1001.599,98181.156
1565460078883,2019-08-10T11:01:18.883,1001.674,98175.875
1565460078956,2019-08-10T11:01:18.956,1001.747,98181.484
1565460079029,2019-08-10T11:01:19.029,1001.820,98169.281
1565460079103,2019-08-10T11:01:19.103,1001.894,98178.844
1565460079177,2019-08-10T11:01:19.177,1001.968,98178.844
1565460079250,2019-08-10T11:01:19.250,1002.041,98177.523
1565460079324,2019-08-10T11:01:19.324,1002.115,98175.398
1565460079397,2019-08-10T11:01:19.397,1002.188,98172.766
1565460079472,2019-08-10T11:01:19.472,1002.263,98174.891
1565460079545,2019-08-10T11:01:19.545,1002.336,98178.328
1565460079618,2019-08-10T11:01:19.618,1002.409,98178.844
1565460079691,2019-08-10T11:01:19.691,1002.482,98175.398
1565460079766,2019-08-10T11:01:19.766,1002.557,98175.398
1565460079839,2019-08-10T11:01:19.839,1002.630,98176.203
1565460079913,2019-08-10T11:01:19.913,1002.704,98172.250
1565460079986,2019-08-10T11:01:19.986,1002.777,98173.242
1565460080061,2019-08-10T11:01:20.061,1002.852,98177.523
1565460080134,2019-08-10T11:01:20.134,1002.925,98178.328
1565460080207,2019-08-10T11:01:20.207,1002.998,98173.570
1565460080280,2019-08-10T11:01:20.280,1003.071,98176.203
1565460080355,2019-08-10T11:01:20.355,1003.146,98177.820
1565460080428,2019-08-10T11:01:20.428,1003.219,98177.016
1565460080501,2019-08-10T11:01:20.501,1003.292,98174.375
1565460080575,2019-08-10T11:01:20.575,1003.366,98174.891
1565460080649,2019-08-10T11:01:20.649,1003.440,98178.844
1565460080723,2019-08-10T11:01:20.723,1003.514,98174.891
1565460080796,2019-08-10T11:01:20.796,1003.587,98175.695
1565460080869,2019-08-10T11:01:20.869,1003.660,98175.695
1565460080944,2019-08-10T11:01:20.944,1003.735,98176.203
1565460081017,2019-08-10T11:01:21.017,1003.808,98178.844
1565460081090,2019-08-10T11:01:21.090,1003.881,98175.695
1565460081164,2019-08-10T11:01:21.164,1003.955,98174.375
1565460081238,2019-08-10T11:01:21.238,1004.029,98178.844
1565460081312,2019-08-10T11:01:21.312,1004.103,98176.500
1565460081385,2019-08-10T11:01:21.385,1004.176,98176.203
1565460081458,2019-08-10T11:01:21.458,1004.249,98177.820
1565460081533,2019-08-10T11:01:21.533,1004.324,98174.375
1565460081606,2019-08-10T11:01:21.606,1004.397,98180.453
1565460081679,2019-08-10T11:01:21.679,1004.470,98177.820
1565460081752,2019-08-10T11:01:21.752,1004.543,98177.016
1565460081827,2019-08-10T11:01:21.827,1004.618,98177.820
1565460081900,2019-08-10T11:01:21.900,1004.691,98177.313
1565460081974,2019-08-10T11:01:21.974,1004.765,98175.695
1565460082047,2019-08-10T11:01:22.047,1004.838,98175.180
1565460082122,2019-08-10T11:01:22.122,1004.913,98177.820
1565460082195,2019-08-10T11:01:22.195,1004.986,98177.820
1565460082268,2019-08-10T11:01:22.268,1005.059,98177.016
1565460082343,2019-08-10T11:01:22.343,1005.134,98176.500
1565460082416,2019-08-10T11:01:22.416,1005.207,98176.203
1565460082489,2019-08-10T11:01:22.489,1005.280,98176.203
1565460082562,2019-08-10T11:01:22.562,1005.353,98177.820
1565460082637,2019-08-10T11:01:22.637,1005.428,98173.859
1565460082710,2019-08-10T11:01:22.710,1005.501,98176.500
1565460082784,2019-08-10T11:01:22.784,1005.575,98173.063
1565460082857,2019-08-10T11:01:22.857,1005.648,98178.328
1565460082932,2019-08-10T11:01:22.932,1005.723,98176.203
1565460083005,2019-08-10T11:01:23.005,1005.796,98177.820
1565460083078,2019-08-10T11:01:23.078,1005.869,98176.203
1565460083151,2019-08-10T11:01:23.151,1005.942,98179.438
1565460083226,2019-08-10T11:01:23.226,1006.017,98176.500
1565460083299,2019-08-10T11:01:23.299,1006.090,98174.672
1565460083373,2019-08-10T11:01:23.373,1006.164,98172.250
1565460083446,2019-08-10T11:01:23.446,1006.237,98171.734
1565460083520,2019-08-10T11:01:23.520,1006.311,98176.500
1565460083594,2019-08-10T11:01:23.594,1006.385,98176.203
1565460083667,2019-08-10T11:01:23.667,1006.458,98173.570
1565460083740,2019-08-10T11:01:23.740,1006.531,98182.070
1565460083815,2019-08-10T11:01:23.815,1006.606,98179.656
1565460083888,2019-08-10T11:01:23.888,1006.679,98175.180
1565460083961,2019-08-10T11:01:23.961,1006.752,98175.695
1565460084036,2019-08-10T11:01:24.036,1006.827,98177.820
1565460084109,2019-08-10T11:01:24.109,1006.900,98176.500
1565460084183,2019-08-10T11:01:24.183,1006.974,98176.797
1565460084256,2019-08-10T11:01:24.256,1007.047,98174.672
1565460084331,2019-08-10T11:01:24.331,1007.122,98180.750
1565460084404,2019-08-10T11:01:24.404,1007.195,98172.547
1565460084477,2019-08-10T11:01:24.477,1007.268,98170.719
1565460084550,2019-08-10T11:01:24.550,1007.341,98177.313
1565460084625,2019-08-10T11:01:24.625,1007.416,98175.984
1565460084698,2019-08-10T11:01:24.698,1007.489,98176.797
1565460084771,2019-08-10T11:01:24.771,1007.562,98175.984
1565460084845,2019-08-10T11:01:24.845,1007.636,98174.375
1565460084919,2019-08-10T11:01:24.919,1007.710,98177.820
1565460084993,2019-08-10T11:01:24.993,1007.784,98174.672
1565460085066,2019-08-10T11:01:25.066,1007.857,98175.984
1565460085139,2019-08-10T11:01:25.139,1007.930,98178.922
1565460085214,2019-08-10T11:01:25.214,1008.005,98173.859
1565460085287,2019-08-10T11:01:25.287,1008.078,98177.313
1565460085360,2019-08-10T11:01:25.360,1008.151,98176.797
1565460085434,2019-08-10T11:01:25.434,1008.225,98175.805
1565460085508,2019-08-10T11:01:25.508,1008.299,98176.797
1565460085582,2019-08-10T11:01:25.582,1008.373,98179.945
1565460085655,2019-08-10T11:01:25.655,1008.446,98176.797
1565460085729,2019-08-10T11:01:25.729,1008.520,98174.156
1565460085803,2019-08-10T11:01:25.803,1008.594,98172.547
1565460085876,2019-08-10T11:01:25.876,1008.667,98176.797
1565460085949,2019-08-10T11:01:25.949,1008.740,98172.844
1565460086024,2019-08-10T11:01:26.024,1008.815,98176.797
1565460086097,2019-08-10T11:01:26.097,1008.888,98177.313
1565460086170,2019-08-10T11:01:26.170,1008.961,98173.352
1565460086244,2019-08-10T11:01:26.244,1009.035,98173.352
1565460086318,2019-08-10T11:01:26.318,1009.109,98174.672
1565460086392,2019-08-10T11:01:26.392,1009.183,98176.281
1565460086465,2019-08-10T11:01:26.465,1009.256,98184.195
1565460086538,2019-08-10T11:01:26.538,1009.329,98177.609
1565460086613,2019-08-10T11:01:26.613,1009.404,98178.922
1565460086686,2019-08-10T11:01:26.686,1009.477,98174.969
1565460086759,2019-08-10T11:01:26.759,1009.550,98176.797
1565460086832,2019-08-10T11:01:26.832,1009.623,98179.438
1565460086907,2019-08-10T11:01:26.907,1009.698,98174.156
1565460086980,2019-08-10T11:01:26.980,1009.771,98174.969
1565460087054,2019-08-10T11:01:27.054,1009.845,98175.484
1565460087127,2019-08-10T11:01:27.127,1009.918,98176.797
1565460087202,2019-08-10T11:01:27.202,1009.993,98178.438
1565460087275,2019-08-10T11:01:27.275,1010.066,98178.117
1565460087348,2019-08-10T11:01:27.348,1010.139,98178.922
1565460087421,2019-08-10T11:01:27.421,1010.212,98178.922
1565460087496,2019-08-10T11:01:27.496,1010.287,98176.281
1565460087569,2019-08-10T11:01:27.569,1010.360,98175.484
1565460087643,2019-08-10T11:01:27.643,1010.434,98182.398
1565460087716,2019-08-10T11:01:27.716,1010.507,98180.242
1565460087791,2019-08-10T11:01:27.791,1010.582,98175.805
1565460087864,2019-08-10T11:01:27.864,1010.655,98175.484
1565460087937,2019-08-10T11:01:27.937,1010.728,98172.844
1565460088012,2019-08-10T11:01:28.012,1010.803,98179.438
1565460088085,2019-08-10T11:01:28.085,1010.876,98179.438
1565460088158,2019-08-10T11:01:28.158,1010.949,98175.805
1565460088231,2019-08-10T11:01:28.231,1011.022,98175.484
1565460088306,2019-08-10T11:01:28.306,1011.097,98179.766
1565460088379,2019-08-10T11:01:28.379,1011.170,98176.797
1565460088453,2019-08-10T11:01:28.453,1011.244,98177.125
1565460088526,2019-08-10T11:01:28.526,1011.317,98175.805
1565460088601,2019-08-10T11:01:28.601,1011.392,98177.930
1565460088674,2019-08-10T11:01:28.674,1011.465,98180.242
1565460088747,2019-08-10T11:01:28.747,1011.538,98179.766
1565460088820,2019-08-10T11:01:28.820,1011.611,98173.172
1565460088895,2019-08-10T11:01:28.895,1011.686,98182.398
1565460088968,2019-08-10T11:01:28.968,1011.759,98179.766
1565460089041,2019-08-10T11:01:29.041,1011.832,98177.609
1565460089115,2019-08-10T11:01:29.115,1011.906,98179.250
1565460089189,2019-08-10T11:01:29.189,1011.980,98177.125
1565460089263,2019-08-10T11:01:29.263,1012.054,98177.125
1565460089336,2019-08-10T11:01:29.336,1012.127,98175.805
1565460089409,2019-08-10T11:01:29.409,1012.200,98178.438
1565460089484,2019-08-10T11:01:29.484,1012.275,98182.398
1565460089557,2019-08-10T11:01:29.557,1012.348,98174.969
1565460089630,2019-08-10T11:01:29.630,1012.421,98181.891
1565460089704,2019-08-10T11:01:29.704,1012.495,98178.438
1565460089778,2019-08-10T11:01:29.778,1012.569,98176.609
1565460089852,2019-08-10T11:01:29.852,1012.643,98175.805
1565460089925,2019-08-10T11:01:29.925,1012.716,98177.125
1565460089998,2019-08-10T11:01:29.998,1012.789,98174.484
1565460090073,2019-08-10T11:01:30.073,1012.864,98175.805
1565460090146,2019-08-10T11:01:30.146,1012.937,98177.125
1565460090219,2019-08-10T11:01:30.219,1013.010,98174.484
1565460090292,2019-08-10T11:01:30.292,1013.083,98175.297
1565460090367,2019-08-10T11:01:30.367,1013.158,98171.516
1565460090440,2019-08-10T11:01:30.440,1013.231,98177.125
1565460090514,2019-08-10T11:01:30.514,1013.305,98175.805
1565460090587,2019-08-10T11:01:30.587,1013.378,98173.172
1565460090662,2019-08-10T11:01:30.662,1013.453,98173.641
1565460090735,2019-08-10T11:01:30.735,1013.526,98177.930
1565460090808,2019-08-10T11:01:30.808,1013.599,98176.102
1565460090881,2019-08-10T11:01:30.881,1013.672,98173.172
1565460090956,2019-08-10T11:01:30.956,1013.747,98174.156
1565460091029,2019-08-10T11:01:31.029,1013.820,98178.734
1565460091103,2019-08-10T11:01:31.103,1013.894,98172.328
1565460091176,2019-08-10T11:01:31.176,1013.967,98169.688
1565460091250,2019-08-10T11:01:31.250,1014.041,98173.977
1565460091324,2019-08-10T11:01:31.324,1014.115,98171.008
1565460091397,2019-08-10T11:01:31.397,1014.188,98170.531
1565460091470,2019-08-10T11:01:31.470,1014.261,98175.297
1565460091545,2019-08-10T11:01:31.545,1014.336,98176.102
1565460091618,2019-08-10T11:01:31.618,1014.409,98172.141
1565460091691,2019-08-10T11:01:31.691,1014.482,98177.930
1565460091765,2019-08-10T11:01:31.765,1014.556,98173.977
1565460091839,2019-08-10T11:01:31.839,1014.630,98172.656
1565460091913,2019-08-10T11:01:31.913,1014.704,98171.844
1565460091986,2019-08-10T11:01:31.986,1014.777,98175.297
1565460092059,2019-08-10T11:01:32.059,1014.850,98172.141
1565460092134,2019-08-10T11:01:32.134,1014.925,98173.172
1565460092207,2019-08-10T11:01:32.207,1014.998,98171.844
1565460092280,2019-08-10T11:01:32.280,1015.071,98173.469
1565460092353,2019-08-10T11:01:32.353,1015.144,98174.781
1565460092428,2019-08-10T11:01:32.428,1015.219,98173.172
1565460092501,2019-08-10T11:01:32.501,1015.292,98173.469
1565460092575,2019-08-10T11:01:32.575,1015.366,98176.609
1565460092648,2019-08-10T11:01:32.648,1015.439,98170.828
1565460092723,2019-08-10T11:01:32.723,1015.514,98171.844
1565460092796,2019-08-10T11:01:32.796,1015.587,98178.734
1565460092869,2019-08-10T11:01:32.869,1015.660,98171.844
1565460092942,2019-08-10T11:01:32.942,1015.733,98174.781
1565460093017,2019-08-10T11:01:33.017,1015.808,98171.336
1565460093090,2019-08-10T11:01:33.090,1015.881,98172.656
1565460093164,2019-08-10T11:01:33.164,1015.955,98169.211
1565460093237,2019-08-10T11:01:33.237,1016.028,98173.977
1565460093312,2019-08-10T11:01:33.312,1016.103,98170.828
1565460093385,2019-08-10T11:01:33.385,1016.176,98179.031
1565460093458,2019-08-10T11:01:33.458,1016.249,98176.102
1565460093531,2019-08-10T11:01:33.531,1016.322,98170.531
1565460093606,2019-08-10T11:01:33.606,1016.397,98176.906
1565460093679,2019-08-10T11:01:33.679,1016.470,98174.781
1565460093752,2019-08-10T11:01:33.752,1016.543,98173.758
1565460093826,2019-08-10T11:01:33.826,1016.617,98173.469
1565460093900,2019-08-10T11:01:33.900,1016.691,98179.031
1565460093974,2019-08-10T11:01:33.974,1016.765,98176.102
1565460094047,2019-08-10T11:01:34.047,1016.838,98174.781
1565460094120,2019-08-10T11:01:34.120,1016.911,98173.977
1565460094195,2019-08-10T11:01:34.195,1016.986,98173.977
1565460094268,2019-08-10T11:01:34.268,1017.059,98175.594
1565460094341,2019-08-10T11:01:34.341,1017.132,98174.781
1565460094415,2019-08-10T11:01:34.415,1017.206,98177.422
1565460094489,2019-08-10T11:01:34.489,1017.280,98176.609
1565460094562,2019-08-10T11:01:34.562,1017.353,98172.656
1565460094636,2019-08-10T11:01:34.636,1017.427,98175.078
1565460094710,2019-08-10T11:01:34.710,1017.501,98180.867
1565460094784,2019-08-10T11:01:34.784,1017.575,98172.438
1565460094857,2019-08-10T11:01:34.857,1017.648,98173.469
1565460094930,2019-08-10T11:01:34.930,1017.721,98172.953
1565460095005,2019-08-10T11:01:35.005,1017.796,98175.078
1565460095078,2019-08-10T11:01:35.078,1017.869,98175.883
1565460095151,2019-08-10T11:01:35.151,1017.942,98176.906
1565460095225,2019-08-10T11:01:35.225,1018.016,98173.469
1565460095299,2019-08-10T11:01:35.299,1018.090,98175.883
1565460095373,2019-08-10T11:01:35.373,1018.164,98176.102
1565460095446,2019-08-10T11:01:35.446,1018.237,98169.500
1565460095519,2019-08-10T11:01:35.519,1018.310,98172.953
1565460095594,2019-08-10T11:01:35.594,1018.385,98172.438
1565460095667,2019-08-10T11:01:35.667,1018.458,98167.164
1565460095740,2019-08-10T11:01:35.740,1018.531,98173.758
1565460095815,2019-08-10T11:01:35.815,1018.606,98176.391
1565460095888,2019-08-10T11:01:35.888,1018.679,98167.672
1565460095961,2019-08-10T11:01:35.961,1018.752,98171.125
1565460096035,2019-08-10T11:01:36.035,1018.826,98170.313
1565460096109,2019-08-10T11:01:36.109,1018.900,98171.930
1565460096183,2019-08-10T11:01:36.183,1018.974,98173.758
1565460096256,2019-08-10T11:01:36.256,1019.047,98177.719
1565460096329,2019-08-10T11:01:36.329,1019.120,98170.313
1565460096404,2019-08-10T11:01:36.404,1019.195,98171.125
1565460096477,2019-08-10T11:01:36.477,1019.268,98172.953
1565460096550,2019-08-10T11:01:36.550,1019.341,98174.563
1565460096624,2019-08-10T11:01:36.624,1019.415,98172.438
1565460096698,2019-08-10T11:01:36.698,1019.489,98177.719
1565460096771,2019-08-10T11:01:36.771,1019.562,98175.883
1565460096845,2019-08-10T11:01:36.845,1019.636,98174.047
1565460096919,2019-08-10T11:01:36.919,1019.710,98174.563
1565460096993,2019-08-10T11:01:36.993,1019.784,98166.656
1565460097066,2019-08-10T11:01:37.066,1019.857,98171.930
1565460097139,2019-08-10T11:01:37.139,1019.930,98174.047
1565460097214,2019-08-10T11:01:37.214,1020.005,98172.141
1565460097287,2019-08-10T11:01:37.287,1020.078,98169.297
1565460097360,2019-08-10T11:01:37.360,1020.151,98174.563
1565460097434,2019-08-10T11:01:37.434,1020.225,98176.688
1565460097508,2019-08-10T11:01:37.508,1020.299,98170.313
1565460097582,2019-08-10T11:01:37.582,1020.373,98175.375
1565460097655,2019-08-10T11:01:37.655,1020.446,98177.016
1565460097728,2019-08-10T11:01:37.728,1020.519,98176.688
1565460097803,2019-08-10T11:01:37.803,1020.594,98176.688
1565460097876,2019-08-10T11:01:37.876,1020.667,98176.688
1565460097949,2019-08-10T11:01:37.949,1020.740,98171.125
1565460098022,2019-08-10T11:01:38.022,1020.813,98176.688
1565460098097,2019-08-10T11:01:38.097,1020.888,98172.438
1565460098170,2019-08-10T11:01:38.170,1020.961,98171.930
1565460098244,2019-08-10T11:01:38.244,1021.035,98170.609
1565460098317,2019-08-10T11:01:38.317,1021.108,98178.852
1565460098392,2019-08-10T11:01:38.392,1021.183,98174.563
1565460098465,2019-08-10T11:01:38.465,1021.256,98174.891
1565460098538,2019-08-10T11:01:38.538,1021.329,98174.047
1565460098613,2019-08-10T11:01:38.613,1021.404,98172.734
1565460098686,2019-08-10T11:01:38.686,1021.477,98171.422
1565460098759,2019-08-10T11:01:38.759,1021.550,98176.219
1565460098832,2019-08-10T11:01:38.832,1021.623,98170.094
1565460098907,2019-08-10T11:01:38.907,1021.698,98173.063
1565460098980,2019-08-10T11:01:38.980,1021.771,98173.578
1565460099054,2019-08-10T11:01:39.054,1021.845,98172.250
1565460099127,2019-08-10T11:01:39.127,1021.918,98170.094
1565460099202,2019-08-10T11:01:39.202,1021.993,98170.938
1565460099275,2019-08-10T11:01:39.275,1022.066,98170.938
1565460099348,2019-08-10T11:01:39.348,1022.139,98174.375
1565460099421,2019-08-10T11:01:39.421,1022.212,98168.781
1565460099496,2019-08-10T11:01:39.496,1022.287,98174.375
1565460099569,2019-08-10T11:01:39.569,1022.360,98173.578
1565460099643,2019-08-10T11:01:39.643,1022.434,98172.734
1565460099716,2019-08-10T11:01:39.716,1022.507,98174.375
1565460099791,2019-08-10T11:01:39.791,1022.582,98172.547
1565460099864,2019-08-10T11:01:39.864,1022.655,98173.578
1565460099937,2019-08-10T11:01:39.937,1022.728,98173.063
1565460100010,2019-08-10T11:01:40.010,1022.801,98166.984
1565460100085,2019-08-10T11:01:40.085,1022.876,98171.742
1565460100158,2019-08-10T11:01:40.158,1022.949,98173.867
1565460100231,2019-08-10T11:01:40.231,1023.022,98166.469
1565460100305,2019-08-10T11:01:40.305,1023.096,98171.234
1565460100379,2019-08-10T11:01:40.379,1023.170,98174.375
1565460100453,2019-08-10T11:01:40.453,1023.244,98173.867
1565460100526,2019-08-10T11:01:40.526,1023.317,98174.672
1565460100601,2019-08-10T11:01:40.601,1023.392,98170.422
1565460100674,2019-08-10T11:01:40.674,1023.465,98176.508
1565460100747,2019-08-10T11:01:40.747,1023.538,98172.031
1565460100820,2019-08-10T11:01:40.820,1023.611,98168.297
1565460100895,2019-08-10T11:01:40.895,1023.686,98176.000
1565460100968,2019-08-10T11:01:40.968,1023.759,98171.742
1565460101041,2019-08-10T11:01:41.041,1023.832,98173.063
1565460101115,2019-08-10T11:01:41.115,1023.906,98176.000
1565460101189,2019-08-10T11:01:41.189,1023.980,98168.594
1565460101263,2019-08-10T11:01:41.263,1024.054,98172.031
1565460101336,2019-08-10T11:01:41.336,1024.127,98167.789
1565460101409,2019-08-10T11:01:41.409,1024.200,98168.078
1565460101484,2019-08-10T11:01:41.484,1024.275,98170.719
1565460101557,2019-08-10T11:01:41.557,1024.348,98170.938
1565460101630,2019-08-10T11:01:41.630,1024.421,98172.547
1565460101704,2019-08-10T11:01:41.704,1024.495,98172.547
1565460101778,2019-08-10T11:01:41.778,1024.569,98177.313
1565460101852,2019-08-10T11:01:41.852,1024.643,98176.000
1565460101925,2019-08-10T11:01:41.925,1024.716,98172.844
1565460101998,2019-08-10T11:01:41.998,1024.789,98173.359
1565460102073,2019-08-10T11:01:42.073,1024.864,98173.867
1565460102146,2019-08-10T11:01:42.146,1024.937,98172.031
1565460102219,2019-08-10T11:01:42.219,1025.010,98173.867
1565460102294,2019-08-10T11:01:42.294,1025.085,98177.609
1565460102367,2019-08-10T11:01:42.367,1025.158,98173.656
1565460102440,2019-08-10T11:01:42.440,1025.231,98168.891
1565460102514,2019-08-10T11:01:42.514,1025.305,98173.359
1565460102588,2019-08-10T11:01:42.588,1025.379,98167.570
1565460102662,2019-08-10T11:01:42.662,1025.453,98167.063
1565460102735,2019-08-10T11:01:42.735,1025.526,98172.328
1565460102808,2019-08-10T11:01:42.808,1025.599,98169.398
1565460102883,2019-08-10T11:01:42.883,1025.674,98172.844
1565460102956,2019-08-10T11:01:42.956,1025.747,98177.313
1565460103029,2019-08-10T11:01:43.029,1025.820,98172.844
1565460103103,2019-08-10T11:01:43.103,1025.894,98178.125
1565460103177,2019-08-10T11:01:43.177,1025.968,98173.656
1565460103250,2019-08-10T11:01:43.250,1026.041,98170.203
1565460103324,2019-08-10T11:01:43.324,1026.115,98171.016
1565460103398,2019-08-10T11:01:43.398,1026.189,98175.813
1565460103472,2019-08-10T11:01:43.472,1026.263,98171.523
1565460103545,2019-08-10T11:01:43.545,1026.336,98169.695
1565460103618,2019-08-10T11:01:43.618,1026.409,98174.969
1565460103693,2019-08-10T11:01:43.693,1026.484,98171.523
1565460103766,2019-08-10T11:01:43.766,1026.557,98177.125
1565460103839,2019-08-10T11:01:43.839,1026.630,98171.523
1565460103913,2019-08-10T11:01:43.913,1026.704,98173.172
1565460103987,2019-08-10T11:01:43.987,1026.778,98172.328
1565460104061,2019-08-10T11:01:44.061,1026.852,98171.016
1565460104134,2019-08-10T11:01:44.134,1026.925,98173.172
1565460104207,2019-08-10T11:01:44.207,1026.998,98175.813
1565460104282,2019-08-10T11:01:44.282,1027.073,98173.172
1565460104355,2019-08-10T11:01:44.355,1027.146,98171.523
1565460104428,2019-08-10T11:01:44.428,1027.219,98171.344
1565460104501,2019-08-10T11:01:44.501,1027.292,98175.813
1565460104576,2019-08-10T11:01:44.576,1027.367,98174.492
1565460104649,2019-08-10T11:01:44.649,1027.440,98177.938
1565460104723,2019-08-10T11:01:44.723,1027.514,98172.148
1565460104796,2019-08-10T11:01:44.796,1027.587,98171.016
1565460104871,2019-08-10T11:01:44.871,1027.662,98175.297
1565460104944,2019-08-10T11:01:44.944,1027.735,98176.617
1565460105017,2019-08-10T11:01:45.017,1027.808,98174.781
1565460105092,2019-08-10T11:01:45.092,1027.883,98172.328
1565460105165,2019-08-10T11:01:45.165,1027.956,98172.148
1565460105238,2019-08-10T11:01:45.238,1028.029,98171.344
1565460105312,2019-08-10T11:01:45.312,1028.103,98172.656
1565460105386,2019-08-10T11:01:45.386,1028.177,98172.656
1565460105459,2019-08-10T11:01:45.459,1028.250,98168.703
1565460105533,2019-08-10T11:01:45.533,1028.324,98175.594
1565460105606,2019-08-10T11:01:45.606,1028.397,98176.109
1565460105681,2019-08-10T11:01:45.681,1028.472,98172.953
1565460105754,2019-08-10T11:01:45.754,1028.545,98174.781
1565460105827,2019-08-10T11:01:45.827,1028.618,98176.617
1565460105900,2019-08-10T11:01:45.900,1028.691,98175.594
1565460105975,2019-08-10T11:01:45.975,1028.766,98176.906
1565460106048,2019-08-10T11:01:46.048,1028.839,98180.063
1565460106122,2019-08-10T11:01:46.122,1028.913,98170.016
1565460106195,2019-08-10T11:01:46.195,1028.986,98177.422
1565460106270,2019-08-10T11:01:46.270,1029.061,98178.234
1565460106343,2019-08-10T11:01:46.343,1029.134,98171.641
1565460106416,2019-08-10T11:01:46.416,1029.207,98172.953
1565460106489,2019-08-10T11:01:46.489,1029.280,98172.148
1565460106564,2019-08-10T11:01:46.564,1029.355,98175.594
1565460106637,2019-08-10T11:01:46.637,1029.428,98178.234
1565460106710,2019-08-10T11:01:46.710,1029.501,98177.719
1565460106784,2019-08-10T11:01:46.784,1029.575,98177.719
1565460106858,2019-08-10T11:01:46.858,1029.649,98173.766
1565460106932,2019-08-10T11:01:46.932,1029.723,98179.547
1565460107005,2019-08-10T11:01:47.005,1029.796,98172.445
